date,open,high,low,close,volume,amount
2020-01-02,4.8719486,5.0062149,4.86235815,4.93908175,20935751,107894923.77
2020-01-03,4.9486722,4.987034,4.9103104,4.987034,16261583,84146979.74
2020-01-06,4.95826265,5.07334805,4.91990085,5.03498625,23437604,122633285.58
2020-01-07,5.0445767,5.11170985,5.0062149,5.0637576,17087365,89928595.38
2020-01-08,5.03498625,5.2939284,4.97744355,5.09252895,36610287,196076480.06
2020-01-09,5.13089075,5.18843345,5.0637576,5.1596621,23795916,127332534.64
2020-01-10,5.16925255,5.178843,4.99662445,5.03498625,18563436,98102931.07
2020-01-13,5.0445767,5.11170985,5.01580535,5.1021194,14007003,74074600.13
2020-01-14,5.1021194,5.1213003,5.01580535,5.01580535,14191432,74829793.57
2020-01-15,5.01580535,5.0445767,4.9294913,4.95826265,12020876,62239473.03
2020-01-16,4.97744355,5.0062149,4.9294913,4.97744355,8688977,44951091.38
2020-01-17,4.97744355,5.0062149,4.9294913,5.0062149,11744846,60859787.37
2020-01-20,5.0062149,5.1021194,4.95826265,5.0829385,14738644,77556134.01
2020-01-21,5.05416715,5.178843,5.0253958,5.05416715,19512352,103816662.32
2020-01-22,5.05416715,5.1213003,4.91990085,5.1213003,17082029,89825668.27
2020-01-23,5.0829385,5.13089075,4.78563455,4.8719486,20413845,105557015.83
2020-02-03,4.38283565,4.38283565,4.38283565,4.38283565,2460500,11244485.0
2020-02-04,3.94167495,4.26775025,3.94167495,4.2006171,23061714,99727103.45
2020-02-05,4.219798,4.4307879,4.15266485,4.32529295,17603822,79273923.66
2020-02-06,4.32529295,4.42119745,4.28693115,4.36365475,15981450,72417994.66
2020-02-07,4.36365475,4.4499688,4.26775025,4.4307879,18351457,83468507.52
2020-02-10,4.411607,4.5266924,4.38283565,4.47874015,12818210,59631399.32
2020-02-11,4.47874015,4.49792105,4.40201655,4.4499688,9833847,45716271.68
2020-02-12,4.4499688,4.5650542,4.4307879,4.55546375,13883968,65330626.04
2020-02-13,4.5266924,4.59382555,4.47874015,4.4883306,10897284,51381141.18
2020-02-14,4.47874015,4.55546375,4.4499688,4.5075115,9814036,46131153.5
2020-02-17,4.49792105,4.6417778,4.49792105,4.63218735,14689880,70311162.71
2020-02-18,4.65136825,4.76645365,4.6225969,4.76645365,18504135,90787294.48
2020-02-19,4.76645365,5.01580535,4.7376823,4.8335868,34110009,173739911.34
2020-02-20,4.84317725,4.93908175,4.80481545,4.91990085,22776767,115890156.62
2020-02-21,4.90071995,5.07334805,4.8911295,5.0253958,25580901,133567302.08
2020-02-24,5.0637576,5.32269975,5.0062149,5.2747475,42139171,228075106.29
2020-02-25,5.15007165,5.1980239,4.9103104,5.1404812,44774559,237836042.54
2020-02-26,5.0253958,5.2555666,4.987034,5.01580535,30619931,163446252.27
2020-02-27,5.0637576,5.4090138,5.03498625,5.1980239,46299893,252394232.92
2020-02-28,4.99662445,5.0062149,4.70891095,4.74727275,40266426,204525665.03
2020-03-02,4.76645365,5.22679525,4.76645365,5.1213003,37599286,196900791.35
2020-03-03,5.20761435,5.2747475,5.05416715,5.13089075,38011337,205462304.32
2020-03-04,5.0829385,5.1596621,4.987034,5.11170985,20078631,106269378.73
2020-03-05,5.1980239,5.370652,5.1404812,5.2747475,44718621,246140616.78
2020-03-06,5.178843,5.5432801,5.178843,5.43778515,57121662,322936115.08
2020-03-09,5.3898329,5.74467955,5.2747475,5.2939284,67589216,386114832.67
2020-03-10,5.13089075,5.53368965,4.97744355,5.5240992,64893011,356284943.38
2020-03-11,5.4665565,5.5432801,5.28433795,5.2939284,49941501,283376325.7
2020-03-12,5.1404812,5.41860425,5.1021194,5.26515705,32914788,180389997.04
2020-03-13,4.99662445,5.5049183,4.93908175,5.41860425,52670266,289312634.29
2020-03-16,5.4473756,5.6200037,5.1404812,5.16925255,54847017,308858341.62
2020-03-17,5.2747475,5.562461,4.987034,5.4857374,74952455,418797596.81
2020-03-18,5.55287055,5.562461,5.26515705,5.26515705,66567784,375786307.83
2020-03-19,5.18843345,5.7926318,5.1213003,5.7926318,78390479,448244813.8
2020-03-20,6.08993575,6.18584025,5.59123235,5.6583655,125427493,768270668.31
2020-03-23,5.43778515,5.8693554,5.38024245,5.51450875,75729718,445691113.55
2020-03-24,5.64877505,5.75427,5.178843,5.53368965,70588487,399665010.36
2020-03-25,5.6008228,5.6391846,5.3898329,5.47614695,45085336,258795680.89
2020-03-26,5.3898329,5.39942335,5.1213003,5.15007165,48976534,268175668.1
2020-03-27,5.18843345,5.22679525,5.03498625,5.0445767,32450267,173310826.51
2020-03-30,4.97744355,4.97744355,4.74727275,4.7760441,33045684,166488838.48
2020-03-31,4.8527677,4.8719486,4.57464465,4.59382555,30191330,147816649.94
2020-04-01,4.57464465,4.72809185,4.57464465,4.6417778,18073013,87704483.95
2020-04-02,4.63218735,4.74727275,4.603416,4.74727275,15773400,76989813.0
2020-04-03,4.7185014,4.7185014,4.5266924,4.63218735,13777105,66707915.25
2020-04-07,4.7185014,4.7760441,4.6801396,4.76645365,19690830,97181872.2
2020-04-08,4.7376823,4.88153905,4.7185014,4.8144059,18958058,95191015.36
2020-04-09,4.8335868,4.8719486,4.78563455,4.84317725,17589884,88696725.23
2020-04-10,4.84317725,4.8527677,4.6225969,4.6609587,18029052,88745137.56
2020-04-13,4.59382555,4.65136825,4.5650542,4.5842351,10974683,52617290.2
2020-04-14,4.5842351,4.7185014,4.5842351,4.6993205,9298814,45196899.43
2020-04-15,4.70891095,4.78563455,4.6801396,4.68973005,13343208,65777067.18
2020-04-16,4.65136825,4.78563455,4.61300645,4.74727275,16280211,80385935.15
2020-04-17,4.7568632,4.7760441,4.68973005,4.6993205,14765700,72965863.0
2020-04-20,4.7376823,4.82399635,4.6993205,4.80481545,17029621,84685185.19
2020-04-21,4.80481545,4.88153905,4.72809185,4.8719486,19212397,96075772.21
2020-04-22,4.82399635,5.03498625,4.795225,5.0062149,30229671,156627644.88
2020-04-23,5.01580535,5.11170985,4.9294913,4.93908175,23522346,122692392.63
2020-04-24,4.91990085,5.01580535,4.8719486,4.93908175,18146163,93375809.85
2020-04-27,5.09252895,5.20761435,4.9678531,5.0062149,25037955,132351096.41
2020-04-28,5.0062149,5.0637576,4.6801396,4.8527677,22588634,114709696.16
2020-04-29,4.88153905,4.95826265,4.8144059,4.91990085,16370304,83582692.43
2020-04-30,4.95826265,5.0637576,4.9294913,5.0253958,24108812,125692207.66
2020-05-06,4.93908175,5.09252895,4.93908175,5.09252895,24412609,128187835.33
2020-05-07,5.0829385,5.1021194,4.987034,4.987034,19237209,100843550.31
2020-05-08,5.01580535,5.1021194,5.0062149,5.01580535,19424298,102255556.65
2020-05-11,5.0253958,5.05416715,4.9294913,4.9678531,17205234,89455597.12
2020-05-12,4.9486722,4.95826265,4.8335868,4.90071995,13743213,70121918.13
2020-05-13,4.8911295,4.9678531,4.84317725,4.9103104,11259167,57627272.84
2020-05-14,4.8719486,4.90071995,4.7760441,4.78563455,15356355,77338379.28
2020-05-15,4.8144059,4.8911295,4.74727275,4.86235815,15792902,79341421.02
2020-05-18,4.90071995,4.90071995,4.78563455,4.80481545,11122535,56073477.05
2020-05-19,4.84317725,4.84317725,4.76645365,4.795225,9161912,45816938.76
2020-05-20,4.795225,4.82399635,4.7568632,4.78563455,8515722,42503336.89
2020-05-21,4.78563455,4.80481545,4.7185014,4.72809185,9682026,48117190.0
2020-05-22,4.6993205,4.70891095,4.55546375,4.61300645,12109469,58369607.03
