date,open,high,low,close,volume,amount
2020-01-02,13.6706724,14.0652084,13.6706724,13.9665744,4871838,68627745.71
2020-01-03,14.1145254,14.400564,13.9863012,14.0652084,5257504,75419684.64
2020-01-06,13.6410822,13.9468476,13.5917652,13.7199894,4689593,65338973.39
2020-01-07,13.759443,14.0750718,13.6312188,14.0257548,4882576,68600247.65
2020-01-08,13.858077,13.9764378,13.4734044,13.562175,4394343,61171663.49
2020-01-09,13.6903992,14.6866026,13.6805358,14.1835692,7636693,110570604.51
2020-01-10,14.1145254,14.5583784,14.0356182,14.252613,5345166,77154136.09
2020-01-13,14.0947986,14.1441156,13.759443,14.1243888,3717156,52550676.85
2020-01-14,14.1243888,14.548515,14.0849352,14.351247,5338259,77732351.74
2020-01-15,14.2131594,14.9331876,14.104662,14.7852366,6813199,100843232.12
2020-01-16,14.696466,14.7260562,14.2328862,14.252613,4260435,62380592.69
2020-01-17,14.3216568,14.4400176,14.1145254,14.1342522,2941839,42523046.85
2020-01-20,14.252613,14.252613,13.8284868,14.1638424,3005456,42753885.15
2020-01-21,14.0356182,14.1342522,13.2958632,13.3353168,4449157,61354551.24
2020-01-22,13.4240874,13.7397162,13.266273,13.5917652,2569843,35232375.35
2020-01-23,13.5325848,13.6903992,12.8914638,13.1577756,3398756,45798107.29
2020-02-03,11.8459434,11.8459434,11.8459434,11.8459434,392700,4716327.0
2020-02-04,10.6721988,11.5204512,10.6623354,11.3034564,4234910,48202071.4
2020-02-05,11.34291,11.7768996,11.244276,11.540178,3091480,36421187.8
2020-02-06,11.5105878,11.8755336,11.5007244,11.7768996,2796328,33182774.59
2020-02-07,11.737446,12.3193866,11.6585388,12.0629382,3458860,42113667.2
2020-02-10,11.984031,12.2996598,11.8656702,12.230616,2788645,34294890.8
2020-02-11,12.2996598,12.3193866,11.9248506,12.0136212,2572477,31461219.81
2020-02-12,11.9938944,12.2108892,11.8952604,12.2010258,2846612,34835888.29
2020-02-13,12.1418454,12.3489768,11.9248506,11.984031,2725510,33331565.0
2020-02-14,12.0432114,12.2996598,11.8459434,12.033348,3016384,36996649.56
2020-02-17,12.082665,12.6646056,12.082665,12.5659716,4229860,53235754.57
2020-02-18,12.526518,12.9013272,12.427884,12.82242,4558021,58390597.91
2020-02-19,12.7040592,12.9802344,12.6646056,12.674469,3973960,51597067.21
2020-02-20,12.674469,13.1775024,12.5363814,13.167639,5626573,73651361.44
2020-02-21,13.3254534,14.4893346,13.3254534,14.4893346,11366826,159718956.89
2020-02-24,14.1934326,14.5682418,13.7988966,14.0750718,12303021,175562475.6
2020-02-25,13.7002626,13.8284868,13.1084586,13.7988966,7401621,102120972.52
2020-02-26,13.5424482,13.8482136,13.2859998,13.31559,5516799,75963198.39
2020-02-27,13.4043606,14.647149,13.364907,14.647149,10803978,156405423.21
2020-02-28,14.0947986,15.0811386,13.5523116,13.6706724,15906133,232118083.99
2020-03-02,14.0356182,15.041685,14.0257548,15.041685,3910992,58471132.58
2020-03-03,15.78144,16.5507852,15.041685,15.3474504,22436062,360333157.16
2020-03-04,14.449881,15.1994994,14.3216568,15.1008654,12933691,193400513.59
2020-03-05,15.1994994,15.28827,14.6866026,14.8345536,9564833,144692596.0
2020-03-06,14.5781052,14.597832,14.1342522,14.1737058,7826100,113650759.16
2020-03-09,14.2328862,14.5090614,13.7693064,14.0849352,6227620,89607264.19
2020-03-10,13.80876,14.5583784,13.463541,14.5189248,6285422,90191673.89
2020-03-11,14.3709738,14.9035974,13.9468476,14.153979,6260845,91953206.12
2020-03-12,13.8284868,14.104662,13.660809,13.80876,3974779,55780589.51
2020-03-13,12.723786,13.7693064,12.723786,13.4832678,4890520,65733447.86
2020-03-16,13.6509456,13.7988966,12.526518,12.7435128,4545338,60954872.56
2020-03-17,12.9605076,13.1281854,12.0925284,12.8125566,3664203,47419668.45
2020-03-18,12.9605076,13.1775024,12.3193866,12.3588402,3722260,48361807.29
2020-03-19,12.3884304,12.82242,12.32925,12.7139226,3154467,40178780.79
2020-03-20,12.8618736,13.118322,12.7632396,13.0394148,3193862,41974258.9
2020-03-23,12.6941958,13.0098246,12.5955618,12.7040592,2115098,27392130.85
2020-03-24,12.921054,13.3057266,12.8125566,13.3057266,3939316,52151502.16
2020-03-25,13.5720384,13.6509456,13.167639,13.31559,3795877,51391136.68
2020-03-26,13.31559,13.3254534,12.7928298,12.8026932,3100670,40959782.56
2020-03-27,12.970371,13.1479122,12.674469,12.7139226,2253335,29514925.92
2020-03-30,12.5462448,12.5462448,12.0629382,12.2503428,2573630,31931347.34
2020-03-31,12.3687036,12.9407808,12.1615722,12.2503428,1519100,18974189.0
2020-04-01,12.477201,12.477201,12.1517088,12.230616,1316376,16379307.99
2020-04-02,12.0728016,12.5561082,12.0432114,12.5462448,1746289,21833046.75
2020-04-03,12.4377474,12.5462448,12.1221186,12.2207526,1450661,18133564.81
2020-04-07,12.6054252,13.4438142,12.427884,13.4438142,3697490,48741845.3
2020-04-08,13.8482136,14.696466,13.8186234,14.1638424,15919036,230429589.47
2020-04-09,14.597832,15.584172,14.597832,15.584172,11541781,178788950.88
2020-04-10,15.78144,16.7579166,14.30193,15.682806,25245508,394796076.68
2020-04-13,15.4658112,16.619829,14.153979,14.597832,20819520,325245991.24
2020-04-14,14.7852366,16.0576152,14.7852366,16.0576152,7579262,120474008.76
2020-04-15,16.471878,17.5667154,15.5151282,15.929391,27129435,456443962.43
2020-04-16,15.0120948,16.0378884,14.7951,15.436221,18353562,285386881.52
2020-04-17,15.2586798,16.8072336,15.1107288,15.8110302,21139166,343718687.55
2020-04-20,15.3967674,17.3891742,15.3967674,17.3891742,9071998,153441611.77
2020-04-21,18.0697488,18.395241,16.570512,16.7579166,22180267,389632975.61
2020-04-22,16.2154296,17.9217978,16.1661126,17.5173984,18114471,315067297.13
2020-04-23,17.162316,17.359584,15.9589812,16.1957028,16095089,269447043.88
2020-04-24,15.9589812,16.373244,14.992368,15.2488164,10218990,161510640.6
2020-04-27,15.1304556,15.3671772,14.597832,14.597832,7559141,114795182.48
2020-04-28,14.6372856,14.745783,13.562175,13.858077,8402343,119254453.19
2020-04-29,13.8975306,14.3413836,13.7495796,14.0652084,5064998,72360428.28
2020-04-30,14.104662,14.5189248,14.0750718,14.2131594,5906190,85634814.28
2020-05-06,13.9764378,14.8148268,13.956711,14.6076954,5580793,81897992.59
2020-05-07,14.4597444,14.8246902,14.2723398,14.3413836,5487400,80580705.1
2020-05-08,14.400564,15.0219582,14.3413836,14.6866026,6505047,97364655.4
2020-05-11,15.0318216,15.1008654,14.5090614,14.7951,5594847,83943775.28
2020-05-12,14.548515,14.647149,14.104662,14.5781052,4822165,70389054.21
2020-05-13,14.3907006,14.8542804,14.3709738,14.8345536,3529560,52169271.1
2020-05-14,14.6767392,15.140319,14.499198,14.5879686,5277907,79184250.94
2020-05-15,14.597832,14.8542804,14.3709738,14.5189248,3723534,54948545.74
2020-05-18,14.3907006,14.449881,13.9764378,14.153979,4222358,60998522.01
2020-05-19,14.30193,14.548515,14.2328862,14.499198,3411905,49832723.75
2020-05-20,14.4893346,14.5386516,13.9961646,14.1145254,3427610,49425488.22
2020-05-21,14.1145254,14.647149,13.8876672,14.153979,4424546,63905804.5
2020-05-22,14.2822032,15.4460844,14.2822032,14.7852366,7650935,114877399.93
2020-05-25,14.7260562,15.5052648,14.499198,15.4658112,8908009,137309976.37
2020-05-26,15.4263576,15.682806,15.1008654,15.3178602,6697600,104174200.0
2020-05-27,15.3573138,15.6433524,15.0219582,15.5743086,6988885,108837266.9
2020-05-28,15.485538,16.27461,15.3178602,15.7617132,8848146,142202715.99
2020-05-29,15.6433524,15.6433524,15.1205922,15.3573138,5718541,89084967.56
2020-06-01,15.3967674,16.1661126,15.2784066,15.978708,6374683,102297185.31
2020-06-02,15.9195276,16.0872054,15.6926694,15.7913034,4919455,79161931.5
2020-06-03,15.8208936,15.8998008,15.4263576,15.534855,4556547,72068384.38
2020-06-04,15.5644452,15.6630792,15.140319,15.5052648,3999722,62502264.58
2020-06-05,15.485538,16.6494192,15.3967674,16.3042002,7939195,130301979.48
2020-06-08,16.3140636,16.6395558,16.0181616,16.422561,6173912,102267395.36
2020-06-09,16.27461,16.373244,15.9392544,16.0378884,3691865,60406755.3
2020-06-10,15.978708,16.2844734,15.386904,15.4756746,4480471,71090280.76
2020-06-11,15.485538,16.126659,15.4756746,15.584172,3808021,60744998.47
2020-06-12,15.1107288,15.4559478,14.8246902,15.2586798,3820307,58733131.65
2020-06-15,15.1008654,15.6630792,15.1008654,15.28827,3514680,54864560.5
2020-06-16,15.3967674,16.175976,15.3967674,15.978708,5092500,81993355.96
2020-06-17,15.9984558,16.55148884,15.85032195,16.3934794,6135040,100843994.3
2020-06-18,16.3934794,16.66999592,16.10708729,16.33422586,5003200,82780992.2
2020-06-19,16.1959676,16.67987151,16.1959676,16.36385263,5105370,84820172.3
2020-06-22,16.36385263,16.90701008,16.1959676,16.69962269,5968197,100571927.38
2020-06-23,16.52186207,16.77862741,16.1959676,16.50211089,4203070,70228303.2
2020-06-24,16.48235971,16.85763213,16.16634083,16.23546996,3640530,60437039.9
2020-06-29,16.06758493,16.5909912,15.63305897,15.75156605,4002520,64986728.7
2020-06-30,15.8996999,17.33166045,15.87007313,17.33166045,4106358,70129638.46
2020-07-01,17.80568877,18.3685974,16.89713449,17.2822825,13955782,247467740.9
2020-07-02,17.29215809,17.65755492,16.90701008,17.26253132,10006023,175018722.63
2020-07-03,17.26253132,18.60561156,17.10452188,18.15133442,14908376,269016775.27
2020-07-06,18.5661092,19.6524241,17.92419585,19.20802255,13510158,258741305.19
2020-07-07,19.20802255,20.09682565,18.43772653,19.01051075,12981033,252597764.21
2020-07-08,18.74386982,20.68936105,18.67474069,20.16595478,11949370,237358451.68
2020-07-09,19.92894062,21.2325185,19.86968708,20.29433745,11048129,228828790.91
2020-07-10,19.98819416,20.57085397,19.56354379,19.6524241,8051797,163149601.79
2020-07-13,19.63267292,21.08438465,19.63267292,20.57085397,8128992,168415909.82
2020-07-14,20.39309335,20.71898782,19.46478789,19.9486918,7149743,145429610.48
2020-07-15,19.95856739,20.50172484,19.11914224,19.14876901,7380179,147085045.29
2020-07-16,19.59317056,19.63267292,18.21058796,18.37847299,5697173,109707128.0
2020-07-17,18.34884622,18.6648651,17.68718169,18.14145883,3925510,72229670.7
2020-07-20,18.34884622,18.74386982,17.99332498,18.6648651,3847261,71824217.04
2020-07-21,18.94138162,19.04013752,18.1710856,18.28959268,3805217,71379141.01
2020-07-22,18.2698415,18.94138162,18.12170765,18.3685974,4367068,82149355.44
2020-07-23,18.27971709,18.48710448,17.59830138,17.98344939,4505190,81860163.29
2020-07-24,18.14145883,18.23033914,16.84775654,17.0847707,4329116,76756245.39
2020-07-27,17.01564157,17.34153604,16.74900064,17.1835266,2419180,41859380.2
2020-07-28,17.33166045,17.46004312,16.99589039,17.22302896,2401832,41854632.04
2020-07-29,17.0847707,17.74643523,16.95638803,17.68718169,3009422,53213283.41
2020-07-30,17.69705728,17.8748179,17.3810384,17.40078958,2906455,51684688.75
2020-07-31,17.51929666,17.93407144,17.40078958,17.65755492,2789719,49907594.91
2020-08-03,17.776062,18.14145883,17.71680846,18.11183206,3225755,58876819.55
2020-08-04,18.35872181,18.3685974,17.4797943,17.59830138,3444610,62087395.9
2020-08-05,17.6773061,17.84519113,17.24278014,17.60817697,3589827,63511031.0
2020-08-06,17.61805256,18.9611328,17.61805256,18.34884622,6221448,115453021.66
2020-08-07,18.3685974,18.49698007,17.2822825,17.55879902,3889427,69715104.48
2020-08-10,17.43041635,17.62792815,17.19340219,17.40078958,2863202,50426948.77
2020-08-11,17.39091399,17.65755492,16.4922353,16.51198648,4068895,70087696.15
2020-08-12,16.42310617,16.65024474,15.800944,16.12683847,3223823,52548080.07
2020-08-13,16.28484791,16.47248412,16.00833139,16.22559437,1638518,27060791.54
2020-08-14,16.28484791,16.47248412,16.14658965,16.46260853,1692891,28005283.41
2020-08-17,16.48235971,17.25265573,16.47248412,17.15389983,3571700,61179922.4
2020-08-18,17.09464629,17.3810384,16.81812977,17.02551716,2844897,49131106.27
2020-08-19,17.00576598,17.00576598,16.42310617,16.42310617,2434470,40949325.2
2020-08-20,16.27497232,16.54161325,15.8996999,16.22559437,2099718,34584540.64
2020-08-21,16.31447468,16.94651244,16.21571878,16.69962269,2872447,48115101.54
2020-08-24,16.72924946,17.16377542,16.52186207,16.93663685,2690544,46043881.06
2020-08-25,16.788503,17.55879902,16.788503,17.27240691,3498950,61028362.78
2020-08-26,17.24278014,17.4797943,16.6897471,16.6897471,2711224,46631391.16
2020-08-27,16.6897471,17.41066517,16.66999592,17.2822825,3050774,52901268.88
2020-08-28,17.53904784,20.738739,17.34153604,19.40553435,13429779,258479838.35
2020-08-31,19.02038634,19.92894062,18.47722889,19.01051075,10545972,204778790.8
2020-09-01,18.97100839,19.74130441,18.67474069,19.64254851,8373059,163450142.5
2020-09-02,19.47466348,21.2325185,19.2574005,20.26471068,11786003,240588575.02
2020-09-03,20.15607919,20.15607919,19.1586446,19.18827137,8724354,173268160.82
2020-09-04,18.47722889,20.5412272,18.45747771,19.63267292,9268376,184643130.9
2020-09-07,19.6524241,20.32396422,19.21789814,19.50429025,9223180,185421284.65
2020-09-08,19.2574005,23.4051483,19.20802255,23.4051483,18791953,426596659.44
2020-09-09,24.688975,26.85172921,22.68423023,22.79286172,28106939,705947847.33
2020-09-10,21.9238098,25.4790222,21.91393421,25.23213245,24156791,589150320.21
2020-09-11,23.0101247,24.4914632,20.18570596,23.55328215,17519927,399971597.94
2020-09-14,24.10631519,25.8740458,23.76066954,25.0839986,17373004,437819732.87
2020-09-15,24.27420022,24.55071674,23.0101247,24.10631519,12816049,308430809.02
