date,open,high,low,close,volume,amount
2020-01-02,21.174792,21.22046312,20.7596,21.04193056,582000,29497409.0
2020-01-03,21.06684208,21.08760168,20.60597896,20.91322104,655000,32848157.41
2020-01-06,20.83018264,21.1540324,20.45650984,21.06269016,912153,45880909.08
2020-01-07,21.2163112,21.2163112,20.76375192,21.2163112,664156,33720113.28
2020-01-08,21.0502344,22.83556,21.01286712,21.91383376,2222600,118532605.22
2020-01-09,21.78927616,23.42513264,21.61489552,23.2922712,1955732,107262157.47
2020-01-10,23.29642312,24.081136,22.6487236,23.043156,1763467,98579832.62
2020-01-13,22.86047152,23.043156,22.2335316,22.3996084,1226823,66333161.62
2020-01-14,22.54907752,22.6487236,22.005176,22.15879704,847466,45203261.32
2020-01-15,22.03423944,23.043156,22.03423944,22.80649656,1200466,65273885.92
2020-01-16,22.66117936,23.0639156,22.17955664,22.20862008,738600,39729394.0
2020-01-17,22.2335316,22.2335316,21.70623776,21.92628952,480059,25417664.33
2020-01-20,21.90968184,22.1504932,21.7560608,21.84325112,571659,30149763.94
2020-01-21,21.86401072,21.93459336,21.174792,21.35747648,672535,34710780.89
2020-01-22,21.35332456,21.35332456,20.56030784,20.88000568,781905,39121439.66
2020-01-23,20.82603072,20.96304408,19.76729112,20.27382536,835559,40780937.46
2020-02-03,18.2476884,18.2476884,18.2476884,18.2476884,418100,18375495.0
2020-02-04,16.42499552,18.268448,16.42499552,17.541862,1284660,53566157.4
2020-02-05,17.72454648,19.29812416,17.72454648,18.92445136,1251260,56720517.39
2020-02-06,19.0780724,20.1783312,18.68364,19.75898728,978621,46088920.1
2020-02-07,19.95412752,19.95412752,19.16526272,19.39777024,602700,28228187.0
2020-02-10,19.3271876,19.9084564,18.85802064,19.78805072,739720,34668545.8
2020-02-11,19.62612584,19.85863336,18.9535148,19.31473184,704646,32802701.88
2020-02-12,19.2856684,19.53893552,18.94105904,19.514024,884786,41284200.4
2020-02-13,19.1818704,19.83372184,19.1818704,19.5970624,677043,31896942.85
2020-02-14,19.5970624,19.78805072,19.1818704,19.60536624,569400,26621406.0
2020-02-17,19.52232784,20.13266008,19.3894664,20.1160524,484080,23266793.0
2020-02-18,20.14926776,21.10836128,20.14926776,21.00041136,627260,31240225.0
2020-02-19,21.174792,21.28274192,20.61013088,20.89661336,767310,38569046.05
2020-02-20,20.8841576,21.04193056,20.16587544,20.75544808,690725,34232109.35
2020-02-21,20.73468848,20.9049172,20.30704072,20.72638464,490400,24384160.85
2020-02-24,20.967196,21.174792,20.41914256,21.0917536,578135,29080354.8
2020-02-25,20.967196,20.967196,19.8461776,20.2198504,951857,46620964.32
2020-02-26,19.929216,20.6142828,19.90015256,20.24891384,813920,39762418.32
2020-02-27,19.91676024,20.54785208,19.91676024,19.92091216,682400,33049798.0
2020-02-28,19.0573128,19.85032952,18.68364,18.76252648,750665,34619183.75
2020-03-02,18.68779192,19.92506408,18.68364,19.5970624,791191,36901992.25
2020-03-03,19.71746808,20.29458496,19.514024,19.60121432,677221,32492234.89
2020-03-04,19.18602232,19.91260832,19.18602232,19.77974688,420400,19929650.0
2020-03-05,20.0952928,20.43575024,19.8461776,20.29458496,627806,30549075.72
2020-03-06,20.02886208,20.4897252,19.97488712,20.36931952,491608,24009304.52
2020-03-09,20.3028888,20.3028888,19.19432616,19.24830112,696975,32930013.81
2020-03-10,18.68779192,19.7838988,18.68364,19.306428,744170,34243742.5
2020-03-11,19.306428,19.5763028,18.7666784,18.89953984,435400,20126968.5
2020-03-12,18.9327552,18.9327552,17.92383864,18.09406736,572595,25120508.65
2020-03-13,16.49142624,17.79928104,16.49142624,17.79512912,759078,31478615.61
2020-03-16,17.7702176,18.1854096,16.815276,16.9398336,606300,25665585.0
2020-03-17,17.022872,17.52940624,15.62367496,16.8360356,750520,29841101.0
2020-03-18,17.022872,17.4173044,16.11775344,16.63674344,454500,18531516.0
2020-03-19,16.63674344,17.31765832,16.192488,17.0643912,828485,33217384.7
2020-03-20,17.1059104,17.4795832,16.8983144,17.2927468,516200,21395377.0
2020-03-23,16.74469336,17.28029104,16.60768,16.71562992,403400,16376654.0
2020-03-24,17.022872,17.022872,16.5246416,16.83188368,408400,16466535.0
2020-03-25,16.9398336,17.13912576,16.88170672,16.9398336,476900,19517546.0
2020-03-26,16.94398552,17.0436316,16.49557816,16.63674344,350300,14111412.0
2020-03-27,16.8983144,16.97304896,16.63674344,16.63674344,344401,13937565.23
2020-03-30,16.57031272,16.711478,15.78144792,16.54124928,393100,15491916.0
2020-03-31,16.60768,16.81942792,16.38347632,16.60768,248300,9908009.0
2020-04-01,16.815276,17.03117584,16.3793244,16.59107232,300300,11983916.0
2020-04-02,16.60352808,16.6491992,16.19663992,16.60352808,419400,16726659.0
2020-04-03,16.6491992,17.10175848,16.4416032,16.49142624,394831,15812206.01
2020-04-07,16.7322376,17.46712744,16.60768,17.44636784,787294,32278433.63
2020-04-08,17.3550256,17.68302728,16.9398336,17.230468,613555,25544997.04
2020-04-09,17.53355816,17.55016584,17.07684696,17.12251808,300700,12450088.0
2020-04-10,16.9398336,17.25953144,16.6699588,16.97720088,286620,11632623.6
2020-04-13,16.60352808,16.88170672,16.31289368,16.48727432,451700,17954379.0
2020-04-14,16.58276848,18.13558656,16.40838784,18.13558656,941132,39123455.99
2020-04-15,18.13558656,19.9499756,18.13558656,18.8704764,2076765,96095412.61
2020-04-16,18.8497168,18.97012248,18.46774016,18.97012248,883886,40058020.03
