date,open,high,low,close,volume,amount
2020-01-02,19.83992129,20.1574191,19.72916624,20.0097457,5289877,143204029.02
2020-01-03,20.1574191,20.24602314,19.81777028,19.91375799,4029674,109037258.2
2020-01-06,19.76608459,20.42323122,19.75870092,20.0835824,6573646,178853886.54
2020-01-07,20.17957011,20.21648846,19.8620723,20.06881506,4222969,114615814.19
2020-01-08,19.7882356,19.92852533,19.42643577,19.47073779,5873250,156679117.4
2020-01-09,19.77346826,20.49706792,19.77346826,20.48968425,9663516,265521228.02
2020-01-10,20.49706792,20.7481127,20.26817415,20.51921893,7143377,198507685.93
2020-01-13,20.51921893,20.8957861,20.3050925,20.83671674,6824018,190933069.14
2020-01-14,20.78503105,21.00654115,20.3050925,20.38631287,6809388,189220679.6
2020-01-15,20.44538223,20.6004393,20.19433745,20.38631287,4550718,125493786.65
2020-01-16,20.38631287,20.77026371,20.14265176,20.20172112,6142295,169509697.23
2020-01-17,20.3050925,21.10252886,20.23863947,20.47491691,14355348,402126148.33
2020-01-20,20.6004393,21.68583879,20.48230058,21.42002667,14161363,407361291.11
2020-01-21,21.08037785,21.22066758,20.82933307,20.90316977,8942570,254057156.83
2020-01-22,20.69642701,21.37572465,20.0097457,21.06561051,9900617,277080963.63
2020-01-23,20.674276,21.0434595,19.5667255,20.03189671,8989879,248098369.11
2020-02-03,18.03092214,18.03092214,18.03092214,18.03092214,1540500,37619010.0
2020-02-04,16.3917474,17.69127332,16.3917474,17.3516245,11002798,258137487.25
2020-02-05,17.48453056,18.04568948,17.38115918,17.43284487,8979986,214771917.0
2020-02-06,17.43284487,17.6469713,17.15964908,17.55836726,9371432,220996999.39
2020-02-07,17.39592652,17.68388965,17.10057972,17.68388965,10276110,241523593.21
2020-02-10,17.47714689,18.27458325,17.3516245,18.24504857,10171374,247674702.77
2020-02-11,18.46655867,18.93911355,18.1638282,18.28196692,10577682,264559180.97
2020-02-12,18.25981591,18.56254638,18.03830581,18.50347702,8422755,208854100.22
2020-02-13,18.49609335,18.49609335,18.10475884,18.24504857,6191394,153269129.02
2020-02-14,18.09737517,18.63638308,18.09737517,18.43702399,6954291,173581455.02
2020-02-17,18.6806851,19.30829705,18.66591776,19.30091338,9986307,257672259.74
2020-02-18,19.33044806,19.6405622,19.197542,19.62579486,11047650,290938382.67
2020-02-19,19.67748055,20.03189671,19.26399503,19.46335412,10289733,273408910.7
2020-02-20,19.4190521,19.97282735,19.35259907,19.8620723,10414538,278039135.64
