date,open,high,low,close,volume,amount
2021-04-13,21.276656,23.4043216,20.351584,20.582852,22568070,525121333.12
2021-04-14,19.87979728,19.889048,18.26092128,18.37192992,13518685,275359485.97
2021-04-15,18.44593568,19.0102296,18.28867344,18.3164256,6581238,132634553.39
2021-04-16,18.46443712,20.1665696,17.82613744,19.22299616,9507293,195882412.65
2021-04-19,19.426512,22.69201616,19.2414976,20.78636784,13047636,293721318.54
2021-04-20,20.26832752,20.8603736,19.06573392,19.06573392,10112941,217372867.59
2021-04-21,18.74195872,19.0564832,18.39043136,18.5939472,5255987,106038662.04
2021-04-22,18.60319792,19.0564832,18.5476936,18.66795296,3259708,66099960.11
2021-04-23,18.75120944,19.38950912,18.62169936,18.84371664,4246403,87321981.95
2021-04-26,18.6864544,18.8252152,18.05740544,18.26092128,4033163,80191065.07
2021-04-27,18.2239184,18.46443712,17.807636,17.807636,2981491,58081685.13
2021-04-28,17.67812592,18.23316912,17.65037376,18.1776648,2551946,49721572.84
2021-04-29,18.1776648,18.1776648,17.7151288,17.75213168,2631583,50779014.51
2021-04-30,18.0851576,18.6402008,17.89089248,18.63095008,4123143,81278285.82
2021-05-06,19.0564832,19.9815552,18.85296736,18.88071952,6058128,127323768.72
2021-05-07,18.5939472,19.6115264,18.2239184,19.6115264,5411169,110499464.49
2021-05-10,19.31550336,20.14806816,19.04723248,19.5190192,4875434,103339588.2
2021-05-11,19.41726128,20.13881744,19.21374544,19.90754944,3793785,80999562.26
2021-05-12,19.62077712,19.87054656,18.88071952,19.195244,3849532,80182597.84
2021-05-13,18.963976,19.15824112,18.51069072,18.64945152,2982361,60328162.57
2021-05-14,18.5939472,18.88997024,18.5939472,18.69570512,2373391,48010518.37
2021-05-17,18.51069072,18.5939472,18.0851576,18.24241984,2756105,54424935.95
2021-05-18,18.24241984,18.70495584,18.20541696,18.62169936,2168767,43394758.69
2021-05-19,18.4551864,19.2877512,18.4551864,18.963976,2960196,60919879.18
2021-05-20,19.0564832,20.22207392,18.7789616,19.74103648,5115712,108269933.91
2021-05-21,19.9815552,20.70311136,19.426512,20.32383184,5889605,128191399.23
2021-05-24,20.37933616,20.74011424,19.25074832,19.3340048,4351030,92440486.89
2021-05-25,19.195244,19.40801056,18.93622384,19.15824112,3385764,69997986.05
2021-05-26,19.0564832,19.30625264,18.99172816,19.13973968,2231595,46212971.64
2021-05-27,19.1489904,19.55602208,18.83446592,19.53752064,2853403,59446968.34
2021-05-28,19.60227568,19.87979728,18.65870224,18.69570512,3581775,74277108.49
2021-05-31,18.5476936,19.25074832,18.3164256,19.21374544,2963975,60453189.71
2021-06-01,19.11198752,19.63002784,18.7789616,19.4727656,2855414,59302245.57
2021-06-02,19.426512,20.74011424,19.26924976,20.37933616,6078364,132084482.78
2021-06-03,20.351584,20.46259264,19.38950912,19.426512,4635381,99481942.74
2021-06-04,19.15824112,19.7040336,19.1027368,19.15824112,2198731,45968242.97
2021-06-07,19.12123824,19.87979728,19.12123824,19.78729008,2665189,56471897.67
2021-06-08,19.80579152,19.889048,18.92697312,19.16749184,2757598,57388119.37
2021-06-09,19.07498464,19.31550336,18.8714688,19.11198752,1505893,31069365.32
2021-06-10,19.11198752,19.6115264,18.85296736,19.58377424,2537677,52782671.21
2021-06-11,19.47115675,19.69636531,18.87998428,19.01135594,2459794,50327312.5
2021-06-15,19.00197225,19.66821424,18.68292679,19.63067948,3048761,62492582.65
2021-06-16,19.4242383,19.97787601,18.98320487,19.03950701,2695218,55881794.48
2021-06-17,18.99258856,19.18026236,18.37326502,18.72984524,3187289,63642042.95
2021-06-18,18.72984524,18.89875166,18.58908989,18.76738,1508896,30175098.55
2021-06-21,18.81429845,18.94567011,18.49525299,18.8612169,1639806,32789290.67
2021-06-22,18.9550538,19.18964605,18.60785727,19.17087867,2528850,50817494.27
2021-06-23,19.18964605,19.2365645,18.91751904,19.18026236,2145756,43571581.42
2021-06-24,19.18026236,21.18837202,19.15211129,20.25000302,6765694,144350007.99
2021-06-25,20.03417815,20.13739874,19.48054044,19.59314472,3601475,75674725.05
2021-06-28,19.59314472,20.81302442,19.1427276,20.34383992,4430966,95235280.67
2021-06-29,20.53151372,20.87871025,19.92157387,20.22185195,2954018,63806020.19
2021-06-30,20.11863136,20.33445623,19.66821424,20.32507254,3127084,66702200.52
