date,open,high,low,close,volume,amount
2020-01-02,9.35787967,9.45117857,9.27391066,9.4231889,1929502,19345888.07
2020-01-03,9.41385901,9.48849813,9.32056011,9.45117857,1431800,14438401.0
2020-01-06,9.44184868,9.50715791,9.39519923,9.48849813,1384410,14037998.64
2020-01-07,9.49782802,9.52581769,9.46050846,9.5164878,1011259,10290668.27
2020-01-08,9.49782802,9.49782802,9.32989,9.33921989,1184900,11938410.0
2020-01-09,9.37653945,9.50715791,9.37653945,9.43251879,1110901,11232796.07
2020-01-10,9.46050846,9.54447747,9.38586934,9.52581769,1225110,12436460.99
2020-01-13,9.49782802,9.5164878,9.40452912,9.50715791,626774,6357492.06
2020-01-14,9.52581769,9.55380736,9.46983835,9.49782802,973360,9919317.84
2020-01-15,9.49782802,9.53514758,9.36720956,9.4231889,819089,8281649.18
2020-01-16,9.40452912,9.46050846,9.2365911,9.29257044,1199363,12011052.41
2020-01-17,9.32989,9.35787967,9.24592099,9.30190033,848763,8456253.4
2020-01-20,9.30190033,9.40452912,9.13396231,9.38586934,1533601,15228351.81
2020-01-21,9.37653945,9.37653945,9.20860143,9.25525088,1098228,10920482.86
2020-01-22,9.27391066,9.82437417,9.12463242,9.49782802,2500143,25216146.08
2020-01-23,9.46983835,9.46983835,8.89138517,8.99401396,3245801,31886967.05
2020-02-03,8.09834452,8.36891133,8.09834452,8.09834452,3394551,29560224.74
2020-02-04,7.9304065,8.36891133,7.9304065,8.26628254,4423079,38832613.65
2020-02-05,8.34092166,8.51818957,8.26628254,8.4901999,3267122,29418838.9
2020-02-06,8.42489067,8.90071506,8.35958144,8.76076671,5061275,46849849.87
2020-02-07,8.71411726,8.97535418,8.50885968,8.82607594,5089038,47704653.48
2020-02-10,8.72344715,8.81674605,8.63014825,8.77942649,2940507,27559621.43
2020-02-11,8.7700966,8.78875638,8.56483902,8.60215858,2198201,20406553.22
2020-02-12,8.57416891,8.73277704,8.56483902,8.71411726,1973699,18281552.24
2020-02-13,8.68612759,8.70478737,8.45288034,8.4901999,2046503,18783319.37
2020-02-14,8.4901999,8.68612759,8.48087001,8.60215858,2121383,19534431.46
2020-02-17,8.61148847,8.78875638,8.61148847,8.76076671,1961972,18349142.22
2020-02-18,8.77942649,8.84473572,8.72344715,8.80741616,2060170,19407546.92
2020-02-19,8.81674605,9.12463242,8.77942649,8.94736451,4089936,39438979.62
2020-02-20,8.9566944,9.05932319,8.7700966,9.02200363,2915195,27928735.28
2020-02-21,9.02200363,9.08731286,8.96602429,9.02200363,2593965,25081074.3
2020-02-24,9.01267374,9.20860143,8.98468407,9.16195198,2697003,26345444.01
2020-02-25,8.96602429,9.08731286,8.81674605,9.02200363,2813445,27033250.8
2020-02-26,8.96602429,9.15262209,8.88205528,9.11530253,2875432,27966775.59
2020-02-27,9.11530253,9.15262209,8.97535418,9.05932319,2137624,20769993.24
2020-02-28,8.90071506,8.90071506,8.56483902,8.5834988,2652867,24907759.08
2020-03-02,8.61148847,8.91937484,8.61148847,8.89138517,2076592,19604481.67
2020-03-03,8.9566944,9.06865308,8.8633955,8.98468407,2369970,22825912.89
2020-03-04,8.90071506,9.24592099,8.90071506,9.2365911,3495824,34182136.95
2020-03-05,9.32056011,9.49782802,9.10597264,9.36720956,5548934,55333043.23
2020-03-06,9.18061176,9.73107527,9.16195198,9.66576604,6350742,64977978.64
2020-03-09,9.5164878,9.74040516,9.34854978,9.35787967,4026554,40855328.97
2020-03-10,9.17128187,9.33921989,8.84473572,9.24592099,4436365,43241317.45
2020-03-11,9.2365911,9.40452912,9.19927154,9.28324055,2842984,28317312.58
