date,open,high,low,close,volume,amount
2020-09-11,31.3864181,37.6628615,31.3864181,37.6628615,439611,39309534.15
2020-09-14,41.4312482,41.4312482,41.4312482,41.4312482,191151,18851311.62
2020-09-15,45.5735328,45.5735328,45.5735328,45.5735328,139748,15159863.04
2020-09-16,50.1317263,50.1317263,50.1317263,50.1317263,221413,26421213.29
2020-09-17,55.1436386,55.1436386,55.1436386,55.1436386,235669,30933912.94
2020-09-18,60.6596829,60.6596829,60.6596829,60.6596829,1832752,264631061.28
2020-09-21,66.7176691,66.7260713,65.11705,66.7260713,8396695,1331938217.0
2020-09-22,70.57848,73.3974181,68.687985,73.3974181,12926890,2210079547.04
2020-09-23,80.7367398,80.7367398,80.7367398,80.7367398,314521,60444645.78
2020-09-24,84.022,88.811254,83.60189,86.1141478,11650873,2404653120.06
2020-09-25,85.492385,91.16387,82.6188326,88.2231,9295687,1913329874.23
2020-09-28,84.8832255,85.912495,81.333296,82.551615,6411592,1276123011.26
2020-09-29,81.92145,84.232055,78.56057,78.56057,5073703,977079814.96
2020-09-30,78.98068,79.8124978,73.4142225,75.6113978,8069477,1457389078.6
2020-10-09,76.46002,78.7454184,73.4100214,78.0270303,7444234,1346752408.08
2020-10-12,76.4390145,78.3463139,75.2374999,78.0732424,5455378,999992031.47
2020-10-13,77.72035,79.610845,75.661811,78.350515,5325234,986975825.77
2020-10-14,77.7245511,82.7154579,75.241701,82.2449347,6106461,1147898723.38
2020-10-15,80.66112,80.66112,74.0191809,74.989635,7298994,1335123688.46
2020-10-16,76.8759289,80.0645638,76.6742761,77.804372,5182522,964474902.39
2020-10-19,77.5397027,84.86222,77.5397027,81.837428,5310203,1028087568.43
2020-10-20,81.291285,84.7571925,80.0435583,83.391835,3832086,751627005.28
2020-10-21,82.7574689,84.44211,81.0896322,81.50134,3178203,624716707.89
2020-10-22,80.787153,86.12255,80.6863266,86.12255,4709395,939535881.6
2020-10-23,85.660429,86.0763379,81.50134,83.18178,3812769,761364671.16
2020-10-26,81.92145,84.44211,79.9805418,82.4003754,2243624,437939604.11
2020-10-27,78.1992754,78.728614,74.1662194,76.0357089,6351572,1155716442.93
2020-10-28,75.6198,77.006163,74.2712469,75.745833,2474492,445354236.46
2020-10-29,73.855338,75.8172517,73.5402555,74.989635,2141245,381539808.87
2020-10-30,75.19969,75.5651857,68.5493487,68.687985,4690614,796293027.38
2020-11-02,67.7007265,71.292667,67.7007265,71.2296505,2317317,384558829.66
2020-11-03,70.788535,75.1450757,69.9567172,73.3680104,2467127,428195831.3
2020-11-04,73.2083686,77.30024,73.2083686,76.7835047,3165278,571752683.15
2020-11-05,76.7414937,77.3464521,75.19969,75.955888,1917585,348414801.29
2020-11-06,75.7122242,78.896658,75.7122242,77.30024,1934002,355553757.44
2020-11-09,76.6910805,78.2748952,76.1785463,76.7330915,2117009,388515351.1
2020-11-10,76.670075,76.670075,71.712777,73.141151,2848961,499215389.46
2020-11-11,72.67903,74.989635,71.9270331,72.552997,1644520,287511625.97
2020-11-12,72.6412201,72.973107,70.6961108,71.6749671,1199356,203952434.36
2020-11-13,71.3850912,71.8598155,69.9609183,70.6961108,1486106,250757892.72
2020-11-16,71.0153944,73.93936,70.7507251,73.2881895,2429627,421422530.06
2020-11-17,73.1453521,75.955888,72.6286168,75.1492768,2653020,471998617.28
2020-11-18,74.77958,78.014427,73.93936,77.8841929,2877358,521485824.08
2020-11-19,77.30024,79.148724,76.46002,76.838119,2413540,445528579.4
2020-11-20,76.88013,82.1987226,76.4810255,80.7535442,3124255,591008903.74
2020-11-23,80.66112,82.34156,79.022691,80.5182826,2533899,486440552.02
2020-11-24,80.24101,82.929714,79.7200736,80.2536133,2162958,417831172.34
2020-11-25,80.2158034,80.2158034,77.1279949,77.1279949,2214677,412538201.69
2020-11-26,76.9431465,77.9346061,75.4433538,77.9093995,1556591,284481689.9
2020-11-27,77.4514796,78.392526,76.6196618,77.6405291,1081226,199284700.43
2020-11-30,77.6447302,77.6447302,74.2208337,74.8131888,2102059,377054261.51
2020-12-01,74.35947,76.7372926,73.93936,76.2793727,1340578,241474095.93
2020-12-02,76.1281331,79.610845,75.997899,78.6655975,2162608,401543646.83
2020-12-03,78.5563689,80.198999,77.2624301,78.5647711,1414587,265010541.24
2020-12-04,78.1362589,80.030955,77.3212455,79.5646329,1589293,297892002.0
2020-12-07,79.9175253,82.4465875,78.7748261,81.543351,2192396,423211172.29
2020-12-08,81.50134,81.5643565,78.5857766,79.022691,1797650,340876451.7
2020-12-09,78.9176635,80.2368089,76.5146343,76.5146343,1443230,269026357.24
2020-12-10,76.5902541,84.1648374,76.46002,81.7492049,5151054,1008865249.95
2020-12-11,81.9340533,89.9245455,81.5055411,89.9245455,5777502,1184804402.99
2020-12-14,91.079848,93.1761969,86.96277,92.84431,4779951,1029516673.24
2020-12-15,89.4540223,90.0883884,85.4965861,86.0259247,4305719,893344106.62
2020-12-16,86.54266,88.2231,84.86222,86.5132523,2517656,518702072.62
2020-12-17,85.70244,90.3866665,85.0512695,90.3068456,2843777,591617898.04
2020-12-18,89.0549178,89.2439673,86.878748,87.7735823,1877376,393637287.75
2020-12-21,87.5131141,96.5496802,87.3912822,96.5496802,2583495,574481661.53
2020-12-22,96.9487847,101.6162068,95.0120776,97.7890047,3653695,855478257.53
2020-12-23,97.6629717,103.2966468,96.0707548,99.98618,3157144,751751769.58
2020-12-24,99.98618,101.6162068,95.7892811,96.7135231,2205743,512162665.12
2020-12-25,96.7639363,99.56607,93.306431,98.809872,1948434,449611236.48
2020-12-28,98.72585,99.98618,88.9288848,88.9288848,3524600,785344636.39
2020-12-29,85.28233,85.6310213,80.0351561,82.1609127,5353665,1047394291.49
2020-12-30,81.291285,82.2407336,77.8211764,81.417318,2691468,516861434.85
2020-12-31,81.3374971,82.4549897,79.526823,79.946933,3123304,599075518.72
2021-01-04,80.66112,85.618418,80.156988,84.8160079,3308504,652232216.78
2021-01-05,84.694176,87.0804008,82.7658711,84.400099,2534672,512351041.87
2021-01-06,84.44211,86.9123568,78.56057,81.459329,3514397,685133635.56
2021-01-07,80.283021,80.7535442,77.8211764,78.5689722,2816298,527325788.39
2021-01-08,77.636328,78.6403909,74.35947,77.5901159,2374576,433323659.44
2021-01-11,77.594317,79.358779,75.1954889,79.358779,2481363,456639290.89
2021-01-12,78.812636,82.76167,78.56057,80.1653902,2409464,461789741.01
2021-01-13,80.1905968,81.0770289,77.426273,77.5186972,1910630,358359668.29
2021-01-14,77.342251,79.3251702,74.7879822,77.7329533,1719882,316619933.75
2021-01-15,77.3590554,79.5772362,76.1575408,78.5815755,1385363,257565570.2
2021-01-18,78.1446611,78.5521678,77.2330224,77.4514796,1280044,237057685.36
2021-01-19,77.258229,81.4551279,76.2541661,80.1947979,2301541,433504854.79
2021-01-20,79.40079,80.4636683,78.1446611,80.1863957,1462717,276306909.03
2021-01-21,80.1821946,82.131505,79.526823,80.871175,1742721,334360337.24
2021-01-22,80.829164,80.829164,78.7748261,79.8671121,1552843,293780995.5
2021-01-25,76.46002,76.838119,72.0026529,73.771316,4036607,714307398.49
2021-01-26,72.67903,75.1828856,72.3345398,72.7882586,1625292,285220697.48
2021-01-27,73.183162,73.4142225,69.1122961,69.73826,2533597,426558305.97
2021-01-28,69.31815,71.6077495,68.3602992,69.108095,1773476,295464562.44
2021-01-29,69.1543071,69.7718688,65.747215,66.3605756,2086932,335259960.0
2021-02-01,65.9908788,70.1541689,65.9068568,70.0911524,1578482,257512747.03
2021-02-02,70.0953535,70.872557,69.1248994,69.8516897,1099667,183171842.82
2021-02-03,70.3558217,70.3558217,67.049556,67.175589,1259500,204639588.0
2021-02-04,67.2133989,68.2720761,65.95727,66.923523,931957,148802014.43
2021-02-05,66.965534,69.108095,66.8016911,67.0369527,1061788,171795967.75
2021-02-08,66.7638812,66.7638812,61.5293106,63.9323398,2115063,319849747.9
2021-02-09,63.2853704,67.1293769,63.2013484,66.9907406,1413614,220294971.59
2021-02-10,66.587435,70.4860558,66.5706306,69.5492105,1455120,238185644.44
2021-02-18,70.5196646,71.0237966,67.1125725,67.3898451,1591809,260508416.78
2021-02-19,68.8686323,73.93936,68.8350235,70.57848,1775642,298433523.11
2021-02-22,69.31815,70.0239348,67.9695969,68.0830266,1455088,238186774.25
2021-02-23,68.0830266,68.0830266,65.8774491,67.2386055,933090,148782601.83
2021-02-24,67.889776,69.7340589,67.0453549,68.099831,1430579,233372974.58
2021-02-25,68.47793,68.89804,66.2345426,66.7344735,952160,151690491.11
2021-02-26,65.4153281,66.7302724,65.1422566,65.3523116,755097,117973509.5
2021-03-01,65.3523116,67.0327516,65.3439094,66.8058922,691644,109176541.44
2021-03-02,66.8731098,67.2176,65.3943226,65.8438403,675194,106292344.0
2021-03-03,65.8606447,67.4066495,65.53716,67.133578,794373,125824280.91
2021-03-04,66.587435,66.9781373,63.9617475,64.1423948,1240676,192442925.14
2021-03-05,64.1423948,67.1545835,64.066775,66.7512779,1410245,222459325.34
2021-03-08,67.2386055,67.6293078,63.4828221,63.7937035,1293400,200442648.9
2021-03-09,62.9660868,62.9912934,58.353279,62.218291,1530957,221369102.63
2021-03-10,62.17628,62.59639,60.07573,60.4454268,836160,121389004.0
2021-03-11,60.8487324,61.75617,59.6598211,60.663884,832894,120458130.2
2021-03-12,60.663884,60.91595,58.2482515,58.4835131,1362938,191089113.47
2021-03-15,57.97518,58.4667087,57.092949,58.39529,807141,111157794.94
2021-03-16,58.3154691,59.1010748,57.1559655,58.0087888,632422,87258587.63
2021-03-17,57.7567228,60.07573,57.3534172,59.6892288,878897,123217437.42
2021-03-18,59.65562,61.2856468,58.8490088,60.49584,996297,143329455.85
2021-03-19,59.487576,63.0165,59.025455,60.9873687,1109347,161465855.9
2021-03-22,60.9201511,62.554379,60.9201511,62.3065141,740229,109360193.99
2021-03-23,62.0460459,62.680412,60.2353718,60.8949445,820050,119200550.5
2021-03-24,60.6428785,62.6468032,60.5840631,62.5459768,977100,144358862.0
2021-03-25,62.974489,63.7979046,61.8864041,62.974489,1026450,153336880.5
2021-03-26,62.9786901,62.9786901,60.285785,61.210027,1579957,229845238.26
2021-03-29,60.831928,61.5377128,59.6640222,59.7018321,1044594,149810357.27
2021-03-30,59.9118871,61.882203,59.025455,61.0713907,1162397,167525113.7
2021-03-31,60.5252477,60.705895,58.605345,59.025455,1246124,175460974.84
2021-04-01,58.8069978,59.487576,58.3616812,59.2313089,574692,80751216.92
2021-04-02,59.1766946,60.5756609,59.0296561,59.8026585,847500,120787714.0
2021-04-06,59.907686,65.7262095,59.907686,64.2264168,2448611,365842536.7
2021-04-07,64.27683,66.7470768,64.192808,64.6255213,1860700,289128047.0
2021-04-08,65.1044467,65.243083,63.0165,64.906995,1305221,198793164.99
2021-04-09,64.486885,66.2639503,64.4070641,65.4321325,1221492,190093680.54
2021-04-12,65.53716,65.5875732,62.680412,63.1929462,1120817,169634532.71
2021-04-13,63.0165,63.6508661,62.0418448,62.6426021,661800,99115187.0
2021-04-14,62.6468032,64.2684278,62.050247,64.2096124,818166,123847054.94
2021-04-15,66.1841294,66.6966636,63.2559627,63.646665,1551698,240133644.44
2021-04-16,62.6510043,65.95727,62.6173955,65.53716,1500646,231478106.09
2021-04-19,65.5497633,66.1631239,63.8063068,65.3397083,1470499,227844708.65
2021-04-20,64.9448049,67.5872968,64.7893642,65.3481105,1556050,246649577.0
2021-04-21,64.7011411,68.4821311,64.2810311,67.8225584,1813497,289580132.81
2021-04-22,67.5158781,69.0996928,67.2302033,67.4318561,1334190,216303032.91
2021-04-23,67.4360572,68.099831,66.5958372,67.4948726,903884,144838203.1
2021-04-26,66.671457,68.3308915,65.53716,65.8942535,1488582,236525821.0
2021-04-27,65.1254522,66.79749,64.1255904,66.79749,1165347,181284809.24
2021-04-28,66.9991428,66.9991428,64.906995,65.53716,1153982,180026771.58
2021-04-29,58.983444,60.831928,58.983444,58.983444,2300608,324615860.92
2021-04-30,58.059202,58.059202,53.564025,54.8495616,3212533,422918114.33
2021-05-06,54.1437768,55.6603739,53.7782811,54.5260769,1076663,140116813.72
2021-05-07,54.5974956,55.2906771,54.4210494,55.118432,838550,109468281.37
2021-05-10,56.06470408,57.96338499,55.11851758,57.91292171,1119231,100979989.37
2021-05-11,56.02054871,56.63241598,54.80312208,55.3203707,1337559,117404988.17
2021-05-12,54.88512491,55.23205996,52.986444,53.04321519,1762426,149191082.23
2021-05-13,52.96121236,52.96121236,50.63990148,50.81652296,2162938,175694863.04
2021-05-14,50.7786755,51.6617829,50.62728566,51.33377158,1127602,91587721.94
2021-05-17,51.17607383,51.65547499,50.82283087,50.99314444,1234558,99962616.59
2021-05-18,50.78498341,51.51670097,50.78498341,51.18238174,1053310,85258529.13
2021-05-19,50.89221788,51.16976592,49.201698,49.38462739,2194006,172979654.67
2021-05-20,49.39724321,49.84510482,48.58983073,49.66217543,1128101,88365558.81
2021-05-21,49.42878276,50.26773479,49.42878276,49.82618109,938891,74281866.96
2021-05-24,49.85141273,49.91449183,48.58983073,49.23323755,1130024,87800351.61
2021-05-25,49.31524038,52.22318689,49.31524038,51.28961621,2065118,167180697.99
2021-05-26,51.3463874,54.04617288,51.24546084,53.29553159,2643076,221270470.43
