date,open,high,low,close,volume,amount
2020-01-02,5.03361491,5.25458703,5.03361491,5.24158867,4965477,78712818.57
2020-01-03,5.2643358,5.6867825,5.18959523,5.44631284,10813749,180436479.04
2020-01-06,5.76802225,5.95649847,5.63803865,5.7842702,14750869,261637620.85
2020-01-07,5.65753619,5.77452143,5.61529152,5.76802225,7895441,138270654.09
2020-01-08,5.849262,6.3042046,5.849262,6.26845911,14889561,281600784.84
2020-01-09,5.94025052,6.02798945,5.74527512,6.00199273,11758603,213821517.42
2020-01-10,5.95649847,5.96299765,5.79401897,5.87525872,6561130,118350547.7
2020-01-13,5.87200913,5.88500749,5.72252799,5.76802225,5091870,90280574.07
2020-01-14,5.79401897,5.86875954,5.74852471,5.82651487,5557740,99391213.3
2020-01-15,5.79076938,5.84601241,5.59254439,5.60879234,4825152,84171315.0
2020-01-16,5.6217907,5.7517743,5.61529152,5.64128824,3181067,55501837.73
2020-01-17,5.64128824,5.6867825,5.54380054,5.65103701,2865265,49593709.58
2020-01-20,5.63153947,5.7842702,5.56979726,5.77777102,3899162,68505511.46
2020-01-21,5.74852471,5.74852471,5.59904357,5.64778742,2630377,45865252.02
2020-01-22,5.64778742,5.64778742,5.43006489,5.48855751,2984482,50617288.66
2020-01-23,5.42356571,5.50805505,5.07260999,5.3293276,4200525,68407089.57
2020-02-03,4.79639484,4.79639484,4.79639484,4.79639484,424700,6268572.0
2020-02-04,4.31545552,4.59492026,4.31545552,4.55917477,6321594,86985521.7
2020-02-05,4.5819219,4.83214033,4.50718133,4.72490386,5018530,72321999.88
2020-02-06,4.69890714,4.87113541,4.65016329,4.81264279,5519680,81360295.7
2020-02-07,4.81264279,4.93612721,4.75415017,4.93287762,4604267,68733354.19
2020-02-10,4.90363131,4.9718727,4.79964443,4.90038172,3887945,58368561.5
2020-02-11,4.95237516,4.95237516,4.75739976,4.80289402,3544780,52695640.8
2020-02-12,4.83214033,4.9718727,4.76389894,4.9718727,4819192,72291506.62
2020-02-13,4.96537352,5.06611081,4.8418891,5.01736696,6262970,95689957.4
2020-02-14,5.00111901,5.10835548,4.90363131,4.93287762,3789310,58193811.0
2020-02-17,4.97512229,5.4268153,4.97512229,5.4268153,7736545,124912212.81
2020-02-18,5.64453783,5.77127184,5.46581038,5.55029972,11149692,193117055.86
2020-02-19,5.4593112,5.75502389,5.37807145,5.5567989,9885333,168378088.79
2020-02-20,5.50480546,5.52105341,5.35857391,5.50805505,6224437,104637798.15
2020-02-21,5.4593112,5.72577758,5.43006489,5.64128824,7393245,127318884.84
2020-02-24,5.57304685,5.65753619,5.48855751,5.65103701,6142882,105336839.77
2020-02-25,5.43006489,5.55354931,5.2968317,5.53405177,6186617,104018887.11
2020-02-26,5.46581038,5.76152307,5.44956243,5.6217907,8564145,148177266.38
2020-02-27,5.54055095,6.00199273,5.4593112,5.79076938,9757738,171778865.24
2020-02-28,5.55354931,5.70952963,5.30658047,5.35532432,7057537,120349427.63
2020-03-02,5.42031612,5.76152307,5.40731776,5.6867825,6865688,118261875.82
2020-03-03,5.76477266,5.9467497,5.67378414,5.74852471,8644317,154741495.36
2020-03-04,5.6867825,5.86550995,5.6217907,5.72902717,5584990,98538808.43
2020-03-05,5.81026692,5.84276282,5.69003209,5.82326528,5775278,102317995.36
2020-03-06,5.74852471,5.79076938,5.66403537,5.66403537,4795027,84276467.5
2020-03-09,5.524303,5.57629644,5.31632924,5.32607801,4439682,74141448.48
2020-03-10,5.31307965,5.5892948,5.11810425,5.57629644,4818475,79034909.11
2020-03-11,5.56004849,5.83301405,5.54380054,5.59579398,7657940,133906419.0
2020-03-12,5.44306325,5.77127184,5.33257719,5.65753619,7236140,124919107.5
2020-03-13,5.42356571,5.66078578,5.32282842,5.62504029,5635590,95389805.9
2020-03-16,5.7192784,5.73552635,5.12135384,5.18959523,5099570,85632920.4
2020-03-17,5.2643358,5.32282842,4.89063295,4.99137024,3791489,59111943.8
2020-03-18,5.0368645,5.13110261,4.81264279,4.82889074,2828725,43469193.1
2020-03-19,4.8093932,4.94912557,4.74765099,4.9068809,2298337,34255226.4
2020-03-20,4.92637844,5.01411737,4.88413377,4.96862311,2067505,31527534.67
2020-03-23,4.82239156,4.99137024,4.78014689,4.86138664,1853779,28012623.31
2020-03-24,4.96212393,4.99786942,4.84513869,4.96537352,2062507,31364858.89
2020-03-25,5.05961163,5.09535712,4.98162147,5.05961163,2228440,34540093.9
2020-03-26,5.02711573,5.02711573,4.91013049,4.93612721,1347820,20616075.0
2020-03-27,4.9718727,5.02061655,4.81589238,4.8418891,1690099,25617593.69
2020-03-30,4.73140304,4.8093932,4.55592518,4.69240796,2035429,29267844.1
2020-03-31,4.72815345,4.7768973,4.62091698,4.62741616,1199170,17292303.0
2020-04-01,4.60141944,4.77039812,4.60141944,4.69890714,2145818,31168953.56
2020-04-02,4.73790222,4.88413377,4.67291042,4.88088418,1715808,25372962.26
2020-04-03,4.86788582,5.02061655,4.85163787,4.97837188,2389260,36475516.17
2020-04-07,5.05961163,5.27083498,5.03036532,5.24158867,3239678,51886197.76
2020-04-08,5.2318399,5.44956243,5.17984646,5.43331448,4109143,68124533.16
2020-04-09,5.45281202,5.6217907,5.42031612,5.59904357,5334260,91038410.7
2020-04-10,5.50155587,5.63803865,5.43331448,5.50480546,3838260,65296266.41
2020-04-13,5.52105341,5.56004849,5.3618235,5.50155587,2325970,39180423.5
2020-04-14,5.53080218,5.60229316,5.48205833,5.57629644,2238149,38279859.17
2020-04-15,5.54705013,5.62828988,5.4918071,5.524303,2103624,35998405.54
2020-04-16,5.52755259,5.60554275,5.44306325,5.53080218,1933100,32906625.0
2020-04-17,5.56004849,5.61854111,5.46581038,5.46905997,2295065,38990072.07
2020-04-20,5.4918071,5.55354931,5.36832268,5.51130464,1840440,30960874.7
2020-04-21,5.56329808,5.58279562,5.36832268,5.47230956,2413784,40560631.32
2020-04-22,5.47230956,5.48530792,5.32607801,5.47230956,1777420,29565524.8
2020-04-23,5.49505669,5.58604521,5.40731776,5.43331448,2034380,34439164.5
2020-04-24,5.3943194,5.43331448,5.18959523,5.25783662,2313780,37749513.9
2020-04-27,5.27733416,5.27733416,5.07585958,5.09210753,1897579,30120766.42
2020-04-28,5.09210753,5.14410097,4.71515509,4.85813705,2122477,31859513.81
2020-04-29,4.79314525,4.89388254,4.78014689,4.79314525,1663861,24709614.95
2020-04-30,4.81264279,4.99137024,4.8093932,4.95562475,1450600,21978921.1
2020-05-06,4.90363131,5.03036532,4.87113541,5.0043686,1562890,23958527.6
2020-05-07,5.0043686,5.06611081,4.91338008,4.94587598,1621980,24788215.0
2020-05-08,4.98812065,5.02061655,4.94912557,4.97837188,1844590,28286402.4
2020-05-11,5.0043686,5.05311245,4.91338008,4.93612721,1996374,30594401.48
2020-05-12,4.92312885,4.98812065,4.87113541,4.92637844,1724500,26103048.0
2020-05-13,4.91987926,4.95887434,4.86788582,4.90363131,1818430,27442272.7
2020-05-14,4.874385,5.17334728,4.84513869,5.15060015,4670730,72558442.1
2020-05-15,5.16359851,5.2643358,5.02061655,5.07260999,2966779,46576534.46
2020-05-18,5.07260999,5.25458703,5.02711573,5.17009769,2955700,46915633.38
2020-05-19,5.17984646,5.28383334,5.1018563,5.23508949,2900692,46440802.59
2020-05-20,5.199344,5.23508949,4.92312885,4.98812065,2966756,46097450.96
2020-05-21,4.98812065,5.03361491,4.82239156,4.874385,1843560,27907010.6
2020-05-22,4.83538992,4.9068809,4.72815345,4.77039812,1516490,22404331.0
2020-05-25,4.76064935,4.79314525,4.65666247,4.68265919,1374380,19988039.8
2020-05-26,4.71840468,4.81589238,4.69240796,4.79964443,1334434,19553837.42
2020-05-27,4.80289402,4.87763459,4.78014689,4.79964443,1501364,22305965.32
2020-05-28,4.79314525,4.86463623,4.6794096,4.75090058,1768520,25886358.56
2020-05-29,4.74115181,4.82564115,4.71840468,4.8093932,1351370,19866092.4
2020-06-01,4.83214033,4.95562475,4.79639484,4.91662967,1828771,27536815.78
2020-06-02,4.91013049,5.01411737,4.88413377,4.93287762,1431134,21843678.02
2020-06-03,4.9393768,4.99786942,4.84838828,4.86463623,1445590,21913007.0
2020-06-04,4.87113541,4.90038172,4.8093932,4.81589238,1232670,18346580.0
2020-06-05,4.81589238,4.86788582,4.78014689,4.8418891,1252290,18602828.12
2020-06-08,4.88738336,4.9068809,4.75415017,4.76389894,1580294,23421284.78
2020-06-09,4.78664607,4.79314525,4.74115181,4.78664607,1131490,16633855.1
2020-06-10,4.7768973,4.82239156,4.73465263,4.81914197,1390134,20440900.98
2020-06-11,4.77364771,4.85813705,4.75090058,4.80289402,1526970,22622403.4
2020-06-12,4.73140304,4.8418891,4.70540632,4.71840468,2169590,31871547.4
2020-06-15,4.75090058,4.76064935,4.65666247,4.65991206,1786400,25913986.6
2020-06-16,4.69565755,4.71840468,4.66641124,4.7119055,1455360,21007679.8
2020-06-17,4.78014689,4.874385,4.76389894,4.84513869,2907910,43193259.1
2020-06-18,4.78989566,4.81589238,4.69565755,4.73140304,2251400,32833556.0
2020-06-19,4.70865591,4.76714853,4.70540632,4.75415017,1170960,17079483.0
2020-06-22,4.7639362,4.83898451,4.75088432,4.80635481,1680150,24763340.6
2020-06-23,4.82593263,4.87161421,4.77046214,4.78677699,1632482,24031310.62
2020-06-24,4.7965659,4.7965659,4.70193977,4.70846571,1737060,25163922.0
2020-06-29,4.71499165,4.73783244,4.67257304,4.71499165,1082300,15607264.0
2020-06-30,4.71499165,4.75741026,4.71499165,4.73783244,1342400,19466484.0
2020-07-01,4.73783244,4.75741026,4.67583601,4.70520274,1257263,18169710.8
2020-07-02,4.70846571,4.78351402,4.69215086,4.77698808,1943032,28286049.26
2020-07-03,4.79003996,4.84551045,4.77372511,4.82593263,2311610,34118572.3
2020-07-06,4.85203639,5.10654805,4.85203639,5.08044429,4628183,70848189.7
2020-07-07,5.1554926,5.28274843,5.06739241,5.1228629,4945667,78581010.41
2020-07-08,5.10654805,5.52747118,5.10002211,5.43610802,5832314,95271634.06
2020-07-09,5.49157851,5.57315276,5.38716347,5.48505257,5517888,92759934.72
2020-07-10,5.53073415,5.57315276,5.3512708,5.36758565,4045871,67589406.74
2020-07-13,5.37737456,5.50136742,5.36432268,5.46547475,3914070,65208228.2
2020-07-14,5.49157851,5.66777889,5.41979317,5.50789336,5368340,91055722.1
2020-07-15,5.59599355,5.59599355,5.27622249,5.30558922,3410275,56192032.25
2020-07-16,5.32843001,5.40674129,5.0902332,5.12938884,2681672,43165857.48
2020-07-17,5.16201854,5.29580031,5.06086647,5.22727794,2685220,42679316.7
2020-07-20,5.28274843,5.52747118,5.220752,5.52420821,4256932,70768612.2
2020-07-21,5.547049,5.547049,5.36105971,5.40347832,4465192,74097479.82
2020-07-22,5.3839005,5.58946761,5.3512708,5.52420821,5964987,100910328.52
2020-07-23,5.55031197,5.81134957,5.50136742,5.69061968,7073754,123175855.26
2020-07-24,6.0038648,6.25837646,6.0038648,6.25837646,7074058,135137461.04
2020-07-27,6.35952853,6.45089169,5.7101975,5.86682006,12989708,238878562.47
2020-07-28,5.88966085,6.15069845,5.68409374,5.96797213,9620595,175361146.41
2020-07-29,5.87987194,6.05933529,5.7428272,6.0364945,7327383,132971884.53
2020-07-30,6.01039074,6.16048736,5.78850878,5.86029412,6019925,109828809.48
2020-07-31,5.81134957,5.88313491,5.67104186,5.75587908,4299680,76022412.8
2020-08-03,5.7101975,6.31384695,5.7101975,6.31384695,9830470,184577265.03
2020-08-04,6.2975321,6.31058398,5.96470916,5.99081292,6907393,129040038.42
2020-08-05,5.99407589,6.28774319,5.94186837,6.14417251,6615017,124500386.3
2020-08-06,6.17027627,6.6238291,6.16375033,6.49657327,8306048,162942029.54
2020-08-07,6.36605447,6.4606806,6.07238717,6.42478793,6073795,117176339.25
2020-08-10,6.28448022,6.68582553,6.14090954,6.16048736,6198316,120297905.88
2020-08-11,6.15069845,6.41173605,5.9712351,6.09196499,5589670,106564301.5
2020-08-12,6.04302044,6.0691242,5.60578246,5.7428272,5326260,94715353.25
2020-08-13,5.75587908,5.94513134,5.68409374,5.80482363,3646510,65301427.0
2020-08-14,5.81787551,6.05280935,5.79177175,6.02670559,3886970,70987878.5
2020-08-17,6.0691242,6.14417251,5.92881649,6.04302044,3693469,68287471.59
2020-08-18,6.02996856,6.17353924,5.94839431,6.02996856,3201188,59378233.2
2020-08-19,6.04302044,6.07565014,5.78198284,5.8080866,3360640,60888002.2
