date,open,high,low,close,volume,amount
2020-01-02,11.63378146,11.8929876,11.62615775,11.8167505,3286431.0,50864084.0
2020-01-03,11.8167505,12.0454618,11.75576082,11.93872986,3627594.0,56644057.0
2020-01-06,11.8167505,12.31991536,11.63378146,12.18268858,5038600.0,79792810.0
2020-01-07,12.10645148,12.19031229,11.9692247,12.15219374,3803500.0,60147449.0
2020-01-08,12.03783809,12.22843084,11.82437421,11.86249276,3994847.0,63050829.0
2020-01-09,11.9692247,12.14457003,11.90823502,12.09882777,3383600.0,53395211.0
2020-01-10,11.8929876,12.07595664,11.7405134,11.84724534,4450044.0,69314375.0
2020-01-13,11.84724534,11.96160099,11.67952372,11.95397728,2682965.0,41707713.0
2020-01-14,12.07595664,12.08358035,11.91585873,11.98447212,2779665.0,43697465.0
2020-01-15,11.98447212,12.01496696,11.7405134,11.83199792,2527100.0,39234321.0
2020-01-16,11.87774018,11.9692247,11.435565,11.6642763,2334920.0,35996358.0
2020-01-17,11.71001856,11.8167505,11.5880392,11.59566291,2088700.0,32035360.0
2020-01-20,11.57279178,11.57279178,11.24497225,11.51942581,2622917.0,39232678.0
2020-01-21,11.42031758,11.54992065,11.19160628,11.2830908,2486663.0,37012241.0
2020-01-22,11.62615775,12.10645148,11.44318871,12.0454618,8390972.0,130626468.0
2020-01-23,11.90823502,12.34278649,11.76338453,12.08358035,7733269.0,122269853.0
2020-02-03,10.87903417,10.97051869,10.87903417,10.87903417,1174700.0,16763785.0
2020-02-04,9.910823,10.8256682,9.910823,10.10141575,8639919.0,115582049.0
2020-02-05,10.18527656,10.76467852,10.10141575,10.55121464,6192196.0,84719667.0
2020-02-06,10.48260125,10.84091562,10.39874044,10.72655997,4749914.0,66413293.0
2020-02-07,10.81804449,10.94764756,10.64269916,10.92477643,4098509.0,58112253.0
2020-02-10,10.80279707,11.08487434,10.80279707,10.98576611,3873022.0,55733497.0
2020-02-11,11.07725063,11.26784338,10.8256682,10.84853933,4256082.0,61498843.0
2020-02-12,10.9019053,11.03150837,10.77992594,10.9781424,3773121.0,54044331.0
2020-02-13,10.99338982,11.03913208,10.68844142,10.78754965,4021073.0,57144674.0
2020-02-14,10.77230223,10.96289498,10.71893626,10.83329191,3325300.0,47271385.0
2020-02-17,10.87141046,11.32883306,10.87141046,11.29071451,5069700.0,74065413.0
2020-02-18,11.31358564,11.69477114,11.23734854,11.65665259,6264478.0,94568737.0
2020-02-19,11.58041549,11.82437421,11.50417839,11.56516807,4849943.0,74027036.0
2020-02-20,11.51942581,11.87011647,11.46605984,11.85486905,5382233.0,82390353.0
2020-02-21,11.91585873,12.1216989,11.82437421,11.94635357,5904763.0,92665257.0
2020-02-24,12.31229165,12.70110086,11.98447212,12.58674521,9694605.0,157461480.0
2020-02-25,12.16744116,13.47871928,12.09882777,13.08228636,12856197.0,217459569.0
2020-02-26,12.77733796,13.00604926,12.28942052,12.46476585,10049535.0,167025513.0
2020-02-27,12.4266473,12.63248747,12.10645148,12.5028844,6177539.0,100707048.0
2020-02-28,11.8167505,12.1216989,11.3593279,11.37457532,6085872.0,93730463.0
2020-03-02,11.52704952,12.51050811,11.52704952,12.51050811,7427590.0,118630241.0
2020-03-03,12.80020909,13.29575024,12.48763698,12.6553586,11546190.0,195007381.0
2020-03-04,12.5791215,13.16614717,12.197936,13.02129668,8137633.0,136653480.0
2020-03-05,13.48634299,13.722678,12.73921941,12.83832764,10792210.0,185587098.0
