date,open,high,low,close,volume,amount
2020-01-02,14.05914766,14.28154133,14.05914766,14.19451772,3947399,57885791.0
2020-01-03,14.2138563,15.26780891,14.07848624,14.87136802,7299184,111399694.0
2020-01-06,14.72632867,14.83269086,14.57162003,14.71665938,4831700,73349135.0
2020-01-07,14.74566725,15.04541524,14.52327358,14.8907066,5625625,85864069.0
2020-01-08,14.72632867,14.72632867,14.14617127,14.17517914,5330468,79732998.0
2020-01-09,14.39757281,14.59095861,14.29121062,14.34922636,3035750,45208038.0
2020-01-10,14.41691139,14.52327358,14.32988778,14.43624997,2572500,38385385.0
2020-01-13,14.35889565,14.49426571,14.15584056,14.49426571,3033326,45011454.0
2020-01-14,14.43624997,14.64897435,14.43624997,14.54261216,2914914,43884518.0
2020-01-15,14.46525784,14.55228145,14.24286417,14.46525784,2895358,43099336.0
2020-01-16,14.46525784,14.55228145,14.08815553,14.10749411,3514499,51914065.0
2020-01-17,14.12683269,14.25253346,13.94311618,14.04947837,2118751,30855600.0
2020-01-20,14.16550985,14.28154133,14.03013979,14.08815553,2075075,30272084.0
2020-01-21,14.07848624,14.07848624,13.71105322,13.7303918,2426253,34755659.0
2020-01-22,13.65303748,13.90443902,13.48865955,13.8270847,2158696,30645732.0
2020-01-23,13.89476973,14.20418701,13.1502344,13.31461233,2771196,39155053.0
2020-02-03,11.98025031,11.98025031,11.98025031,11.98025031,361000,4472790.0
2020-02-04,10.78125835,11.5064551,10.78125835,11.16802995,4609235,53048034.0
2020-02-05,11.17769924,11.72884877,11.16802995,11.52579368,3929409,46515425.0
2020-02-06,11.62248658,12.03826605,11.40009291,11.96091173,3730596,45446793.0
2020-02-07,11.98025031,12.65710061,11.85454954,12.17363611,4519762,57190770.0
2020-02-10,11.99958889,12.39602978,11.94157315,12.32834475,3278596,41463363.0
2020-02-11,12.4733841,12.52173055,12.20264398,12.24132114,2560834,32657559.0
2020-02-12,12.24132114,12.42503765,12.16396682,12.41536836,2401307,30612630.0
2020-02-13,12.36702191,12.570077,12.0866125,12.19297469,2855634,36213823.0
2020-02-14,12.0866125,12.31867546,12.06727392,12.19297469,1949800,24655373.0
2020-02-17,12.23165185,12.570077,12.23165185,12.55073842,2875062,37063465.0
2020-02-18,12.77313209,13.48865955,12.52173055,12.94717931,5654862,75999436.0
2020-02-19,12.94717931,13.07288008,12.71511635,12.73445493,3718663,49553178.0
2020-02-20,12.82147854,13.1502344,12.75379351,12.94717931,3580589,47855788.0
2020-02-21,12.94717931,13.13089582,12.84081712,12.97618718,3331700,44724170.0
2020-02-24,12.8601557,13.10188795,12.77313209,13.08254937,3831927,51372662.0
2020-02-25,12.8601557,13.04387221,12.25099043,12.87949428,4482675,59074570.0
2020-02-26,12.59908487,13.29527375,12.51206126,12.93751002,5509650,74595599.0
