date,open,high,low,close,volume,amount
2020-12-22,18.85471,18.85471,16.19350236,16.5382742,8962536,582730964.94
2020-12-23,14.814415,15.88913347,13.84205067,14.71475439,6949480,371508159.97
2020-12-24,14.28109606,15.52281339,14.22722546,15.45816867,5898327,330480056.09
2020-12-25,15.15379978,15.16726743,13.46765,13.46765,5327431,277942693.17
2020-12-28,13.07708815,13.46226294,12.47373743,12.47912449,3869377,184495950.41
2020-12-29,12.61380099,13.1444264,12.1478203,12.1478203,3804245,179264085.04
2020-12-30,11.76533904,12.77271926,11.5283084,12.31212563,4073652,182039120.44
2020-12-31,12.0670144,12.43872154,11.86499965,12.0131438,2884451,130244701.72
2021-01-04,11.91348319,12.3363674,11.91348319,12.11011088,2593467,117114737.03
2021-01-05,12.03469204,12.77810632,11.88385436,12.61918805,3745416,173167354.4
2021-01-06,12.45488272,13.02591108,12.12357853,12.54107568,3721646,174013373.56
2021-01-07,12.3363674,12.45757625,11.312826,11.34784189,3645886,159874609.9
2021-01-08,11.35592248,11.69800079,10.8818612,11.53638899,2200068,93509894.25
2021-01-11,11.4475025,11.61719489,10.97882828,11.0973436,2057189,86035620.29
2021-01-12,10.9357318,11.23471363,10.87916767,10.89802238,1498266,61262316.02
2021-01-13,10.95728004,10.98152181,10.17615634,10.19770458,2306057,89872773.59
2021-01-14,10.235414,10.8279906,10.14922104,10.50746053,2043035,80024527.48
2021-01-15,10.504767,11.54716311,10.504767,11.32898718,2958045,122715867.06
2021-01-18,11.17006891,11.86499965,11.17006891,11.34784189,2525503,107539462.26
2021-01-19,11.23740716,12.08856264,11.23740716,11.7168555,3246903,142099733.54
2021-01-20,11.81920964,11.88654789,11.32090659,11.48790545,2154515,92268497.23
2021-01-21,11.48790545,11.51484075,10.9626671,11.22663304,2012404,83895077.65
2021-01-22,11.24548775,11.54985664,10.9087965,11.05963418,1754213,73009790.01
2021-01-25,11.12158537,11.26434246,10.6933141,10.91149003,1521392,61373537.21
2021-01-26,10.89263532,11.43403485,10.76873294,11.03808594,1695382,70146992.11
2021-01-27,10.8010553,10.93034474,10.504767,10.92226415,1552588,62004013.68
2021-01-28,10.92226415,11.1781495,10.4508964,10.49399288,1647928,66032644.09
2021-01-29,10.53439583,10.8549259,10.29736519,10.78489412,1842880,72536938.79
2021-02-01,10.87916767,12.80504162,10.87647414,12.30404504,5018779,223951078.52
2021-02-02,11.7437908,12.2555615,11.53100193,11.62527548,3838918,168925785.52
2021-02-03,11.73032315,12.38215741,11.61180783,11.95388614,3453614,153790342.4
2021-02-04,11.78958081,12.27441621,11.26164893,12.16936854,3684936,160438143.92
2021-02-05,11.97004732,12.06432087,10.9357318,10.9357318,2954355,126623170.13
2021-02-08,10.8818612,10.93303827,10.2892846,10.2892846,1999395,78136931.36
2021-02-09,10.32160696,10.6394435,10.32160696,10.51015406,1375452,53515313.92
2021-02-10,10.504767,10.56133113,10.17346281,10.32968755,1581786,60756054.66
2021-02-18,10.46705758,10.77681353,10.45897699,10.72832999,1524983,60391552.01
2021-02-19,10.73641058,11.06502124,10.64752409,11.0165377,1482375,60063191.71
2021-02-22,10.95997357,11.29935835,10.77681353,10.84145825,1809300,74138970.0
2021-02-23,10.8279906,11.07579536,10.51284759,11.01115064,1565611,63126024.8
2021-02-24,10.95728004,11.14313361,10.72563646,10.8279906,1268909,51521848.91
2021-02-25,10.86839355,11.04077947,10.53439583,10.55594407,1395309,55885326.44
2021-02-26,10.44550934,10.7202494,10.26504283,10.63136291,981709,38497379.64
2021-03-01,10.62328232,10.90340944,10.59904055,10.8279906,1014764,40486292.92
2021-03-02,10.90610297,10.93303827,10.5586376,10.67984645,934041,37133975.53
