date,open,high,low,close,volume,amount
2020-01-02,14.538485,14.80530896,14.4358604,14.709526,2349115,100676340.0
2020-01-03,14.74715502,14.8463588,14.54190582,14.5897973,2085439,89129235.0
2020-01-06,14.538485,14.538485,14.2306112,14.30929006,2794019,116899377.0
2020-01-07,14.30929006,14.35718154,14.1450907,14.3161317,2083233,86585154.0
2020-01-08,14.22719038,14.367444,14.1621948,14.196403,1209881,50426580.0
2020-01-09,14.22034874,14.3503399,14.05614938,14.1279866,3148971,130084271.0
2020-01-10,14.1108825,14.1792989,13.96036642,14.02878282,3227951,132690293.0
2020-01-13,13.89195002,14.01167872,13.4096144,13.98089134,5452887,220517580.0
2020-01-14,14.02194118,14.21692792,13.68328,13.74827558,5056738,205004437.0
2020-01-15,13.75511722,13.81669198,13.57381376,13.61828442,3301888,131785608.0
2020-01-16,13.67985918,13.73801312,13.41987686,13.64223016,2774072,109965966.0
2020-01-17,13.74143394,13.84747936,13.58749704,13.64565098,2965297,118705085.0
2020-01-20,13.6661759,13.8030087,13.27962324,13.38224784,4317707,169699377.0
2020-01-21,13.45408506,13.4780308,13.17357782,13.40277276,3604476,140256186.0
2020-01-22,13.36172292,13.37882702,13.14279044,13.2385734,4011882,154929877.0
2020-01-23,13.10516142,13.18041946,12.68440056,13.11200306,5718024,215168424.0
2020-02-03,11.801829,12.75281696,11.801829,12.52704284,4260983,154847409.0
2020-02-04,12.63308826,12.92385796,12.54756776,12.75281696,2856782,105958619.0
2020-02-05,12.7767627,13.28646488,12.73913368,13.2385734,3813742,145358173.0
2020-02-06,13.05384912,13.5464472,13.05384912,13.44724342,3330500,130421060.0
2020-02-07,13.34803964,13.6148636,13.25909832,13.54986802,2584524,101809676.0
2020-02-10,13.5293431,13.68328,13.40619358,13.52592228,2639736,104416578.0
2020-02-11,13.31383144,13.67643836,13.21462766,13.63538852,3831491,151580049.0
2020-02-12,13.53276392,13.91247494,13.4951349,13.59091786,2731941,109212924.0
2020-02-13,13.6319677,13.6319677,13.2727816,13.29330652,1847363,72157914.0
2020-02-14,13.3069898,13.4267185,13.04358666,13.10516142,2196162,84811917.0
2020-02-17,13.10516142,13.24883586,12.96148698,13.08121568,3155873,120723565.0
2020-02-18,13.09831978,13.1188447,12.90675386,13.00937846,2609539,99063189.0
2020-02-19,12.99569518,13.1359488,12.9306996,12.96832862,2191861,83426598.0
2020-02-20,13.0162201,14.02194118,12.9649078,13.93642068,5802954,232017710.0
2020-02-21,13.7688005,14.16561562,13.65591344,13.98773298,4309097,175866887.0
2020-02-24,13.92957904,14.8463588,13.92957904,14.6753178,4588038,192762659.0
2020-02-25,14.4016522,15.3594818,14.3845481,15.14739096,5569442,244071645.0
2020-02-26,14.87714618,15.34579852,14.7779424,14.7779424,3002777,131942987.0
2020-02-27,14.92503766,15.39369,14.709526,15.28764458,3955224,175532960.0
2020-02-28,15.11318276,15.67419724,14.74715502,15.04476636,4230508,189067856.0
2020-03-02,15.04134554,15.25001556,14.57953484,14.85320044,4442182,193200701.0
2020-03-03,14.86004208,15.222649,14.709526,14.89082946,3375933,147234537.0
2020-03-04,14.68215944,15.67419724,14.68215944,15.52368116,4804222,216590559.0
2020-03-05,15.6673556,16.4883524,15.59209756,16.27968238,4370789,206644682.0
2020-03-06,16.11890384,16.58413536,16.11890384,16.34125714,2199979,105103064.0
