date,open,high,low,close,volume,amount
2020-01-02,5.0466584,5.14531488,5.0466584,5.07701424,5406222,36342353.0
2020-01-03,5.07701424,5.122548,5.0087136,5.0466584,4977715,33198598.0
2020-01-06,5.01630256,5.09219216,4.98594672,5.03906944,5767200,38329123.0
2020-01-07,5.06183632,5.15290384,5.0466584,5.14531488,6033829,40632116.0
2020-01-08,5.10737008,5.13013696,5.01630256,5.01630256,6169994,41240003.0
2020-01-09,5.0846032,5.18325968,5.05424736,5.16808176,6850658,46329752.0
2020-01-10,5.16808176,5.17567072,5.09219216,5.11495904,3593349,24241521.0
2020-01-13,5.14531488,5.14531488,5.05424736,5.122548,3805393,25543564.0
2020-01-14,5.122548,5.1604928,5.0466584,5.06942528,6081439,40781655.0
2020-01-15,5.07701424,5.10737008,5.03906944,5.05424736,3061845,20444434.0
2020-01-16,5.06942528,5.06942528,4.9707688,4.97835776,6184400,40796580.0
2020-01-17,4.98594672,5.00112464,4.932824,4.94041296,4684123,30606618.0
2020-01-20,4.94041296,4.97835776,4.91005712,4.97835776,3233256,21096218.0
2020-01-21,4.95559088,5.06183632,4.8569344,5.03148048,7122188,46598285.0
2020-01-22,5.0087136,5.0466584,4.9707688,5.0466584,4821691,31877454.0
2020-01-23,5.0466584,5.0846032,4.79622272,4.87970128,6931108,45258933.0
2020-02-03,4.4015968,4.44713056,4.39400784,4.39400784,5640300,32677988.0
2020-02-04,4.3257072,4.46230848,4.3257072,4.4015968,7620891,44194279.0
2020-02-05,4.4395416,4.50784224,4.31811824,4.42436368,6446320,37679902.0
2020-02-06,4.43195264,4.50025328,4.37124096,4.4774864,6524865,38197346.0
2020-02-07,4.44713056,4.49266432,4.37882992,4.46989744,7149369,41712829.0
2020-02-10,4.45471952,4.60649872,4.43195264,4.5913208,7973737,47509231.0
2020-02-11,4.5913208,4.59890976,4.50025328,4.52302016,7084342,42318656.0
2020-02-12,4.52302016,4.56096496,4.50025328,4.54578704,5724472,34159443.0
2020-02-13,4.54578704,4.54578704,4.4395416,4.45471952,6657900,39297800.0
2020-02-14,4.45471952,4.49266432,4.41677472,4.46989744,4267600,25080388.0
