date,open,high,low,close,volume,amount
2020-01-02,16.599697,16.791264,16.366485,16.666329,7219818,144073976.0
2020-01-03,16.682987,16.757948,16.49142,16.566381,5490814,109466672.0
2020-01-06,16.458104,16.641342,16.283195,16.483091,5262201,104316018.0
2020-01-07,16.57471,16.82458,16.474762,16.82458,6886993,138102889.0
2020-01-08,16.732961,16.807922,16.449775,16.466433,5146060,102714524.0
2020-01-09,16.57471,16.891212,16.516407,16.832909,7347638,147637946.0
2020-01-10,16.899541,17.457584,16.757948,17.15774,12173028,250672496.0
2020-01-13,17.141082,17.674138,17.107766,17.349307,10299842,214899610.0
2020-01-14,17.349307,17.399281,16.957844,16.982831,7399909,151688811.0
2020-01-15,16.941186,17.266017,16.90787,17.049463,5139037,105299300.0
2020-01-16,17.032805,17.149411,16.90787,17.099437,4117068,84157394.0
2020-01-17,17.107766,17.15774,16.82458,17.024476,5644857,115048679.0
2020-01-20,16.974502,17.4909,16.766277,17.307662,8138149,168272514.0
2020-01-21,17.282675,17.282675,16.516407,16.549723,8249494,166547245.0
2020-01-22,16.49142,16.49142,16.008338,16.291524,5713556,111457867.0
2020-01-23,16.099957,16.299853,15.283715,15.533585,7563090,143298535.0
2020-02-03,13.984391,13.984391,13.984391,13.984391,1024300,17197997.0
2020-02-04,12.585119,13.634573,12.585119,13.318071,13822177,218367817.0
2020-02-05,13.368045,13.767837,13.168149,13.484651,7100994,114884681.0
2020-02-06,13.484651,13.651231,13.334729,13.567941,6610197,107055200.0
2020-02-07,13.57627,13.959404,13.459664,13.951075,6741055,110920376.0
2020-02-10,13.859456,14.234261,13.709534,14.084339,5400720,90623669.0
2020-02-11,14.034365,14.517447,14.034365,14.284235,6374912,109774789.0
2020-02-12,14.200945,14.442486,14.084339,14.400841,4480589,76984191.0
2020-02-13,14.384183,14.617395,14.117655,14.1593,4853800,83346927.0
2020-02-14,14.1593,14.234261,13.976062,14.234261,3456763,58611896.0
2020-02-17,14.32588,14.49246,14.192616,14.49246,5286534,91154420.0
2020-02-18,14.475802,14.534105,14.292564,14.475802,4733100,81896787.0
2020-02-19,14.475802,14.725672,14.317551,14.475802,6097131,106426167.0
2020-02-20,14.475802,14.883923,14.475802,14.850607,8299968,147222486.0
2020-02-21,14.783975,14.900581,14.650711,14.783975,6278389,111143011.0
2020-02-24,14.700685,14.717343,14.49246,14.675698,6112300,107153599.0
2020-02-25,14.400841,14.542434,13.951075,14.292564,7610655,130471246.0
2020-02-26,14.125984,14.534105,14.001049,14.267577,6006918,103193887.0
2020-02-27,14.334209,14.74233,14.300893,14.484131,6061939,105863952.0
2020-02-28,14.084339,14.267577,13.551283,13.551283,8091644,134732935.0
2020-03-02,13.701205,14.300893,13.692876,14.284235,6641125,112088254.0
2020-03-03,14.359196,14.57575,14.109326,14.250919,5633674,96943236.0
2020-03-04,14.117655,14.400841,14.07601,14.234261,3772014,64171546.0
2020-03-05,14.350867,14.800633,14.234261,14.734001,9851962,172415620.0
2020-03-06,14.642382,14.958884,14.417499,14.459144,7925581,138872882.0
2020-03-09,14.24259,14.24259,13.759508,13.801153,7161828,119966180.0
2020-03-10,13.584599,14.125984,13.584599,14.100997,5397734,90210951.0
2020-03-11,13.984391,14.234261,13.984391,14.034365,4615480,78125589.0
2020-03-12,13.892772,13.892772,13.601257,13.676218,4217512,69455100.0
2020-03-13,12.984911,13.559612,12.868305,13.359716,5838920,92158156.0
2020-03-16,13.459664,13.476322,12.635093,12.651751,6748434,105858891.0
2020-03-17,12.676738,12.901621,12.093708,12.510158,5623809,84396644.0
2020-03-18,12.626764,12.818331,12.24363,12.310262,4136067,62307837.0
2020-03-19,12.276946,12.41021,12.002089,12.343578,4436150,65021885.0
2020-03-20,12.368565,12.726712,12.368565,12.710054,4090077,61833247.0
2020-03-23,12.41021,12.726712,12.335249,12.501829,3510688,52753352.0
2020-03-24,12.676738,12.90995,12.618435,12.893292,4677000,71819990.0
2020-03-25,13.143162,13.184807,12.918279,13.068201,4335301,67989293.0
2020-03-26,13.043214,13.368045,12.893292,13.168149,5193261,82390574.0
2020-03-27,13.284755,13.701205,13.284755,13.49298,6339943,103131863.0
2020-03-30,13.251439,13.476322,13.15982,13.276426,3566834,56989655.0
2020-03-31,13.376374,13.559612,13.259768,13.467993,2796783,45083397.0
2020-04-01,13.368045,13.692876,13.259768,13.393032,3828509,61837287.0
2020-04-02,13.368045,13.443006,13.251439,13.401361,2647538,42447964.0
2020-04-03,13.384703,13.592928,13.259768,13.3264,2996139,48289085.0
2020-04-07,13.542954,13.692876,13.459664,13.592928,3654455,59755512.0
2020-04-08,13.609586,13.634573,13.40969,13.434677,3648395,59158600.0
2020-04-09,13.542954,13.601257,13.40969,13.451335,2516392,40653392.0
2020-04-10,13.443006,13.65956,13.24311,13.268097,4198627,67893841.0
2020-04-13,13.234781,13.484651,13.018227,13.40969,2887727,46009590.0
2020-04-14,13.401361,13.567941,13.384703,13.559612,2824309,45729690.0
2020-04-15,13.551283,13.584599,13.284755,13.351387,3371389,54343321.0
2020-04-16,13.284755,13.3264,13.184807,13.209794,2886771,45888916.0
