date,open,high,low,close,volume,amount
2020-01-02,3.36353472,3.41144832,3.353952,3.37311744,6877723,24278908.27
2020-01-03,3.37311744,3.39228288,3.32520384,3.36353472,4808781,16851097.71
2020-01-06,3.34436928,3.36353472,3.29645568,3.31562112,10291675,35776131.67
2020-01-07,3.353952,3.65101632,3.353952,3.65101632,10709422,39887205.37
2020-01-08,3.7851744,4.01515968,3.67976448,3.69892992,44827017,179330656.66
2020-01-09,3.6893472,3.77559168,3.62226816,3.6893472,18873162,72451661.57
2020-01-10,3.69892992,3.90016704,3.62226816,3.82350528,20415991,80176935.72
2020-01-13,3.76600896,3.8810016,3.72767808,3.833088,12360063,49153547.31
2020-01-14,3.81392256,3.84267072,3.74684352,3.77559168,7910544,31217637.77
2020-01-15,3.74684352,3.77559168,3.66059904,3.71809536,6774015,26283475.81
2020-01-16,3.70851264,3.74684352,3.62226816,3.63185088,6763314,25843881.5
2020-01-17,3.6414336,3.66059904,3.60310272,3.63185088,4239148,16061066.4
2020-01-20,3.6414336,3.65101632,3.56477184,3.60310272,4566272,17114097.59
2020-01-21,3.60310272,3.60310272,3.51685824,3.53602368,5402635,19972920.78
2020-01-22,3.51685824,3.56477184,3.45936192,3.55518912,4768049,17496137.7
2020-01-23,3.50727552,3.52644096,3.37311744,3.39228288,7835985,28081305.63
2020-02-03,3.05688768,3.05688768,3.05688768,3.05688768,2246800,7167292.0
2020-02-04,2.90356416,3.02813952,2.90356416,3.0185568,11931381,37267421.71
2020-02-05,3.0185568,3.15271488,2.98980864,3.08563584,10373199,33504333.77
2020-02-06,3.0664704,3.13354944,3.03772224,3.10480128,7626330,24626605.1
2020-02-07,3.09521856,3.14313216,3.0664704,3.08563584,8787179,28308819.95
2020-02-10,3.09521856,3.18146304,3.05688768,3.14313216,7673407,25017318.12
2020-02-11,3.1622976,3.18146304,3.12396672,3.13354944,6259404,20551806.61
2020-02-12,3.13354944,3.13354944,3.08563584,3.13354944,8709698,28295952.67
2020-02-13,3.12396672,3.2102112,3.09521856,3.10480128,8614005,28187225.27
2020-02-14,3.09521856,3.14313216,3.08563584,3.13354944,7671303,24901968.96
2020-02-17,3.13354944,3.20062848,3.12396672,3.19104576,8459243,27917484.86
2020-02-18,3.19104576,3.20062848,3.15271488,3.20062848,8189360,27184583.53
2020-02-19,3.20062848,3.51685824,3.18146304,3.51685824,27313449,98970282.78
2020-02-20,3.44019648,3.66059904,3.38270016,3.56477184,37921135,138579427.2
2020-02-21,3.51685824,3.58393728,3.48811008,3.5456064,16133492,59307892.7
2020-02-24,3.48811008,3.51685824,3.43061376,3.4497792,12921407,46687489.32
