date,open,high,low,close,volume,amount
2020-01-02,8.76060102,8.82706992,8.59442877,8.78718858,27490887,361215325.3
2020-01-03,8.74730724,8.78054169,8.61436944,8.68748523,23427966,306546000.67
2020-01-06,8.54125365,9.13282686,8.49472542,8.92012638,48528240,650700288.66
2020-01-07,8.89353882,8.94006705,8.78054169,8.9068326,24277506,323525752.17
2020-01-08,8.86695126,9.07300485,8.68748523,8.69413212,34744003,464627139.17
2020-01-09,8.84701059,9.09294552,8.72071968,8.93342016,35852471,483326520.16
2020-01-10,8.96000772,8.96000772,8.640957,8.73401346,27327798,360030389.43
2020-01-13,8.74730724,9.29235222,8.74730724,9.20594265,57324122,783270595.5
2020-01-14,9.3721149,9.61140294,9.11288619,9.32558667,61224045,864511877.39
2020-01-15,9.31893978,9.42529002,9.06635796,9.15941442,35985777,496885964.56
2020-01-16,9.16606131,9.25247088,8.98659528,9.08629863,26575147,362871448.95
2020-01-17,9.16606131,9.3721149,9.03312351,9.29235222,40538990,562381393.59
2020-01-20,9.23253021,9.27241155,9.03312351,9.22588332,26051364,359094096.75
2020-01-21,9.1727082,9.1727082,8.8403637,8.84701059,26648540,358898410.47
2020-01-22,8.04938379,8.29531872,7.96297422,8.12914647,52432847,636718689.81
2020-01-23,7.96297422,8.36843451,7.84997709,8.00950245,30527879,372426457.61
2020-02-03,7.21187565,7.21187565,7.21187565,7.21187565,5758100,62475385.0
2020-02-04,6.68012445,7.47775125,6.68012445,7.27834455,29929609,326066701.61
2020-02-05,7.48439814,7.83003642,7.33151967,7.57080771,30406647,347841753.89
2020-02-06,7.3780479,7.81009575,7.33151967,7.73697996,32841380,378789322.07
2020-02-07,7.68380484,7.82338953,7.54422015,7.65057039,25621817,295303792.72
2020-02-10,7.53757326,7.87656465,7.52427948,7.77021441,24019810,279622928.73
2020-02-11,7.78350819,7.86327087,7.67051106,7.74362685,20323157,237790021.02
2020-02-12,7.69045173,8.12249958,7.6439235,8.00285556,31504444,378143507.66
2020-02-13,8.0427369,8.26873116,7.976268,8.06267757,32157343,393652139.47
2020-02-14,8.04938379,8.15573403,7.92973977,7.96962111,22859842,275980601.91
2020-02-17,8.02279623,8.18896848,7.98956178,8.1756747,21280324,259964235.83
2020-02-18,8.16902781,8.80712925,8.12914647,8.62101633,49192483,627820669.34
2020-02-19,9.1062393,9.1062393,8.67419145,8.74066035,63749977,854265462.28
2020-02-20,8.71407279,9.35882112,8.640957,9.07965174,60412549,824015361.56
2020-02-21,8.98659528,9.43193691,8.89353882,9.305646,61478309,853716161.92
2020-02-24,9.5715216,9.76428141,9.15941442,9.33888045,71121704,1009293771.02
2020-02-25,8.87359815,9.305646,8.80712925,9.23253021,57958854,793315793.45
2020-02-26,9.27241155,9.59810916,8.9733015,9.0397704,45482091,633322710.15
2020-02-27,9.09294552,9.22588332,8.86695126,8.9068326,27194963,368403754.66
2020-02-28,8.46813786,8.56784121,8.01614934,8.01614934,49250635,608775224.15
2020-03-02,8.05603068,8.29531872,7.98291489,8.20226226,29900776,366417382.35
2020-03-03,8.32190628,8.45484408,8.04938379,8.13579336,29962694,372966076.03
2020-03-04,8.0427369,8.27537805,7.94303355,8.11585269,22347966,271710277.38
2020-03-05,8.21555604,8.26873116,8.07597135,8.20226226,23303068,286655619.27
2020-03-06,8.09591202,8.34184695,8.04938379,8.2421436,27298828,337946231.27
2020-03-09,8.06932446,8.1756747,7.76356752,7.83003642,27768563,331773704.72
2020-03-10,7.7103924,8.16238092,7.70374551,8.12914647,31611262,380604755.12
2020-03-11,8.20890915,8.22220293,8.01614934,8.04938379,21420432,261463269.21
2020-03-12,8.12249958,8.85365748,8.06932446,8.85365748,67532916,860834444.69
2020-03-13,8.4415503,9.5050527,8.4415503,9.14612064,85700025,1150891164.64
2020-03-16,9.07965174,9.07965174,8.24879049,8.31525939,53394564,698707508.91
2020-03-17,8.4415503,8.80712925,8.3750814,8.68083834,47109511,610519024.9
2020-03-18,8.68748523,8.72736657,8.00950245,8.07597135,45219826,576371037.7
2020-03-19,7.92309288,8.16238092,7.52427948,7.81674264,38248852,451168516.05
2020-03-20,7.91644599,8.00950245,7.5774546,7.7103924,24129225,281689871.82
2020-03-23,7.311579,7.41792924,6.9792345,7.09223163,26435763,286206361.3
2020-03-24,7.23846321,7.311579,6.99917517,7.21187565,18109072,195720193.83
2020-03-25,7.35146034,7.6439235,7.29828522,7.53757326,27963374,313634882.82
2020-03-26,7.43122302,7.50433881,7.32487278,7.34481345,14147977,157599184.13
