date,open,high,low,close,volume,amount
2020-01-02,4.63111342,4.72916631,4.59340077,4.64619848,16805201,103422707.0
2020-01-03,4.65374101,4.65374101,4.56323065,4.58585824,10976479,66924345.0
2020-01-06,4.64619848,4.70653872,4.59340077,4.65374101,15621011,96311697.0
2020-01-07,4.65374101,4.88001691,4.65374101,4.73670884,23428073,148489830.0
2020-01-08,4.78196402,4.78196402,4.63865595,4.69145366,11910906,73903529.0
2020-01-09,4.69899619,4.73670884,4.66882607,4.72916631,9282255,57860291.0
2020-01-10,4.72916631,4.85738932,4.70653872,4.8272192,16437581,104798875.0
2020-01-13,4.72916631,4.83476173,4.72916631,4.8272192,8931142,56599136.0
2020-01-14,4.85738932,4.85738932,4.73670884,4.78196402,9768628,62198540.0
2020-01-15,4.79704908,4.79704908,4.66128354,4.73670884,7783216,48680375.0
2020-01-16,4.74425137,4.74425137,4.65374101,4.66882607,4659612,28986153.0
2020-01-17,4.6763686,4.71408125,4.64619848,4.65374101,3804534,23565781.0
2020-01-20,4.64619848,4.66882607,4.58585824,4.60848583,6706673,41067829.0
2020-01-21,4.61602836,4.63111342,4.51797547,4.54060306,6246491,37682118.0
2020-01-22,4.51043294,4.56323065,4.41992258,4.53306053,5273850,31430510.0
2020-01-23,4.50289041,4.525518,4.3746674,4.40483752,5921231,34938499.0
2020-02-03,3.97491331,4.08050873,3.96737078,3.96737078,13092819,69022138.0
2020-02-04,3.95228572,4.1483915,3.94474319,4.09559379,10170197,54787406.0
2020-02-05,4.1483915,4.20873174,4.09559379,4.17101909,6842973,37738447.0
2020-02-06,4.20873174,4.28415704,4.15593403,4.28415704,8146019,45714344.0
2020-02-07,4.25398692,4.27661451,4.17856162,4.23890186,7798181,43707844.0
2020-02-10,4.23135933,4.31432716,4.2238168,4.27661451,6189082,35055177.0
2020-02-11,4.30678463,4.36712487,4.26152945,4.31432716,5708300,32681641.0
2020-02-12,4.29169957,4.31432716,4.26152945,4.30678463,8135486,46156822.0
2020-02-13,4.31432716,4.31432716,4.23890186,4.23890186,4991401,28236740.0
2020-02-14,4.2238168,4.27661451,4.21627427,4.24644439,3450145,19423175.0
2020-02-17,4.24644439,4.32186969,4.2238168,4.31432716,8230042,46611515.0
2020-02-18,4.31432716,4.33695475,4.28415704,4.33695475,7309690,41761435.0
2020-02-19,4.31432716,4.35958234,4.29169957,4.29169957,6809202,38962764.0
2020-02-20,4.2992421,4.3746674,4.27661451,4.35958234,6544878,37570919.0
2020-02-21,4.38975246,4.42746511,4.33695475,4.40483752,9104512,52888447.0
2020-02-24,4.38220993,4.41238005,4.32186969,4.35958234,6975901,40300425.0
2020-02-25,4.27661451,4.31432716,4.18610415,4.29169957,9375536,52991646.0
2020-02-26,4.2238168,4.44255017,4.20873174,4.40483752,12153174,70423514.0
2020-02-27,4.40483752,4.4500927,4.32186969,4.32186969,7813832,45249512.0
