date,open,high,low,close,volume,amount
2023-08-18,79.51168,96.39797304,74.56207792,84.978108,14237955,1186963009.2
2023-08-21,76.529992,77.8220568,70.2684472,73.41909752,9641061,710687426.94
2023-08-22,72.36556776,74.25397016,64.69269064,65.48780744,7370791,508850577.82
2023-08-23,63.23166352,66.1934736,59.02748344,59.0374224,4958511,308839607.12
2023-08-24,59.63376,65.92512168,59.04736136,60.65747288,6345874,398001797.68
2023-08-25,57.67578488,58.9380328,53.173436,53.63062816,5431992,302132006.42
2023-08-28,57.645968,59.136812,54.69409688,54.84318128,4835071,274964393.5
2023-08-29,53.70020088,62.94343368,53.670384,61.04509232,6056806,359434124.15
2023-08-30,62.8142272,66.1934736,62.02904936,62.30734024,6911468,442175714.46
2023-08-31,61.4227728,70.1690576,60.7270456,67.72407344,8787378,584490599.59
2023-09-01,67.60480592,70.55667704,65.7959152,66.45188656,6022208,409178136.9
2023-09-04,65.6468308,67.26688128,62.9136168,65.21945552,4172293,272271695.49
2023-09-05,65.100188,66.94883456,63.7584284,64.7523244,4416816,291166827.45
2023-09-06,64.88153088,66.07420608,63.8081232,65.58719704,3738275,245308696.81
2023-09-07,63.8081232,63.91745176,57.9938316,59.15668992,4959188,301639208.61
2023-09-08,58.39139,66.42206968,57.77517448,63.52983232,4591024,283757895.27
2023-09-11,61.99923248,62.58563112,60.4288768,60.4288768,2603895,160753805.03
2023-09-12,60.68728976,61.2239936,59.136812,59.136812,1667245,100768510.7
2023-09-13,59.61388208,59.61388208,56.403598,56.98999664,1765700,101879002.6
2023-09-14,56.83097328,57.11920312,53.48154376,53.66044504,2514177,137958177.84
2023-09-15,53.97849176,55.51903056,52.78581656,53.8691632,2192297,119419821.91
2023-09-18,53.23306976,55.51903056,52.95477888,54.2667216,1460172,80131877.25
2023-09-19,53.92879696,54.415806,52.0304556,52.8255724,1818228,96732341.4
2023-09-20,52.80569448,55.0121436,52.17954,53.49148272,2082226,112983492.04
2023-09-21,53.26288664,54.40586704,52.16960104,52.45783088,1595796,85085295.21
2023-09-22,52.6267932,53.8691632,51.66271408,53.61075024,1724242,91752121.86
