date,open,high,low,close,volume,amount
2020-04-21,8.63135728,10.3564552,8.63135728,10.3564552,97316,1713609.0
2020-04-22,11.39503456,11.39503456,11.39503456,11.39503456,34608,672087.0
2020-04-23,12.53336448,12.53336448,12.53336448,12.53336448,29753,635524.0
2020-04-24,13.789048,13.789048,13.789048,13.789048,119006,2796641.0
2020-04-27,15.1679528,15.1679528,15.1679528,15.1679528,184111,4759269.0
2020-04-28,15.1679528,15.1679528,13.65409136,14.29366848,16059620,386354720.0
2020-04-29,14.8745688,15.7253824,14.8745688,15.7253824,6087877,162374910.0
2020-04-30,16.42363632,16.87544768,14.962584,15.26770336,18033855,484002416.0
2020-05-06,14.20565328,15.29704176,13.74210656,15.255968,12456862,304643920.0
2020-05-07,14.9039072,16.7815648,14.88630416,16.7815648,16313110,442341680.0
2020-05-08,15.9014128,18.45972128,15.9014128,18.45972128,17662663,517522528.0
2020-05-11,19.363344,20.30804048,18.776576,19.06996,20633882,701299456.0
2020-05-12,18.189808,20.6542336,17.162964,19.5393744,18059411,571899152.0
2020-05-13,18.189808,19.1873136,17.90229168,18.043116,13948778,438499504.0
2020-05-14,17.40353888,18.58881024,17.40353888,17.62651072,10158417,309792432.0
2020-05-15,17.6617168,18.3071616,17.016272,17.86121792,9233168,279482528.0
2020-05-18,17.60304,17.70865824,16.0774432,16.11851696,8727722,249323387.0
2020-05-19,16.13612,16.9869336,16.12438464,16.76982944,6297071,178122902.0
2020-05-20,16.61140208,17.93163008,16.5468576,17.5443632,9188379,269610368.0
2020-05-21,17.35659744,18.61228096,16.8402416,18.43038288,11775937,359321600.0
2020-05-22,18.0724544,18.76484064,16.61140208,17.0456104,8108747,242638821.0
2020-05-25,16.54098992,17.01040432,15.7253824,15.9014128,6316978,176491315.0
2020-05-26,15.74885312,16.6055344,15.73125008,16.429504,4691266,128913591.0
2020-05-27,16.43537168,16.8989184,16.2241352,16.68181424,5807892,164058109.0
2020-05-28,16.429504,16.5175192,15.3146448,15.53174896,5811587,156439412.0
2020-05-29,15.4319984,15.71951472,14.90977488,15.00952544,4469281,116498115.0
2020-06-01,15.1386144,15.67844096,15.0799376,15.67257328,4008748,105787115.0
2020-06-02,15.68430864,16.38843024,15.5200136,16.3121504,5529418,150956061.0
2020-06-03,16.1654584,16.23587056,15.7253824,15.7547208,4963104,134283007.0
2020-06-04,15.842736,16.3121504,15.696044,15.94835424,4524900,123863111.0
2020-06-05,15.7253824,16.06570784,15.43786608,15.7253824,3700898,98803200.0
2020-06-08,15.94248656,17.016272,15.7840592,16.49991616,7215122,201530967.0
2020-06-09,16.3414888,16.36495952,16.00116336,16.2534736,4067276,112185099.57
2020-06-10,16.26520896,17.18056704,16.25934128,17.01040432,7976058,228710367.42
2020-06-11,16.82850624,17.30378832,16.6055344,17.27444992,7894029,228500306.02
2020-06-12,16.722888,18.30129392,16.68181424,17.80254112,9753652,292273011.04
2020-06-15,17.82601184,19.58044816,17.55023088,19.11690144,11655211,368343839.52
2020-06-16,18.67095776,19.11103376,18.20741104,18.7178992,8396196,266179991.75
2020-06-17,18.64161936,18.75310528,17.309656,17.64411376,7788260,236649286.49
2020-06-18,17.4856864,17.53849552,16.94585984,17.08668416,5030006,146891028.15
2020-06-19,16.9575952,17.29792064,16.90478608,16.99280128,3591101,104272643.46
2020-06-22,16.99280128,17.41527424,16.96933056,17.0456104,3427905,100370991.82
2020-06-23,16.95172752,16.95172752,16.25934128,16.29454736,5407827,151663333.31
2020-06-24,16.24760592,16.68181424,16.01289872,16.32975344,4342114,120749301.89
2020-06-29,16.32975344,16.65834352,16.02463408,16.5468576,3642550,101948458.66
2020-06-30,16.6055344,17.12189024,16.50578384,17.0749488,4887057,141090474.39
2020-07-01,17.016272,17.18643472,16.32975344,16.56446064,4345483,123925727.84
2020-07-02,16.41776864,17.016272,16.3708272,17.016272,3866148,110114589.63
2020-07-03,17.02800736,17.23924384,16.78743248,16.93999216,3866319,111787999.49
2020-07-06,16.93999216,17.53262784,16.79916784,17.52089248,5685616,167159122.32
2020-07-07,17.52676016,18.1604696,17.26271456,17.84948256,6804889,206323139.87
2020-07-08,17.7666489,18.1512084,17.630574,18.0210498,5925270,179623993.85
2020-07-09,17.9027238,19.0090719,17.8790586,18.754671,8078322,250101163.93
2020-07-10,19.4350455,20.6301381,18.991323,20.6301381,5862622,197200841.96
2020-07-13,21.7009884,22.6949268,20.4171513,20.470398,14743713,531712856.94
2020-07-14,19.7367768,20.3165742,18.5830983,19.050486,8690987,286254481.3
2020-07-15,18.9203274,19.8669354,18.9203274,19.4350455,7037751,232280697.56
2020-07-16,18.9380763,19.405464,17.630574,17.7252348,5151600,159205952.37
2020-07-17,17.5891599,18.0979617,17.3170101,17.7429837,3014333,90415794.07
2020-07-20,17.8435608,18.3523626,17.8435608,18.3286974,2711587,83097676.0
2020-07-21,18.4470234,18.4470234,17.9204727,18.3701115,2683079,82314507.44
2020-07-22,18.2162877,18.6245124,18.044715,18.222204,2966195,92175056.85
2020-07-23,17.926389,18.1452921,17.1986841,17.8790586,3269498,97292425.84
2020-07-24,17.630574,17.9973846,16.56564,16.8377898,2998381,87678909.92
2020-07-27,16.7786268,16.9916136,16.1337501,16.3644858,2380479,66178622.12
2020-07-28,16.4295651,17.1927678,16.4295651,17.1750189,2844367,81224799.68
2020-07-29,17.0626092,17.3170101,16.8082083,17.3051775,2197297,63756537.4
2020-07-30,17.2341819,17.5477458,16.9975299,17.0744418,1981850,57558546.79
2020-07-31,16.9856973,17.3643405,16.8673713,17.2046004,1730500,50159965.0
2020-08-03,17.275596,17.9678031,17.275596,17.9559705,2627488,78432826.14
2020-08-04,17.9145564,18.636345,17.5536621,18.6185961,4720300,144744230.75
2020-08-05,18.34053,19.2753054,18.1985388,19.0327371,5042172,160181477.51
2020-08-06,18.813834,19.0209045,18.2399529,18.4529397,3506582,109843238.31
2020-08-07,18.4292745,18.4884375,17.4412524,17.6069088,2998314,90166029.06
2020-08-10,17.4885828,17.867226,17.3820894,17.6364903,1656463,49392731.29
2020-08-11,17.5950762,17.7903141,16.861455,16.9147017,2003757,59057371.27
2020-08-12,16.802292,17.15727,16.2757413,17.1513537,2019967,56865878.63
2020-08-13,17.1631863,17.275596,16.861455,17.0271114,1225285,35362543.28
2020-08-14,17.0448603,17.2105167,16.7549616,17.1750189,1283900,36875246.53
2020-08-17,17.1986841,17.5418295,17.098107,17.4885828,1396112,40943106.92
2020-08-18,17.5299969,17.867226,17.3820894,17.689737,1760877,52625498.73
2020-08-19,17.808063,17.808063,16.802292,16.8318735,2287683,66303298.78
2020-08-20,16.7312964,17.0685255,16.447314,16.8555387,1188065,33798150.66
2020-08-21,16.9265343,17.1454374,16.7786268,16.7963757,1130847,32339436.84
2020-08-24,16.861455,17.0330277,16.1574153,16.8318735,1621772,45479297.6
2020-08-25,16.7135475,17.7489,16.7135475,17.5181643,3031537,88945690.99
2020-08-26,17.3229264,18.044715,17.2223493,17.393922,3349242,99894072.19
2020-08-27,17.0862744,17.985552,16.7786268,17.9441379,3401065,101084182.5
2020-08-28,17.867226,18.4470234,17.6424066,18.4056093,5108398,156136436.55
2020-08-31,18.1452921,18.5830983,17.7962304,17.8139793,4003507,122757007.81
2020-09-01,17.630574,18.9203274,17.4944991,18.6718428,5111588,158096634.37
2020-09-02,18.458856,18.8434155,18.2577018,18.4943538,3959221,123810191.41
2020-09-03,18.2636181,18.34053,17.689737,17.7074859,3258579,99127000.74
2020-09-04,17.15727,17.9796357,17.1513537,17.6956533,2175309,64947748.69
2020-09-07,17.7489,18.577182,17.7311511,18.0802128,3338530,102318314.69
2020-09-08,18.0210498,18.9262437,17.7489,18.7842525,5401575,169868935.1
2020-09-09,18.5653494,19.9852614,18.163041,18.9972393,8580868,277894287.71
2020-09-10,19.0386534,19.1510631,15.97401,16.269825,6619847,194771991.78
2020-09-11,15.6959439,16.3644858,15.1812258,16.2047457,2959993,79410158.7
2020-09-14,16.2165783,17.4885828,16.2165783,17.275596,4019034,115893300.36
2020-09-15,17.3702568,18.6777591,17.038944,17.9500542,5001013,151915965.79
