date,open,high,low,close,volume,amount
2020-01-02,5.2586136,5.36086442,5.25130997,5.30243538,5681178,41321966.3
2020-01-03,5.30243538,5.33895353,5.25130997,5.28052449,7165439,51858491.79
2020-01-06,5.2586136,5.36816805,5.2586136,5.31704264,5342758,38823800.72
2020-01-07,5.37547168,5.46311524,5.35356079,5.44120435,9897123,73348014.77
2020-01-08,5.42659709,5.53615154,5.35356079,5.36816805,9255197,68878033.1
2020-01-09,5.41929346,5.5507588,5.4046862,5.5507588,8506194,63912804.35
2020-01-10,5.5507588,5.56536606,5.45581161,5.4777225,6000880,45137179.7
2020-01-13,5.46311524,5.55806243,5.46311524,5.51424065,5408906,40829357.26
2020-01-14,5.52154428,5.56536606,5.48502613,5.53615154,5670011,42902766.29
2020-01-15,5.52154428,5.60188421,5.45581161,5.48502613,2942571,22167677.58
2020-01-16,5.4777225,5.53615154,5.4046862,5.44120435,3832225,28651783.2
2020-01-17,5.43390072,5.44850798,5.36816805,5.38277531,3932850,29097298.2
2020-01-20,5.37547168,5.43390072,5.36816805,5.4046862,2507478,18520188.69
2020-01-21,5.49232976,5.52154428,5.41929346,5.44120435,4646766,34767559.04
2020-01-22,5.42659709,5.52884791,5.4046862,5.50693702,5172313,38834241.07
2020-01-23,5.48502613,5.49232976,5.27322086,5.30243538,4184206,30855470.57
2020-02-03,4.86421758,4.99568292,4.76927039,4.77657402,7442234,49498170.02
2020-02-04,4.86421758,5.25130997,4.86421758,5.23670271,10969244,76775875.07
2020-02-05,5.22209545,5.39738257,5.13445189,5.33895353,12491676,90494251.92
2020-02-06,5.36086442,5.82829674,5.30243538,5.82099311,21463759,164506994.37
2020-02-07,5.842904,6.00358386,5.60918784,5.80638585,19818953,157307909.9
2020-02-10,5.77717133,5.89402941,5.66031325,5.81368948,11950089,94529452.59
2020-02-11,5.82099311,5.842904,5.52154428,5.63109873,10388242,80458233.7
2020-02-12,5.60918784,5.6968314,5.5507588,5.66761688,7424811,57428037.83
2020-02-13,5.68222414,5.68222414,5.44120435,5.49232976,8790891,66569314.91
2020-02-14,5.47041887,5.49963339,5.3316499,5.36086442,9082835,67214613.99
2020-02-17,5.34625716,5.54345517,5.34625716,5.51424065,6242281,46774646.92
2020-02-18,5.52884791,5.63840236,5.42659709,5.63109873,9268607,70114730.29
2020-02-19,5.60188421,5.60188421,5.42659709,5.44120435,7268292,54729394.1
2020-02-20,5.46311524,5.75526044,5.41929346,5.75526044,14852059,114424638.51
2020-02-21,5.72604592,5.81368948,5.61649147,5.66761688,12670660,98681150.92
2020-02-24,5.65300962,5.73334955,5.57997332,5.71143866,8788745,68379806.2
2020-02-25,5.60918784,5.64570599,5.44120435,5.58727695,7999058,60896051.13
2020-02-26,5.57997332,5.65300962,5.52154428,5.54345517,7242153,55445839.61
2020-02-27,5.55806243,5.58727695,5.45581161,5.55806243,5789438,43818755.59
2020-02-28,5.44120435,5.53615154,5.22209545,5.22209545,6366031,46918343.35
2020-03-02,5.27322086,5.39738257,5.25130997,5.36086442,4538513,33095155.2
2020-03-03,5.42659709,5.48502613,5.36086442,5.39007894,5373454,40005605.73
2020-03-04,5.36086442,5.4046862,5.28052449,5.38277531,4077787,29877245.62
2020-03-05,5.42659709,5.49232976,5.39738257,5.48502613,5095015,38013626.53
2020-03-06,5.45581161,5.49232976,5.39007894,5.44120435,3716864,27658224.42
2020-03-09,5.35356079,5.41198983,5.24400634,5.25130997,4094897,29810920.3
2020-03-10,5.20018456,5.36086442,5.19288093,5.33895353,3939746,28561144.84
2020-03-11,5.35356079,5.36816805,5.26591723,5.26591723,3950502,28839215.4
2020-03-12,5.25130997,5.25130997,5.08332648,5.12714826,5787904,40877523.04
2020-03-13,4.9664684,5.08332648,4.87882484,5.0395047,5046793,34411650.47
2020-03-16,5.10523737,5.112541,4.88612847,4.90073573,4307400,29564358.76
2020-03-17,4.93725388,5.00298655,4.84961032,4.98107566,3287590,22214491.33
2020-03-18,5.01029018,5.04680833,4.87882484,4.90073573,3134500,21402746.0
2020-03-19,4.91534299,5.06871922,4.84961032,5.01759381,3604030,24407973.34
2020-03-20,5.03220107,5.06141559,4.98107566,5.06141559,2514550,17313479.7
2020-03-23,5.01029018,5.01029018,4.90803936,4.92264662,2249355,15255816.97
2020-03-24,4.98837929,5.00298655,4.92995025,5.00298655,2043233,13917254.73
2020-03-25,5.06871922,5.07602285,5.02489744,5.06871922,2938084,20329197.3
2020-03-26,5.0395047,5.0395047,5.00298655,5.01029018,2071081,14243361.27
2020-03-27,5.05411196,5.08332648,4.99568292,4.99568292,1817507,12534768.99
2020-03-30,5.02489744,5.02489744,4.8203958,4.87152121,5514240,36764171.7
2020-03-31,4.90803936,4.91534299,4.84230669,4.84961032,2269547,15121438.91
2020-04-01,4.84961032,4.87882484,4.79848491,4.80578854,2584267,17135489.62
2020-04-02,4.76927039,4.87152121,4.76927039,4.87152121,2136001,14116008.4
2020-04-03,4.84961032,4.87152121,4.79118128,4.8203958,2103568,13904841.44
2020-04-07,4.88612847,4.93725388,4.87152121,4.91534299,3939180,26437773.58
2020-04-08,4.91534299,5.0395047,4.8934321,4.99568292,5351124,36557406.12
2020-04-09,5.01029018,5.04680833,4.97377203,4.98837929,2357306,16165867.62
2020-04-10,4.98837929,5.01759381,4.88612847,4.90803936,2469271,16689227.0
2020-04-13,4.92264662,4.92995025,4.87882484,4.92995025,1440129,9674632.61
2020-04-14,4.93725388,4.97377203,4.90803936,4.97377203,1829276,12380347.58
2020-04-15,4.9664684,4.98107566,4.92264662,4.92995025,1967900,13365715.88
2020-04-16,4.90803936,4.95916477,4.90073573,4.95186114,1520522,10267044.81
2020-04-17,4.95186114,4.98107566,4.91534299,4.92264662,2711239,18394047.26
2020-04-20,4.92264662,4.94455751,4.90803936,4.93725388,1819789,12273864.96
2020-04-21,4.92264662,4.92264662,4.8203958,4.86421758,3482022,23164983.7
2020-04-22,4.85691395,4.92264662,4.83500306,4.90803936,1802531,12046674.85
2020-04-23,4.8934321,4.98107566,4.88612847,4.93725388,3398189,22945593.76
2020-04-24,4.93725388,4.97377203,4.84961032,4.87152121,2164512,14569032.51
2020-04-27,4.87152121,5.34625716,4.84230669,5.08332648,10557528,74029282.15
2020-04-28,5.06141559,5.12714826,4.8934321,4.95916477,5762933,39249933.26
2020-04-29,4.92995025,4.93725388,4.84961032,4.8934321,4410116,29512896.52
2020-04-30,4.94455751,5.01029018,4.94455751,4.99568292,4458912,30444920.45
2020-05-06,4.97377203,5.07602285,4.93725388,5.0395047,5213102,35628877.84
2020-05-07,5.03220107,5.03220107,4.95916477,4.98107566,3522477,24021831.66
2020-05-08,4.99568292,5.02489744,4.9664684,5.00298655,4148829,28375891.84
2020-05-11,5.01029018,5.04680833,4.95186114,4.98107566,2948556,20187635.1
2020-05-12,4.9664684,4.98107566,4.92264662,4.95916477,1859699,12611226.26
2020-05-13,4.95186114,4.98837929,4.92995025,4.98107566,1595051,10842718.55
2020-05-14,4.98107566,4.98107566,4.8934321,4.90073573,2447055,16504137.25
2020-05-15,4.91534299,4.92264662,4.87152121,4.88612847,2510009,16813308.03
2020-05-18,4.88612847,4.92264662,4.86421758,4.8934321,2177745,14595360.0
2020-05-19,4.91534299,4.92264662,4.87882484,4.90803936,1555813,10455090.96
2020-05-20,4.8934321,4.90803936,4.87152121,4.87152121,1464583,9793186.38
2020-05-21,4.87882484,4.95186114,4.87882484,4.88612847,2206864,14852074.86
2020-05-22,4.8934321,4.91534299,4.82769943,4.84961032,2179479,14503640.9
2020-05-25,4.84230669,4.86421758,4.81309217,4.82769943,1658967,10993723.81
2020-05-26,4.84961032,4.87152121,4.82769943,4.87152121,1403693,9327194.79
2020-05-27,4.85691395,4.90073573,4.84961032,4.88612847,1715090,11443213.58
2020-05-28,4.8934321,4.92995025,4.86421758,4.91534299,2187680,14666488.5
2020-05-29,4.88612847,4.95916477,4.87882484,4.94455751,2828171,19098574.06
2020-06-01,4.9664684,5.01029018,4.94455751,4.98837929,5230001,35651194.16
2020-06-02,4.98837929,5.03220107,4.98107566,4.99568292,3044021,20835588.73
2020-06-03,5.01029018,5.03220107,4.98107566,4.98107566,2921905,20011133.9
2020-06-04,4.98837929,5.01759381,4.95186114,4.97377203,4056978,27676682.16
2020-06-05,4.98107566,5.01029018,4.95186114,4.98107566,2456278,16753199.94
2020-06-08,4.99568292,5.02489744,4.97377203,5.01759381,3383222,23165097.28
2020-06-09,5.01029018,5.05411196,4.98107566,5.04680833,2548530,17516200.3
2020-06-10,5.0395047,5.0395047,4.98107566,5.01759381,2058211,14089559.54
2020-06-11,5.01759381,5.05411196,4.97377203,5.00298655,2725317,18707855.04
2020-06-12,4.95186114,5.05411196,4.90803936,5.04680833,3194584,21871904.41
