date,open,high,low,close,volume,amount
2020-01-02,1.4072394,1.42064168,1.40053826,1.41394054,14797100,31149364.0
2020-01-03,1.41394054,1.42734282,1.4072394,1.42064168,11168059,23604600.0
2020-01-06,1.4072394,1.43404396,1.4072394,1.42064168,13696200,28996696.0
2020-01-07,1.42064168,1.4407451,1.41394054,1.43404396,13603600,29052069.0
2020-01-08,1.43404396,1.43404396,1.4072394,1.4072394,15515600,32905920.0
2020-01-09,1.42064168,1.43404396,1.41394054,1.42734282,10819295,22987113.0
2020-01-10,1.42734282,1.43404396,1.41394054,1.43404396,10563250,22490988.0
2020-01-13,1.42734282,1.43404396,1.42064168,1.43404396,7904354,16852156.0
2020-01-14,1.43404396,1.4407451,1.42734282,1.43404396,9726325,20827210.0
2020-01-15,1.42734282,1.4407451,1.4072394,1.42734282,10968852,23312513.0
2020-01-16,1.43404396,1.43404396,1.41394054,1.42064168,6782700,14371097.0
2020-01-17,1.42734282,1.42734282,1.4072394,1.41394054,7003623,14810579.0
2020-01-20,1.4407451,1.55466448,1.4407451,1.55466448,76071358,172357460.0
2020-01-21,1.7087907,1.7087907,1.7087907,1.7087907,52530293,133952247.0
2020-01-22,1.8428135,1.88302034,1.72219298,1.75569868,276051136,753835963.0
2020-01-23,1.75569868,1.92992832,1.68198614,1.89642262,235024204,643800340.0
2020-02-03,2.08405454,2.08405454,2.08405454,2.08405454,22386003,69620469.0
2020-02-04,2.26498532,2.29178988,1.91652604,2.29178988,268715984,880429353.0
2020-02-05,2.15776708,2.5129275,2.15776708,2.36550242,274291520,952929770.0
2020-02-06,2.29178988,2.50622636,2.2448819,2.33199672,247686999,884054805.0
2020-02-07,2.29849102,2.39230698,2.09745682,2.13096252,230005243,764824345.0
2020-02-10,2.15106594,2.15776708,1.9433306,1.97013516,161458394,488299487.0
2020-02-11,1.91652604,1.91652604,1.79590552,1.82941122,130951742,360133158.0
2020-02-12,1.8093078,1.89642262,1.79590552,1.84951464,83070628,229904645.0
2020-02-13,1.86291692,1.88972148,1.7758021,1.83611236,82032647,222450645.0
2020-02-14,1.84951464,1.85621578,1.75569868,1.78250324,59835117,160720667.0
2020-02-17,1.80260666,1.81600894,1.7758021,1.79590552,54421007,145963902.0
2020-02-18,1.79590552,1.86291692,1.76910096,1.83611236,93981645,255524316.0
2020-02-19,1.81600894,1.90312376,1.7758021,1.85621578,99471186,271034508.0
2020-02-20,1.82271008,1.84951464,1.78250324,1.8093078,62893465,169945084.0
2020-02-21,1.79590552,1.82941122,1.78920438,1.79590552,60023800,162079637.0
2020-02-24,1.83611236,1.9768363,1.83611236,1.9768363,113079312,320891133.0
2020-02-25,2.1443648,2.1778705,2.01704314,2.1778705,214411407,688729257.0
2020-02-26,2.2113762,2.345399,2.12426138,2.33199672,290648416,976659056.0
2020-02-27,2.23147962,2.28508874,2.09745682,2.1108591,171895274,559270868.0
2020-02-28,2.13096252,2.27168646,2.13096252,2.22477848,190741044,629478732.0
2020-03-02,2.2783876,2.31859444,2.010342,2.18457164,170025209,555976992.0
2020-03-03,2.09745682,2.1778705,2.07065226,2.1108591,129706288,408536766.0
2020-03-04,2.11756024,2.1778705,2.01704314,2.05724998,86656761,269800752.0
2020-03-05,2.06395112,2.08405454,1.99023858,2.03714656,89194801,270230896.0
2020-03-06,2.0438477,2.2113762,2.03044542,2.17116936,167180513,535179944.0
2020-03-09,2.18457164,2.32529558,2.1108591,2.2448819,188869148,627310279.0
2020-03-10,2.1108591,2.1443648,2.02374428,2.09745682,122044267,379573563.0
2020-03-11,2.07065226,2.13766366,2.02374428,2.05724998,87217957,267923683.0
2020-03-12,2.09075568,2.1108591,1.92992832,1.95673288,75321653,227206346.0
2020-03-13,1.78920438,1.86961806,1.78250324,1.81600894,87103152,236006936.0
2020-03-16,1.86291692,1.91652604,1.80260666,1.82271008,70506499,195454060.0
2020-03-17,1.8093078,1.8093078,1.675285,1.73559526,58685668,150997209.0
2020-03-18,1.7422964,1.76239982,1.675285,1.68198614,43465150,111907077.0
2020-03-19,1.64848044,1.66188272,1.58817018,1.62837702,55639200,134341209.0
2020-03-20,1.63507816,1.66188272,1.6082736,1.6417793,31314150,76446096.0
2020-03-23,1.62167588,1.63507816,1.55466448,1.55466448,36375431,86443381.0
2020-03-24,1.58146904,1.58817018,1.52785992,1.58146904,32112993,75098006.0
2020-03-25,1.6082736,1.675285,1.59487132,1.66858386,46815740,113985705.0
2020-03-26,1.64848044,1.66858386,1.61497474,1.62167588,35168931,85761862.0
2020-03-27,1.63507816,1.66188272,1.61497474,1.62167588,28245590,68910230.0
2020-03-30,1.62167588,1.675285,1.58817018,1.62837702,34703540,84592055.0
2020-03-31,1.62167588,1.62837702,1.5747679,1.58146904,27035100,64282370.0
2020-04-01,1.56806676,1.5747679,1.5412622,1.54796334,22501345,52396059.0
2020-04-02,1.54796334,1.58146904,1.52115878,1.58146904,28995835,67223784.0
2020-04-03,1.58146904,1.63507816,1.56806676,1.61497474,35440763,85303923.0
2020-04-07,1.7087907,1.7758021,1.7087907,1.7758021,36476333,95412061.0
2020-04-08,1.92322718,1.95003174,1.8093078,1.84951464,116263669,326054784.0
2020-04-09,1.85621578,2.03714656,1.83611236,2.03714656,126217667,375025997.0
2020-04-10,2.1108591,2.23818076,2.05054884,2.23818076,168607966,554689793.0
2020-04-13,2.45931838,2.45931838,2.45931838,2.45931838,19861257,72890813.0
2020-04-14,2.70726056,2.70726056,2.53303092,2.70726056,216950381,862647583.0
2020-04-15,2.9149959,2.97530616,2.84128336,2.97530616,104180800,457659103.0
2020-04-16,3.14283466,3.27015632,2.89489248,3.02891528,361056000,1661541063.0
2020-04-17,3.12273124,3.22994948,2.79437538,2.82788108,335589504,1508290360.0
2020-04-20,2.9820073,3.10932896,2.7474674,3.10932896,228350363,1017150677.0
2020-04-21,3.32376544,3.4175814,2.96860502,3.02221414,350984560,1712410143.0
2020-04-22,2.8814902,3.32376544,2.8814902,3.32376544,245987071,1149389730.0
