date,open,high,low,close,volume,amount
2020-02-11,39.2522133,72.39644496,38.95243506,49.86623661,28042741,1563314490.0
2020-02-12,43.94561637,51.1496622,42.17505114,51.0559815,17076327,833690386.0
2020-02-13,49.52898609,50.57820993,45.5288202,46.01595984,12472717,635458499.0
2020-02-14,44.02056093,47.46801069,42.78397569,43.27111533,9721580,462214323.0
2020-02-17,43.26174726,48.9950061,42.39051675,46.94339877,13710199,670669750.0
2020-02-18,46.99960719,46.99960719,44.2172904,45.13536126,10928501,530372032.0
2020-02-19,45.33209073,46.72793316,43.66457427,44.11424163,8793467,423003952.0
2020-02-20,44.02056093,45.21030582,42.52166973,43.11185814,6544538,303377436.0
2020-02-21,42.9994413,42.9994413,40.80731292,40.86352134,7471548,331527317.0
2020-02-24,40.0016589,41.29445256,39.57072768,40.98530625,4422643,191158395.0
2020-02-25,39.45831084,41.54739045,39.45831084,41.21013993,4614476,200172940.0
2020-02-26,40.34827749,43.81446339,40.34827749,42.2499957,9062284,409723713.0
2020-02-27,41.4068694,42.24062763,39.1585326,39.1585326,6722452,288200703.0
2020-02-28,37.24744632,37.8470028,35.05531794,35.26141548,6642925,256896719.0
2020-03-02,35.04594987,37.46291193,35.04594987,36.88209159,4365544,170799168.0
2020-03-03,37.54722456,38.3154063,36.35747967,36.52610493,4822534,192553798.0
2020-03-04,35.8797081,38.82128208,35.6923467,38.62455261,5947675,237856397.0
2020-03-05,39.2522133,39.39273435,37.82826666,38.0343642,3958506,161839504.0
2020-03-06,37.49101614,38.09057262,37.01324457,37.54722456,2773425,110878781.0
2020-03-09,36.64788984,37.02261264,35.29888776,35.38320039,3415169,131774731.0
2020-03-10,34.0997748,35.98275687,33.725052,35.7860274,3649437,136002505.0
2020-03-11,35.88907617,36.32937546,34.661859,34.70869935,2570502,97794611.0
2020-03-12,34.18408743,34.2871362,33.37843341,33.49085025,2408839,86838942.0
2020-03-13,31.71091695,32.58214746,30.51180399,31.851438,3362477,113232750.0
2020-03-16,32.1324801,32.76950886,30.64295697,30.70853346,2628247,89529497.0
2020-03-17,31.27061766,31.45797906,28.8536556,30.06213663,2505213,80472628.0
2020-03-18,30.42749136,30.81158223,29.05975314,29.07848928,2242939,72090231.0
2020-03-19,29.16280191,29.74362225,28.46956473,29.59373313,2460139,76483827.0
2020-03-20,29.67804576,30.77410995,29.67804576,30.41812329,2440375,78894335.0
2020-03-23,29.85603909,29.85603909,28.61008578,28.68503034,2009394,62865848.0
2020-03-24,29.20027419,29.6031012,28.52577315,29.54689278,1614478,50195725.0
2020-03-25,30.13708119,31.42987485,30.13708119,30.68042925,2819314,92725139.0
2020-03-26,30.08087277,30.6335889,29.76235839,29.7904626,1690298,54281601.0
2020-03-27,30.2588661,30.6335889,29.39700366,29.5094205,1489743,47634922.0
2020-03-30,29.1346977,29.46258015,28.11357807,28.5726135,1845442,56293614.0
2020-03-31,29.09722542,29.10659349,28.12294614,28.21662684,1120808,34190134.0
2020-04-01,28.25409912,28.8536556,28.16978649,28.36651596,1030454,31364600.0
2020-04-02,28.33841175,29.29395489,28.20725877,29.2283784,1278836,39226792.0
2020-04-03,29.1346977,29.45321208,28.63818999,28.6662942,1203475,37245389.0
2020-04-07,29.45321208,29.75299032,29.19090612,29.54689278,1613052,50739017.0
2020-04-08,29.40637173,30.92399907,29.2283784,30.88652679,2587696,83233965.0
2020-04-09,31.27998573,31.51418748,30.3525468,30.45559557,2258931,74515356.0
2020-04-10,30.7272696,30.86779065,29.43447594,29.63120541,1437918,45958028.0
2020-04-13,29.65930962,29.65930962,28.75060683,28.87239174,1012372,31367988.0
2020-04-14,28.9473363,29.48131629,28.79744718,29.40637173,806356,25196282.0
2020-04-15,29.2283784,29.73425418,29.11596156,29.23774647,762151,23945405.0
2020-04-16,29.17216998,29.44384401,28.9473363,29.23774647,930201,29011535.0
2020-04-17,29.33142717,30.62422083,29.3220591,29.977824,2594430,83433122.0
2020-04-20,30.12771312,31.34556222,30.0715047,31.05515205,2218006,73071784.0
2020-04-21,30.77410995,30.85842258,30.26823417,30.59611662,1285498,41892348.0
2020-04-22,30.66169311,31.61723625,30.37128294,31.5703959,2192761,73255012.0
2020-04-23,31.77649344,32.30110536,30.914631,30.94273521,2484946,83564006.0
2020-04-24,30.79284609,32.19805659,30.4462275,31.9451187,3673937,123205763.0
2020-04-27,31.6640766,32.12311203,30.95210328,30.98957556,2024188,68091925.0
2020-04-28,30.88652679,30.88652679,26.230596,27.40160475,3950563,118279431.0
2020-04-29,27.167403,27.76695948,26.63342301,26.78331213,2039429,58947847.0
2020-04-30,26.77394406,28.28220333,26.77394406,27.96368895,1909179,56481309.0
2020-05-06,27.6358065,30.39938715,27.45781317,30.12771312,2817952,87637352.0
2020-05-07,29.8841433,30.914631,29.74362225,30.17455347,2706011,87402234.0
2020-05-08,30.24949803,30.87715872,30.01529628,30.14644926,2177414,70815069.0
2020-05-11,29.74362225,32.08563975,29.74362225,31.05515205,3372842,112080289.0
2020-05-12,31.54229169,32.87255763,31.3830345,32.21679273,4116536,140815326.0
2020-05-13,31.95448677,32.11374396,31.15820082,32.02943133,2706419,91541773.0
2020-05-14,32.02943133,33.57516288,31.39240257,32.6008836,4172484,144796303.0
2020-05-15,32.3198415,33.31285692,32.27300115,33.12549552,3688606,129841464.0
2020-05-18,33.50021832,34.4744976,32.2261608,32.42289027,4510729,161875505.0
2020-05-19,32.38541799,32.6945643,31.98259098,32.56341132,2862985,98840214.0
2020-05-20,32.90558298,33.4568608,31.47035969,31.99312314,3122662,107036854.0
2020-05-21,31.88857045,32.1261902,30.63393817,31.03313935,2325080,76507602.0
2020-05-22,31.01412977,31.33729263,29.73098312,30.20622262,1884732,60723037.0
2020-05-25,30.20622262,30.25374657,29.20821967,29.59791606,1456386,45429708.0
2020-05-26,29.464849,30.93809145,29.464849,30.84304355,1708176,54653864.0
2020-05-27,30.86205313,31.4608549,30.47235674,31.32778784,2126823,69292967.0
2020-05-28,31.365807,31.98361835,30.68146212,31.70797944,2206081,72809857.0
2020-05-29,31.91708482,32.71548718,31.4608549,32.43034348,2977931,101155296.0
2020-06-01,32.86756382,33.5519087,32.13569499,33.20973626,3318933,115634579.0
2020-06-02,33.63745181,33.63745181,32.83904945,32.84855424,2152984,74798867.0
2020-06-03,32.7915255,33.15270752,32.19272373,32.23074289,2378012,81811027.0
2020-06-04,32.4113339,35.0726751,31.90758003,34.46436854,6362849,226104628.0
2020-06-05,34.51189249,34.86356972,33.58042307,33.86556677,3003573,107582720.0
2020-06-08,33.98912904,35.34831401,33.6469566,34.54991165,4141501,150670889.0
2020-06-09,34.6924835,35.31029485,33.90358593,34.1221961,2958556,107162249.0
2020-06-10,33.72299492,34.1221961,32.64895365,32.84855424,2667459,93068015.0
2020-06-11,32.86756382,33.29527937,32.4113339,32.54440096,1823480,62923596.0
2020-06-12,31.69847465,32.59192491,31.37531179,32.26876205,1496982,50465966.0
2020-06-15,32.36380995,33.43785122,32.17371415,32.48737222,1709411,59070509.0
2020-06-16,32.95310693,34.67347392,32.62043928,34.4073398,3801818,135471878.0
2020-06-17,34.74000745,36.2132499,34.217244,35.40534275,6285606,234337026.0
2020-06-18,35.40534275,37.04967142,34.4073398,34.5023877,6521900,244980181.0
2020-06-19,34.54991165,34.70198829,33.266765,33.7420045,3572614,126978668.0
2020-06-22,33.6469566,34.30278711,33.60893744,33.84655719,2448415,87534229.0
