date,open,high,low,close,volume,amount
2020-01-02,26.60499504,26.67225216,26.28792576,26.5185216,223400,6161436.0
2020-01-03,26.5185216,26.74911744,26.34557472,26.58577872,211100,5844448.0
2020-01-06,26.64342768,26.76833376,26.34557472,26.64342768,239060,6614527.0
2020-01-07,26.65303584,26.7587256,26.17262784,26.57617056,719000,19758822.0
2020-01-08,26.50891344,28.23838224,26.3743992,27.20070096,1335612,37924880.0
2020-01-09,27.143052,27.383256,26.91245616,27.08540304,474296,13374013.0
2020-01-10,27.03736224,27.1910928,26.3263584,26.662644,546514,15195348.0
2020-01-13,26.662644,26.72029296,26.42244,26.7106848,295309,8172915.0
2020-01-14,26.7106848,26.83559088,26.59538688,26.662644,223179,6211335.0
2020-01-15,26.76833376,26.76833376,26.4704808,26.67225216,177960,4922695.0
2020-01-16,26.69146848,26.69146848,26.1341952,26.29753392,397680,10903202.0
2020-01-17,26.29753392,26.42244,26.00928912,26.00928912,286500,7813343.0
2020-01-20,26.04772176,26.3263584,25.77869328,26.2783176,188700,5113452.0
2020-01-21,26.2783176,26.42244,25.97085648,26.24949312,249700,6794635.0
2020-01-22,26.09576256,26.41283184,25.7979096,26.26870944,196400,5352381.0
2020-01-23,26.04772176,26.28792576,24.741012,25.1733792,247600,6585304.0
2020-02-03,22.65604128,22.73290656,22.65604128,22.65604128,353600,8338717.0
2020-02-04,22.0507272,22.70408208,22.0507272,22.32936384,400100,9318785.0
2020-02-05,22.28132304,23.09801664,22.28132304,22.8674208,324579,7703093.0
2020-02-06,22.73290656,23.42469408,22.6752576,23.18449008,236664,5675206.0
2020-02-07,23.0115432,23.6360736,22.9635024,23.42469408,296400,7167023.0
2020-02-10,23.43430224,23.61685728,23.21331456,23.539992,323000,7879779.0
2020-02-11,23.5880328,23.9243184,23.43430224,23.69372256,255800,6301411.0
2020-02-12,23.539992,23.79941232,23.36704512,23.70333072,345000,8465230.0
2020-02-13,23.69372256,23.8762776,23.30939616,23.36704512,274700,6730807.0
2020-02-14,23.32861248,23.57842464,23.2037064,23.3958696,254200,6183755.0
2020-02-17,23.3958696,24.3086448,23.3958696,24.27982032,458300,11432782.0
2020-02-18,24.36629376,24.71218752,24.22217136,24.6929712,353300,9001184.0
2020-02-19,24.55845696,24.86591808,24.55845696,24.5968896,318328,8201285.0
2020-02-20,24.46237536,25.0772976,24.46237536,24.94278336,233900,6057813.0
2020-02-21,24.97160784,25.3175016,24.79866096,25.23102816,336828,8824921.0
2020-02-24,25.22142,25.54809744,24.87552624,25.49044848,412800,10826985.0
2020-02-25,24.86591808,25.51927296,24.52002432,25.18298736,531664,13819592.0
2020-02-26,24.741012,25.701828,24.741012,25.53848928,611400,16137490.0
2020-02-27,25.37515056,25.7979096,25.1253384,25.34632608,377200,9969810.0
2020-02-28,24.51041616,24.85630992,23.53038384,23.53038384,538508,13572223.0
2020-03-02,23.5880328,24.87552624,23.5880328,24.6929712,457067,11655639.0
2020-03-03,25.01964864,25.42319136,24.81787728,25.21181184,473492,12434835.0
2020-03-04,25.05808128,26.15341152,24.99082416,25.86516672,560167,14974357.0
2020-03-05,26.06693808,26.39361552,25.82673408,25.942032,359900,9744600.0
2020-03-06,25.75947696,26.20145232,25.61535456,26.06693808,345100,9312947.0
2020-03-09,25.7498688,26.2302768,25.47123216,25.87477488,469700,12657570.0
2020-03-10,25.53848928,26.5185216,25.24063632,26.5185216,629900,17014267.0
2020-03-11,26.46087264,26.67225216,26.09576256,26.2783176,486380,13367713.0
2020-03-12,25.8459504,26.40322368,25.0772976,25.62496272,389774,10345801.0
2020-03-13,24.77944464,25.48084032,24.4047264,25.13494656,548520,14194130.0
2020-03-16,25.2694608,25.461624,23.91471024,23.94353472,509400,12974257.0
2020-03-17,24.14530608,24.37590192,23.36704512,24.09726528,367820,9159016.0
2020-03-18,24.22217136,24.55845696,23.45351856,23.50155936,383500,9597953.0
2020-03-19,23.48234304,23.9243184,23.04036768,23.539992,300400,7325381.0
2020-03-20,23.8282368,24.01079184,23.48234304,23.99157552,274778,6795798.0
2020-03-23,23.54960016,23.8762776,23.1556656,23.539992,286020,7001406.0
2020-03-24,23.7321552,24.09726528,23.52077568,24.05883264,261362,6484721.0
2020-03-25,24.4047264,24.72179568,24.260604,24.39511824,233809,5947445.0
2020-03-26,24.38551008,24.55845696,24.1645224,24.4047264,251700,6399579.0
2020-03-27,24.60649776,24.73140384,24.4527672,24.66414672,208659,5345373.0
2020-03-30,24.62571408,24.62571408,23.74176336,24.0684408,275367,6902015.0
2020-03-31,24.24138768,26.11497888,24.24138768,24.8851344,1045236,27447230.0
2020-04-01,24.981216,25.66339536,24.82748544,24.8851344,714249,18746031.0
2020-04-02,25.00043232,25.7498688,24.81787728,25.5577056,621007,16388187.0
2020-04-03,25.47123216,25.99968096,25.03886496,25.34632608,462580,12305140.0
2020-04-07,25.74026064,26.10537072,25.39436688,25.82673408,581008,15567050.0
2020-04-08,25.7498688,25.93242384,25.56731376,25.701828,385247,10304044.0
2020-04-09,25.63457088,26.00928912,25.51927296,25.74026064,464600,12432345.0
2020-04-10,25.82673408,25.8939912,25.1733792,25.38475872,357349,9475316.0
2020-04-13,25.08690576,25.69221984,24.97160784,25.32710976,355979,9343695.0
2020-04-14,25.1733792,25.42319136,25.06768944,25.34632608,507100,13349378.0
2020-04-15,25.33671792,25.39436688,24.80826912,25.00043232,477579,12494032.0
2020-04-16,25.09651392,25.2694608,24.741012,25.25024448,289400,7562442.0
2020-04-17,24.981216,25.5577056,24.981216,25.25024448,377500,9929777.0
2020-04-20,25.25024448,26.0381136,25.00043232,25.98046464,724000,19344492.0
2020-04-21,25.72104432,26.0381136,25.53848928,26.0381136,497700,13309442.0
2020-04-22,25.86516672,25.9900728,25.461624,25.85555856,428300,11492543.0
2020-04-23,25.8459504,26.8548072,25.75947696,26.39361552,792100,21734722.0
2020-04-24,26.7587256,27.55620288,26.3263584,26.3263584,721900,20214166.0
2020-04-27,26.31675024,27.46012128,26.29753392,26.78755008,679589,19009178.0
2020-04-28,26.70107664,26.8067664,25.2694608,26.09576256,637800,17365107.0
2020-04-29,25.461624,25.6537872,24.260604,24.3086448,1064123,27588252.0
2020-04-30,24.3086448,24.500808,23.4439104,23.55920832,1149623,28593909.0
2020-05-06,23.3478288,23.71293888,23.1076248,23.67450624,709938,17306244.0
2020-05-07,23.59764096,23.79941232,23.4439104,23.71293888,419800,10326661.0
2020-05-08,23.8762776,24.22217136,23.6841144,24.0204,517917,12915265.0
2020-05-11,24.0204,24.3566856,23.9243184,23.9723592,355500,8918136.0
2020-05-12,24.08765712,24.09726528,23.74176336,23.99157552,203749,5072789.0
2020-05-13,23.96275104,24.1164816,23.83784496,24.00118368,217700,5444398.0
2020-05-14,23.85706128,24.07804896,23.83784496,23.83784496,191000,4754075.0
2020-05-15,23.83784496,24.00118368,23.75137152,23.98196736,189100,4698681.0
2020-05-18,23.86666944,24.15491424,23.55920832,23.98196736,199500,4974675.0
2020-05-19,24.0204,24.53924064,23.89549392,24.4047264,262300,6620655.0
2020-05-20,24.260604,24.61610592,24.1645224,24.4047264,253800,6441244.0
2020-05-21,24.8206614,24.8206614,24.085521,24.1048668,231900,5860790.0
2020-05-22,24.1048668,24.3563622,23.8050069,23.8727172,176900,4384897.0
2020-05-25,23.8727172,24.1532313,23.7469695,24.0565023,125200,3096961.0
2020-05-26,24.0565023,24.472437,23.9984649,24.4530912,224400,5653214.0
2020-05-27,24.472437,24.5885118,24.3853809,24.4434183,150749,3814150.0
2020-05-28,24.4434183,24.5304744,23.9694462,24.2402874,171400,4305387.0
2020-05-29,24.0951939,24.5498202,24.0951939,24.4821099,124500,3143175.0
2020-06-01,24.6078576,25.3139793,24.472437,25.0431381,288882,7443587.0
2020-06-02,25.2752877,25.2752877,24.8690259,25.0721568,168712,4368455.0
2020-06-03,25.1398671,25.342998,24.9657549,24.9851007,156100,4051793.0
2020-06-04,24.9464091,25.2559419,24.9464091,25.1301942,112700,2923880.0
2020-06-05,25.246269,25.3526709,24.9657549,25.1979045,132518,3449501.0
2020-06-08,25.2365961,25.3720167,25.0237923,25.1398671,207135,5388367.0
2020-06-09,25.1688858,25.729914,25.1398671,25.6622037,398712,10493125.0
2020-06-10,25.6622037,26.1071571,25.4880915,26.1071571,388682,10382785.0
2020-06-11,26.1071571,28.1771577,25.8169701,28.1771577,567500,15781943.0
2020-06-12,28.1578119,28.1578119,26.1265029,26.8229517,1229779,34595549.0
2020-06-15,25.8653346,26.4747273,25.439727,26.0007552,661368,17772887.0
2020-06-16,25.8943533,26.310288,25.8943533,26.020101,283786,7654030.0
2020-06-17,25.9427178,26.2715964,25.7492598,26.0104281,250100,6720935.0
2020-06-18,25.8653346,26.7455685,25.8459888,26.4940731,372800,10138581.0
2020-06-19,26.3973441,27.374307,26.3973441,26.8519704,542479,15182617.0
2020-06-22,27.0937929,27.8386062,26.7262227,26.8036059,530800,14966614.0
2020-06-23,26.9680452,26.9680452,26.3779983,26.4166899,366200,10063169.0
2020-06-24,26.4457086,26.6585124,26.11683,26.11683,185300,5042327.0
2020-06-29,26.11683,26.2619235,25.6138392,25.6912224,266400,7128199.0
2020-06-30,25.7105682,26.3489796,25.7008953,25.9427178,300283,8074615.0
2020-07-01,26.0781384,26.4844002,25.9040262,26.3876712,496500,13453093.0
2020-07-02,26.3876712,27.0260826,26.3683254,26.600475,597585,16493314.0
2020-07-03,26.6488395,26.890662,26.1265029,26.3006151,503300,13764521.0
2020-07-06,26.3006151,27.0647742,26.2329048,26.8809891,852800,23532983.0
2020-07-07,26.8713162,27.6548211,26.600475,27.0551013,967212,27120373.0
2020-07-08,26.9680452,27.5387463,26.8132788,27.374307,659600,18613081.0
2020-07-09,27.567765,27.9353352,27.2872509,27.7225314,822700,23475440.0
2020-07-10,27.7225314,28.8349149,27.6161295,27.8676249,1034195,30089321.0
2020-07-13,27.7418772,28.9026252,27.7418772,28.631784,761712,22363754.0
2020-07-14,28.9993542,29.7828591,28.4576718,28.631784,826678,24674380.0
2020-07-15,28.6414569,28.9026252,27.857952,28.05141,625366,18301169.0
2020-07-16,28.2642138,28.3899615,26.8422975,26.8809891,529428,15185317.0
2020-07-17,26.793933,27.857952,26.7649143,27.471036,576500,16282406.0
2020-07-20,27.6161295,28.631784,27.6064566,28.3899615,467966,13664619.0
2020-07-21,28.535055,29.0767374,28.535055,28.7381859,542349,16159458.37
2020-07-22,28.6414569,29.308887,28.4770176,29.0090271,439516,13168273.7
2020-07-23,29.0090271,29.2605225,28.2545409,28.9413168,347466,10320116.96
2020-07-24,28.9316439,29.1928122,27.567765,27.664494,596500,17543515.28
2020-07-27,28.0223913,28.0223913,27.277578,27.5484192,261600,7456702.0
2020-07-28,27.7708959,28.2642138,27.471036,27.6741669,332000,9547466.0
2020-07-29,27.5580921,27.954681,27.1034658,27.8482791,368100,10526830.0
2020-07-30,27.857952,28.1191203,27.5774379,27.7805688,335100,9646672.0
2020-07-31,28.05141,28.2642138,27.4807089,28.0997745,344600,9956751.0
2020-08-03,28.148139,28.8155691,27.954681,28.2351951,599900,17488536.0
2020-08-04,28.1287932,28.3609428,27.857952,28.0030455,380500,11029927.0
2020-08-05,27.9063165,28.7865504,27.7805688,28.6414569,588000,17266582.0
2020-08-06,28.6221111,29.2895412,28.4576718,29.1347748,785000,23547205.0
2020-08-07,29.1251019,29.3379057,28.2255222,28.631784,528411,15737433.69
2020-08-10,28.5834195,30.372906,28.5447279,30.082719,907792,27965571.19
2020-08-11,29.8505694,30.1987938,28.7478588,28.8542607,581511,17694479.51
2020-08-12,28.8542607,29.0864103,28.05141,28.4576718,480478,14148387.64
2020-08-13,28.4576718,29.599074,28.4576718,28.825242,455099,13688202.04
2020-08-14,28.9993542,29.4636534,28.9800084,29.308887,395600,11979335.0
2020-08-17,29.3862702,29.9569713,29.115429,29.2315038,483300,14717610.0
2020-08-18,29.2701954,29.6764572,29.0670645,29.599074,397100,12094333.0
2020-08-19,29.4443076,29.889261,29.2315038,29.4152889,420200,12863073.0
2020-08-20,29.3669244,30.2181396,29.0477187,29.5797282,472299,14505438.21
2020-08-21,29.8312236,31.3208502,29.695803,31.243467,870100,27700693.0
2020-08-24,31.243467,31.533654,30.4212705,30.6824388,707900,22647256.0
2020-08-25,30.8468781,31.0113174,30.2858499,30.663093,731300,23138815.0
2020-08-26,30.8662239,31.3208502,29.8795881,29.8795881,598200,18779551.0
2020-08-27,29.8795881,30.9049155,29.3185599,30.856551,724200,22745651.0
2020-08-28,30.7694949,30.7694949,29.5603824,29.7151488,617000,19110790.74
2020-08-31,29.7441675,30.5470182,29.7441675,30.2955228,369500,11570281.0
2020-09-01,30.1214106,30.4115976,29.3572515,29.5313637,585400,17955529.0
2020-09-02,29.6474385,29.9376255,29.212158,29.405616,397400,12116102.0
2020-09-03,29.2315038,29.5313637,28.6221111,28.6801485,648600,19448329.0
2020-09-04,28.6704756,28.9606626,28.05141,28.9026252,575100,16872790.0
2020-09-07,29.0090271,29.308887,28.0804287,28.1287932,451100,13388265.0
2020-09-08,28.1965035,29.308887,28.1578119,28.9413168,404556,12005591.48
2020-09-09,28.9413168,29.3959431,28.1965035,28.2351951,644100,19197488.0
2020-09-10,28.3899615,28.6704756,27.1131387,27.2485593,394100,11299758.0
2020-09-11,26.9680452,27.7805688,26.9583723,27.277578,434800,12312667.0
2020-09-14,27.2969238,27.6741669,27.2388864,27.5000547,581400,16469792.0
2020-09-15,27.4420173,28.1287932,27.180849,27.664494,922900,26411861.0
2020-09-16,27.5580921,27.7418772,26.8809891,27.1324845,918400,25844096.0
2020-09-17,27.0937929,28.4286531,26.9970639,27.4516902,552000,15799538.0
2020-09-18,27.2292135,28.0223913,27.08412,27.954681,487000,13962720.0
2020-09-21,27.857952,28.0707558,27.2582322,27.3549612,447500,12728210.0
2020-09-22,27.3936528,27.3936528,26.5908021,26.600475,390800,10867710.0
2020-09-23,26.6585124,26.9100078,26.2909422,26.5811292,476700,13102576.0
2020-09-24,26.3489796,26.4553815,25.7395869,25.8943533,368100,9913985.0
2020-09-25,25.9814094,26.0974842,25.4977644,25.826643,253000,6750167.0
2020-09-28,25.729914,25.9330449,25.3720167,25.439727,296000,7868864.0
2020-09-29,25.6525308,25.7782785,25.1398671,25.342998,323200,8510724.0
2020-09-30,25.4203812,25.4687457,24.9851007,25.0624839,282700,7363611.0
2020-10-09,25.4203812,26.1071571,24.8690259,25.246269,905600,23714276.0
2020-10-12,25.3623438,25.826643,25.1592129,25.7202411,657900,17437139.0
2020-10-13,25.7105682,25.8363159,25.4107083,25.6041663,771700,20441412.0
2020-10-14,25.6041663,25.6041663,24.569166,24.665895,899200,23199239.0
