date,open,high,low,close,volume,amount
2020-01-02,5.0979188,5.16654463,5.05870404,5.15674094,4421610,23097295.0
2020-01-03,5.13713356,5.18615201,5.11752618,5.14693725,2667660,14007336.0
2020-01-06,5.11752618,5.15674094,5.06850773,5.12732987,3545131,18504503.0
2020-01-07,5.12732987,5.26458153,5.0979188,5.21556308,6765770,35816266.0
2020-01-08,5.17634832,5.21556308,5.08811511,5.0979188,4103380,21483111.0
2020-01-09,5.12732987,5.16654463,5.10772249,5.13713356,2661100,13945562.0
2020-01-10,5.13713356,5.18615201,5.12732987,5.15674094,2959485,15548597.0
2020-01-13,5.17634832,5.25477784,5.14693725,5.25477784,5393700,28706884.0
2020-01-14,5.24497415,5.2939926,5.20575939,5.21556308,2910400,15540363.0
2020-01-15,5.20575939,5.24497415,5.11752618,5.13713356,2760700,14524147.0
2020-01-16,5.14693725,5.15674094,5.07831142,5.10772249,2403305,12530156.0
2020-01-17,5.10772249,5.13713356,5.05870404,5.07831142,2105595,10930651.0
2020-01-20,5.07831142,5.11752618,5.00968559,5.06850773,2278310,11731544.0
2020-01-21,5.06850773,5.14693725,5.02929297,5.06850773,2890237,14965515.0
2020-01-22,4.9998819,5.0979188,4.92145238,5.06850773,2383490,12258221.0
2020-01-23,5.05870404,5.0979188,4.85282655,4.87243393,3472700,17517788.0
2020-02-03,4.38224943,4.38224943,4.38224943,4.38224943,1117200,4993884.0
2020-02-04,3.95088707,4.24499777,3.95088707,4.17637194,5471914,23146278.0
2020-02-05,4.14696087,4.28421253,4.1175498,4.23519408,4266040,18369721.0
2020-02-06,4.23519408,4.27440884,4.16656825,4.23519408,4286521,18486760.0
2020-02-07,4.24499777,4.24499777,4.14696087,4.22539039,4463617,19092354.0
2020-02-10,4.19597932,4.34303467,4.17637194,4.32342729,5695786,24858810.0
2020-02-11,4.34303467,4.34303467,4.28421253,4.32342729,5044689,22183696.0
2020-02-12,4.29401622,4.35283836,4.28421253,4.33323098,3213775,14149536.0
2020-02-13,4.33323098,4.33323098,4.25480146,4.28421253,3557500,15563011.0
2020-02-14,4.27440884,4.28421253,4.20578301,4.27440884,4178600,18106516.0
2020-02-17,4.25480146,4.37244574,4.2155867,4.36264205,5521139,24339116.0
2020-02-18,4.36264205,4.44107157,4.34303467,4.42146419,5101639,22811897.0
2020-02-19,4.40185681,4.44107157,4.38224943,4.40185681,4007000,18017280.0
2020-02-20,4.38224943,4.46067895,4.37244574,4.45087526,7630265,34393350.0
2020-02-21,4.42146419,4.45087526,4.40185681,4.4116605,10947761,49387573.0
2020-02-24,4.39205312,4.4116605,4.33323098,4.37244574,6241190,27834049.0
2020-02-25,4.3136236,4.3136236,4.17637194,4.29401622,8417794,36590902.0
2020-02-26,4.23519408,4.4116605,4.19597932,4.35283836,8190962,36138620.0
2020-02-27,4.33323098,4.39205312,4.32342729,4.35283836,4453172,19753748.0
2020-02-28,4.19597932,4.27440884,4.17637194,4.2155867,6029080,25971236.0
2020-03-02,4.23519408,4.36264205,4.2155867,4.35283836,6033422,26527525.0
2020-03-03,4.37244574,4.45087526,4.33323098,4.38224943,6331262,28347118.0
2020-03-04,4.35283836,4.46067895,4.33323098,4.45087526,6496494,29136345.0
2020-03-05,4.48028633,4.54891216,4.43126788,4.5096974,7636198,35012649.0
2020-03-06,4.46067895,4.73518227,4.44107157,4.59793061,11538843,53714970.0
2020-03-09,4.51950109,4.56851954,4.39205312,4.4116605,8922178,40748579.0
2020-03-10,4.36264205,4.44107157,4.25480146,4.42146419,7969870,35433973.0
2020-03-11,4.42146419,4.49009002,4.39205312,4.39205312,6931503,31392520.0
2020-03-12,4.35283836,4.36264205,4.26460515,4.33323098,5564500,24512423.0
2020-03-13,4.1175498,4.3136236,4.1175498,4.29401622,7435858,31978600.0
2020-03-16,4.29401622,4.34303467,4.14696087,4.18617563,6498700,28205273.0
2020-03-17,4.17637194,4.25480146,4.1175498,4.15676456,5620700,23878500.0
2020-03-18,4.17637194,4.23519408,4.12735349,4.12735349,6538955,27865452.0
2020-03-19,4.12735349,4.37244574,4.1175498,4.27440884,9347906,40690623.0
2020-03-20,4.29401622,4.34303467,4.20578301,4.28421253,6605501,28686197.0
2020-03-23,4.2155867,4.2155867,4.08813873,4.09794242,5121849,21672697.0
2020-03-24,4.14696087,4.16656825,4.07833504,4.16656825,4115149,17358575.0
2020-03-25,4.2155867,4.29401622,4.18617563,4.26460515,6468450,27997011.0
2020-03-26,4.25480146,4.25480146,4.17637194,4.2155867,4741099,20385257.0
2020-03-27,4.24499777,4.36264205,4.23519408,4.25480146,5635210,24646056.0
2020-03-30,4.18617563,4.2155867,4.12735349,4.20578301,4921261,20979788.0
2020-03-31,4.2155867,4.26460515,4.16656825,4.26460515,4556196,19612129.0
2020-04-01,4.22539039,4.26460515,4.16656825,4.17637194,3844435,16524350.0
2020-04-02,4.15676456,4.2155867,4.1175498,4.20578301,2799100,11878284.0
2020-04-03,4.19597932,4.19597932,4.13715718,4.16656825,3043590,12942815.0
2020-04-07,4.19597932,4.25480146,4.19597932,4.24499777,4381365,18872077.0
2020-04-08,4.22539039,4.28421253,4.20578301,4.27440884,3711780,16070241.0
