date,open,high,low,close,volume,amount
2020-01-02,16.5060828,16.7473998,16.3130292,16.67017836,6325399,108366173.0
2020-01-03,16.63156764,16.82462124,16.35163992,16.62191496,6570895,112833854.0
2020-01-06,16.409556,16.64122032,16.28407116,16.52538816,5352694,91381712.0
2020-01-07,16.9887168,17.36517132,16.66052568,16.90184268,8958572,157603813.0
2020-01-08,16.76670516,17.30725524,16.46747208,16.6991364,10148073,177102227.0
2020-01-09,16.9887168,17.2300338,16.78601052,17.1817704,8155116,143707064.0
2020-01-10,17.31690792,17.54857224,16.99836948,17.24933916,7883027,141207525.0
2020-01-13,17.1817704,18.12773304,17.0852436,18.0505116,9459980,173128934.0
2020-01-14,17.97329016,18.76480992,17.857458,18.13738572,10895588,205866112.0
2020-01-15,18.1470384,18.83237868,17.857458,18.83237868,10235904,195319087.0
2020-01-16,18.84203136,20.04861636,18.70689384,19.61424576,12587387,253777547.0
2020-01-17,19.8845208,20.753262,19.41153948,19.76868864,16170605,336108200.0
2020-01-20,19.96174224,21.7667934,19.76868864,20.72430396,16107712,344487485.0
2020-01-21,20.4636816,20.4636816,18.92890548,18.97716888,13653103,278328701.0
2020-01-22,18.7744626,20.55055572,18.76480992,20.55055572,11897061,243734480.0
2020-01-23,19.9810476,21.12971652,19.23779124,19.62389844,12072996,253016905.0
2020-02-03,15.9751854,17.0852436,15.69525768,15.69525768,10940963,182262252.0
2020-02-04,16.14893364,17.86711068,16.1199756,17.69336244,11524115,203604368.0
2020-02-05,17.5678776,19.19918052,17.5678776,18.47522952,12845674,244333373.0
2020-02-06,18.12773304,19.51771896,18.11808036,19.46945556,12333798,241641128.0
2020-02-07,19.32466536,21.89227824,19.15091712,20.83048344,16731895,353183960.0
2020-02-10,20.67604056,21.41929692,20.029311,20.52159768,10806556,229987249.0
2020-02-11,20.74360932,21.29381208,19.7397306,20.10653244,9564949,202862026.0
2020-02-12,19.91347884,21.73783536,19.787994,21.3324228,14316748,308046624.0
2020-02-13,21.39999156,22.80928284,20.9463156,21.5254764,16410407,371624517.0
2020-02-14,23.15677932,25.5313386,22.21081668,23.17608468,22291960,546037237.0
2020-02-17,22.85754624,24.10274196,22.48109172,23.70698208,16167418,391751202.0
2020-02-18,23.76489816,25.89814044,23.53323384,25.37689572,16082268,408739410.0
2020-02-19,24.98113584,26.8344504,24.5178072,24.78808224,15344476,403046354.0
2020-02-20,24.97148316,25.46376984,23.28226416,24.3247536,13232021,332592209.0
2020-02-21,23.90968836,24.7591242,23.65871868,23.70698208,10384672,259718047.0
2020-02-24,23.5042758,25.56994932,23.46566508,25.56994932,12393520,314738435.0
2020-02-25,24.9039144,25.84987704,23.62976064,24.9521778,12584555,324010920.0
2020-02-26,24.9521778,24.9521778,21.89227824,22.3942176,13406485,322428652.0
2020-02-27,22.4907444,22.75136676,21.8633202,22.0081104,6066135,139953106.0
2020-02-28,20.68569324,20.8980522,19.56598236,19.67216184,8983916,189243387.0
2020-03-02,20.270628,21.72818268,19.8845208,21.4289496,7740949,167137444.0
2020-03-03,22.08533184,22.72240872,21.1876326,21.46756032,8582664,195452789.0
2020-03-04,21.1393692,21.5737398,20.3671548,20.9463156,5847973,127242770.0
2020-03-05,21.37103352,21.58339248,20.56986108,21.21659064,5835977,127048392.0
2020-03-06,20.77256736,21.12006384,20.57951376,20.79187272,3641791,78566689.0
2020-03-09,20.3671548,20.38646016,19.1605698,19.19918052,6462806,131410186.0
2020-03-10,19.2088332,20.48298696,19.2088332,20.48298696,6556446,135323750.0
2020-03-11,20.48298696,20.72430396,19.5949404,19.5949404,5426126,113259248.0
2020-03-12,19.04473764,20.04861636,19.02543228,19.66250916,3658253,74127195.0
2020-03-13,18.45592416,20.34784944,18.42696612,20.029311,5965328,121393296.0
2020-03-16,20.37680748,21.07180044,19.0157796,19.29570732,7501253,157548274.0
2020-03-17,19.8845208,20.83048344,19.31501268,20.4636816,8476927,177024263.0
2020-03-18,20.78222004,21.5737398,20.28028068,20.4154182,9142584,199159945.0
2020-03-19,20.66638788,21.6702666,20.0775744,21.45790764,8592413,186326374.0
2020-03-20,21.71853,22.3942176,21.1393692,21.3806862,7249729,162643634.0
2020-03-23,20.511945,20.8980522,18.822726,19.09300104,7005495,144064926.0
2020-03-24,19.45980288,19.7397306,18.7261992,19.53702432,4693934,94222046.0
2020-03-25,20.33819676,20.35750212,19.52737164,19.6914672,4724477,97645188.0
2020-03-26,19.4984136,19.68181452,18.8709894,18.97716888,4052524,80773449.0
2020-03-27,19.26674928,19.45980288,18.35939736,18.42696612,3380223,66159105.0
2020-03-30,17.857458,17.88641604,16.59295692,17.374824,4986282,89308058.0
2020-03-31,17.83815264,17.94433212,17.21072844,17.43274008,2852940,52083771.0
2020-04-01,17.29760256,17.99259552,17.2782972,17.58718296,2857117,52489247.0
2020-04-02,17.40378204,18.57175632,17.374824,18.5331456,4253463,79579997.0
2020-04-03,18.28217592,18.45592416,17.81884728,17.9539848,3516671,65800134.0
2020-04-07,18.49453488,18.52349292,18.15669108,18.3883554,2998183,57064105.0
2020-04-08,18.28217592,18.71654652,18.16634376,18.30148128,2486576,47370787.0
2020-04-09,18.41731344,18.64897776,18.07946964,18.20495448,2537440,48053912.0
2020-04-10,18.22425984,18.22425984,17.16246504,17.30725524,3366947,61208983.0
2020-04-13,17.0852436,17.2300338,16.72809444,16.7956632,1823384,31992263.0
2020-04-14,16.97906412,17.1817704,16.95010608,17.1817704,1773680,31400251.0
2020-04-15,17.43274008,17.5196142,16.9887168,16.9887168,1885771,33730137.0
2020-04-16,16.86323196,17.35551864,16.7956632,17.1817704,1843303,32729046.0
2020-04-17,17.36517132,17.9539848,17.24933916,17.70301512,4238681,77605620.0
2020-04-20,17.86711068,17.86711068,17.4713508,17.78023656,3251669,59284974.0
2020-04-21,17.53891956,17.7609312,17.10454896,17.33621328,1968986,35406358.0
2020-04-22,17.0852436,17.93467944,16.90184268,17.88641604,3946308,72573437.0
2020-04-23,17.91537408,18.098775,17.54857224,17.62579368,3026767,55511791.0
2020-04-24,17.49065616,18.098775,17.4713508,17.7126678,3359383,61826125.0
2020-04-27,17.54857224,17.69336244,16.92114804,17.0369802,2538745,45568047.0
2020-04-28,17.14315968,17.34586596,14.720337,16.1199756,4063615,68389832.0
2020-04-29,16.0717122,16.56399888,16.04275416,16.39990332,1794650,30444624.0
2020-04-30,16.54469352,18.31113396,16.47712476,18.02155356,6127299,111716157.0
2020-05-06,17.74162584,21.3806862,17.58718296,20.994579,13165017,268400270.0
2020-05-07,20.6567352,20.8015254,19.86521544,19.96174224,9443550,198695080.0
2020-05-08,20.21271192,21.44825496,20.15479584,20.47333428,8606283,185436300.0
2020-05-11,20.4636816,21.40964424,20.28993336,20.87874684,6624275,142925853.0
2020-05-12,20.62777716,20.8497888,19.32466536,20.44437624,6617001,138409827.0
2020-05-13,20.39611284,20.54090304,19.96174224,20.29958604,4489285,94209906.0
2020-05-14,20.21271192,22.17220596,20.00035296,21.1876326,12812471,284533635.0
2020-05-15,21.22624332,22.95407304,20.90770488,22.27838544,12349213,282697820.0
2020-05-18,23.1181686,23.72628744,21.959847,22.60657656,14490970,343602936.0
2020-05-19,22.56796584,26.2070262,22.42317564,25.83057168,19974156,500108449.0
2020-05-20,25.13557872,25.36724304,23.34018024,23.88073032,18559645,470277131.0
2020-05-21,23.7938562,24.06413124,21.8633202,22.21081668,13243636,312236122.0
2020-05-22,22.1046372,22.62588192,21.27450672,22.28803812,9515390,216571167.0
2020-05-25,22.1046372,23.3112222,21.84401484,22.3459542,9095951,213385289.0
2020-05-26,22.11428988,23.4560124,22.11428988,23.19539004,10174848,241331554.0
2020-05-27,23.24365344,23.61045528,22.442481,22.74171408,8707359,207277497.0
2020-05-28,22.51004976,22.62588192,21.02353704,21.97915236,9858068,222248432.0
2020-05-29,21.66061392,24.8073876,21.6220032,23.34018024,15043368,366398848.0
2020-06-01,23.51392848,24.9039144,23.3594856,24.28614288,12677294,320324996.0
2020-06-02,24.62398668,26.9309772,24.25718484,25.6278654,16823091,448713221.0
2020-06-03,25.25141088,26.80549236,24.62398668,24.68190276,16202409,429455775.0
2020-06-04,25.096968,28.30165776,24.77842956,27.1240308,21510273,587796179.0
