date,open,high,low,close,volume,amount
2020-01-02,3.807456,3.85703225,3.7876255,3.81737125,5864476,22616908.0
2020-01-03,3.8272865,3.83720175,3.7876255,3.81737125,3954111,15208190.0
2020-01-06,3.807456,3.8272865,3.767795,3.7876255,4602200,17622611.0
2020-01-07,3.7876255,3.8272865,3.7876255,3.8272865,3440505,13222494.0
2020-01-08,3.8272865,3.8272865,3.73804925,3.73804925,4912841,18743193.0
2020-01-09,3.7479645,3.807456,3.7479645,3.77771025,3123908,11894258.0
2020-01-10,3.7876255,3.7876255,3.73804925,3.7479645,2307765,8753379.0
2020-01-13,3.7479645,3.77771025,3.73804925,3.75787975,2150440,8141116.0
2020-01-14,3.767795,3.79754075,3.75787975,3.75787975,4449434,16943064.0
2020-01-15,3.75787975,3.767795,3.7083035,3.71821875,3389302,12733385.0
2020-01-16,3.71821875,3.7479645,3.688473,3.69838825,2393300,8965085.0
2020-01-17,3.7083035,3.71821875,3.6686425,3.6686425,2728453,10154009.0
2020-01-20,3.67855775,3.67855775,3.6289815,3.6686425,3087978,11387010.0
2020-01-21,3.6686425,3.6686425,3.609151,3.609151,3286160,12034623.0
2020-01-22,3.61906625,3.63889675,3.56949,3.6289815,3461649,12564441.0
2020-01-23,3.6289815,3.6289815,3.4703375,3.5099985,4524336,16125853.0
2020-02-03,3.16296475,3.16296475,3.16296475,3.16296475,2221300,7085947.0
2020-02-04,2.855592,3.133219,2.855592,2.98449025,13821539,41723810.0
2020-02-05,2.98449025,3.08364275,2.98449025,3.0340665,6128617,18833435.0
2020-02-06,3.06381225,3.08364275,2.98449025,3.04398175,9574948,29223558.0
2020-02-07,3.0340665,3.06381225,3.00432075,3.04398175,6182860,18906100.0
2020-02-10,3.04398175,3.10347325,2.98449025,3.10347325,6039640,18633330.0
2020-02-11,3.093558,3.16296475,3.08364275,3.14313425,6674533,21082945.0
2020-02-12,3.133219,3.16296475,3.1133885,3.1530495,3174772,10061297.0
2020-02-13,3.16296475,3.22245625,3.1133885,3.12330375,5349804,17075220.0
2020-02-14,3.12330375,3.17288,3.10347325,3.1530495,3745121,11864719.0
2020-02-17,3.17288,3.22245625,3.133219,3.212541,7013107,22536288.0
2020-02-18,3.212541,3.252202,3.18279525,3.212541,7044349,22810593.0
2020-02-19,3.212541,3.24228675,3.20262575,3.20262575,4801620,15599390.0
2020-02-20,3.24228675,3.28194775,3.20262575,3.2720325,6924082,22633097.0
2020-02-21,3.2720325,3.3116935,3.24228675,3.3116935,7463815,24722991.0
2020-02-24,3.331524,3.331524,3.24228675,3.2720325,5479281,18086177.0
2020-02-25,3.18279525,3.22245625,3.08364275,3.20262575,8494119,27125371.0
2020-02-26,3.14313425,3.38110025,3.133219,3.24228675,12027773,39684184.0
2020-02-27,3.2323715,3.28194775,3.22245625,3.24228675,7134223,23348234.0
2020-02-28,3.22245625,3.22245625,3.10347325,3.12330375,9188500,29194789.0
2020-03-02,3.10347325,3.252202,3.10347325,3.2323715,6638895,21449231.0
2020-03-03,3.2720325,3.3910155,3.2323715,3.331524,13733772,45926985.0
2020-03-04,3.28194775,3.490168,3.2720325,3.46042225,21706172,74505465.0
2020-03-05,3.410846,3.5099985,3.38110025,3.450507,15823430,54956650.0
2020-03-06,3.410846,3.4703375,3.3910155,3.4306765,8624295,29830115.0
2020-03-09,3.42076125,3.42076125,3.252202,3.28194775,11449425,38295483.0
2020-03-10,3.212541,3.32160875,3.17288,3.32160875,7682691,25223252.0
2020-03-11,3.32160875,3.65872725,3.3116935,3.40093075,20831977,72637192.0
2020-03-12,3.331524,3.410846,3.30177825,3.34143925,8208017,27710319.0
2020-03-13,3.22245625,3.50008325,3.17288,3.48025275,17791993,60312083.0
2020-03-16,3.48025275,3.5893205,3.36126975,3.38110025,18162435,63916435.0
2020-03-17,3.36126975,3.42076125,3.14313425,3.26211725,14401061,47522189.0
2020-03-18,3.28194775,3.3116935,3.1530495,3.16296475,8396900,27445950.0
2020-03-19,3.1530495,3.1927105,3.093558,3.1530495,6128760,19472213.0
2020-03-20,3.212541,3.212541,3.133219,3.17288,5798779,18517101.0
2020-03-23,3.1133885,3.12330375,2.974575,2.9944055,8648484,26638143.0
2020-03-24,3.04398175,3.06381225,2.9944055,3.04398175,6505482,19883224.0
2020-03-25,3.10347325,3.1530495,3.08364275,3.133219,5279900,16580006.0
2020-03-26,3.133219,3.14313425,3.0737275,3.08364275,3987180,12505121.0
2020-03-27,3.1133885,3.17288,3.10347325,3.10347325,5149389,16243626.0
2020-03-30,3.0737275,3.08364275,3.00432075,3.053897,4770744,14639859.0
2020-03-31,3.0737275,3.10347325,3.0340665,3.08364275,2878103,8919418.0
2020-04-01,3.093558,3.12330375,3.04398175,3.06381225,2269367,7058420.0
2020-04-02,3.0737275,3.10347325,3.02415125,3.093558,2405443,7433398.0
2020-04-03,3.08364275,3.1133885,3.0737275,3.093558,3292971,10256038.0
2020-04-07,3.133219,3.1530495,3.1133885,3.133219,3310689,10454935.0
2020-04-08,3.133219,3.1927105,3.093558,3.16296475,4504749,14327594.0
2020-04-09,3.1927105,3.30177825,3.18279525,3.2323715,9124925,29890026.0
2020-04-10,3.26211725,3.26211725,3.17288,3.20262575,4236309,13773308.0
2020-04-13,3.18279525,3.20262575,3.10347325,3.133219,4178151,13233855.0
2020-04-14,3.133219,3.1927105,3.133219,3.18279525,2900087,9278580.0
2020-04-15,3.1927105,3.20262575,3.133219,3.133219,2237493,7125716.0
2020-04-16,3.14313425,3.1927105,3.10347325,3.14313425,4178652,13237230.0
2020-04-17,3.18279525,3.18279525,3.133219,3.14313425,1850467,5894861.0
2020-04-20,3.14313425,3.20262575,3.133219,3.17288,3026273,9667609.0
2020-04-21,3.16296475,3.17288,3.1133885,3.12330375,3945878,12475657.0
2020-04-22,3.10347325,3.14313425,3.08364275,3.133219,4003680,12564076.0
2020-04-23,3.133219,3.133219,3.08364275,3.10347325,4137885,12987357.0
2020-04-24,3.12330375,3.133219,3.0737275,3.08364275,3629725,11342764.0
2020-04-27,3.08364275,3.1133885,3.0737275,3.10347325,2966633,9244405.0
2020-04-28,3.08364275,3.093558,2.974575,3.014236,5866096,17873058.0
2020-04-29,3.02415125,3.093558,3.00432075,3.0737275,3393747,10464211.0
2020-04-30,3.02415125,3.093558,3.014236,3.06381225,7264232,22387384.0
2020-05-06,3.053897,3.08364275,3.0340665,3.0737275,4786794,14749517.0
2020-05-07,3.0737275,3.0737275,3.0340665,3.04398175,2905149,8938124.0
2020-05-08,3.04398175,3.06381225,3.0340665,3.04398175,3776714,11598684.0
2020-05-11,3.04398175,3.053897,3.014236,3.02415125,5193142,15852793.0
2020-05-12,3.014236,3.04398175,3.014236,3.02415125,2530981,7725070.0
2020-05-13,3.02415125,3.0340665,3.00432075,3.0340665,2052740,6255416.0
2020-05-14,3.014236,3.02415125,3.00432075,3.02415125,2332350,7092976.0
2020-05-15,3.0737275,3.1530495,3.06381225,3.08364275,10679419,33534540.0
2020-05-18,3.06381225,3.10347325,3.04398175,3.04398175,5499366,16982141.0
2020-05-19,3.053897,3.10347325,3.04398175,3.06381225,3315127,10256748.0
2020-05-20,3.08364275,3.08364275,3.02415125,3.04398175,3478983,10703744.0
2020-05-21,3.0340665,3.10347325,3.0340665,3.0737275,3752364,11622569.0
2020-05-22,3.0737275,3.14313425,3.04398175,3.093558,5470340,17046214.0
2020-05-25,3.14313425,3.14313425,3.0737275,3.0737275,3335360,10401699.0
2020-05-26,3.08364275,3.10347325,3.0737275,3.10347325,3306340,10298776.0
2020-05-27,3.093558,3.133219,3.093558,3.133219,4603700,14462761.0
2020-05-28,3.12330375,3.20262575,3.10347325,3.14313425,6157273,19581169.0
2020-05-29,3.133219,3.26211725,3.133219,3.26211725,10601937,34450325.0
2020-06-01,3.30177825,3.32160875,3.2323715,3.3116935,10011757,33066858.0
2020-06-02,3.371185,3.63889675,3.36126975,3.63889675,23851754,86639747.0
2020-06-03,3.6686425,3.6686425,3.40093075,3.4703375,37983987,133786005.0
2020-06-04,3.410846,3.450507,3.331524,3.3513545,14644237,49898423.0
2020-06-05,3.3910155,3.50008325,3.36126975,3.371185,10771934,37042319.0
2020-06-08,3.36126975,3.450507,3.3116935,3.3910155,11215518,38133362.0
