date,open,high,low,close,volume,amount
2020-01-02,12.3979908,12.53309711,12.3185165,12.50130739,1431758,22450030.0
2020-01-03,12.54899197,12.54899197,12.43772795,12.49335996,1091288,17148936.0
2020-01-06,12.4774651,12.65230856,12.42183309,12.56488683,1529028,24176649.0
2020-01-07,12.50925482,12.77946744,12.50925482,12.76357258,2163023,34561892.0
2020-01-08,12.715888,12.77946744,12.50130739,12.53309711,1643252,26091383.0
2020-01-09,12.66820342,12.77946744,12.60462398,12.77946744,1678184,26848785.0
2020-01-10,12.81125716,12.83509945,12.69204571,12.78741487,1470428,23608110.0
2020-01-13,12.78741487,12.85894174,12.56488683,12.81920459,1820712,29170035.0
2020-01-14,12.85894174,12.99404805,12.75562515,12.94636347,1930092,31261843.0
2020-01-15,12.89867889,13.28810296,12.88278403,13.06557492,2579472,42515141.0
2020-01-16,13.08941721,13.26426067,13.00199548,13.06557492,2421904,40014520.0
2020-01-17,13.02583777,13.13710179,12.85894174,12.9543109,1738711,28346583.0
2020-01-20,12.94636347,13.07352235,12.64436113,13.00994291,1451399,23615308.0
2020-01-21,12.9543109,12.99404805,12.77946744,12.77946744,1398704,22646410.0
2020-01-22,12.81920459,12.85099431,12.50925482,12.73973029,1166875,18685390.0
2020-01-23,12.73973029,12.7953623,12.22314734,12.25493706,1388674,21736471.0
2020-02-03,11.03103284,11.15024429,11.03103284,11.03103284,1179464,16378311.0
2020-02-04,10.61776648,11.11050714,10.4906076,10.8085048,2502314,33940011.0
2020-02-05,10.74492536,11.16613915,10.74492536,10.9674534,2376201,32840786.0
2020-02-06,10.9674534,11.38866719,10.8085048,11.26150831,2477088,34403799.0
2020-02-07,11.15024429,11.49993121,11.15024429,11.34893004,1824544,25838872.0
2020-02-10,11.50787864,11.63503752,11.33303518,11.59530037,1825975,26366559.0
2020-02-11,11.64298495,11.64298495,11.34098261,11.42045691,1578946,22746942.0
2020-02-12,11.3648249,11.58735294,11.22971859,11.4442992,1927939,27584008.0
2020-02-13,11.49198378,11.49198378,11.27740317,11.34893004,1418584,20300617.0
2020-02-14,11.33303518,11.39661462,11.27740317,11.31714032,984544,14028775.0
2020-02-17,11.32508775,11.72245925,11.32508775,11.6827221,2089136,30386071.0
2020-02-18,11.72245925,11.80988098,11.48403635,11.77809126,2645951,38738868.0
2020-02-19,11.83372327,11.88935528,11.66682724,11.70656439,2019534,29965614.0
2020-02-20,11.77809126,11.80988098,11.57145808,11.7621964,2161924,31898735.0
2020-02-21,11.79398612,11.85756556,11.66682724,11.7621964,2563586,37820985.0
