date,open,high,low,close,volume,amount
2020-01-02,4.63461446,4.69989072,4.59731374,4.60663892,52587364,262026076.0
2020-01-03,4.64393964,4.7092159,4.56001302,4.66259,41586399,207524795.0
2020-01-06,4.63461446,5.11019864,4.60663892,4.95167058,113873395,594792471.0
2020-01-07,4.85841878,4.97964612,4.83976842,4.90504468,70626444,370182312.0
2020-01-08,4.86774396,4.91436986,4.72786626,4.7558418,51930595,268402003.0
2020-01-09,4.81179288,4.8490936,4.73719144,4.7558418,38745189,198626143.0
2020-01-10,4.77449216,4.78381734,4.68124036,4.7092159,24249778,122592873.0
2020-01-13,4.69989072,4.74651662,4.64393964,4.74651662,20703247,104231014.0
2020-01-14,4.77449216,4.79314252,4.71854108,4.73719144,21710477,110661696.0
2020-01-15,4.74651662,4.74651662,4.67191518,4.69056554,16290249,82017960.0
2020-01-16,4.69056554,4.7092159,4.63461446,4.64393964,15920605,79712245.0
2020-01-17,4.66259,4.67191518,4.60663892,4.62528928,14445048,71892394.0
2020-01-20,4.62528928,4.68124036,4.59731374,4.67191518,17483008,87168734.0
2020-01-21,4.66259,4.68124036,4.59731374,4.59731374,16125844,80105534.0
2020-01-22,4.5693382,4.6159641,4.49473676,4.57866338,18351833,89546671.0
2020-01-23,4.55068784,4.56001302,4.37350942,4.40148496,28304401,135030591.0
2020-02-03,3.9632015,3.9632015,3.9632015,3.9632015,9192700,39068975.0
2020-02-04,3.57154394,3.9165756,3.57154394,3.85129934,40847389,167207943.0
2020-02-05,3.85129934,3.99117704,3.84197416,3.89792524,31894601,133762160.0
2020-02-06,3.89792524,3.9632015,3.85129934,3.94455114,34079107,142916617.0
2020-02-07,3.9165756,3.93522596,3.8699497,3.93522596,28250464,118027031.0
2020-02-10,3.9165756,4.01915258,3.88860006,3.98185186,32204631,136974222.0
2020-02-11,3.99117704,4.02847776,3.95387632,4.00050222,25079057,107506752.0
2020-02-12,3.9632015,4.04712812,3.9632015,4.02847776,25542734,109826186.0
2020-02-13,4.03780294,4.0564533,3.95387632,3.9632015,25143731,107779324.0
2020-02-14,3.97252668,3.98185186,3.89792524,3.94455114,26113544,110363590.0
2020-02-17,3.98185186,4.15903028,3.98185186,4.12172956,44146374,193223319.0
2020-02-18,4.12172956,4.18700582,4.08442884,4.15903028,32681141,145095392.0
2020-02-19,4.17768064,4.23363172,4.11240438,4.11240438,30060643,134291229.0
2020-02-20,4.11240438,4.2429569,4.08442884,4.2429569,44959085,201051527.0
2020-02-21,4.2895828,4.39215978,4.2429569,4.26160726,48063742,222331691.0
2020-02-24,4.23363172,4.29890798,4.196331,4.27093244,33776282,153736887.0
2020-02-25,4.16835546,4.196331,4.0098274,4.16835546,49908467,221141163.0
2020-02-26,4.08442884,4.27093244,4.08442884,4.18700582,41147513,184875106.0
2020-02-27,4.2429569,4.25228208,4.12172956,4.14037992,27394048,122600392.0
2020-02-28,4.03780294,4.08442884,3.9165756,3.92590078,40061348,171623086.0
2020-03-02,3.97252668,4.18700582,3.97252668,4.12172956,40838668,179712425.0
2020-03-03,4.16835546,4.20565618,4.09375402,4.11240438,32967712,147094557.0
2020-03-04,4.1030792,4.16835546,4.09375402,4.16835546,29792218,132228777.0
2020-03-05,4.21498136,4.31755834,4.17768064,4.2895828,51457423,234765582.0
2020-03-06,4.22430654,4.28025762,4.21498136,4.23363172,27885648,126934563.0
2020-03-09,4.4294605,4.55068784,4.29890798,4.30823316,95520938,453438025.0
