date,open,high,low,close,volume,amount
2020-01-02,4.29763788,4.33614718,4.26683044,4.32844532,13830850,77432055.0
2020-01-03,4.32844532,4.3515509,4.28223416,4.3130416,9978009,55794889.0
2020-01-06,4.28223416,4.36695462,4.2745323,4.32074346,10955367,61482658.0
2020-01-07,4.32844532,4.37465648,4.29763788,4.35925276,11586052,65400131.0
2020-01-08,4.3515509,4.59030856,4.33614718,4.43627136,32200180,187169459.0
2020-01-09,4.4285695,4.5055881,4.38235834,4.47478066,17665765,102008113.0
2020-01-10,4.45937694,4.49788624,4.40546392,4.44397322,10157858,58626221.0
2020-01-13,4.4285695,4.44397322,4.34384904,4.43627136,9201355,52535308.0
2020-01-14,4.43627136,4.45167508,4.3900602,4.39776206,8025527,46035226.0
2020-01-15,4.39776206,4.44397322,4.35925276,4.38235834,6404405,36559108.0
2020-01-16,4.3900602,4.47478066,4.3900602,4.41316578,9926588,57099100.0
2020-01-17,4.41316578,4.4285695,4.30533974,4.32074346,7785732,43960822.0
2020-01-20,4.3130416,4.34384904,4.25912858,4.33614718,8260934,46134352.0
2020-01-21,4.33614718,4.33614718,4.21291742,4.236023,8576607,47300414.0
2020-01-22,4.25142672,4.25142672,4.1204951,4.20521556,8782179,47547354.0
2020-01-23,4.20521556,4.22061928,3.99726534,4.06658208,10090862,53815246.0
2020-02-03,3.6583835,3.6583835,3.6583835,3.6583835,1691900,8036525.0
2020-02-04,3.29639608,3.61217234,3.29639608,3.45813514,18091464,81065273.0
2020-02-05,3.49664444,3.68919094,3.49664444,3.60447048,12677864,59219975.0
2020-02-06,3.6198742,3.66608536,3.55055746,3.6198742,11936106,55791992.0
2020-02-07,3.64297978,3.64297978,3.5428556,3.59676862,11738041,54728495.0
2020-02-10,3.5813649,3.7354021,3.55825932,3.71999838,12242877,58441879.0
2020-02-11,3.7354021,3.88173744,3.68148908,3.82012256,16590169,81480977.0
2020-02-12,3.78931512,3.95875604,3.78931512,3.90484302,14248677,71693011.0
2020-02-13,3.91254488,3.95875604,3.79701698,3.82012256,13896713,69734597.0
2020-02-14,3.79701698,3.82782442,3.75080582,3.76620954,8414300,41359557.0
2020-02-17,3.80471884,3.88173744,3.78931512,3.87403558,10156129,50564341.0
2020-02-18,3.88173744,4.1590044,3.85093,4.03577464,24016521,124999100.0
2020-02-19,4.06658208,4.12819696,4.0049672,4.0434765,19861521,104879613.0
2020-02-20,4.0434765,4.0819858,3.95875604,4.05117836,13317745,69617260.0
2020-02-21,4.0819858,4.0819858,4.01266906,4.02037092,12045283,63154472.0
2020-02-24,4.01266906,4.02037092,3.9279486,3.99726534,16180620,83497360.0
2020-02-25,3.8894393,3.94335232,3.79701698,3.9279486,15952315,80657337.0
2020-02-26,3.83552628,4.0434765,3.83552628,3.94335232,16343924,84272388.0
2020-02-27,3.98956348,4.18981184,3.9664579,4.06658208,23705740,125285436.0
2020-02-28,3.93565046,4.47478066,3.8894393,4.45937694,73093386,409964654.0
2020-03-02,4.45937694,4.74434576,4.2745323,4.621116,82870949,491705932.0
2020-03-03,4.5055881,4.66732716,4.44397322,4.52869368,56481068,332863812.0
2020-03-04,4.48248252,4.5826067,4.32074346,4.41316578,34082951,197296202.0
