date,open,high,low,close,volume,amount
2023-11-16,102.401936,118.15608,97.478766,108.79221066,12042991,1309705614.85
2023-11-17,103.56380412,111.14548592,96.494132,99.8418876,8515092,876175285.37
2023-11-20,103.38657,127.00793966,101.29914592,116.19665834,10889627,1235408482.9
2023-11-21,110.60393722,113.24275634,102.80563594,103.9773504,8473122,920899051.33
2023-11-22,104.371204,105.5527648,95.509498,95.509498,6867489,692219952.09
2023-11-23,94.02270066,99.03448772,91.67927174,94.12116406,5233048,509023988.28
2023-11-24,92.56544234,96.11012474,88.50875026,94.48547864,6045699,565408738.07
2023-11-27,93.3433032,94.48547864,91.1278767,93.8356202,4153845,390819661.11
2023-11-28,95.017181,95.47011264,90.89156454,90.9309499,3714579,350060538.94
2023-11-29,92.555596,98.35509026,92.08297168,95.71627114,5240405,506716911.72
2023-11-30,98.1680098,99.42834132,89.22753308,89.48353792,5206645,491448988.28
2023-12-01,88.61706,89.48353792,85.20038002,87.07118462,3406467,301089051.0
2023-12-04,87.34688214,91.15741572,86.8447188,89.81831348,4215951,384173506.54
2023-12-05,88.13458934,94.524864,88.124743,89.31615014,3299292,305980541.75
2023-12-06,90.57648166,96.48428566,90.57648166,94.524864,4319483,412678180.96
2023-12-07,92.555596,94.49532498,91.29526448,92.78206182,2467359,232076855.45
2023-12-08,92.555596,97.478766,92.555596,96.4449003,3025434,295252496.23
2023-12-11,95.57842238,100.70836552,95.1648761,97.41968796,3170526,314662786.01
2023-12-12,97.971083,102.32316528,96.96675632,97.17352946,3092465,313653026.38
2023-12-13,97.55753672,101.87023364,93.11683738,99.1526438,3393017,340033943.13
2023-12-14,97.98092934,100.14712414,95.509498,96.92737096,2520388,249902927.93
2023-12-15,97.14399044,97.3803026,94.75132982,95.63750042,1185005,115540503.99
2023-12-18,95.62765408,96.7402905,91.13772304,92.1617424,1751954,165912436.02
2023-12-19,90.8324865,93.50084464,90.76356212,92.9494496,1109939,103917893.6
2023-12-20,93.53038366,99.940351,93.23499346,96.986449,2677810,266211486.5
2023-12-21,96.3956686,99.82219492,91.45280592,92.2602058,2328537,221704742.36
2023-12-22,91.570962,94.64302008,90.80294748,91.24603278,1874445,176330276.19
2023-12-25,89.87739152,92.1617424,89.26691844,90.41894022,1413083,129381807.37
2023-12-26,90.10385734,90.36970852,84.95422152,87.140109,1463693,129176302.0
2023-12-27,86.26378474,87.51426992,83.92035582,86.647792,1380845,120019024.2
2023-12-28,86.23424572,89.6509257,85.34807512,88.9616819,1452136,129851414.27
2023-12-29,88.60721366,90.094011,87.9770479,89.2570721,1084474,98272622.7
2024-01-02,88.9124502,89.57215498,87.25826508,87.3370358,853280,76466961.78
2024-01-03,87.31734312,87.72104306,83.8908168,84.44221184,1205697,104389524.86
2024-01-04,85.170841,87.39611384,83.6446583,85.85023846,911351,79243386.09
2024-01-05,89.4047672,89.58200132,84.17636066,85.29884342,1337001,117730982.91
2024-01-08,83.70373634,83.87112412,80.247671,80.38551976,1557863,128993155.09
2024-01-09,80.739988,84.32405576,76.89006906,78.59348588,2462713,202484668.24
2024-01-10,77.57931286,77.67777626,74.339867,76.309135,1726034,132742483.45
2024-01-11,75.816818,79.263037,75.77743264,79.1153419,1438132,113297225.99
2024-01-12,78.53440784,79.73566132,76.58483252,76.66360324,1169857,92441855.04
2024-01-15,76.2106716,77.1953056,75.14726688,76.20082526,708851,54814820.94
2024-01-16,76.13190088,76.43713742,73.8967817,75.23588394,790134,60156989.97
2024-01-17,74.91095472,75.40327172,73.0598428,73.0598428,675900,50748730.6
2024-01-18,72.7644526,73.71954758,70.55887244,72.20321122,981970,71545062.81
2024-01-19,72.20321122,72.75460626,68.92438,69.0720751,1081519,77177479.26
2024-01-22,69.0228434,69.84008962,64.00121,64.5919904,1130359,76793589.11
2024-01-23,64.5919904,66.08863408,64.02090268,64.74953184,936134,61713055.72
2024-01-24,64.86768792,65.36000492,62.19932978,64.36552458,1017360,65700999.01
2024-01-25,64.71014648,66.25602186,64.01105634,66.25602186,1289580,85434944.55
2024-01-26,65.970478,66.1674048,63.64674176,63.78459052,976341,64300891.6
2024-01-29,66.955112,68.5305264,62.80980286,63.508893,1707116,113563161.54
2024-01-30,62.031942,63.48920032,60.7026861,60.7026861,1121475,70600218.3
2024-01-31,60.53529832,61.65778108,57.108772,57.61093534,1086704,65288328.84
2024-02-01,57.601089,58.02448162,55.75982342,56.87245984,1041567,60344623.44
2024-02-02,56.94138422,58.0441743,51.8409801,53.77086274,1193305,66204974.38
2024-02-05,52.58930194,52.96346286,48.3947611,48.3947611,1326506,66383292.77
2024-02-06,48.247066,50.4132608,43.56020816,48.0501392,2009234,94972848.21
2024-02-07,47.9516758,48.247066,43.24512528,43.5208228,3014876,139028491.48
2024-02-08,43.73744228,47.86305874,40.92138904,47.64643926,3187802,144945851.78
2024-02-19,47.54797586,50.64957296,47.54797586,50.19664132,2455354,122348820.36
2024-02-20,50.18679498,52.677919,48.739383,52.3332971,1877680,97475186.84
2024-02-21,51.3978948,54.36164314,51.0532729,52.26437272,2429046,131127016.9
2024-02-22,52.34314344,55.29704544,52.32345076,55.2379674,2171230,118790586.5
2024-02-23,55.51366492,58.585723,54.5487236,58.11309868,2679907,153928088.91
2024-02-26,62.95749796,62.95749796,59.11742536,59.570357,3706622,227644963.52
2024-02-27,59.08788634,65.5273927,59.08788634,65.5273927,3443931,219276844.33
2024-02-28,70.07640178,72.08505514,60.7026861,62.4257956,6808237,468115517.17
2024-02-29,59.70820576,64.00121,58.9303449,64.00121,4351877,274650472.41
2024-03-01,62.9673443,63.98151732,61.10638604,61.95317128,3469160,219670148.43
2024-03-04,61.95317128,62.50456632,59.20604242,61.43131526,3069783,189780787.72
2024-03-05,60.07252034,61.047308,58.66449372,59.2749668,2410818,146390187.48
2024-03-06,58.9795766,65.20246348,58.7826498,65.20246348,3866337,245015257.14
2024-03-07,71.72074056,71.72074056,66.462795,66.5120267,7914380,558883111.72
2024-03-08,64.3458319,64.493527,61.4411616,63.98151732,4720394,303214335.12
2024-03-11,62.524259,64.25721484,61.36239088,63.61720274,3348591,213203998.03
2024-03-12,64.2966002,67.23080952,62.88857358,65.96063166,4397969,290948368.93
2024-03-13,64.96615132,65.95078532,64.06028804,64.7889172,3018228,198866409.59
2024-03-14,65.478161,66.63018278,63.10519306,64.48368066,2666412,175935767.79
2024-03-15,64.1981368,70.93303336,64.1981368,70.93303336,4217282,291233213.64
