date,open,high,low,close,volume,amount
2020-01-02,3.28476545,3.36320761,3.28476545,3.32398653,18672186,63395300.09
2020-01-03,3.30437599,3.32398653,3.28476545,3.30437599,11692348,39379909.74
2020-01-06,3.28476545,3.3337918,3.25534964,3.28476545,10889800,36561527.24
2020-01-07,3.27496018,3.31418126,3.27496018,3.31418126,6694519,22492046.46
2020-01-08,3.29457072,3.31418126,3.22593383,3.24554437,11397324,38094745.4
2020-01-09,3.29457072,3.30437599,3.26515491,3.30437599,9356885,31370479.75
2020-01-10,3.30437599,3.31418126,3.2357391,3.25534964,9570200,31810124.0
2020-01-13,3.25534964,3.27496018,3.22593383,3.25534964,6606060,21876786.0
2020-01-14,3.26515491,3.31418126,3.25534964,3.28476545,8438701,28260435.33
2020-01-15,3.29457072,3.61814463,3.28476545,3.58872882,72284016,256833663.86
2020-01-16,3.51028666,3.56911828,3.39262342,3.45145504,53242119,188942990.69
2020-01-17,3.47106558,3.51028666,3.36320761,3.36320761,17227198,60322327.96
2020-01-20,3.40242869,3.50048139,3.37301288,3.38281815,20131822,69875693.11
2020-01-21,3.38281815,3.42203923,3.3337918,3.39262342,13559836,46637206.65
2020-01-22,3.38281815,3.38281815,3.31418126,3.35340234,11184805,38183083.01
2020-01-23,3.3337918,3.36320761,3.18671275,3.21612856,14022828,46810305.29
2020-02-03,2.89255465,2.941581,2.89255465,2.89255465,19505900,57617440.08
2020-02-04,2.78469668,2.96119154,2.78469668,2.941581,16426789,48726568.23
2020-02-05,2.95138627,3.02982843,2.89255465,2.96119154,15190830,46090396.72
2020-02-06,2.98080208,3.08866005,2.95138627,3.02002316,20000700,62031509.59
2020-02-07,3.0396337,3.0396337,2.98080208,3.02002316,17445442,53443698.11
2020-02-10,3.01021789,3.06904951,2.99060735,3.04943897,11386164,35257414.32
2020-02-11,3.05924424,3.07885478,3.02002316,3.02002316,11398903,35359594.24
2020-02-12,3.01021789,3.0396337,2.99060735,3.02982843,16605584,51108637.77
2020-02-13,3.02982843,3.0396337,2.96119154,2.97099681,15142316,46197513.41
2020-02-14,2.97099681,2.99060735,2.941581,2.96119154,11483007,34742247.77
2020-02-17,2.97099681,3.0396337,2.96119154,3.0396337,30586623,93639448.24
2020-02-18,3.01021789,3.05924424,3.01021789,3.05924424,20347613,62987368.43
2020-02-19,3.0396337,3.15729694,3.02982843,3.07885478,24285781,76681303.14
2020-02-20,3.09846532,3.18671275,3.06904951,3.17690748,28993842,92755252.14
2020-02-21,3.18671275,3.28476545,3.16710221,3.18671275,28599137,93775873.88
2020-02-24,3.18671275,3.18671275,3.12788113,3.17690748,20110551,64852376.07
2020-02-25,3.09846532,3.1376864,3.01021789,3.09846532,28779963,90523647.42
2020-02-26,3.06904951,3.18671275,3.04943897,3.15729694,29290885,93798821.72
2020-02-27,3.17690748,3.22593383,3.1376864,3.18671275,27343149,88820064.53
2020-02-28,3.10827059,3.12788113,3.01021789,3.01021789,27226065,85062888.22
2020-03-02,3.0396337,3.1376864,3.02982843,3.11807586,18783027,59361599.82
2020-03-03,3.18671275,3.19651802,3.09846532,3.12788113,22901791,73423532.09
2020-03-04,3.11807586,3.28476545,3.09846532,3.2357391,34459188,112295440.34
2020-03-05,3.24554437,3.55931301,3.2357391,3.39262342,61103453,212060666.41
2020-03-06,3.30437599,3.42203923,3.28476545,3.37301288,42875840,147071591.32
2020-03-09,3.32398653,3.47106558,3.28476545,3.30437599,35027008,120007436.15
2020-03-10,3.25534964,3.37301288,3.17690748,3.36320761,34579715,115268985.01
2020-03-11,3.34359707,3.47106558,3.30437599,3.3337918,34158584,117684124.28
2020-03-12,3.27496018,3.3337918,3.25534964,3.27496018,19486518,65433502.05
2020-03-13,3.1376864,3.59853409,3.11807586,3.59853409,89919882,319085136.21
2020-03-16,3.83386057,3.96132908,3.60833936,3.66717098,213707536,839971831.95
2020-03-17,3.48087085,3.5298972,3.30437599,3.31418126,144636755,494138299.43
2020-03-18,3.24554437,3.32398653,3.16710221,3.16710221,66316789,220231600.62
2020-03-19,3.14749167,3.17690748,3.06904951,3.1376864,40010127,127042417.64
2020-03-20,3.17690748,3.18671275,3.09846532,3.16710221,29956053,96034030.66
2020-03-23,3.0396337,3.11807586,3.02002316,3.02982843,25352478,79375378.92
2020-03-24,3.07885478,3.11807586,3.02002316,3.08866005,20853746,65367357.5
2020-03-25,3.14749167,3.15729694,3.07885478,3.1376864,29008392,92237236.86
2020-03-26,3.11807586,3.12788113,3.06904951,3.07885478,19442200,61523833.0
2020-03-27,3.11807586,3.1376864,3.06904951,3.06904951,16429510,51989316.5
2020-03-30,3.0396337,3.0396337,2.97099681,3.01021789,16281300,49864809.0
2020-03-31,3.02982843,3.04943897,3.00041262,3.01021789,11604610,35754600.9
2020-04-01,2.99060735,3.02982843,2.97099681,2.98080208,12180300,37284046.0
2020-04-02,2.96119154,3.02982843,2.96119154,3.02982843,12468663,38246207.78
