date,open,high,low,close,volume,amount
2020-01-02,4.20763868,4.20763868,4.14946856,4.15916358,4127700,17743515.0
2020-01-03,4.15916358,4.18824864,4.11068848,4.1688586,4104836,17579653.19
2020-01-06,4.13007852,4.22702872,4.1203835,4.17855362,4530572,19524657.0
2020-01-07,4.1688586,4.2658088,4.15916358,4.2658088,4421528,19269253.94
2020-01-08,4.23672374,4.28519884,4.14946856,4.20763868,4951814,21549961.2
2020-01-09,4.24641876,4.30458888,4.22702872,4.2658088,3606289,15872730.6
2020-01-10,4.29489386,4.35306398,4.2658088,4.33367394,4773350,21239012.5
2020-01-13,4.362759,4.4597092,4.30458888,4.45001418,7671564,34738361.61
2020-01-14,4.44031916,4.4597092,4.37245402,4.42092912,5287108,24133966.72
2020-01-15,4.43062414,4.49848928,4.39184406,4.44031916,4086575,18706924.5
2020-01-16,4.43062414,4.46940422,4.32397892,4.35306398,5143515,23214507.83
2020-01-17,4.39184406,4.43062414,4.33367394,4.34336896,2903105,13118726.47
2020-01-20,4.29489386,4.39184406,4.2658088,4.362759,3025641,13506430.81
2020-01-21,4.63421956,4.68269466,4.44031916,4.46940422,8656373,40527162.47
2020-01-22,4.47909924,4.62452454,4.4112341,4.61482952,7508605,35161435.17
2020-01-23,4.56635442,4.69238968,4.44031916,4.51787932,7421200,35101860.0
2020-02-03,4.06221338,4.13977354,4.06221338,4.06221338,5041600,21135752.0
2020-02-04,3.76166776,4.11068848,3.76166776,4.04282334,9698086,40249588.08
2020-02-05,4.08160342,4.29489386,4.05251836,4.18824864,6459404,27929027.77
2020-02-06,4.22702872,4.29489386,4.17855362,4.29489386,6437554,28219612.99
2020-02-07,4.32397892,4.44031916,4.24641876,4.42092912,7167602,32213934.03
2020-02-10,4.42092912,4.49848928,4.35306398,4.45001418,5832469,26670139.94
2020-02-11,4.42092912,4.47909924,4.3142839,4.33367394,5207235,23561313.31
2020-02-12,4.362759,4.52757434,4.33367394,4.49848928,7414840,34164835.91
2020-02-13,4.49848928,4.51787932,4.39184406,4.45001418,7420300,34082926.6
2020-02-14,4.44031916,4.47909924,4.33367394,4.38214904,6232790,28377738.74
2020-02-17,4.38214904,4.6051345,4.38214904,4.57604944,9272760,43251754.91
2020-02-18,4.64391458,5.01232534,4.58574446,4.86690004,19966666,98167113.21
2020-02-19,4.7990349,4.91537514,4.76994984,4.77964486,8895538,44267947.88
2020-02-20,4.77964486,4.81842494,4.68269466,4.78933988,7843601,38564670.8
2020-02-21,4.7990349,5.00263032,4.69238968,4.93476518,11417726,58076263.55
