date,open,high,low,close,volume,amount
2020-01-02,4.42,4.52,4.39,4.49,8832200.0,39501960.0
2020-01-03,4.5,4.6,4.46,4.51,9742682.0,44086252.0
2020-01-06,4.43,4.56,4.4,4.54,7939559.0,35796890.0
2020-01-07,4.55,4.56,4.5,4.56,7224847.0,32812065.0
2020-01-08,4.53,4.62,4.44,4.48,8620201.0,39012558.0
2020-01-09,4.48,4.55,4.46,4.54,6892601.0,31059192.0
2020-01-10,4.58,4.58,4.45,4.46,5834606.0,26236151.0
2020-01-13,4.47,4.49,4.4,4.48,4920300.0,21827192.0
2020-01-14,4.48,4.55,4.46,4.5,6165800.0,27855417.0
2020-01-15,4.49,4.49,4.33,4.39,6952300.0,30557841.0
2020-01-16,4.42,4.45,4.28,4.34,6345958.0,27584169.0
2020-01-17,4.33,4.4,4.21,4.21,5001000.0,21381574.0
2020-01-20,4.21,4.31,4.13,4.29,3949700.0,16756579.0
2020-01-21,3.87,3.95,3.86,3.86,6148500.0,23777711.0
2020-01-22,3.51,3.7,3.51,3.62,14566592.0,52541636.0
2020-01-23,3.67,3.94,3.5,3.57,11688565.0,43444915.0
2020-02-03,3.21,3.21,3.21,3.21,698000.0,2240580.0
2020-02-04,2.95,3.13,2.93,3.06,10803196.0,32813523.0
2020-02-05,3.1,3.36,3.09,3.3,9642501.0,31474695.0
2020-02-06,3.35,3.39,3.22,3.3,6274500.0,20776694.0
2020-02-07,3.31,3.34,3.19,3.28,6566116.0,21342465.0
2020-02-10,3.28,3.36,3.25,3.33,4713734.0,15630250.0
2020-02-11,3.35,3.36,3.28,3.3,5050433.0,16795336.0
2020-02-12,3.35,3.63,3.3,3.63,12551318.0,43549710.0
2020-02-13,3.6,3.6,3.4,3.42,13965407.0,48580201.0
2020-02-14,3.42,3.44,3.29,3.35,8460595.0,28336430.0
2020-02-17,3.29,3.46,3.27,3.42,8280512.0,28258505.0
2020-02-18,3.43,3.76,3.42,3.76,7153521.0,26514500.0
2020-02-19,3.8,3.89,3.61,3.66,18334232.0,68702586.0
2020-02-20,3.69,3.77,3.6,3.75,10394700.0,38296577.0
2020-02-21,3.72,3.8,3.7,3.73,6729646.0,25241077.0
2020-02-24,3.76,3.78,3.63,3.77,7992925.0,29635522.0
2020-02-25,3.66,3.72,3.47,3.67,7944350.0,28861627.0
2020-02-26,3.66,4.03,3.59,3.73,11883091.0,45290289.0
2020-02-27,3.74,4.02,3.7,3.86,12643191.0,48870489.0
2020-02-28,3.66,3.74,3.52,3.55,10184075.0,36898045.0
2020-03-02,3.53,3.69,3.53,3.66,5498302.0,20009552.0
2020-03-03,3.67,3.76,3.57,3.63,9100062.0,33490804.0
2020-03-04,3.59,3.67,3.53,3.6,5808156.0,20805868.0
2020-03-05,3.63,3.83,3.62,3.79,11299380.0,42291706.0
2020-03-06,3.75,3.86,3.72,3.84,7612340.0,28907495.0
2020-03-09,3.78,3.83,3.62,3.63,7461353.0,27614915.0
2020-03-10,3.57,3.71,3.52,3.69,5680073.0,20571083.0
2020-03-11,3.69,3.83,3.66,3.7,5347810.0,20100029.0
2020-03-12,3.62,4.07,3.62,4.07,25290927.0,101412562.0
2020-03-13,3.86,4.39,3.7,4.22,30028703.0,119865314.0
2020-03-16,4.02,4.19,3.8,3.83,18764022.0,75168125.0
2020-03-17,3.8,3.89,3.58,3.71,10980694.0,40624758.0
2020-03-18,3.65,3.75,3.43,3.48,8811188.0,31974812.0
2020-03-19,3.35,3.46,3.27,3.36,6834930.0,22968277.0
2020-03-20,3.4,3.44,3.31,3.37,4228200.0,14243980.0
2020-03-23,3.28,3.35,3.2,3.25,3756000.0,12281901.0
2020-03-24,3.29,3.35,3.24,3.34,3238115.0,10681543.0
2020-03-25,3.38,3.44,3.36,3.42,3559900.0,12100289.0
2020-03-26,3.4,3.47,3.37,3.43,3325200.0,11443039.0
2020-03-27,3.49,3.49,3.36,3.37,2608450.0,8915939.0
2020-03-30,3.37,3.37,3.19,3.22,2839900.0,9186257.0
2020-03-31,3.25,3.26,3.13,3.17,4397150.0,14038956.0
2020-04-01,3.11,3.17,3.03,3.04,5578299.0,17242766.0
2020-04-02,3.04,3.06,2.95,3.06,6210611.0,18756883.0
2020-04-03,3.02,3.05,2.95,2.98,3599175.0,10776656.0
2020-04-07,3.02,3.28,2.99,3.15,9266920.0,29329457.0
2020-04-08,3.09,3.25,3.06,3.21,6740583.0,21504005.0
2020-04-09,3.21,3.31,3.19,3.21,4651760.0,15108438.0
2020-04-10,3.21,3.28,3.09,3.1,5593800.0,17543443.0
2020-04-13,3.1,3.1,2.99,3.02,4405051.0,13328475.0
