date,open,high,low,close,volume,amount
2020-01-02,4.06780326,4.1552829,4.05322332,4.14070296,4191883,23645259.0
2020-01-03,4.14070296,4.20631269,4.08967317,4.18444278,4913247,27944948.0
2020-01-06,4.1552829,4.21360266,4.11883305,4.17715281,3013002,17206859.0
2020-01-07,4.19173275,4.22089263,4.16986284,4.20631269,2965674,17061769.0
2020-01-08,4.20631269,4.23547257,4.16257287,4.17715281,2775900,15980076.0
2020-01-09,4.21360266,4.23547257,4.17715281,4.20631269,1939600,11176032.0
2020-01-10,4.19173275,4.21360266,4.16257287,4.19173275,2246167,12887597.0
2020-01-13,4.16257287,4.23547257,4.14799293,4.23547257,2644874,15221456.0
2020-01-14,4.24276254,4.27192242,4.21360266,4.24276254,3230134,18796682.0
2020-01-15,4.24276254,4.26463245,4.19902272,4.2281826,1470120,8511266.0
2020-01-16,4.2281826,4.24276254,4.18444278,4.19173275,2309696,13302809.0
2020-01-17,4.19173275,4.21360266,4.11883305,4.14070296,1764964,10076499.0
2020-01-20,4.14070296,4.19902272,4.11154308,4.19902272,1470910,8386547.0
2020-01-21,4.1552829,4.18444278,4.09696314,4.11154308,1450912,8231235.0
2020-01-22,4.09696314,4.16986284,4.03864338,4.14799293,2244934,12655766.0
2020-01-23,4.12612302,4.1552829,3.96574368,4.00219353,3228035,17895135.0
2020-02-03,3.60124518,3.67414488,3.60124518,3.60124518,1806400,8926070.0
2020-02-04,3.29506644,3.61582512,3.29506644,3.52105551,4606270,22142807.0
2020-02-05,3.53563545,3.644985,3.52105551,3.62311509,3219586,15934730.0
2020-02-06,3.63769503,3.71059473,3.61582512,3.70330476,2998973,15056926.0
2020-02-07,3.70330476,3.70330476,3.61582512,3.68872482,2585917,12975956.0
2020-02-10,3.68872482,3.75433455,3.65227497,3.74704458,2457222,12514363.0
2020-02-11,3.75433455,3.79807437,3.7178847,3.74704458,1624606,8363674.0
2020-02-12,3.85639413,3.85639413,3.76891449,3.84181419,3419100,17889201.0
2020-02-13,3.79807437,3.84181419,3.77620446,3.79807437,2479100,12933141.0
2020-02-14,3.75433455,3.80536434,3.72517467,3.75433455,2480937,12811508.0
2020-02-17,3.76162452,3.83452422,3.74704458,3.83452422,3119019,16264319.0
2020-02-18,3.84181419,3.87097407,3.81994428,3.85639413,3192585,16829041.0
2020-02-19,3.85639413,3.87097407,3.81994428,3.82723425,2491700,13127513.0
2020-02-20,3.85639413,3.91471389,3.79807437,3.90013395,4401044,23331256.0
2020-02-21,3.92200386,4.04593335,3.90013395,3.98761359,6540938,35723840.0
2020-02-24,3.98032362,4.09696314,3.90013395,4.06780326,6306475,34618131.0
