date,open,high,low,close,volume,amount
2020-01-02,4.14585423,4.19285938,4.09884908,4.16465629,3810444,16816729.05
2020-01-03,4.14585423,4.19285938,4.1364532,4.17405732,3663659,16209924.74
2020-01-06,4.3244738,4.3244738,4.19285938,4.22106247,4937593,22254580.12
2020-01-07,4.20226041,4.31507277,4.20226041,4.30567174,4501535,20526271.42
2020-01-08,4.30567174,4.36207792,4.25866659,4.25866659,3403475,15571867.04
2020-01-09,4.27746865,4.31507277,4.26806762,4.31507277,2113243,9660128.1
2020-01-10,4.58770264,4.73811912,4.46548925,4.56890058,16819887,82502410.93
2020-01-13,4.59710367,4.93554075,4.56890058,4.86033251,17315058,88022106.56
2020-01-14,4.83212942,4.85093148,4.65350985,4.71931706,9174870,46230560.76
2020-01-15,4.70991603,4.76632221,4.62530676,4.69111397,5029899,25116302.6
2020-01-16,4.64410882,4.68171294,4.48429131,4.50309337,7969654,38565723.41
2020-01-17,4.55009852,4.55949955,4.52189543,4.54069749,3326001,16083694.66
2020-01-20,4.5124944,4.63470779,4.50309337,4.62530676,4723788,23037076.37
2020-01-21,4.6065047,4.61590573,4.5124944,4.54069749,2607769,12633390.5
2020-01-22,4.47489028,4.5124944,4.4184841,4.47489028,2568062,12192986.85
2020-01-23,4.43728616,4.55949955,4.30567174,4.39028101,4948162,23130852.88
2020-02-03,3.9484326,4.01423981,3.9484326,3.9484326,4047700,17008607.83
2020-02-04,3.73220891,4.01423981,3.73220891,3.92963054,6448317,26980242.71
2020-02-05,3.98603672,4.06124496,3.92022951,4.01423981,4554879,19479897.33
2020-02-06,4.0424429,4.21166144,3.9484326,4.18345835,6353669,27616129.63
2020-02-07,4.22106247,4.31507277,4.09884908,4.31507277,6476610,28924866.39
2020-02-10,4.31507277,4.31507277,4.2304635,4.27746865,4985097,22610753.32
2020-02-11,4.25866659,4.27746865,4.14585423,4.15525526,3616309,16191998.35
2020-02-12,4.17405732,4.2304635,4.1364532,4.2304635,3402356,15181401.61
2020-02-13,4.2304635,4.2304635,4.1364532,4.17405732,3281909,14597127.76
2020-02-14,4.19285938,4.19285938,4.10825011,4.1364532,3425173,15110950.12
2020-02-17,4.14585423,4.27746865,4.12705217,4.24926556,4934596,22137370.42
2020-02-18,4.24926556,4.29627071,4.22106247,4.29627071,3622148,16450909.5
2020-02-19,4.44668719,4.56890058,4.34327586,4.39968204,9234028,43546354.56
2020-02-20,4.34327586,4.4184841,4.31507277,4.4184841,6783324,31508803.81
2020-02-21,4.43728616,4.43728616,4.37147895,4.40908307,6377653,29814303.6
2020-02-24,4.39028101,4.4184841,4.30567174,4.37147895,6209339,28741766.05
2020-02-25,4.27746865,4.31507277,4.16465629,4.26806762,6363735,28799700.14
