date,open,high,low,close,volume,amount
2020-01-02,5.47454553,5.80528119,5.40491697,5.69213478,21488799,140174571.7
2020-01-03,5.75305977,5.82268833,5.62250622,5.75305977,19271641,126909040.21
2020-01-06,5.87490975,5.89231689,5.73565263,5.77046691,18939518,126127736.87
2020-01-07,5.8313919,6.02287044,5.78787405,5.92713117,21222147,144368688.71
2020-01-08,6.1795347,6.42323466,6.02287044,6.02287044,41908947,298411228.0
2020-01-09,5.88361332,6.13601685,5.81398476,6.05768472,21656885,149721028.75
2020-01-10,6.03157401,6.08379543,5.85750261,5.92713117,14218903,97174177.67
2020-01-13,5.93583474,5.99675973,5.8313919,5.93583474,9815973,66593712.41
2020-01-14,5.96194545,6.04027758,5.88361332,5.9184276,11000701,75475843.84
2020-01-15,5.96194545,6.10120257,5.88361332,6.04027758,17803082,123027149.84
2020-01-16,6.0054633,6.03157401,5.84879904,5.90972403,11322489,77235797.3
2020-01-17,5.90972403,5.96194545,5.81398476,5.8313919,8115239,54945914.61
2020-01-20,5.8313919,5.92713117,5.7443562,5.9184276,8618564,57667082.16
2020-01-21,5.86620618,5.89231689,5.66602407,5.69213478,10746148,71065308.12
2020-01-22,5.62250622,5.7443562,5.54417409,5.67472764,8156011,52903659.19
2020-01-23,5.72694906,5.75305977,5.34399198,5.46584196,10756887,68626917.08
2020-02-03,4.91751705,4.91751705,4.91751705,4.91751705,864400,4883860.0
2020-02-04,4.43011713,4.81307421,4.43011713,4.6128921,18429834,97534440.98
2020-02-05,4.63029924,4.83048135,4.63029924,4.71733494,13333205,72629048.88
2020-02-06,4.72603851,4.89140634,4.66511352,4.8739992,13438291,74551629.66
2020-02-07,4.86529563,5.09158845,4.7869635,4.97844204,17330623,98036536.3
2020-02-10,5.03066346,5.20473486,4.96973847,5.16121701,17103636,100396829.96
2020-02-11,5.16992058,5.20473486,5.0480706,5.10899559,12155182,71486636.72
2020-02-12,5.15251344,5.26565985,5.08288488,5.24825271,10964011,65506589.9
2020-02-13,5.28306699,5.34399198,5.16121701,5.18732772,11191538,67350247.59
2020-02-14,5.16992058,5.27436342,5.11769916,5.17862415,9327154,55767725.92
2020-02-17,5.23084557,5.41362054,5.23084557,5.41362054,13518224,82818994.22
2020-02-18,5.44843482,5.66602407,5.36139912,5.56158123,22286461,141020220.26
2020-02-19,5.51806338,5.9184276,5.51806338,5.7443562,32438700,213845536.68
2020-02-20,5.59639551,5.76176334,5.43973125,5.73565263,28659942,184724786.98
2020-02-21,5.73565263,5.93583474,5.68343121,5.93583474,32576035,218248814.27
2020-02-24,5.9184276,6.16212756,5.79657762,6.092499,35348104,243483227.84
2020-02-25,5.89231689,5.97935259,5.57898837,5.84879904,34268222,229397994.47
2020-02-26,5.7443562,5.95324188,5.54417409,5.72694906,28834914,191963709.0
2020-02-27,5.70083835,5.88361332,5.58769194,5.77917048,22971880,152494633.69
2020-02-28,5.61380265,5.6573205,5.20473486,5.20473486,24835607,153716967.13
2020-03-02,5.27436342,5.50065624,5.26565985,5.43973125,16452778,101553148.77
2020-03-03,5.7443562,5.98805616,5.6573205,5.82268833,47798586,322368553.01
2020-03-04,5.69213478,5.99675973,5.69213478,5.92713117,31179122,209637518.28
2020-03-05,6.10990614,6.31879182,5.90102046,5.94453831,46819541,326046800.7
2020-03-06,5.88361332,6.40582752,5.87490975,6.19694184,54288993,386293477.7
2020-03-09,6.092499,6.15342399,5.71824549,5.76176334,37410561,254364782.73
2020-03-10,5.6573205,6.33619896,5.6573205,6.33619896,42902460,298599113.89
2020-03-11,6.4406418,6.5276775,6.01416687,6.05768472,59590498,431954752.86
2020-03-12,5.93583474,6.04898115,5.75305977,5.9184276,31716153,215087687.3
2020-03-13,5.50935981,6.0054633,5.43973125,5.88361332,34418469,226299988.19
2020-03-16,5.97935259,5.97935259,5.30047413,5.34399198,29765384,193089925.31
2020-03-17,5.36139912,5.55287766,5.16121701,5.44843482,21753359,134647485.86
2020-03-18,5.4832491,5.54417409,5.20473486,5.21343843,21508931,133646139.54
2020-03-19,5.222142,5.37010269,5.11769916,5.31788127,14510476,87514053.41
2020-03-20,5.3962134,5.44843482,5.26565985,5.37880626,12480565,76986252.5
2020-03-23,5.222142,5.33528841,5.10029202,5.11769916,11691339,69910508.93
2020-03-24,5.222142,5.28306699,4.96973847,5.222142,10957708,64904238.81
2020-03-25,5.32658484,5.35269555,5.24825271,5.29177056,9932080,60557932.58
2020-03-26,5.28306699,5.31788127,5.14380987,5.16121701,8117570,48742305.5
2020-03-27,5.23954914,5.25695628,5.06547774,5.10029202,6713093,39923682.68
2020-03-30,5.10029202,5.10029202,4.76085279,4.8739992,10353241,57776623.66
2020-03-31,4.91751705,4.9610349,4.6999278,4.70863137,8671412,47834523.1
2020-04-01,4.75214922,4.83918492,4.68252066,4.73474208,5949962,32513361.82
2020-04-02,4.70863137,4.8739992,4.6999278,4.86529563,7681887,42351279.93
2020-04-03,4.85659206,4.89140634,4.72603851,4.76955636,6048464,33273113.89
2020-04-07,4.91751705,5.03066346,4.85659206,5.00455275,11446086,65324056.39
2020-04-08,4.9610349,5.15251344,4.94362776,5.10029202,11580986,67630379.54
2020-04-09,5.1351063,5.21343843,5.10029202,5.17862415,10029003,59539847.76
2020-04-10,5.14380987,5.14380987,4.88270277,4.92622062,10600813,60785978.6
2020-04-13,4.84788849,4.89140634,4.79566707,4.80437064,6097789,33868572.57
2020-04-14,4.8739992,4.8739992,4.79566707,4.85659206,7929604,44044972.81
2020-04-15,4.86529563,4.88270277,4.75214922,4.76085279,8055799,44506545.47
2020-04-16,4.76085279,5.20473486,4.69122423,5.02195989,18260258,104924152.9
2020-04-17,4.9610349,5.08288488,4.89140634,4.90010991,13247104,75909472.23
2020-04-20,4.89140634,4.97844204,4.8739992,4.94362776,7756723,43933416.15
2020-04-21,4.94362776,5.10029202,4.90010991,5.03936703,12370347,71278972.24
2020-04-22,4.9610349,5.222142,4.94362776,5.17862415,17176584,101038989.62
2020-04-23,5.14380987,5.222142,5.03066346,5.09158845,14307088,84002569.55
2020-04-24,5.07418131,5.1351063,4.90881348,4.99584918,10421978,60200878.36
2020-04-27,4.98714561,5.06547774,4.81307421,4.83918492,10030068,56908792.03
2020-04-28,4.81307421,4.84788849,4.351785,4.56937425,12459209,65442908.38
2020-04-29,4.58678139,4.6128921,4.4388207,4.49974569,7567927,39309625.11
2020-04-30,4.49974569,4.68252066,4.49974569,4.65640995,6773891,35920285.52
2020-05-06,4.59548496,4.7869635,4.57807782,4.77825993,6338889,34387040.66
2020-05-07,4.81307421,4.82177778,4.72603851,4.74344565,5171900,28321688.0
2020-05-08,4.80437064,4.89140634,4.75214922,4.83048135,7286300,40516757.71
2020-05-11,4.84788849,4.90881348,4.77825993,4.81307421,5836052,32462821.06
2020-05-12,4.80437064,4.82177778,4.67381709,4.76085279,5552827,30272070.15
2020-05-13,4.7869635,4.85659206,4.71733494,4.84788849,6640282,36696450.78
2020-05-14,4.93492419,5.33528841,4.93492419,5.33528841,28933775,176069680.77
2020-05-15,5.55287766,5.68343121,5.33528841,5.37880626,65176445,413204217.09
2020-05-18,5.23954914,5.60509908,5.222142,5.25695628,37106187,229602990.25
2020-05-19,5.16121701,5.28306699,5.08288488,5.20473486,28258695,167891591.09
2020-05-20,5.19603129,5.28306699,5.00455275,5.05677417,20687636,121323060.05
2020-05-21,5.08288488,5.18732772,5.00455275,5.15251344,16522633,96710457.85
2020-05-22,5.11769916,5.15251344,4.90010991,4.90010991,12968601,74435491.33
2020-05-25,4.83048135,4.92622062,4.83048135,4.88270277,6595811,36984530.72
2020-05-26,4.88270277,5.03066346,4.86529563,5.01325632,9473085,54039902.54
2020-05-27,5.0489982,5.05793448,4.84346376,4.86133632,10158524,55958753.65
2020-05-28,4.85240004,4.89708144,4.70048328,4.7809098,8356889,44831500.87
2020-05-29,4.76303724,4.86133632,4.7362284,4.7809098,6887059,37062756.42
2020-06-01,4.78984608,4.98644424,4.78984608,4.9596354,9383747,51626493.45
2020-06-02,4.97750796,5.0936796,4.9596354,5.0489982,11489408,64798649.9
2020-06-03,5.04006192,5.08474332,4.99538052,5.0043168,9331882,52578265.13
2020-06-04,5.01325308,5.0489982,4.93282656,4.95069912,7866772,43723160.68
2020-06-05,4.99538052,4.99538052,4.8702726,4.89708144,6585883,36256200.0
2020-06-08,4.92389028,5.02218936,4.92389028,4.95069912,6352901,35274468.54
2020-06-09,4.95069912,4.99538052,4.88814516,4.99538052,7517884,41553993.7
2020-06-10,4.98644424,5.0043168,4.86133632,4.88814516,6791236,37319754.54
2020-06-11,4.88814516,4.94176284,4.85240004,4.86133632,5528223,30281341.81
2020-06-12,4.74516468,4.89708144,4.7362284,4.85240004,4997051,26948518.72
2020-06-15,4.85240004,4.914954,4.81665492,4.81665492,4904085,26707175.37
2020-06-16,4.8702726,4.95069912,4.85240004,4.92389028,6044000,33188431.0
2020-06-17,4.99538052,5.12942472,4.96857168,5.08474332,17001362,96269192.91
2020-06-18,5.08474332,5.08474332,4.9596354,5.0043168,10585049,59274081.91
2020-06-19,4.98644424,5.03112564,4.94176284,4.99538052,5786926,32242237.85
2020-06-22,4.96857168,5.0489982,4.96857168,5.02218936,7478083,41869046.16
2020-06-23,5.02218936,5.0489982,4.95069912,4.97750796,8217471,46008906.35
2020-06-24,4.98644424,4.99538052,4.8702726,4.87920888,6305425,34716977.5
2020-06-29,4.8702726,4.8702726,4.79878236,4.81665492,5366837,28988647.36
2020-06-30,4.85240004,4.90601772,4.83452748,4.90601772,4386296,23973464.04
2020-07-01,4.87920888,4.97750796,4.87920888,4.9596354,5737475,31728442.39
2020-07-02,4.96857168,5.04006192,4.92389028,5.04006192,8751025,48999936.4
2020-07-03,5.04006192,5.12048844,5.02218936,5.10261588,10791689,61256298.65
