date,open,high,low,close,volume,amount
2022-06-08,148.76925,153.71175,131.4705,143.381925,13580051,3828438604.36
2022-06-09,144.321,153.71175,143.480775,146.347425,5885155,1768401093.36
2022-06-10,148.17615,168.8802825,148.15638,168.035115,4321128,1392461169.23
2022-06-13,166.315125,179.857575,162.60825,175.953,3577001,1241268944.8
2022-06-14,173.4669225,190.770615,167.797875,186.33225,3946186,1411240367.8
2022-06-15,183.861,186.322365,174.9892125,180.885615,3019457,1102061137.75
2022-06-16,180.885615,190.5284325,179.5066575,189.69315,1873022,700052003.93
2022-06-17,187.815,197.1069,185.06697,189.4015425,1780390,690031946.91
2022-06-20,189.4114275,201.5897475,186.3470775,190.7805,2034249,797325163.49
2022-06-21,190.3406175,198.6885,183.861,195.871275,1494019,581561845.68
2022-06-22,195.723,229.1343,195.723,215.0976,2216824,969242005.42
2022-06-23,215.4979425,228.175455,214.1733525,227.355,1806028,811468236.93
2022-06-24,227.355,230.7010725,219.66447,226.3665,1190328,542783729.35
2022-06-27,228.966255,232.2332475,218.507925,228.3435,1313430,596421468.22
2022-06-28,225.6399525,229.11453,213.5308275,219.4519425,1726678,768818495.67
2022-06-29,216.234375,221.7946875,208.622925,216.9806925,1652878,719049525.25
2022-06-30,217.460115,241.9205475,217.460115,241.194,1698610,795743134.42
2022-07-01,238.871025,255.52725,238.871025,253.74795,1230843,621148004.71
2022-07-04,249.645675,279.21171,249.645675,270.344865,1248725,678611686.66
2022-07-05,271.985775,276.78,259.4861925,268.130625,1456485,786952645.21
2022-07-06,264.315015,273.26094,264.315015,270.582105,582910,317313419.34
2022-07-07,270.849,313.6164525,270.35475,297.5385,1454645,864219967.18
2022-07-08,300.5781375,300.7017,259.48125,264.42375,2179121,1221446754.95
2022-07-11,265.5358125,280.2348075,260.964,274.417485,1576040,858940436.36
2022-07-12,271.73865,275.7915,247.7181,252.591405,2329496,1211941987.09
2022-07-13,254.53875,272.934735,254.53875,261.85365,1474664,785645689.03
2022-07-14,257.8452825,275.7667875,256.4514975,269.119125,1263379,684887877.45
