date,open,high,low,close,volume,amount
2020-01-02,5.31004446,5.40801576,5.26105881,5.39821863,6614885,36187522.03
2020-01-03,5.3884215,5.43740715,5.34923298,5.41781289,4973442,27402136.84
2020-01-06,5.41781289,5.51578419,5.34923298,5.43740715,6514876,36154101.24
2020-01-07,5.43740715,5.55497271,5.3884215,5.54517558,5922025,33273701.9
2020-01-08,5.4863928,5.54517558,5.35903011,5.40801576,6656860,37037893.2
2020-01-09,5.46679854,5.57456697,5.44720428,5.50598706,5744407,32275134.59
2020-01-10,5.54517558,5.57456697,5.42761002,5.49618993,4778473,26810761.14
2020-01-13,5.46679854,5.53537845,5.42761002,5.53537845,4805616,26909122.6
2020-01-14,5.53537845,5.5843641,5.4863928,5.56476984,6661517,37631417.58
2020-01-15,5.7803067,5.88807513,5.40801576,5.40801576,17403841,99879167.3
2020-01-16,5.36882724,5.54517558,5.34923298,5.40801576,10975636,60866824.16
2020-01-17,5.41781289,5.44720428,5.27085594,5.31984159,6750478,36893315.74
2020-01-20,5.31004446,5.51578419,5.25126168,5.51578419,6860155,37718958.84
2020-01-21,5.46679854,5.60395836,5.41781289,5.52558132,6668485,37557000.0
2020-01-22,5.52558132,5.74111818,5.46679854,5.69213253,9922473,57121303.74
2020-01-23,5.66274114,5.71172679,5.3884215,5.5843641,9817862,55719050.55
2020-02-03,5.02592769,5.06511621,5.02592769,5.02592769,1569900,8053915.0
2020-02-04,4.8005937,5.20227603,4.75160805,5.05531908,11461864,58596347.19
2020-02-05,5.05531908,5.24146455,5.02592769,5.1924789,8338262,44009869.47
2020-02-06,5.20227603,5.42761002,5.17288464,5.40801576,11061686,60063289.76
2020-02-07,5.45700141,5.7803067,5.39821863,5.71172679,17097759,97057385.54
2020-02-10,5.71172679,6.27996033,5.65294401,5.92726365,35150326,217649114.53
2020-02-11,5.89787226,6.52488858,5.76071244,6.52488858,35778703,226247980.9
2020-02-12,6.89717952,7.18129629,6.72083118,7.18129629,67615168,485443851.03
2020-02-13,7.23028194,7.89648678,7.08332499,7.89648678,47418644,372170777.26
2020-02-14,8.4255318,8.69005431,8.41573467,8.69005431,30401387,268099003.4
2020-02-17,9.56199888,9.56199888,9.56199888,9.56199888,2863210,27944929.6
2020-02-18,10.52211762,10.52211762,10.39475493,10.52211762,17865172,191790012.28
2020-02-19,11.2666995,11.2666995,9.47382471,9.47382471,60317465,622550290.48
2020-02-20,8.5235031,9.38565054,8.5235031,8.70964857,99172669,874984001.55
2020-02-21,8.1316179,8.30796624,7.837704,7.837704,77960628,640263507.92
2020-02-24,7.75932696,8.01405234,7.65155853,7.95526956,43899153,352020944.22
2020-02-25,7.7397327,8.74883709,7.69074705,8.74883709,64997230,540052508.7
2020-02-26,8.4255318,9.17991081,8.1316179,8.45492319,68077739,600298669.65
2020-02-27,8.50390884,8.69985144,7.94547243,8.05324086,34065870,286404434.32
2020-02-28,7.72013844,8.3275605,7.6417614,8.15121216,39757589,328171225.59
2020-03-02,8.43532893,8.6214744,7.86709539,8.21979207,40582275,344053791.92
2020-03-03,8.08263225,8.78802561,8.08263225,8.58228588,49250623,427685975.72
2020-03-04,8.38634328,8.70964857,8.28837198,8.5235031,31224854,270312471.37
2020-03-05,8.64106866,9.37585341,8.41573467,9.34646202,65431230,595713519.95
2020-03-06,8.82721413,9.09173664,8.69005431,8.69985144,48292603,436915665.42
2020-03-09,8.16100929,8.36674902,7.82790687,7.82790687,36039334,293459027.19
2020-03-10,7.29886185,7.85729826,7.19109342,7.70054418,27877964,213833848.88
2020-03-11,7.82790687,7.89648678,7.31845611,7.38703602,19619263,152659132.13
2020-03-12,7.20089055,7.4458188,7.0539336,7.23028194,17013638,125472294.08
2020-03-13,6.78941109,7.10291925,6.61306275,7.0539336,22423207,157005125.0
2020-03-16,7.1519049,7.24007907,6.58367136,6.60326562,18019966,127499754.59
2020-03-17,6.71103405,6.86778813,6.47590293,6.83839674,17053618,116729403.15
2020-03-18,6.83839674,7.04413647,6.74042544,6.75022257,16465629,116016338.36
2020-03-19,6.77961396,7.04413647,6.73062831,7.04413647,15934706,112466670.1
2020-03-20,7.13231064,7.3478475,6.88738239,7.25967333,19804430,143707426.22
2020-03-23,7.03433934,7.24007907,6.71103405,6.81880248,15526413,111885914.08
2020-03-24,6.96575943,7.02454221,6.61306275,6.92657091,13517227,94784209.98
2020-03-25,7.12251351,7.14210777,6.93636804,7.00494795,12838479,92027430.32
2020-03-26,6.93636804,6.93636804,6.70123692,6.71103405,10630100,73960730.02
2020-03-27,6.79920822,6.89717952,6.57387423,6.60326562,8095469,55877578.3
2020-03-30,6.4661058,6.51509145,6.14280051,6.28975746,12065517,77287650.1
2020-03-31,6.38772876,6.45630867,6.20158329,6.20158329,8507803,54673419.17
2020-04-01,6.20158329,6.48570006,6.1721919,6.25056894,10712458,69292037.62
2020-04-02,6.21138042,6.65225127,6.20158329,6.65225127,14770766,97516836.59
2020-04-03,6.55427997,6.67184553,6.4661058,6.58367136,14126808,94960266.42
2020-04-07,6.75022257,6.79920822,6.6620484,6.70123692,11694312,80150548.8
2020-04-08,6.70123692,6.80900535,6.63265701,6.75022257,10286563,70627333.63
2020-04-09,6.7600197,6.88738239,6.73062831,6.80900535,11440488,79522690.0
2020-04-10,6.65225127,6.7600197,6.37793163,6.55427997,16120387,108408722.35
