date,open,high,low,close,volume,amount
2023-12-29,29.72133,32.693463,27.29408805,28.72071189,36971851,1076444227.85
2024-01-02,27.5417658,34.25878638,27.29408805,30.42473481,31278028,953318523.77
2024-01-03,29.60244468,29.70151578,26.33309838,26.4519837,25252302,709091210.77
2024-01-04,25.76839311,28.5324768,25.28294472,26.75910411,20042374,549559822.29
2024-01-05,27.19501695,29.35476693,25.83774288,28.16591373,23753972,668559919.05
2024-01-08,27.74981511,28.0371213,24.57953991,24.83712477,20467832,532874313.83
2024-01-09,24.767775,25.25322339,22.55848947,23.30152272,16993544,407251726.46
2024-01-10,23.20245162,24.26251239,22.72691034,23.2817085,12980107,308266927.28
2024-01-11,22.34053305,24.19316262,22.30090461,24.10399863,14630346,348720540.01
2024-01-12,23.95539198,24.53000436,23.46994359,23.54920047,11830569,285938474.93
2024-01-15,23.49966492,25.04517408,23.11328763,24.39130482,13156579,322757331.74
2024-01-16,23.79687822,24.14362707,22.65756057,23.01421653,12228520,286604760.74
2024-01-17,22.92505254,23.00430942,21.60740691,21.73619934,9011645,201185171.39
2024-01-18,21.84517755,21.91452732,20.61669591,21.35972916,7781376,167186171.23
2024-01-19,21.3002865,21.76592067,20.58697458,20.73558123,7759863,165255005.14
2024-01-22,20.77520967,21.24084384,19.46747115,19.9132911,6094244,125799804.75
2024-01-23,19.84394133,20.33929683,19.48728537,19.79440578,5841601,117262100.0
2024-01-24,19.81422,20.07180486,19.01174409,19.93310532,6772655,133941359.88
2024-01-25,19.7151489,20.63651013,19.60617069,20.45818215,6616326,135199973.23
2024-01-26,20.31948261,21.1021443,20.13124752,20.18078307,6301491,130288755.42
2024-01-29,21.37954338,22.786353,20.51762481,21.68666379,16544164,358701208.3
2024-01-30,20.95353765,22.64765346,20.74548834,21.09223719,16948967,374383078.0
2024-01-31,20.2105044,20.38883238,17.45632782,17.54549181,14809749,282197233.44
2024-02-01,17.3374425,18.61545969,16.95106521,17.94177621,10828389,195721933.5
2024-02-02,17.82289089,18.18945396,15.80184045,16.56468792,10961477,189077406.41
2024-02-05,16.48543104,16.52505948,14.37521661,14.41484505,8592030,131975952.47
2024-02-06,14.3653095,16.02970398,14.3653095,15.70276935,8442577,129376989.6
2024-02-07,15.70276935,16.79255145,14.77150101,14.860665,10319842,164672936.2
2024-02-08,15.14797119,15.9504471,13.9690251,15.9504471,10481908,158561428.65
2024-02-19,15.851376,16.83217989,15.72258357,16.83217989,9813041,161624646.8
2024-02-20,17.22846429,17.80307667,16.76283012,17.05013631,10041275,174549729.9
2024-02-21,16.50524526,17.69409846,16.4458026,17.17892874,9652071,167679751.71
2024-02-22,17.32753539,17.98140465,17.03032209,17.64456291,8871586,156810844.41
2024-02-23,17.60493447,18.16963974,17.36716383,18.12010419,8730093,156889718.37
2024-02-26,18.66499524,18.88295166,18.0309402,18.27861795,8597153,159464716.91
2024-02-27,18.10028997,19.4179356,17.98140465,19.38821427,7764946,147548158.63
2024-02-28,19.26932895,19.56654225,17.06995053,17.06995053,9979821,185605506.45
2024-02-29,16.842087,18.06066153,16.842087,17.94177621,6220060,111346630.75
2024-03-01,17.94177621,18.73434501,17.94177621,18.44703882,4819128,89414911.26
2024-03-04,18.47676015,18.7244379,17.65447002,18.13991841,4593946,83680815.52
2024-03-05,18.11019708,19.81422,17.66437713,19.43774982,9738203,183699839.84
