date,open,high,low,close,volume,amount
2020-01-02,8.6,9.02,8.32,9.02,212885199,1870901955.34
2020-01-03,8.75,8.99,8.31,8.43,161187763,1389781427.14
2020-01-06,8.01,8.58,7.9,8.33,131031554,1074594220.24
2020-01-07,8.43,8.43,7.71,7.94,125144274,1000772133.6
2020-01-08,7.8,8.09,7.6,7.61,96478405,754573231.0
2020-01-09,7.71,7.77,7.24,7.39,117379262,877782910.02
2020-01-10,7.37,7.52,7.25,7.5,79809070,589966213.89
2020-01-13,7.49,7.66,7.36,7.55,70675597,531037824.1
2020-01-14,7.68,7.94,7.52,7.62,106481420,823933306.24
2020-01-15,7.54,7.54,7.01,7.2,81305772,586788873.69
2020-01-16,7.25,7.48,7.1,7.45,68671740,500071286.64
2020-01-17,7.34,7.44,7.12,7.12,53285030,386564487.78
2020-01-20,7.6,7.83,7.3,7.35,90904200,682973225.33
2020-01-21,7.64,8.09,7.51,8.09,100181706,781632854.39
2020-01-22,8.14,8.6,7.35,7.38,158762036,1288177044.54
2020-01-23,7.6,7.85,7.12,7.31,98396450,737111517.26
2020-02-03,8.04,8.04,7.35,8.04,101583571,807673187.85
2020-02-04,8.38,8.84,7.82,8.84,122824455,1047315012.19
2020-02-05,9.18,9.72,9.0,9.72,51011226,484028603.4
2020-02-06,10.69,10.69,10.5,10.69,14855694,158504426.66
2020-02-07,11.76,11.76,11.02,11.76,104169106,1214373387.92
2020-02-10,12.94,12.94,10.6,11.3,208747763,2514353388.36
2020-02-11,10.35,10.82,10.17,10.17,46213830,478991020.22
2020-02-12,9.15,9.9,9.15,9.58,146321327,1379291865.37
2020-02-13,10.0,10.19,9.15,9.61,142076139,1390939236.46
2020-02-14,9.3,9.44,8.66,9.01,115531107,1043196934.8
2020-02-17,9.05,9.38,8.88,9.21,79126241,726027632.07
2020-02-18,9.23,9.6,9.17,9.45,88251342,830120846.64
2020-02-19,9.2,9.27,8.9,8.99,76344868,693354403.63
2020-02-20,8.88,8.89,8.5,8.55,82596564,714818083.41
2020-02-21,8.59,8.93,8.59,8.73,76541873,670665126.71
2020-02-24,9.42,9.6,9.27,9.6,73325434,698485598.55
