date,open,high,low,close,volume,amount
2020-01-02,31.03007888,31.3524423,30.85329894,31.24325469,1939089.0,116187081.58
2020-01-03,31.19646,31.27445115,30.48414083,30.64532254,2336858.0,138707739.81
2020-01-06,30.32815853,30.65052195,30.09418508,30.37495322,2020911.0,117945098.41
2020-01-07,30.4165485,30.7285131,30.35415558,30.7285131,1762865.0,103642143.16
2020-01-08,30.4165485,30.84290012,30.07858685,30.08378626,2042255.0,119051604.48
2020-01-09,30.30216148,30.55693257,30.22936974,30.46334319,1435492.0,83941756.6
2020-01-10,30.54653375,30.55693257,30.12018213,30.27616443,1720401.0,100218300.36
2020-01-13,30.26576561,30.92609068,30.08898567,30.90529304,2107879.0,123710513.51
2020-01-14,30.91049245,31.17046295,30.73371251,30.74411133,1811856.0,107748886.92
2020-01-15,30.7805072,30.85329894,30.34375676,30.80650425,1418651.0,83391494.84
2020-01-16,30.80650425,31.10287062,30.61932549,30.92609068,1884024.0,112043509.92
2020-01-17,30.96768596,31.58121634,30.93129009,31.37843935,2347855.0,141052036.49
2020-01-20,31.44603168,31.55001988,30.81170366,31.19126059,1792988.0,107278414.6
2020-01-21,30.99368301,31.12886767,30.13578036,30.17737564,2130139.0,125063608.09
2020-01-22,29.99019688,30.25536679,29.52224998,30.16177741,1396664.0,80361841.0
2020-01-23,30.02659275,30.02659275,28.48236798,28.88792196,1922792.0,108164674.59
2020-02-03,25.99705,26.80295855,25.99705,25.99705,2595872.0,130548637.87
2020-02-04,26.12703525,28.58635618,26.12703525,28.26399276,3429417.0,181184904.75
2020-02-05,29.0647019,31.0924718,28.60195441,31.0924718,6363993.0,372175972.29
2020-02-06,34.20171898,34.20171898,34.20171898,34.20171898,961651.0,63257402.78
2020-02-07,37.62293076,37.62293076,36.4998582,37.62293076,10175118.0,735349957.73
2020-02-10,37.955693,39.07356615,34.316106,37.68532368,13503733.0,953834459.9
2020-02-11,41.45489593,41.45489593,39.00077441,39.515516,15302584.0,1199194238.33
2020-02-12,40.2954275,43.4670676,40.035457,43.4670676,14066786.0,1121953512.52
2020-02-13,41.9072446,42.64556082,40.28502868,40.3474216,11172374.0,889838006.54
2020-02-14,39.6195042,41.00254726,38.30925288,38.5276281,7582647.0,573920559.12
2020-02-17,38.5276281,39.30234019,38.07008002,39.00597382,5495877.0,410716848.29
2020-02-18,38.69920863,40.63338915,38.05448179,40.09784992,8043700.0,607492977.86
2020-02-19,39.4115278,39.4115278,36.08910481,36.09430422,9790399.0,701325348.85
2020-02-20,36.0319113,36.39587,35.10121691,36.06830717,5065566.0,348250023.29
2020-02-21,35.7199467,36.77542693,35.70954788,36.06830717,4388967.0,306027693.25
2020-02-24,36.0319113,38.35604757,36.0319113,38.01808592,6580401.0,475348338.62
2020-02-25,37.14458504,38.41324108,36.31787885,38.21046409,5013003.0,361414714.8
2020-02-26,37.72171955,39.7754865,37.57613607,37.77891306,4849657.0,359950370.47
2020-02-27,38.25205937,38.81359565,37.2277756,38.5796222,3511342.0,257919074.52
2020-02-28,37.34736203,39.54151305,36.8118228,37.26937088,4400134.0,324061117.73
2020-03-02,38.20526468,38.96437854,37.78411247,38.65761335,3898961.0,287744003.3
2020-03-03,39.50511718,41.0233449,38.995575,39.4635219,5764878.0,442482221.58
2020-03-04,39.2555455,40.51380272,37.97129123,38.87598857,3516538.0,264237714.18
2020-03-05,39.26074491,39.52591482,37.435752,37.59693371,3380757.0,246935196.35
