date,open,high,low,close,volume,amount
2020-01-02,13.85281876,14.22003242,13.75151844,14.13772591,659713,14613545.0
2020-01-03,14.03642559,14.13772591,13.7388559,13.82116241,790695,17371218.0
2020-01-06,13.82116241,13.88447511,13.71353082,13.74518717,442597,9651088.0
2020-01-07,13.68187447,14.00476924,13.68187447,13.98577543,491500,10775742.0
2020-01-08,13.98577543,14.01743178,13.77684352,13.89713765,393200,8626416.0
2020-01-09,13.90980019,14.16938226,13.84648749,14.16305099,857200,19000748.0
2020-01-10,14.13772591,14.58091481,14.10606956,14.44162687,962500,21906934.0
2020-01-13,14.44795814,14.53659592,14.34665782,14.46062068,452200,10310807.0
2020-01-14,14.48594576,14.53026465,14.32133274,14.4352956,426436,9706659.0
2020-01-15,14.42896433,14.46695195,14.26435131,14.35298909,274100,6209316.0
2020-01-16,14.35932036,14.42896433,14.16305099,14.36565163,504800,11397999.0
2020-01-17,14.34032655,14.53659592,14.1187321,14.18837607,451568,10193747.0
2020-01-20,14.31500147,14.39730798,14.02376305,14.34665782,284735,6416976.0
2020-01-21,14.25168877,14.3719829,14.20736988,14.23269496,401900,9064245.0
2020-01-22,14.23269496,14.36565163,13.98577543,14.18837607,544074,12192555.0
2020-01-23,14.25168877,14.29600766,13.53625526,13.61856177,552900,12020802.0
2020-02-03,12.25733872,12.4092892,12.25733872,12.27633253,1801997,34893481.0
2020-02-04,12.0927257,13.11839144,12.04207554,12.90312826,930563,18514783.0
2020-02-05,12.82082175,13.1690416,12.76384032,12.87780318,853416,17384473.0
2020-02-06,12.89046572,13.39063605,12.75750905,13.22602303,1113640,23008583.0
2020-02-07,13.22602303,13.27667319,12.9157908,13.18170414,1071018,22237547.0
2020-02-10,13.30199827,13.30199827,13.13738525,13.18170414,1142400,23785902.0
2020-02-11,13.08040382,13.32732335,13.07407255,13.21336049,569957,11885066.0
2020-02-12,13.13105398,13.295667,13.12472271,13.28300446,368077,7684840.0
2020-02-13,13.295667,13.295667,13.15637906,13.18170414,402673,8393476.0
2020-02-14,13.16271033,13.21336049,13.11839144,13.16271033,505813,10509307.0
2020-02-17,13.12472271,13.32732335,13.08040382,13.31466081,518085,10870231.0
2020-02-18,13.33365462,13.3589797,13.23868557,13.34631716,549085,11547937.0
2020-02-19,13.3589797,13.47294256,13.25134811,13.3589797,414800,8780655.0
2020-02-20,13.41596113,13.79583733,13.295667,13.63122431,1181800,25387873.0
2020-02-21,13.68820574,14.08707575,13.57424288,14.01743178,1472050,32228629.0
2020-02-24,13.9921067,14.1820448,13.81483114,14.1187321,834366,18550571.0
2020-02-25,14.02376305,14.16938226,13.7388559,14.01743178,851716,18777963.0
2020-02-26,14.01110051,14.06808194,13.8654813,13.93512527,517028,11395943.0
2020-02-27,13.87814384,14.08707575,13.8021686,14.0554194,677150,14946778.0
2020-02-28,13.80849987,13.95411908,13.59323669,13.64388685,845350,18385142.0
2020-03-02,13.64388685,14.04908813,13.64388685,13.99843797,507300,11181550.0
2020-03-03,14.0554194,14.08074448,13.83382495,13.89713765,774700,17044172.0
2020-03-04,13.87181257,14.17571353,13.83382495,14.17571353,805300,17830548.0
2020-03-05,14.2453575,14.53659592,14.2453575,14.47328322,924798,21061354.0
2020-03-06,14.2453575,14.50493957,14.2453575,14.40363925,473265,10781092.0
2020-03-09,14.27701385,14.3719829,13.96678162,13.96678162,642300,14286620.0
2020-03-10,13.69453701,14.35932036,13.69453701,14.23902623,709100,15746476.0
2020-03-11,14.23902623,14.61257116,14.15038845,14.59990862,1778200,40702182.0
2020-03-12,14.51127084,14.52393338,13.8021686,13.96045035,1622325,36000830.0
2020-03-13,13.295667,13.8654813,13.05507874,13.82749368,1444500,31068872.0
2020-03-16,13.8021686,13.9921067,13.7388559,13.80849987,886400,19431768.0
2020-03-17,13.7388559,13.8021686,13.39063605,13.58690542,969200,20700454.0
2020-03-18,13.58690542,13.70719955,13.43495494,13.43495494,374500,8021462.0
2020-03-19,13.44128621,13.50459891,13.1057289,13.20069795,593900,12419141.0
2020-03-20,13.33365462,13.51726145,13.21336049,13.21969176,821000,17291922.0
2020-03-23,12.9791035,12.9791035,12.75750905,12.94111588,638700,12951107.0
2020-03-24,12.98543477,13.09939763,12.8524781,12.96644096,883400,18079303.0
2020-03-25,13.11839144,13.28933573,13.09306636,13.28300446,741500,15453559.0
2020-03-26,13.0424162,13.69453701,12.99176604,13.5489178,878300,18620729.0
2020-03-27,13.66288066,14.00476924,13.66288066,13.97944416,1092012,23974722.0
2020-03-30,13.9921067,14.3086702,13.71986209,14.1820448,1132050,25298732.0
2020-03-31,14.22636369,14.29600766,14.04275686,14.1187321,860300,19208315.0
2020-04-01,14.00476924,14.20736988,13.82749368,13.94778781,585200,12877219.0
2020-04-02,13.7388559,14.09340702,13.7388559,14.08707575,479900,10578991.0
2020-04-03,14.03009432,14.23902623,13.96045035,14.01743178,496500,11000237.0
2020-04-07,14.01743178,14.22003242,13.94778781,13.99843797,580800,12882427.0
2020-04-08,13.97944416,14.16305099,13.90346892,14.09340702,385100,8545356.0
2020-04-09,13.9921067,14.4352956,13.96678162,14.40363925,701805,15809357.0
2020-04-10,14.35932036,14.35932036,14.00476924,14.03009432,559900,12519005.0
2020-04-13,13.928794,14.20103861,13.84015622,14.13772591,379376,8446047.0
2020-04-14,14.2453575,14.38464544,13.97311289,14.1820448,566500,12619657.0
2020-04-15,14.19470734,14.35298909,14.1187321,14.22636369,761285,17094890.0
2020-04-16,14.09973829,14.68221513,13.96045035,14.61890243,1254120,28563060.0
2020-04-17,14.71387148,15.43563626,14.6252337,15.16972292,2150400,51107970.0
2020-04-20,15.34699848,15.63190563,15.18871673,15.5749242,2073400,50677388.0
2020-04-21,15.7648623,15.7648623,14.72653402,15.27735451,1226500,29509790.0
2020-04-22,15.25202943,15.37865483,15.03676625,15.3216734,1132935,27269063.0
2020-04-23,14.99877863,15.41664245,14.99877863,15.29634832,1594800,38262836.0
2020-04-24,15.32800467,15.32800467,15.08108514,15.31534213,734600,17658601.0
2020-04-27,15.17605419,15.67622452,15.17605419,15.66989325,1152008,28262813.0
2020-04-28,15.66989325,15.828175,14.88481577,15.43563626,1059532,25901384.0
2020-04-29,15.195048,15.54326785,15.15072911,15.42297372,863676,20978226.0
2020-04-30,15.828175,15.8914877,15.2583607,15.29001705,1624461,39771587.0
2020-05-06,14.97345355,15.4482988,14.97345355,15.27735451,902100,21727021.0
2020-05-07,15.3849861,15.4482988,15.23303562,15.30901086,712275,17221434.0
2020-05-08,15.23936689,16.50562089,15.22037308,16.17639485,1724064,43197175.0
2020-05-11,16.461302,16.63224629,16.21438247,16.61325248,1503550,39148409.0
2020-05-12,16.61325248,16.61325248,16.04976945,16.06876326,1177200,30308633.0
2020-05-13,16.27769517,16.27769517,15.98012548,16.06876326,751400,19143839.0
2020-05-14,15.93580659,16.16373231,15.93580659,15.9548004,656500,16642910.0
2020-05-15,16.2713639,16.2713639,15.84083754,15.94213786,573600,14462890.0
2020-05-18,16.63857756,16.63857756,16.0814258,16.45497073,1319635,34097866.0
2020-05-19,16.461302,16.5879274,16.24603882,16.35367041,983368,25345580.0
2020-05-20,16.461302,16.461302,15.99278802,16.02444437,1394500,35835595.0
