date,open,high,low,close,volume,amount
2020-01-02,10.11350886,10.739183,10.04813992,10.6924909,26383454,296059881.89
2020-01-03,10.6924909,10.72050616,10.46836882,10.54307618,14685588,166118707.92
2020-01-06,10.52439934,10.6457988,10.46836882,10.51506092,14529068,164109331.41
2020-01-07,10.57109144,10.8792593,10.57109144,10.72050616,17436724,200322519.19
2020-01-08,10.5991067,11.0193356,10.43101514,10.79521352,23747783,273500691.6
2020-01-09,10.79521352,10.9726435,10.58976828,10.63646038,16954094,194602994.73
2020-01-10,10.6924909,10.739183,10.4590304,10.48704566,15023196,170038152.03
2020-01-13,10.52439934,10.84190562,10.51506092,10.82322878,16454803,189040524.27
2020-01-14,10.8325672,11.09404296,10.76719826,10.7858751,19726689,230944059.57
2020-01-15,10.81389036,10.99132034,10.58042986,10.95396666,15337474,177383900.58
2020-01-16,10.9259514,10.94462824,10.6924909,10.71116774,12270658,141605762.3
2020-01-17,10.72050616,10.75785984,10.39366146,10.4123383,17584070,198219039.19
2020-01-20,10.5991067,10.98198192,10.5057225,10.85124404,22229838,257842098.1
2020-01-21,10.8325672,11.09404296,10.7858751,10.88859772,20953834,245733026.33
2020-01-22,10.82322878,11.23411926,10.60844512,11.19676558,21762532,257342600.99
2020-01-23,11.10338138,11.32750346,10.58976828,10.81389036,21607492,252476587.58
2020-02-03,9.73063364,9.73063364,9.73063364,9.73063364,3050900,31790378.0
2020-02-04,8.8248069,9.73063364,8.8248069,9.42246578,30799331,309401115.06
2020-02-05,9.4784963,10.04813992,9.4784963,9.82401784,24168418,253127546.46
2020-02-06,9.64658786,9.98277098,9.58121892,9.8987252,18048283,189299295.0
2020-02-07,9.88938678,9.93607888,9.7119568,9.88004836,14468068,151721064.52
2020-02-10,9.805341,10.30961568,9.78666416,10.2255699,17756577,193345088.72
2020-02-11,10.30027726,10.35630778,10.0388015,10.10417044,12545699,136483994.26
2020-02-12,10.1788778,10.29093884,10.02012466,10.24424674,12386562,135145473.26
2020-02-13,10.28160042,10.33763094,9.97343256,9.9921094,13121078,142128071.53
2020-02-14,10.01078624,10.19755464,9.87070994,10.00144782,12253728,131816897.51
2020-02-17,9.9921094,10.47770724,9.97343256,10.47770724,18642246,205232596.71
2020-02-18,10.5057225,10.5991067,10.3189541,10.58976828,16986718,190903959.54
2020-02-19,10.5524146,10.79521352,10.44035356,10.47770724,17790368,201725069.26
2020-02-20,10.5991067,10.89793614,10.58042986,10.85124404,21172147,243498869.87
2020-02-21,10.9726435,11.23411926,10.86992088,11.0660277,24456829,289650166.64
2020-02-24,11.05668928,11.26213452,10.86992088,11.14073506,24799887,294190598.73
2020-02-25,10.95396666,10.98198192,10.38432304,10.7858751,30339350,348056081.45
2020-02-26,10.54307618,11.206104,10.51506092,10.85124404,31998352,373530542.75
2020-02-27,10.85124404,11.93450076,10.739183,11.93450076,61657289,762784600.05
2020-02-28,11.51427186,11.79442446,11.0660277,11.0660277,53325741,653858244.73
2020-03-02,11.3928724,12.17729968,11.28081136,12.17729968,52023596,662938179.8
2020-03-03,12.66289752,12.80297382,11.73839394,11.93450076,67525956,883978068.29
2020-03-04,11.7197171,12.12126916,11.55162554,11.93450076,32571750,411413706.99
2020-03-05,12.50414438,13.12981852,12.31737598,13.12981852,66902487,922661410.86
2020-03-06,13.45666322,14.39050522,13.4473248,14.00763,76834111,1145372774.65
2020-03-09,13.8208616,15.1749325,13.09246484,14.13836788,69921457,1063120079.72
2020-03-10,13.8208616,14.77338044,12.91503486,14.39984364,73893968,1091715978.04
2020-03-11,14.01696842,14.7080115,13.59673952,13.69946214,57011968,864920760.37
2020-03-12,13.1671722,14.06366052,13.1671722,13.62475478,39269347,571866516.26
2020-03-13,12.9337117,14.9881641,12.9337117,14.9881641,89891736,1377564624.91
2020-03-16,15.2683167,15.2683167,13.9609379,13.9609379,77845946,1204110300.43
2020-03-17,13.6340932,14.83874938,13.09246484,14.39050522,68641151,1042030503.6
2020-03-18,14.3811668,14.73602676,13.67144688,13.69012372,52021798,788073603.19
