date,open,high,low,close,volume,amount
2022-01-26,8.5,11.95,8.5,10.55,881979200,8997736842.52
2022-01-27,10.1451735,10.94712531,9.71038035,9.82632519,399821552,4237713866.19
2022-01-28,9.69105621,10.47368388,8.76349749,10.15483557,267374360,2658018416.94
2022-02-07,10.47368388,10.56064251,9.67173207,10.29010455,211856687,2215525599.98
2022-02-08,9.96159417,10.32875283,9.39153204,9.97125624,192848950,1959155897.29
2022-02-09,9.91328382,10.84084254,9.63308379,10.68624942,207079379,2209131119.16
2022-02-10,10.56064251,10.58962872,9.61375965,9.62342172,198970736,2047415597.26
2022-02-11,9.36254583,9.83598726,9.00504924,9.09200787,164957482,1609038508.06
2022-02-14,8.9857251,9.26592513,8.86978026,9.10166994,69529202,653466682.31
2022-02-15,9.14998029,9.83598726,9.0823458,9.65240793,139622903,1381768453.49
2022-02-16,9.73936656,10.19348385,9.68139414,10.06787694,116988370,1213990746.54
2022-02-17,10.02922866,10.57996665,9.96159417,10.16449764,97291718,1038279970.19
2022-02-18,10.07753901,10.54131837,10.02922866,10.16449764,67050403,710673962.07
2022-02-21,10.29976662,11.03408394,10.17415971,10.99543566,112630623,1234762446.47
2022-02-22,10.81185633,11.76840126,10.58962872,11.25631155,109691844,1268587903.25
2022-02-23,11.25631155,11.3046219,10.93746324,11.04374601,73302305,843546935.3
2022-02-24,11.04374601,11.7877254,10.83118047,11.24664948,131256600,1538918934.03
2022-02-25,11.58482193,11.86502196,10.97611152,11.19833913,74772010,881079604.87
2022-02-28,11.39158053,12.38677374,11.0147598,12.0775875,115958790,1410271936.0
2022-03-01,12.42542202,13.32399453,11.89400817,12.29981511,138961086,1786202384.0
2022-03-02,12.45440823,12.60900135,11.76840126,12.42542202,111988095,1414248256.0
2022-03-03,12.31913925,12.49305651,11.8843461,11.8843461,59774569,749968416.0
2022-03-04,11.7877254,12.37711167,11.6911047,11.91333231,68218186,849801408.0
2022-03-07,11.91333231,12.32880132,11.46887709,12.00029094,78230668,969558288.0
2022-03-08,12.04860129,12.7539324,11.72975298,12.09691164,109333049,1389929408.0
2022-03-09,12.3674496,12.60900135,11.3046219,11.7877254,164835965,2039662000.0
2022-03-10,12.0775875,12.92784966,12.00995301,12.4640703,160692520,2069115536.0
2022-03-11,12.00995301,12.30947718,11.52684951,11.9809668,133792666,1648403824.0
2022-03-14,11.72009091,12.31913925,11.58482193,11.89400817,86391849,1070539872.0
2022-03-15,11.594484,12.51238065,11.50752537,12.14522199,109592858,1375831024.0
2022-03-16,12.22251855,12.41575995,11.05340808,11.90367024,153967732,1881102880.0
2022-03-17,12.0775875,12.22251855,11.18867706,11.43989088,137667183,1647851776.0
2022-03-18,11.3046219,11.54617365,10.9181391,11.43022881,72377588,846787965.66
2022-03-21,11.55583572,12.42542202,11.43022881,11.97130473,102176212,1270384010.34
2022-03-22,11.83603575,12.25150476,11.594484,11.85535989,86545066,1065363546.27
2022-03-23,11.9809668,12.19353234,11.83603575,12.14522199,70376891,877519663.47
2022-03-24,12.1742082,12.1742082,11.43022881,11.77806333,64553345,787539766.6
2022-03-25,11.80704954,11.97130473,11.12104257,11.16935292,59997073,715836748.23
2022-03-28,11.15002878,11.33360811,10.88915289,11.16935292,46842752,539240269.95
2022-03-29,11.29495983,11.37225639,10.58962872,11.02442187,60904794,693043010.16
2022-03-30,11.1113805,11.85535989,11.07273222,11.7877254,82946892,986866199.62
2022-03-31,11.67178056,11.90367024,11.23698741,11.84569782,69257862,829395452.05
2022-04-01,11.64279435,11.93265645,11.50752537,11.76840126,38537524,469215540.46
2022-04-06,11.594484,11.61380814,10.86016668,10.99543566,68096090,788704665.69
2022-04-07,10.95678738,10.95678738,10.31909076,10.55098044,73596924,806684978.08
2022-04-08,10.51233216,10.84084254,10.25145627,10.57030458,46036966,505435497.01
2022-04-11,10.5316563,10.57030458,9.93260796,10.45435974,52136142,553146328.93
2022-04-12,10.54131837,10.71523563,10.0485528,10.51233216,43603992,467270305.97
2022-04-13,10.40604939,10.68624942,10.2417942,10.38672525,31712832,344369073.16
2022-04-14,10.48334595,10.57996665,10.05821487,10.2417942,39286136,416412006.49
2022-04-15,10.17415971,10.19348385,9.76835277,10.00024245,36180253,373390537.97
2022-04-18,9.86497347,10.98577359,9.83598726,10.87949082,88735033,970333144.27
2022-04-19,11.06307015,11.57515986,10.98577359,11.09205636,53565041,621918039.92
2022-04-20,11.04374601,11.34327018,10.87949082,10.97611152,53212257,611728512.53
2022-04-21,10.86982875,11.2080012,10.51233216,10.59929079,37975206,424679439.17
2022-04-22,10.70557356,10.86982875,10.29010455,10.32875283,32549176,354297294.21
2022-04-25,10.17415971,10.65726321,9.94227003,9.97125624,49986234,531241315.58
2022-04-26,10.09686315,10.628277,10.09686315,10.25145627,49428718,530798821.67
