date,open,high,low,close,volume,amount
2020-01-02,17.02995072,17.81114112,16.92253704,17.80137624,6994872,124541401.0
2020-01-03,17.7720816,18.12361728,17.60607864,17.88926016,6491476,118585995.0
2020-01-06,17.65490304,18.5044476,17.56701912,17.93808456,6777856,125635821.0
2020-01-07,18.07479288,18.49468272,17.87949528,18.4556232,6047276,112918655.0
2020-01-08,18.4556232,19.24657848,18.14314704,18.4556232,8842849,168769221.0
2020-01-09,18.77786424,19.10010528,18.52397736,18.90480768,6422926,123544849.0
2020-01-10,20.1156528,20.48671824,19.07081064,19.14892968,12002925,241806581.0
2020-01-13,19.3344624,22.14674784,19.25634336,21.42414672,14838566,313808076.0
2020-01-14,21.64873896,23.08417632,21.26790864,22.22486688,16653685,381176622.0
2020-01-15,22.2639264,22.40063472,21.2874384,22.22486688,10926792,243233330.0
2020-01-16,22.47875376,23.86536672,22.2639264,22.98652752,13173182,311289988.0
2020-01-17,23.0451168,24.09972384,22.6056972,23.99231016,13585301,325537483.0
2020-01-20,23.923956,24.54890832,23.13300072,23.81654232,10925958,266220400.0
2020-01-21,23.46500664,23.59195008,21.8733312,21.8733312,10992281,254162836.0
2020-01-22,21.50226576,23.02558704,20.994492,22.61546208,9477418,212701843.0
2020-01-23,22.22486688,23.12323584,21.3850872,21.8733312,7696449,175285596.0
2020-02-03,18.08455776,19.9203552,18.02596848,18.05526312,9461528,180818649.0
2020-02-04,18.56303688,20.93590272,18.56303688,20.6038968,10335024,210929392.0
2020-02-05,20.78942952,22.58616744,20.78942952,22.1174532,11174422,248823973.0
2020-02-06,21.86356632,23.7774828,21.49250088,23.05488168,10681076,249039628.0
2020-02-07,22.947468,24.04113456,22.3615752,23.96301552,10878655,258233828.0
2020-02-10,23.74818816,25.07621184,23.55289056,24.168078,9843370,245054835.0
2020-02-11,24.37314048,24.44149464,23.0451168,23.2404144,7887038,190742296.0
2020-02-12,23.15253048,27.15613128,23.1427656,26.24799744,13731765,355026798.0
2020-02-13,26.66788728,27.81037824,25.4863368,26.0234052,13754205,375758008.0
2020-02-14,26.1698784,27.03895272,25.50586656,26.50188432,10520839,284081083.0
2020-02-17,26.85342,28.77710136,26.5604736,27.51743184,10716882,305040667.0
2020-02-18,27.51743184,28.5134496,27.0487176,28.5134496,9450781,268901937.0
2020-02-19,28.2693276,30.93513984,28.1228544,28.13261928,12638217,379513974.0
2020-02-20,28.318152,28.9040448,26.6581224,27.47837232,11006669,310711470.0
2020-02-21,27.49790208,28.29862224,26.85342,27.5369616,9356182,262852855.0
2020-02-24,27.32213424,28.10332464,26.61906288,27.70296456,7937451,222456211.0
2020-02-25,26.96083368,27.71272944,25.4863368,27.00965808,9050015,249735266.0
2020-02-26,26.1698784,27.00965808,24.51961368,24.8027952,9735059,255609706.0
2020-02-27,25.39845288,26.55070872,24.9492684,26.16011352,9143154,241320994.0
2020-02-28,25.18362552,25.95505104,24.0216048,24.1192536,8099368,206464133.0
2020-03-02,24.6074976,25.64257488,23.679834,25.25197968,8110737,205437513.0
2020-03-03,25.74998856,26.7069468,25.20315528,25.51563144,8039860,214039744.0
2020-03-04,25.17386064,25.62304512,24.51961368,25.3398636,5091726,130960397.0
2020-03-05,25.7792832,25.93552128,24.73444104,24.900444,5409660,139533329.0
2020-03-06,24.4122,24.54890832,23.74818816,23.98254528,5643755,139623209.0
2020-03-09,23.435712,23.61147984,21.8733312,22.13698296,6275670,145602199.0
2020-03-10,21.726858,23.67006912,21.726858,23.50406616,6232228,145609852.0
2020-03-11,23.8263072,23.85560184,22.6545216,22.6545216,4474176,106484626.0
2020-03-12,22.33228056,23.10370608,22.1174532,22.82052456,3058090,71093847.0
2020-03-13,21.49250088,23.12323584,21.29720328,22.59593232,4800733,108965512.0
2020-03-16,22.77170016,23.31853344,21.49250088,21.51203064,4636876,107066669.0
2020-03-17,21.726858,22.95723288,20.8968432,22.51781328,5256387,118247596.0
2020-03-18,22.85958408,23.5821852,22.43969424,22.459224,5116669,120326149.0
2020-03-19,22.8009948,23.55289056,22.44945912,23.42594712,5529574,130407893.0
2020-03-20,23.8263072,24.08019408,22.8986436,23.3380632,4401308,105497655.0
2020-03-23,22.2639264,22.72287576,21.0921408,21.29720328,5247280,117721728.0
2020-03-24,21.8733312,22.01003952,20.29142064,21.24837888,4294352,93281301.0
2020-03-25,21.9221556,22.215102,21.4339116,21.54132528,3911472,87374687.0
2020-03-26,21.3850872,21.55109016,20.61366168,20.69178072,3456049,74422324.0
2020-03-27,21.06284616,21.16049496,20.12541768,20.22306648,2831995,59788098.0
2020-03-30,19.89106056,19.89106056,18.72903984,19.07081064,3774829,73837776.0
2020-03-31,19.29540288,19.44187608,18.7485696,18.8950428,2501214,48935984.0
2020-04-01,18.82668864,19.71529272,18.7485696,19.22704872,3113222,61655170.0
2020-04-02,18.9926916,20.1156528,18.95363208,20.09612304,2570911,51706293.0
2020-04-03,20.02776888,20.20353672,19.4809356,19.64693856,2179737,44101314.0
2020-04-07,20.08635816,20.37930456,20.03753376,20.12541768,2457361,50830415.0
2020-04-08,20.09612304,20.98472712,19.9203552,20.41836408,3148889,66161978.0
2020-04-09,20.36953968,20.77966464,20.2133016,20.39883432,1818092,38000747.0
2020-04-10,20.28165576,20.3109504,19.1879892,19.4809356,2566496,51724810.0
2020-04-13,19.29540288,19.4809356,19.14892968,19.39305168,1107935,21908707.0
2020-04-14,19.50046536,19.89106056,19.50046536,19.8227064,1470244,29783808.0
2020-04-15,19.8715308,20.12541768,19.84223616,19.85200104,1571990,32117600.0
2020-04-16,19.94964984,20.87731344,19.7250576,20.63319144,4498728,94304664.0
2020-04-17,21.13120032,21.46320624,20.6527212,21.1897896,3909773,84623326.0
2020-04-20,21.18002472,22.1174532,21.05308128,21.8733312,3499170,77816782.0
2020-04-21,21.6292092,21.95145024,21.30696816,21.64873896,2299352,50855010.0
2020-04-22,21.5803848,22.6545216,21.36555744,22.42992936,2875383,65333608.0
2020-04-23,22.42992936,22.69358112,22.0686288,22.56663768,2046825,46875429.0
2020-04-24,23.45524176,23.923956,22.42992936,22.82052456,4657607,110256103.0
2020-04-27,22.8498192,23.2404144,21.9221556,22.08815856,3450802,79758822.0
2020-04-28,21.98074488,22.2639264,19.83247128,21.3362628,3813558,82879615.0
2020-04-29,21.1897896,22.25416152,21.18002472,21.65850384,2472125,55318141.0
2020-04-30,21.96121512,23.4845364,21.8733312,23.17206024,4532957,105999412.0
2020-05-06,22.8009948,25.2910392,22.6545216,24.91020888,8374001,205679417.0
2020-05-07,24.7051464,24.9980928,23.9727804,24.03136968,4839262,120803467.0
2020-05-08,24.30478632,24.656322,23.95325064,24.04113456,3774689,93852811.0
2020-05-11,24.18760776,24.4122,23.36735784,23.57242032,3306576,80912535.0
2020-05-12,23.8263072,24.72467616,23.49430128,24.58796784,4309402,106399306.0
2020-05-13,24.2169024,24.9980928,24.00207504,24.63679224,3902924,98033853.0
2020-05-14,24.6074976,25.23244992,24.3145512,24.37314048,4081558,103561812.0
2020-05-15,24.7051464,24.93950352,24.168078,24.47078928,3744912,94152608.0
2020-05-18,24.66608688,24.67585176,23.21111976,23.25017928,4583752,111862332.0
2020-05-19,23.51383104,24.01183992,23.41618224,23.88489648,3394849,82392120.0
2020-05-20,23.86536672,24.900444,23.64077448,24.03136968,4398300,109543470.0
2020-05-21,24.2169024,24.2169024,22.459224,22.77170016,4974123,118805510.0
2020-05-22,22.61546208,22.93770312,21.3850872,21.81474192,4090171,92614762.0
2020-05-25,21.47297112,22.03933416,21.47297112,21.726858,1889195,41992268.0
2020-05-26,21.85380144,22.63499184,21.7756824,22.52757816,2437750,55725372.0
2020-05-27,22.7521704,23.07441144,22.18580736,22.39086984,2334029,54153180.0
2020-05-28,22.5186921,22.7153619,21.49600914,22.14501948,2190290,48919515.0
2020-05-29,22.03685109,23.19720291,22.03685109,22.79402982,2948295,68467552.0
2020-06-01,23.11853499,24.29855379,23.11853499,24.13138446,4443940,108304968.0
2020-06-02,24.13138446,25.02623205,23.82654627,24.55422453,6578719,164220186.0
2020-06-03,24.7803948,26.86509468,24.7803948,25.91124615,9858367,258887404.0
2020-06-04,25.62607494,26.69792535,25.48840608,26.1570834,7247781,192069819.0
2020-06-05,26.20625085,26.93392911,25.48840608,25.91124615,5639295,150045111.0
2020-06-08,26.12758293,28.1237814,26.10791595,27.10109844,11011827,305481191.0
2020-06-09,26.77659327,27.71077482,26.47175508,26.72742582,5961079,162665509.0
2020-06-10,26.79626025,27.3371022,25.97024709,26.09808246,5140515,138165027.0
2020-06-11,26.01941454,26.43242112,25.35073722,25.45890561,4982104,131148577.0
2020-06-12,24.8787297,25.84241172,24.8787297,25.567074,3557171,91815289.0
2020-06-15,25.38023769,26.06858199,25.02623205,25.05573252,3985332,103837992.0
2020-06-16,25.62607494,26.66842488,25.4687391,26.59959045,6188820,163819092.0
2020-06-17,26.83559421,26.99293005,25.91124615,26.44225461,4761791,127670053.0
2020-06-18,26.4520881,26.97326307,26.17675038,26.62909092,4617257,124537132.0
2020-06-19,26.63892441,26.91426213,26.26525179,26.53075602,3874979,104873680.0
2020-06-22,27.2387673,27.77960925,26.65859139,26.9437626,4955846,137166508.0
2020-06-23,26.7470928,27.38626965,26.67825837,26.95359609,3095776,84771325.0
2020-06-24,27.05193099,27.20926683,26.550423,26.550423,3619074,98789453.0
2020-06-29,26.27508528,26.73725931,25.77357729,26.06858199,4250965,113127419.0
2020-06-30,26.21608434,28.21228281,26.20625085,28.21228281,10008914,277434533.0
2020-07-01,28.2221163,29.0087955,27.44527059,28.21228281,7497263,215338798.0
2020-07-02,28.39911912,29.4021351,28.24178328,29.02846248,6120867,179239491.0
2020-07-03,29.02846248,29.3038002,27.75994227,28.2221163,5201248,149786861.0
2020-07-06,28.0254465,30.0904794,27.75010878,29.0087955,8627207,252720556.0
2020-07-07,29.38246812,30.483819,28.77279174,29.60863839,7780134,234809654.0
2020-07-08,29.80530819,30.89682558,29.55947094,30.6804888,6039781,186324266.0
2020-07-09,30.57232041,31.9588425,30.11014638,31.65400431,8481620,268010166.0
2020-07-10,31.65400431,32.77502217,31.04432793,31.93917552,6599614,213891807.0
