date,open,high,low,close,volume,amount
2022-09-05,46.83440085,56.19679425,46.83440085,56.19679425,741419,55357413.77
2022-09-06,61.82021265,61.82021265,56.51086815,59.374923,10805265,870588999.67
2022-09-07,56.1594045,56.83242,53.4374307,53.4374307,7316195,537354136.08
2022-09-08,52.89154035,53.0037096,49.58628645,49.6685439,5698465,388635722.86
2022-09-09,49.36194795,51.747414,48.09069645,51.3436047,4993849,332530388.94
2022-09-13,50.03496345,50.7603246,49.1749992,49.52646285,2936682,195672842.28
2022-09-14,48.22529955,50.51355225,48.0832185,50.07983115,3318989,219836500.24
2022-09-15,50.0274855,51.5679432,48.88335915,49.8629706,3189250,214492958.85
2022-09-16,48.97309455,48.9805725,47.260644,47.9336595,2278366,146966204.57
2022-09-19,47.10360705,48.28512315,46.9764819,47.11856295,1551205,98354807.82
2022-09-20,47.410203,48.3673806,47.260644,47.71679895,1727194,110515660.19
2022-09-21,47.111085,49.33203615,46.4380695,48.307557,2272693,146276675.97
2022-09-22,47.7691446,49.8928824,47.6345415,49.5638526,2464670,161416926.79
2022-09-23,49.12265355,49.63115415,46.69979775,46.87926855,2389062,153219048.01
2022-09-26,46.213731,47.3952471,45.30889905,45.30889905,1750542,108338708.22
2022-09-27,45.30889905,46.4380695,44.32180965,45.08456055,2098335,126706046.36
2022-09-28,45.09951645,45.47341395,41.8914759,41.91390975,2760671,160128969.59
2022-09-29,42.3850206,42.60188115,40.0219884,40.5903126,2707003,149449067.86
2022-09-30,40.7249157,40.7249157,38.88534,38.9002959,1993278,105370120.32
2022-10-10,38.8105605,39.47609805,37.63652235,37.78608135,1515838,77858993.43
2022-10-11,38.0478096,38.53387635,37.77112545,37.95059625,1256660,63974638.71
2022-10-12,37.8234711,39.034899,37.3299264,39.034899,1665535,85109431.1
2022-10-13,38.6011779,39.5134878,38.5712661,38.735781,1514660,79110633.52
2022-10-14,39.034899,39.483576,38.8703841,39.0648108,1539104,80641332.04
2022-10-17,38.9900313,40.38093,38.735781,40.2164151,1772558,94411796.18
2022-10-18,40.2164151,43.2075951,39.9023412,42.6542268,3523514,195995854.93
2022-10-19,42.24293955,44.3442435,41.87652,42.48223395,2899605,167861239.16
2022-10-20,41.7867846,42.1158144,40.5454449,40.9193424,2298975,126853734.16
2022-10-21,41.2035045,41.54001225,40.3659741,40.5604008,1192114,65057707.8
2022-10-24,40.68752595,41.85408615,40.4557095,40.88195265,1572393,86854531.16
2022-10-25,40.38093,40.52301105,39.334017,39.8873853,1105004,58905316.2
2022-10-26,40.0070325,41.128725,39.9472089,40.95673215,1229404,66751879.32
2022-10-27,40.829607,41.3680194,38.96759745,39.10220055,1610183,86554757.6
2022-10-28,39.633135,40.231371,38.3319717,38.4217071,1570295,82198213.7
2022-10-31,38.2571922,40.081812,38.2571922,39.62565705,1236700,65106448.0
2022-11-01,40.3360623,43.14029355,39.633135,42.55701345,2676597,150065428.78
2022-11-02,41.87652,43.222551,41.77930665,42.026079,1927531,109326757.93
2022-11-03,41.5474902,43.81330905,41.5026225,43.3122864,1682412,96600190.68
2022-11-04,43.072992,44.269464,42.79630785,43.4768013,1779302,104063944.68
2022-11-07,43.52914695,45.89217915,43.00569045,45.21916365,2437546,144801437.2
2022-11-08,45.0023031,45.615495,43.57401465,44.02269165,1568100,92846915.04
2022-11-09,43.78339725,45.6603627,43.57401465,44.97986925,1533078,91917783.36
2022-11-10,44.5087584,45.4360242,43.1926392,43.30480845,1566300,92161487.0
2022-11-11,44.5237143,44.7779646,42.94586685,43.0131684,1124518,65836115.32
2022-11-14,42.9383889,43.2674187,41.87652,42.7888299,898500,51184256.0
2022-11-15,42.5196237,43.93295625,42.5196237,43.8955665,964444,56192652.52
2022-11-16,43.8806106,44.718141,43.4319336,43.64879415,825300,48468869.0
2022-11-17,43.2823746,44.7929205,43.2075951,44.33676555,1235850,72837721.0
