date,open,high,low,close,volume,amount
2020-09-08,26.19446148,26.19446148,26.19446148,26.19446148,282550,10476954.0
2020-09-09,28.81532049,28.81532049,25.44564462,26.19446148,10310030,397049876.3
2020-09-10,23.70076005,24.71095638,23.57360247,23.57360247,2848220,95741097.13
2020-09-11,21.27063741,23.10735801,21.21412293,22.16780478,8309707,256270620.57
2020-09-14,21.6167886,21.78633204,20.9810007,21.32008758,6248594,188221576.61
2020-09-15,21.18586569,21.75101049,20.8397145,21.4048593,5058599,151885780.72
2020-09-16,21.1222869,22.04771151,21.06577242,21.94174686,5356642,164549802.67
2020-09-17,21.6874317,22.94487888,21.27770172,21.99826134,5410819,168059318.26
2020-09-18,21.899361,21.899361,21.57440274,21.58853136,3363852,103226725.44
2020-09-21,21.39073068,22.00532565,21.39073068,21.8287179,2756529,84617872.61
2020-09-22,21.6874317,22.23844788,21.50375964,21.85697514,2874473,88973865.06
2020-09-23,22.1112903,22.94487888,22.0406472,22.70469234,5007816,160698632.12
2020-09-24,22.43624856,22.70469234,21.90642531,22.18899771,3254568,102262088.83
2020-09-25,22.06890444,22.23138357,21.56027412,21.63091722,2392121,73833914.09
2020-09-28,21.52495257,21.6167886,20.40172728,20.57833503,2731299,80311166.36
2020-09-29,20.47943469,20.89622898,20.30989125,20.42292021,1655742,48296080.96
2020-09-30,20.46530607,20.6277852,20.0626404,20.21805522,1292911,37252435.1
2020-10-09,20.4158559,20.83265019,20.4158559,20.71962123,1735647,50812512.82
2020-10-12,20.90329329,21.15760845,20.65604244,21.05870811,2064376,61322289.81
2020-10-13,20.9810007,21.4755024,20.95274346,21.36953775,2155313,64839109.24
2020-10-14,21.7580748,23.51002368,21.58146705,22.81065699,7855288,256156294.1
2020-10-15,22.76120682,23.54534523,22.11835461,22.9590075,5904643,189973367.9
2020-10-16,22.7470782,23.12855094,21.90642531,22.02651858,4014449,127170839.38
2020-10-19,22.3232196,23.68663143,22.02651858,23.12148663,4842127,157811455.5
2020-10-20,22.83891423,23.37580179,22.4645058,22.86010716,2956466,95379817.09
2020-10-21,22.88130009,23.22745128,22.40092701,22.52808459,2667541,85450674.11
2020-10-22,22.28789805,22.84597854,22.02651858,22.47863442,2179362,69456590.93
2020-10-23,22.8883644,23.79966039,22.5351489,23.25570852,4227676,138713820.42
2020-10-26,23.25570852,23.93388228,22.61992062,22.97313612,4279039,139938549.1
2020-10-27,22.74001389,23.6654385,22.61992062,23.44644489,3478375,114468353.64
2020-10-28,23.30515869,23.43938058,22.97313612,23.36167317,2438938,80282743.95
2020-10-29,22.97313612,23.25570852,22.76827113,22.80359268,2390843,77844679.9
2020-10-30,22.80359268,22.93781457,21.70862463,21.75101049,2466918,77905548.84
2020-11-02,21.7580748,21.9700041,21.2635731,21.6874317,1519751,46281224.19
2020-11-03,21.66623877,22.30202667,21.51082395,22.26670512,1596460,49744154.92
2020-11-04,22.28083374,22.56340614,22.10422599,22.5351489,1196759,37822400.45
2020-11-05,22.57753476,23.16387249,22.47157011,23.05790784,2100441,68110658.0
2020-11-06,23.29809438,23.76433884,22.85304285,23.3828661,2826249,93264057.37
2020-11-09,23.7360816,24.46370553,23.4535092,24.04691124,2725661,92946689.82
2020-11-10,24.15287589,24.64031328,23.71488867,24.5837988,2805177,96516332.25
2020-11-11,25.03591464,25.34674428,24.018654,24.32241933,3127818,109027826.51
2020-11-12,24.5837988,24.5837988,23.75021022,23.91268935,1758774,59977845.69
2020-11-13,23.82791763,24.14581158,23.6654385,23.89149642,1151400,39011005.48
2020-11-16,24.5131557,24.5837988,23.84204625,24.03278262,1478446,50511185.73
2020-11-17,24.1599402,24.36480519,23.85617487,24.00452538,1415595,48199973.09
2020-11-18,24.00452538,24.83104965,23.92681797,24.76040655,1892914,65763700.97
2020-11-19,24.50609139,24.91582137,24.29416209,24.3718695,1742713,60619007.32
2020-11-20,24.32241933,24.52728432,23.9480109,24.47783415,1200796,41169171.42
2020-11-23,24.49196277,24.81692103,24.16700451,24.52728432,1586153,55177086.55
2020-11-24,24.3718695,24.71802069,24.3718695,24.6544419,982312,34133634.6
2020-11-25,24.6544419,24.71802069,23.6654385,23.70076005,1406072,47890387.76
2020-11-26,23.69369574,24.01158969,23.60892402,23.83498194,887451,29908486.82
2020-11-27,23.67956712,23.88443211,23.26277283,23.53121661,970879,32353347.5
2020-11-30,23.85617487,23.86323918,23.31928731,23.48883075,716853,23910172.03
2020-12-01,23.5241523,23.83498194,23.36873748,23.70782436,788371,26403445.6
2020-12-02,23.70782436,24.73921362,23.56653816,24.68976345,1627449,55873857.03
2020-12-03,24.725085,24.97233585,24.42838398,24.68976345,1213307,42302037.0
2020-12-04,24.68976345,25.26197256,24.3718695,24.81692103,1137119,40106980.47
2020-12-07,25.0783005,25.0783005,24.4425126,24.66857052,810520,28283716.2
2020-12-08,24.62618466,24.83811396,24.2305833,24.28709778,768906,26673852.36
2020-12-09,24.28709778,24.725085,23.82085332,24.018654,943459,32242758.44
2020-12-10,24.06103986,24.48489846,23.91975366,24.4425126,641933,22040359.95
2020-12-11,24.26590485,24.56967018,22.78239975,23.10735801,1365500,45372090.0
2020-12-14,23.08616508,23.27690145,22.59872769,23.25570852,970481,31391063.5
2020-12-15,22.9590075,23.312223,22.95194319,23.15680818,537847,17610552.05
2020-12-16,23.11442232,23.30515869,22.89542871,23.1709368,656268,21487184.84
2020-12-17,23.1709368,23.19212973,22.56340614,22.98726474,747296,24177875.23
2020-12-18,22.97313612,23.1002937,22.03358289,22.03358289,1252812,39925153.21
2020-12-21,22.03358289,22.14661185,21.7580748,22.0406472,1006867,31281429.32
2020-12-22,22.06890444,22.06890444,21.08696535,21.08696535,1371301,41802396.06
2020-12-23,21.16467276,21.22825155,20.47943469,20.56420641,1442560,42510234.95
2020-12-24,20.64897813,20.94567915,20.486499,20.52182055,1133874,33267318.72
2020-12-25,20.50769193,21.04457949,20.35227711,20.66310675,673479,19753989.54
