date,open,high,low,close,volume,amount
2020-01-02,7.5190194,7.94602544,7.24981994,7.63041228,54108731.0,437547874.32
2020-01-03,7.4726057,7.72323968,7.40762652,7.5654331,31927620.0,258916804.04
2020-01-06,7.69539146,7.94602544,7.5654331,7.68610872,31923850.0,265901653.29
2020-01-07,7.5654331,7.66754324,7.4726057,7.63041228,18496676.0,151195134.19
2020-01-08,7.53758488,7.59328132,7.37049556,7.38906104,18301550.0,147294749.7
2020-01-09,7.50973666,7.5190194,7.38906104,7.426192,12240003.0,98125549.82
2020-01-10,7.44475748,7.50045392,7.3797783,7.4726057,9033454.0,72449828.94
2020-01-13,7.5190194,7.52830214,7.41690926,7.49117118,8093477.0,65084103.92
2020-01-14,7.54686762,7.60256406,7.45404022,7.5654331,12391633.0,100639483.16
2020-01-15,7.55615036,7.63041228,7.50045392,7.5654331,10169539.0,82772748.87
2020-01-16,7.63969502,7.64897776,7.43547474,7.44475748,8470004.0,68652298.35
2020-01-17,7.44475748,7.76965338,7.43547474,7.67682598,22564249.0,185241131.78
2020-01-20,8.4472934,8.4472934,8.2616386,8.4472934,33292083.0,302418694.28
2020-01-21,9.29202274,9.29202274,9.11565068,9.29202274,16635129.0,166334524.93
2020-01-22,10.22029674,10.22029674,9.24560904,9.28274,107602129.0,1140252624.41
2020-01-23,9.1899126,10.19244852,8.82788574,10.06249016,92670941.0,953698367.45
2020-02-03,11.0464606,11.06502608,10.1181866,11.06502608,62896581.0,738429411.19
2020-02-04,11.50131486,11.7890798,9.96038002,10.79582662,93052131.0,1086765181.76
2020-02-05,10.26671044,11.12072252,10.26671044,10.84224032,80126476.0,918525195.8
2020-02-06,10.48021346,11.42705294,10.3966688,10.69371648,84878106.0,999216916.02
2020-02-07,10.47093072,10.7679784,9.62620138,9.63548412,73563915.0,798392987.32
2020-02-10,9.64476686,9.64476686,8.7721893,8.94856136,51495204.0,498755321.11
2020-02-11,9.08780246,9.38485014,8.9578441,9.19919534,42648816.0,419348826.97
2020-02-12,9.07851972,9.21776082,8.41016244,9.13421616,32179964.0,313148854.3
2020-02-13,9.21776082,9.21776082,8.68864464,8.75362382,29555084.0,281901488.15
