date,open,high,low,close,volume,amount
2020-01-02,7.58933432,7.66757488,7.5306539,7.55021404,2571112,19937790.02
2020-01-03,7.5306539,7.60889446,7.51109376,7.58933432,1576019,12193345.96
2020-01-06,7.58933432,7.64801474,7.52087383,7.56977418,1776400,13760474.0
2020-01-07,7.55999411,7.59911439,7.45241334,7.51109376,4327169,33231418.35
2020-01-08,7.50131369,7.50131369,7.24703187,7.28615215,3229274,24331326.12
2020-01-09,7.31549236,7.38395285,7.29593222,7.3350525,2480752,18595482.73
2020-01-10,7.38395285,7.41329306,7.31549236,7.34483257,1996500,15017973.0
2020-01-13,7.3350525,7.37417278,7.29593222,7.35461264,2254823,16906697.48
2020-01-14,7.36439271,7.44263327,7.34483257,7.36439271,1682276,12697310.94
2020-01-15,7.36439271,7.36439271,7.24703187,7.27637208,1579327,11762254.15
2020-01-16,7.27637208,7.30571229,7.18835145,7.18835145,1311300,9698862.0
2020-01-17,7.19813152,7.25681194,7.15901124,7.15901124,1095617,8063081.65
2020-01-20,7.15901124,7.24703187,7.11011089,7.2372518,984838,7225771.26
2020-01-21,7.2372518,7.2372518,7.12967103,7.12967103,1033900,7582412.0
2020-01-22,7.11989096,7.16879131,7.03187033,7.11989096,1317950,9572683.0
2020-01-23,7.11011089,7.14923117,6.80692872,6.85582907,2360543,16753608.5
2020-02-03,6.17122417,6.17122417,6.17122417,6.17122417,442100,2789651.0
2020-02-04,5.5746399,6.59176718,5.5746399,6.59176718,6187924,38565461.25
2020-02-05,6.34726543,6.68956788,6.33748536,6.5526469,3412013,22875914.06
2020-02-06,6.5526469,6.62110739,6.44506613,6.51352662,2232757,14885151.47
2020-02-07,6.42550599,6.53308676,6.42550599,6.4548462,1195260,7917830.13
2020-02-10,6.46462627,6.5526469,6.38638571,6.5526469,1604650,10680906.0
2020-02-11,6.60154725,6.60154725,6.49396648,6.50374655,1597429,10702391.75
2020-02-12,6.54286683,6.62110739,6.46462627,6.59176718,1598460,10705361.8
2020-02-13,6.59176718,6.59176718,6.42550599,6.43528606,1747448,11601118.15
2020-02-14,6.38638571,6.51352662,6.38638571,6.43528606,1005550,6634937.4
2020-02-17,6.44506613,6.63088746,6.44506613,6.62110739,1989908,13377094.91
2020-02-18,6.62110739,6.86560914,6.62110739,6.846049,3245779,22353928.19
2020-02-19,6.82648886,6.91450949,6.76780844,6.76780844,1594600,11125058.03
2020-02-20,6.78736858,6.92428956,6.76780844,6.91450949,1812628,12703305.9
2020-02-21,6.91450949,6.97318991,6.846049,6.87538921,1646778,11628246.79
2020-02-24,6.85582907,7.3350525,6.78736858,7.2372518,5589887,40858387.31
2020-02-25,7.08077068,7.12967103,6.81670879,6.99275005,4403740,31478295.18
2020-02-26,6.9438497,7.15901124,6.87538921,6.9438497,2149701,15430820.77
2020-02-27,6.9438497,7.01231019,6.87538921,6.9438497,1300619,9246905.4
2020-02-28,6.85582907,6.87538921,6.59176718,6.63088746,2656531,18308438.73
2020-03-02,6.63088746,6.81670879,6.60154725,6.75802837,2482411,17149419.12
2020-03-03,6.80692872,6.90472942,6.73846823,6.79714865,2551181,17799209.52
2020-03-04,6.85582907,6.85582907,6.70912802,6.82648886,2124189,14776658.37
2020-03-05,6.87538921,7.02209026,6.846049,6.98296998,2803375,19900141.96
2020-03-06,6.9438497,7.10033082,6.91450949,7.02209026,3040796,21782206.67
2020-03-09,6.98296998,6.98296998,6.76780844,6.78736858,3001900,21013105.0
2020-03-10,6.73846823,6.96340984,6.6504476,6.95362977,2457321,17024021.9
2020-03-11,6.95362977,6.99275005,6.81670879,6.82648886,1963700,13914082.0
2020-03-12,6.82648886,6.82648886,6.63088746,6.67000774,2605850,17800378.5
2020-03-13,6.28858501,6.60154725,6.17122417,6.53308676,3505538,23081213.36
2020-03-16,6.60154725,6.67978781,6.22012452,6.22012452,1802200,11882242.0
2020-03-17,6.2592448,6.43528606,6.1614441,6.30814515,1891951,12161098.41
2020-03-18,6.33748536,6.52330669,6.18100424,6.19078431,1946600,12626666.0
2020-03-19,6.19078431,6.3570455,6.13210389,6.27880494,1035800,6615396.6
2020-03-20,6.3570455,6.40594585,6.22990459,6.3570455,926399,5985109.58
2020-03-23,6.2592448,6.29836508,5.85826193,5.95606263,6981258,43111221.71
2020-03-24,6.04408326,6.17122417,6.00496298,6.15166403,2361951,14728086.18
2020-03-25,6.28858501,6.34726543,6.21034445,6.28858501,1832032,11749659.2
2020-03-26,6.33748536,6.33748536,6.11254375,6.21034445,1585901,10077891.37
2020-03-27,6.22990459,6.30814515,6.18100424,6.22012452,1695720,10811010.82
