date,open,high,low,close,volume,amount
2020-01-02,15.17457562,15.67877489,15.09560465,15.54513171,1016243,25858926.0
2020-01-03,15.6119533,15.6119533,15.35074163,15.38718977,690046,17538779.0
2020-01-06,15.22924783,15.57550516,15.22924783,15.4904595,497100,12646831.0
2020-01-07,15.50260888,15.78811931,15.50260888,15.7334471,660500,16995669.0
2020-01-08,15.64232675,15.73952179,15.37504039,15.42363791,655928,16768609.0
2020-01-09,15.47223543,15.72129772,15.47223543,15.64232675,555100,14261904.0
2020-01-10,15.59980392,15.76382055,15.58157985,15.75774586,510800,13175458.0
2020-01-13,15.75774586,15.76382055,15.6119533,15.75774586,418500,10808605.0
2020-01-14,15.70307365,15.99465877,15.70307365,15.82456745,675700,17631824.0
2020-01-15,15.82456745,16.01895753,15.56943047,15.74559648,598900,15559310.0
2020-01-16,15.76382055,15.81241807,15.42363791,15.50868357,483900,12421233.0
2020-01-17,15.50868357,15.6119533,15.40541384,15.44186198,324228,8273312.0
2020-01-20,15.43578729,15.50260888,15.38718977,15.4904595,355600,9044167.0
2020-01-21,15.39933915,15.51475826,15.21709845,15.32036818,468400,11858708.0
2020-01-22,15.32036818,15.43578729,15.10167934,15.28999473,356646,8966947.0
2020-01-23,15.28999473,15.28999473,14.3362684,14.5185091,787600,19164687.0
2020-02-03,13.06665819,14.2755215,13.06665819,13.06665819,635000,13765412.0
2020-02-04,12.4531145,13.05450881,12.4531145,12.82367059,1114513,23352035.0
2020-02-05,12.84796935,13.27319765,12.84796935,13.13955447,827700,17793547.0
2020-02-06,13.06665819,13.4858118,13.06665819,13.34001924,617700,13535630.0
2020-02-07,13.35824331,13.61945498,13.13347978,13.43721428,539104,11857641.0
2020-02-10,13.44328897,13.63767905,13.32179517,13.60123091,608800,13490525.0
2020-02-11,13.60123091,13.66197781,13.43721428,13.4858118,421100,9376439.0
2020-02-12,13.4858118,14.05075797,13.41291552,13.72272471,572600,12892473.0
2020-02-13,13.68020188,13.78347161,13.43721428,13.52225994,483900,10799036.0
2020-02-14,13.29749641,13.62552967,13.29749641,13.43113959,439900,9745427.0
2020-02-17,13.45543835,13.88066665,13.43113959,13.8502932,626700,14160843.0
2020-02-18,13.89889072,14.25122274,13.81384506,14.22692398,707800,16381953.0
2020-02-19,14.14795301,14.25122274,14.05075797,14.1540277,492600,11484544.0
2020-02-20,14.01430983,14.43953813,13.99001107,14.37879123,646200,15180362.0
2020-02-21,14.26337212,14.56103193,14.26337212,14.46991158,470000,11186909.0
2020-02-24,14.46383689,14.71897387,14.2147746,14.62177883,615900,14717412.0
2020-02-25,14.2755215,14.55495724,13.971787,14.41523937,683800,16040169.0
2020-02-26,14.28159619,14.62785352,14.17225177,14.37879123,482819,11449434.0
2020-02-27,14.31196964,14.80401953,14.31196964,14.7614967,697447,16761706.0
2020-02-28,14.5185091,14.5185091,13.71665002,13.71665002,641109,14875934.0
2020-03-02,13.86851727,14.28767088,13.86851727,14.25729743,421543,9823869.0
2020-03-03,14.5185091,14.62785352,14.1540277,14.23907336,522400,12381028.0
2020-03-04,14.2147746,14.54888255,14.07505673,14.51243441,417800,9889792.0
2020-03-05,14.56103193,15.01055899,14.56103193,14.93158802,702248,17111295.0
2020-03-06,14.8222436,15.05308182,14.65822697,14.93158802,603100,14815519.0
2020-03-09,14.8222436,14.8222436,14.32411902,14.67645104,591800,14239134.0
2020-03-10,14.39094061,14.99233492,14.32411902,14.93158802,596048,14409474.0
2020-03-11,14.93158802,15.27784535,14.74327263,14.87084112,653548,16197192.0
2020-03-12,14.72504856,14.8222436,14.2755215,14.4577622,473300,11293944.0
2020-03-13,13.92318948,14.23907336,13.6680525,14.14795301,579300,13279187.0
2020-03-16,14.16617708,14.3970153,13.6073056,13.75309816,367700,8505314.0
2020-03-17,13.70450064,13.83206913,13.1820773,13.6073056,383500,8523852.0
2020-03-18,13.61338029,13.92318948,13.26104827,13.33394455,302900,6793119.0
2020-03-19,13.8502932,13.8502932,13.06665819,13.38861676,333000,7315392.0
2020-03-20,13.66197781,13.75917285,13.41291552,13.72272471,512400,11409327.0
2020-03-23,13.72272471,13.72272471,13.20030137,13.29749641,337800,7459250.0
2020-03-24,13.5465587,14.62785352,13.54048401,14.62785352,1557300,36917417.0
2020-03-25,15.10167934,15.10167934,14.3970153,14.5185091,2172138,52669258.0
2020-03-26,14.45168751,14.45168751,14.06290735,14.11757956,1068700,25038604.0
2020-03-27,14.34841778,14.90121457,14.22084929,14.36056716,1550038,37296264.0
2020-03-30,13.97786169,14.31196964,13.6680525,14.0325339,890172,20505437.0
2020-03-31,13.92318948,14.2755215,13.73487409,13.73487409,779186,17923804.0
2020-04-01,13.78347161,13.88674134,13.57693215,13.61945498,560700,12643798.0
2020-04-02,13.55870808,13.87459196,13.53440932,13.84421851,339140,7640986.0
2020-04-03,13.96571231,13.96571231,13.6680525,13.75309816,344272,7831618.0
2020-04-07,13.87459196,14.06290735,13.83206913,13.99608576,579100,13313031.0
2020-04-08,13.92926417,14.12365425,13.83814382,14.09935549,520472,12012861.0
2020-04-09,14.23299867,14.23299867,13.99608576,14.06898204,527500,12232446.0
2020-04-10,14.02038452,14.06898204,13.57085746,13.61945498,610900,13846522.0
2020-04-13,13.6073056,13.72272471,13.4250649,13.68627657,341000,7621232.0
2020-04-14,13.63160436,13.95356293,13.57693215,13.86244258,415806,9441505.0
2020-04-15,13.83206913,14.02038452,13.77132223,13.91711479,543814,12433386.0
2020-04-16,13.67412719,13.91711479,13.67412719,13.81991975,296114,6726051.0
2020-04-17,13.80777037,13.96571231,13.7287994,13.75917285,437700,9972069.0
2020-04-20,13.66197781,13.9110401,13.64375374,13.9110401,515000,11693125.0
2020-04-21,13.86851727,13.9110401,13.61945498,13.71665002,306800,6939356.0
2020-04-22,13.70450064,13.80169568,13.6073056,13.75917285,319700,7218528.0
2020-04-23,13.77739692,13.86851727,13.68627657,13.71057533,313600,7110750.0
2020-04-24,13.80169568,13.80169568,13.57085746,13.58908153,334000,7490138.0
2020-04-27,13.6680525,13.6680525,13.27319765,13.364318,442100,9791385.0
2020-04-28,13.46758773,13.57085746,13.09095695,13.41899021,437700,9620093.0
2020-04-29,13.4858118,13.60123091,13.29142172,13.43721428,401300,8882797.0
2020-04-30,13.43721428,13.63767905,13.33394455,13.63160436,422420,9435344.0
2020-05-06,13.49796118,13.92926417,13.49796118,13.9110401,522143,11856275.0
2020-05-07,13.99608576,13.99608576,13.74702347,13.76524754,407100,9258245.0
2020-05-08,13.77132223,13.98393638,13.77132223,13.95963762,462112,10576135.0
2020-05-11,13.95963762,14.04468328,13.87459196,13.98393638,405168,9303790.0
2020-05-12,13.99001107,14.14187832,13.88674134,13.97786169,417204,9613962.0
2020-05-13,13.94141355,14.23299867,13.85636789,14.17225177,442524,10256963.0
2020-05-14,14.23299867,14.23299867,13.98393638,14.01430983,405400,9391778.0
2020-05-15,14.03860859,14.11150487,13.88066665,13.92926417,335131,7727912.0
2020-05-18,13.95963762,14.16617708,13.88066665,14.00823514,391300,9042239.0
2020-05-19,14.02038452,14.3970153,14.02038452,14.33019371,648640,15223232.0
2020-05-20,14.30589495,14.30589495,14.0325339,14.03860859,493200,11481875.0
2020-05-21,14.03860859,14.20262522,13.86244258,13.87459196,428052,9870582.0
2020-05-22,13.88066665,14.0325339,13.78347161,13.94748824,403180,9226661.0
2020-05-25,13.92926417,15.34466694,13.92926417,15.34466694,2396680,58959725.0
2020-05-26,15.33251756,15.33859225,14.83439298,15.1259781,2348657,58119698.0
2020-05-27,14.9437374,15.41756322,14.8222436,15.16850093,1751596,43752489.0
2020-05-28,15.18065031,15.70914834,15.16850093,15.33859225,2078848,52846778.0
2020-05-29,15.35681632,15.6727002,14.8829905,14.9437374,1401600,34750222.0
2020-06-01,15.08345527,15.31429349,14.99233492,15.29606942,1479652,36869979.0
2020-06-02,15.29606274,15.29606274,15.03309318,15.1207497,1065626,25719142.0
2020-06-03,15.17710032,15.31484628,15.03935436,15.06439908,914882,22152962.0
2020-06-04,15.1207497,16.02235962,15.0894438,15.47137578,1527112,37968624.0
2020-06-05,15.4025028,15.4338087,15.00804846,15.1520556,915500,22105341.0
2020-06-08,15.20214504,15.20214504,14.70751182,14.7450789,818700,19555979.0
2020-06-09,14.75134008,14.95169784,14.72629536,14.90786958,508500,12040817.0
2020-06-10,15.01430964,15.65295,15.00804846,15.0581379,1098400,26740707.0
2020-06-11,15.07692144,15.26475684,14.8389966,14.97048138,722600,17381610.0
2020-06-12,14.59481058,14.9642202,14.59481058,14.83273542,442200,10464558.0
2020-06-15,14.9016084,15.01430964,14.60107176,14.9955261,469500,11170871.0
2020-06-16,15.026832,15.64042764,14.93917548,15.17710032,651300,15773418.0
2020-06-17,15.16457796,15.32110746,15.03309318,15.32110746,637312,15441476.0
2020-06-18,15.31484628,15.35241336,15.1833615,15.32736864,409100,9965254.0
2020-06-19,15.45885342,16.70482824,15.34615218,16.19141148,2571676,66174250.0
2020-06-22,16.19141148,16.5608211,15.9033972,16.19141148,1583164,40912302.0
2020-06-23,16.0912326,16.55455992,16.0286208,16.24150092,1027000,26759308.0
2020-06-24,16.48568694,16.48568694,15.7781736,15.8407854,1126600,28822745.0
2020-06-29,15.95974782,15.95974782,15.54024876,15.6842559,683600,17158086.0
2020-06-30,15.73434534,16.08497142,15.72182298,15.84704658,730664,18517168.0
2020-07-01,15.966009,16.0599267,15.70303944,15.97227018,681500,17280725.0
2020-07-02,16.00983726,16.03488198,15.73434534,16.00357608,648000,16478441.0
2020-07-03,16.27280682,16.27280682,15.8720913,15.92844192,784400,20030156.0
2020-07-06,15.90965838,16.58586582,15.9033972,16.5608211,1281300,33280668.0
2020-07-07,16.71108942,16.73613414,16.32915744,16.42933632,1414768,37317037.0
2020-07-08,16.61717172,16.63595526,16.35420216,16.59838818,1012868,26708815.0
2020-07-09,16.55455992,17.41860276,16.47942576,17.0617155,1249900,33975732.0
2020-07-10,17.07423786,17.16189438,16.64221644,16.78622358,1003300,27021166.0
2020-07-13,17.52504282,18.45795864,17.08049904,18.11359374,2014352,57256309.0
2020-07-14,17.9695866,18.11359374,17.10554376,17.51252046,1540400,43329109.0
2020-07-15,17.52504282,17.82557946,16.92396954,16.98032016,1237600,34217572.0
2020-07-16,16.9991037,17.21198382,16.28532918,16.36046334,1019900,27242632.0
2020-07-17,16.36046334,16.57960464,15.966009,16.1538444,719400,18619544.0
2020-07-20,16.48568694,16.8738801,16.39176924,16.83631302,888668,23734669.0
2020-07-21,16.72987296,16.94901426,16.67978352,16.84883538,519100,13946389.0
2020-07-22,16.84883538,16.9677978,16.60464936,16.66726116,659907,17671069.46
2020-07-23,16.66726116,16.76117886,16.17262794,16.592127,614700,16166868.0
2020-07-24,16.4042916,16.76744004,15.78443478,15.86583012,845100,21997198.0
2020-07-27,15.80321832,16.04114316,15.58407702,15.9033972,583400,14774537.0
2020-07-28,15.9033972,16.2477621,15.9033972,16.2164562,425300,10953725.0
2020-07-29,16.592127,16.64221644,15.82200186,16.36672452,648100,16770766.0
2020-07-30,16.33541862,16.51073166,16.20393384,16.25402328,643300,16789509.0
2020-07-31,16.48568694,16.64847762,16.17262794,16.46064222,614900,16123397.0
2020-08-03,16.46064222,16.905186,16.46064222,16.83631302,642424,17193174.2
2020-08-04,16.72987296,16.98032016,16.59838818,16.79874594,604000,16157045.0
2020-08-05,16.9991037,16.9991037,16.67978352,16.95527544,673700,18168075.0
2020-08-06,16.89892482,17.01788724,16.51699284,16.67978352,746100,19887810.0
2020-08-07,16.7173506,16.7173506,15.98479254,16.1225385,823600,21351105.0
2020-08-10,16.1225385,16.6234329,16.07244906,16.26654564,485800,12667909.0
2020-08-11,16.35420216,16.46064222,15.89713602,15.89713602,635200,16431080.0
2020-08-12,15.966009,16.06618788,15.59659938,16.06618788,586800,14813933.0
2020-08-13,16.06618788,16.36046334,15.94722546,16.17262794,801200,20738432.0
2020-08-14,16.03488198,16.4042916,15.9973149,16.33541862,580800,15063257.0
2020-08-17,16.5608211,16.5608211,16.279068,16.4669034,710700,18610591.0
2020-08-18,16.4669034,16.57334346,16.3416798,16.46064222,576700,15150825.0
