date,open,high,low,close,volume,amount
2020-01-02,8.6900946,9.13915212,8.65683108,8.8564122,21787503,233853962.67
2020-01-03,8.87304396,9.03936156,8.66514696,8.731674,17562776,186164555.52
2020-01-06,8.68177872,9.0227298,8.53209288,8.93125512,19108452,203848895.14
2020-01-07,8.95620276,9.5216826,8.87304396,9.3969444,28097451,313408155.16
2020-01-08,9.24725856,9.3969444,8.94788688,8.97283452,21074266,231459940.03
2020-01-09,9.13915212,9.1890474,8.80651692,8.91462336,18390547,197692007.83
2020-01-10,8.92293924,9.0227298,8.63188344,8.69841048,14797123,155700325.22
2020-01-13,8.67346284,8.9811504,8.67346284,8.9811504,12548370,133289476.25
2020-01-14,8.95620276,9.3137856,8.88135984,9.00609804,20830629,227354190.87
2020-01-15,9.08925684,9.13915212,8.78156928,8.82314868,16553230,176760666.58
2020-01-16,8.83146456,8.86472808,8.51546112,8.58198816,16501812,171522091.06
2020-01-17,8.62356756,8.6900946,8.47388172,8.6485152,16918653,174662229.73
2020-01-20,8.73998988,8.74830576,8.51546112,8.731674,12744643,132581173.13
2020-01-21,8.8148328,9.09757272,8.70672636,8.72335812,18847933,201514666.29
2020-01-22,8.72335812,8.94788688,8.5653564,8.8564122,13903384,146906587.93
2020-01-23,8.731674,8.75662164,8.08303536,8.24935296,16917607,171584407.34
2020-02-03,7.42608084,7.692189,7.42608084,7.42608084,16243946,145941014.46
2020-02-04,7.45934436,8.16619416,7.45102848,8.16619416,22653441,217459551.87
2020-02-05,8.51546112,8.9811504,8.51546112,8.9811504,43957737,471467407.59
2020-02-06,9.5216826,9.87926544,9.16409976,9.87926544,51056942,590264394.45
2020-02-07,10.38653412,10.82727576,9.19736328,10.62769464,98673736,1191761590.45
2020-02-10,10.186953,11.44265088,10.1453736,10.65264228,78854610,1020299864.63
2020-02-11,10.8522234,10.98527748,10.23684828,10.33663884,36895791,465592363.07
2020-02-12,10.32000708,10.9353822,10.21190064,10.87717104,48477644,615823084.96
2020-02-13,10.91043456,10.91043456,9.78779076,10.1037942,60216270,742894375.54
2020-02-14,10.1037942,10.26179592,9.87926544,9.92084484,33023612,398620163.51
2020-02-17,9.99568776,10.17032124,9.78779076,10.12042596,33504710,402612834.4
2020-02-18,10.11211008,10.91043456,10.03726716,10.810644,61736227,790426058.48
2020-02-19,10.65264228,10.7274852,9.8958972,10.02895128,41056474,507426507.76
2020-02-20,10.02895128,10.15368948,9.563262,9.97074012,40420731,479676116.35
2020-02-21,9.97074012,10.2285324,9.75452724,10.0622148,42100411,503871840.05
2020-02-24,10.0622148,10.36158648,9.78779076,10.12042596,47520537,575691630.4
2020-02-25,9.8958972,10.0622148,9.3969444,9.78779076,46928331,549410179.29
2020-02-26,10.6859058,10.6859058,9.7295796,9.82105428,64759562,786155158.92
2020-02-27,9.6880002,9.87926544,9.11420448,9.38031264,42834167,486004507.4
2020-02-28,8.9811504,9.24725856,8.731674,8.75662164,29176420,315039025.73
2020-03-02,8.87304396,9.30546972,8.78988516,9.22231092,25459367,277220697.86
2020-03-03,9.563262,10.1037942,9.4801032,9.50505084,53806607,631845662.92
2020-03-04,9.34704912,9.55494612,9.25557444,9.44683968,19483569,220255246.83
2020-03-05,9.6048414,9.62978904,9.25557444,9.43020792,24832643,280647959.62
2020-03-06,9.30546972,9.32210148,9.13083624,9.23894268,21178111,234830039.41
2020-03-09,9.0227298,9.18073152,8.75662164,8.76493752,21775854,234088716.76
2020-03-10,8.65683108,8.96451864,8.54040876,8.91462336,30729520,325926273.83
2020-03-11,8.93125512,8.96451864,8.58198816,8.65683108,24735276,262279640.42
2020-03-12,8.523777,8.66514696,8.33251176,8.4406182,20675939,210497071.55
2020-03-13,8.09135124,8.4406182,7.93334952,8.33251176,23271139,228335093.53
2020-03-16,8.42398644,8.55704052,8.03314008,8.107983,21149622,211822516.63
2020-03-17,8.19945768,8.30756412,7.87513836,8.14124652,17071543,165895336.2
2020-03-18,8.21608944,8.38240704,7.9832448,8.01650832,17073501,168418812.69
2020-03-19,8.04977184,8.36577528,7.9416654,8.30756412,17362664,170537203.32
2020-03-20,8.36577528,8.43230232,8.1911418,8.32419588,13123132,130746684.85
2020-03-23,8.05808772,8.14124652,7.7337684,7.79197956,18338279,175242129.36
2020-03-24,7.97492892,8.04145596,7.74208428,7.97492892,12956059,123393288.25
2020-03-25,8.1495624,8.25766884,8.08303536,8.21608944,14630980,143851671.85
2020-03-26,8.1495624,8.37409116,8.07471948,8.24935296,15706571,155454476.58
2020-03-27,8.31588,8.38240704,8.1495624,8.16619416,11737970,116787168.08
2020-03-30,8.03314008,8.04145596,7.80029544,7.88345424,13578006,129066587.85
2020-03-31,7.99156068,8.01650832,7.7337684,7.75871604,15975148,151689463.65
2020-04-01,7.78366368,7.91671776,7.71713664,7.75871604,8562895,80482608.85
2020-04-02,7.75871604,7.89177012,7.70882076,7.89177012,12604851,118139408.78
2020-04-03,7.93334952,8.03314008,7.75871604,7.83355896,10097826,95605587.56
2020-04-07,7.9832448,8.11629888,7.94998128,8.08303536,13275557,128531944.76
2020-04-08,8.07471948,8.24935296,8.0248242,8.17451004,14066384,137721915.38
2020-04-09,8.29924824,8.34082764,8.18282592,8.24103708,11958449,118661728.32
