date,open,high,low,close,volume,amount
2020-04-16,39.21508,48.9208123,37.3523637,46.15614916,26019133,1106528954.0
2020-04-17,44.92087414,45.097342,39.21508,39.21508,19823705,839539151.0
2020-04-20,37.1562883,40.3915324,36.34257539,38.66606888,12349546,477396276.0
2020-04-21,37.57785041,39.7052685,37.40138255,38.40136709,8025411,315636703.0
2020-04-22,38.4307784,41.73464889,38.16607661,41.0777963,11264365,459795635.0
2020-04-23,40.66603796,41.06799253,38.7248915,38.80332166,8634046,350158222.0
2020-04-24,38.26411431,40.73466435,37.8425522,38.56803118,8489638,340421475.0
2020-04-27,38.32293693,38.7248915,36.57786587,36.97001667,6202630,236402957.0
2020-04-28,36.71511865,36.97001667,32.41126362,33.5288934,7675075,267892684.0
2020-04-29,33.53869717,34.48966286,33.25438784,33.35242554,2952485,102034583.0
2020-04-30,33.7249688,35.1955343,33.09752752,34.32299877,3996169,139102865.0
2020-05-06,33.9210442,37.20530715,33.69555749,36.51904325,5709807,208043620.0
2020-05-07,36.85237143,39.5091931,36.54845456,37.47981271,5924761,229678864.0
2020-05-08,37.07785814,38.08764645,36.58766964,36.79354881,4749860,180269969.0
2020-05-11,37.40138255,38.64646134,37.08766191,37.51902779,3311805,127269078.0
2020-05-12,37.254326,39.07782722,37.0582506,38.94057444,4739412,184346547.0
2020-05-13,38.9209669,42.51895049,38.31313316,41.04838499,7677056,318884024.0
2020-05-14,40.41113994,42.32287509,39.95036275,40.5876078,4731367,198393878.0
2020-05-15,40.42094371,42.3522864,40.42094371,40.96995483,2990300,125668154.0
2020-05-18,41.00916991,41.3719094,38.38175955,38.7248915,4160018,167596283.0
2020-05-19,39.69546473,45.2934174,39.21508,44.8032289,7032285,303708867.0
2020-05-20,43.9208896,44.48950826,42.00915445,42.65620327,5300583,233807203.0
2020-05-21,42.95031637,44.9993043,40.91113221,41.35230186,5675846,248889143.0
2020-05-22,42.03856576,42.156211,40.3915324,41.02877745,3472653,145814042.0
2020-05-25,41.175834,42.97972768,40.6856455,41.06799253,3679399,156936906.0
2020-05-26,41.13661892,44.37186302,40.84250582,43.91108583,4645463,203762017.0
2020-05-27,43.91108583,46.74437536,43.56795388,44.87185529,5441959,250748972.0
2020-05-28,44.81303267,45.38165133,42.43071656,44.116965,3559442,158595350.0
2020-05-29,44.09735746,48.86198968,43.93069337,46.93064699,5395585,258939711.0
2020-06-01,47.24436763,50.4894155,46.08752277,49.28355179,5884436,292155384.0
2020-06-02,48.77375575,49.26394425,47.07770354,48.06788431,4132721,202251321.0
2020-06-03,48.25415594,53.31290126,48.25415594,52.70506752,5696267,296036283.0
2020-06-04,52.39134688,53.99916516,51.43057742,52.4501695,3994294,214288424.0
2020-06-05,51.8619433,54.7050366,50.50902304,51.04823039,4177296,222586373.0
2020-06-08,50.34235895,51.45018496,48.7247369,49.49923473,3911526,197998396.0
2020-06-09,49.35217818,50.979604,48.8227746,50.979604,3198480,163243265.0
2020-06-10,50.64627582,52.82271276,50.01883454,50.86195876,3432406,179112758.0
2020-06-11,50.76392106,50.7835286,47.76396744,47.8423976,3878916,194250612.0
2020-06-12,46.75417913,49.4110008,46.75417913,48.50905396,3007504,148485801.0
2020-06-15,48.74434444,50.6854909,48.29337102,49.01885,3031671,152494437.0
2020-06-16,49.4110008,54.91091577,47.96984661,53.74426714,5092274,266713987.0
2020-06-17,53.20505979,55.17561756,52.4501695,54.8030743,3745169,205983270.0
2020-06-18,54.1168104,54.38151219,51.08744547,51.74429806,3328934,177139651.0
2020-06-19,51.81292445,53.32270503,51.12666055,51.61684905,2807744,149020673.0
2020-06-22,51.55802643,52.62663736,51.1756794,51.91096215,2159241,114172847.0
2020-06-23,51.96978477,56.3716775,51.6658679,54.86189692,3722351,207003545.0
