date,open,high,low,close,volume,amount
2020-01-02,8.22554014,8.3955106,8.0864734,8.33885378,22535172,361013518.0
2020-01-03,8.240992,8.30795006,8.0607203,8.15343146,17637138,279545018.0
2020-01-06,8.0864734,8.7045478,8.0349672,8.44186618,27547393,449612124.0
2020-01-07,8.35945626,8.43671556,8.12252774,8.31310068,16881570,270767199.0
2020-01-08,8.17918456,8.33370316,8.04011782,8.1122265,12121143,192643653.0
2020-01-09,8.13282898,8.27189572,8.09162402,8.2152389,9488408,150737881.0
2020-01-10,8.23069076,8.23069076,7.83409302,7.89074984,11787197,182777340.0
2020-01-13,7.93710542,8.0607203,7.84954488,8.04526844,8030618,124674174.0
2020-01-14,8.05041906,8.53457734,8.0349672,8.28219696,18560984,300892295.0
2020-01-15,8.25644386,8.25644386,7.96285852,8.1637327,9112709,142872654.0
2020-01-16,8.17403394,8.51397486,8.01436472,8.40066122,11999018,193698002.0
2020-01-17,8.38520936,8.50882424,8.20493766,8.3697575,9100330,147578049.0
2020-01-20,8.36460688,8.48307114,8.24614262,8.48307114,10016736,163152990.0
2020-01-21,8.40066122,8.41096246,8.04011782,8.07617216,9645680,153698833.0
2020-01-22,8.0349672,8.05556968,7.79288806,7.94740666,5984053,92229977.0
2020-01-23,7.86499674,8.0864734,7.47354962,7.60231512,6983634,105705684.0
2020-02-03,6.84002336,6.84002336,6.84002336,6.84002336,820600,10897568.0
2020-02-04,6.1549909,6.81427026,6.1549909,6.6185467,9447978,120885007.0
2020-02-05,6.695806,7.05119878,6.68550476,6.9018308,8968572,120415370.0
2020-02-06,6.81942088,7.02029506,6.81427026,6.96363824,8060832,108189256.0
2020-02-07,6.9790901,7.10270498,6.8503246,6.92243328,6585309,88542396.0
2020-02-10,6.93273452,7.17996428,6.8245715,7.15421118,7041636,96438245.0
2020-02-11,7.1593618,7.71562876,7.01514444,7.5199052,11495125,163651834.0
2020-02-12,7.40144094,7.58171264,7.31903102,7.50960396,8259411,119751426.0
2020-02-13,7.49930272,7.56626078,7.27782606,7.30872978,6540529,93700492.0
2020-02-14,7.30872978,7.4168928,7.17481366,7.21601862,5667305,80202862.0
2020-02-17,7.22116924,7.5199052,7.22116924,7.51475458,7490402,107963651.0
2020-02-18,7.6744238,8.01951534,7.59201388,7.97831038,13261558,201095535.0
2020-02-19,8.09677464,8.2152389,7.77228558,7.89590046,11265100,174629704.0
2020-02-20,8.04526844,8.25129324,7.77228558,8.17918456,14414463,226239931.0
2020-02-21,8.20493766,8.99813314,8.20493766,8.99813314,19733019,339591732.0
2020-02-24,9.528647,9.89949164,9.013585,9.89949164,32237327,599387106.0
2020-02-25,9.64711126,10.63087968,9.38958026,10.29608938,33123302,643366253.0
2020-02-26,10.2754869,10.2754869,9.271116,9.3741284,19800044,374658027.0
2020-02-27,9.2453629,9.72437056,9.15780236,9.3998815,13435367,245787892.0
2020-02-28,8.93117508,9.271116,8.61183664,8.87451826,12642153,219063157.0
2020-03-02,8.89512074,9.34322468,8.76120462,9.2196098,11360421,198764311.0
2020-03-03,9.53379762,9.53379762,8.93117508,9.18870608,11245292,203408745.0
2020-03-04,8.99813314,9.16295298,8.68909594,8.97238004,8221472,142599215.0
2020-03-05,9.08569368,9.16295298,8.8590664,8.93117508,6966738,121531447.0
