date,open,high,low,close,volume,amount
2023-03-15,20.3225112,24.38701344,20.3225112,24.38701344,676438,17452946.88
2023-03-16,26.82383307,26.82383307,26.82383307,26.82383307,665909,18985065.59
2023-03-17,29.50527552,29.50527552,29.50527552,29.50527552,336469,10551667.84
2023-03-20,32.4595665,32.4595665,32.4595665,32.4595665,5209573,179730268.5
2023-03-21,32.40311508,32.40311508,29.70285549,31.2364524,20310082,670375927.83
2023-03-22,31.989138,34.36009764,30.9541953,32.82650073,19312907,674913721.87
2023-03-23,33.34397208,33.34397208,30.15446685,30.2955954,14778933,497128333.66
2023-03-24,30.18269256,31.02946386,29.66522121,30.25796112,9758499,314909431.21
2023-03-27,30.107424,33.28752066,29.94747831,33.28752066,13368427,453338161.97
2023-03-28,32.72300646,33.66386346,32.40311508,33.00526356,8634231,301565221.71
2023-03-29,33.24047781,35.74315743,31.7068809,31.7068809,13206406,474876024.19
2023-03-30,32.25257796,34.07784054,32.25257796,32.4595665,8866241,310087768.8
2023-03-31,32.58187791,33.95552913,31.49989236,33.3063378,8769361,306630660.09
2023-04-03,33.34397208,33.61682061,32.3654808,33.44746635,6393744,224535222.43
2023-04-04,33.59800347,35.27272893,33.03348927,35.03751468,9765223,356441343.65
2023-04-06,34.811709,35.35740606,33.74854059,34.69880616,7437234,272483489.62
2023-04-07,33.98375484,34.07784054,31.81978374,31.97972943,9255121,323786607.65
2023-04-10,31.989138,33.26870352,31.989138,32.37488937,5788291,200755423.21
2023-04-11,31.989138,32.92058643,31.22704383,32.61010362,5262743,179567357.24
2023-04-12,32.61010362,33.9649377,32.50660935,32.63832933,4080860,143384337.49
2023-04-13,32.78886645,33.20284353,32.50660935,32.50660935,2983799,103954399.91
2023-04-14,32.46897507,34.10606625,32.46897507,33.9649377,5010673,178709694.06
2023-04-17,33.82380915,37.36143147,33.63563775,36.46761732,10159297,393246742.42
2023-04-18,36.693423,38.2928799,36.11009166,37.06035723,7721571,303368280.06
2023-04-19,37.4461086,37.63428,35.752566,36.64638015,4644806,179611124.72
2023-04-20,36.5052516,36.8815944,35.35740606,35.78079171,3698817,141073007.57
2023-04-21,35.54557746,36.2229945,34.83993471,35.39504034,3952609,149279089.62
2023-04-24,35.5643946,35.62084602,33.90848628,34.20015195,4015685,147034411.02
2023-04-25,33.7767663,34.32246336,32.32784652,33.08053212,3782702,133354829.69
2023-04-26,32.929995,33.72031488,32.3654808,32.61010362,3300239,115660915.23
2023-04-27,32.54424363,34.20956052,31.8009666,33.73913202,3627412,128737334.95
2023-04-28,33.88026057,35.15041752,33.56036919,34.48240905,3604345,132448811.44
2023-05-04,35.02810611,35.26332036,33.14639211,33.34397208,3003819,108466515.38
2023-05-05,33.6826806,33.6826806,31.8009666,32.35607223,2450654,84472231.74
2023-05-08,32.41252365,32.6477379,31.66924662,32.12085798,1707678,58256902.0
2023-05-09,32.43134079,32.43134079,30.2015097,30.55903536,2778995,91506595.94
2023-05-10,30.32382111,31.07650671,30.03215544,30.90715245,1394002,45355581.33
2023-05-11,30.6719382,31.03887243,30.07919829,30.51199251,1291893,41911537.07
2023-05-12,30.6719382,30.75661533,30.107424,30.14505828,975498,31532437.64
2023-05-15,30.06978972,31.68806376,30.06978972,31.19881812,1725666,56921857.81
2023-05-16,31.03887243,31.95150372,30.82247532,31.6127952,1676940,56295374.26
2023-05-17,31.56575235,32.39370651,31.048281,31.76333232,1341725,45290239.64
2023-05-18,31.7068809,32.72300646,31.7068809,32.13967512,1936265,66363544.28
2023-05-19,31.989138,32.51601792,31.62220377,32.13967512,1240653,42391256.28
2023-05-22,32.05499799,32.34666366,31.8950523,32.14908369,954356,32544238.93
2023-05-23,32.04558942,33.24047781,31.7068809,32.68537218,1936569,67388994.83
2023-05-24,32.5536522,33.24047781,32.2713951,32.66655504,1211559,42172173.5
2023-05-25,32.4595665,32.72300646,31.5187095,32.1773094,1649746,56343963.76
2023-05-26,32.45015793,32.45015793,31.59397806,31.59397806,1278197,43273535.76
2023-05-29,31.4246238,31.4246238,30.3896811,30.5778525,1941129,63492736.25
2023-05-30,30.4837668,31.73510661,30.44613252,31.09532385,1576920,52137742.76
2023-05-31,31.09532385,31.45284951,30.54021822,31.18940955,1058209,34968523.36
2023-06-01,31.18940955,34.31305479,31.05768957,34.31305479,3708652,132373984.56
2023-06-02,34.6235376,34.95283755,33.4945092,33.870852,4012041,144968320.89
