date,open,high,low,close,volume,amount
2021-10-29,10.0033345,10.749852,9.25084486,10.03020913,15353182,510332651.39
2021-11-01,9.555424,9.78535139,9.13140206,9.24487272,9331400,292329836.62
2021-11-02,9.24487272,9.7047275,9.10154136,9.24785879,7200689,225958839.5
2021-11-03,8.95821,9.1672349,8.88953039,9.07466673,5362602,161910457.02
2021-11-04,9.10452743,9.33445482,9.04181996,9.08063887,4714483,144741638.05
2021-11-05,9.1373742,9.34341303,9.01195926,9.20903988,4792089,147268731.33
2021-11-08,9.1970956,9.34938517,9.09258315,9.14633241,3407732,104717788.07
2021-11-09,9.12244385,9.33146875,9.1075135,9.21202595,3596799,111117435.56
2021-11-10,9.11049957,9.47778618,9.05675031,9.44195334,5453328,168878086.51
2021-11-11,9.34938517,9.99736236,9.32848268,9.82118423,7314315,238477105.5
2021-11-12,9.68979715,10.32583006,9.6450061,10.1227773,7717052,259385822.71
2021-11-15,10.22728975,10.54679924,10.04812555,10.28701115,6025378,206038933.2
2021-11-16,10.152638,10.3915236,9.68083894,9.76743497,5856853,194351964.41
2021-11-17,9.73160213,9.89583598,9.65695038,9.7644489,3252016,106299258.9
2021-11-18,9.74951855,9.81819816,9.4658419,9.4658419,3673706,117923814.53
2021-11-19,9.45091155,9.54646579,9.37327373,9.47778618,2287860,72609113.09
2021-11-22,9.51063295,9.53153544,9.41507871,9.52257723,2272276,72180250.72
2021-11-23,9.51959116,9.63903396,9.43000906,9.60021505,2530654,80990760.84
2021-11-24,9.59722898,9.7345882,9.48077225,9.68382501,2928740,94495042.04
2021-11-25,9.67785287,9.88986384,9.63306182,9.6748668,3777645,123570082.4
2021-11-26,9.60320112,9.63903396,9.39119015,9.44195334,3240058,102833570.72
2021-11-29,9.28966377,9.4957026,9.256817,9.37028766,1761559,55371690.84
2021-11-30,9.37327373,9.74951855,9.37327373,9.48973046,2446153,78007148.03
2021-12-01,9.4957026,9.84507279,9.41209264,9.67785287,3174837,102549704.47
2021-12-02,9.7047275,9.77639318,9.42403692,9.43299513,2908339,93245983.2
2021-12-03,9.38521801,9.66889466,9.38521801,9.50167474,1796232,57104453.06
2021-12-06,9.45389762,9.6450061,9.36431552,9.38820408,2093070,66400003.97
2021-12-07,9.39417622,9.50764688,9.20605381,9.34042696,1957669,61373206.32
2021-12-08,9.30459412,9.39417622,9.30160805,9.32848268,1351389,42242077.21
2021-12-09,9.3165384,9.36431552,9.29862198,9.30758019,1814347,56670964.11
2021-12-10,9.30758019,9.35535731,9.27174735,9.32251054,1275104,39771671.78
2021-12-13,9.34341303,9.91972454,9.30160805,9.68681108,4881797,157904455.94
2021-12-14,9.52854937,9.74951855,9.5255633,9.67785287,3057305,98486549.44
2021-12-15,9.64799217,10.01527878,9.60917326,9.91972454,5129867,168699932.07
2021-12-16,9.9137524,10.28402508,9.72861606,9.91673847,5689804,189996448.49
2021-12-17,10.03618127,10.2123594,9.75847676,9.77937925,4843443,161660938.04
2021-12-20,9.67785287,9.84208672,9.44195334,9.48674439,3413894,109871898.09
2021-12-21,9.49271653,10.8991555,9.45389762,10.23923403,7004167,237655015.07
2021-12-22,10.25715045,10.47811963,10.00930664,10.05708376,5050595,173061020.31
2021-12-23,10.05708376,10.2720808,9.87194742,9.8838917,3176831,106662020.32
2021-12-24,10.0033345,10.0929166,9.56438221,9.56438221,3415373,111466796.36
2021-12-27,9.51959116,9.61813147,9.4359812,9.56438221,1952738,62306476.72
2021-12-28,9.60021505,9.65993645,9.48973046,9.53452151,1404048,44925237.82
2021-12-29,9.4957026,9.60021505,9.38820408,9.50167474,1400850,44565913.04
2021-12-30,9.56139614,9.58229863,9.50466081,9.55841007,1316389,42101334.33
2021-12-31,9.6151454,10.0033345,9.6151454,9.84208672,4292495,141254150.71
2022-01-04,9.80326781,9.95257131,9.75847676,9.89583598,2553273,84088960.18
2022-01-05,9.85104493,9.87194742,9.45986976,9.54347972,3340994,107502297.36
2022-01-06,9.47181404,9.65396431,9.47181404,9.59722898,1108610,35570415.83
2022-01-07,9.5852847,9.72264392,9.46285583,9.46882797,1879870,60345478.89
2022-01-10,9.46882797,9.80028174,9.41507871,9.65097824,1735066,55858058.08
2022-01-11,9.65993645,9.91673847,9.60618719,9.62410361,1975517,64383148.58
2022-01-12,9.68382501,9.74951855,9.58827077,9.68681108,1251100,40479526.0
2022-01-13,9.7345882,9.74354641,9.51660509,9.5255633,1638575,52877500.17
2022-01-14,9.57334042,9.58229863,9.43000906,9.43299513,1449805,46067022.65
2022-01-17,9.4359812,9.6748668,9.4359812,9.64799217,1894001,60902966.3
2022-01-18,9.67188073,10.3019415,9.62111754,10.04812555,6848918,228582453.31
2022-01-19,10.22430368,10.25416438,9.854031,10.14367979,5877396,198446500.99
2022-01-20,9.95257131,10.2123594,9.73757427,9.78833746,4434872,147523418.86
2022-01-21,9.76146283,10.10784695,9.76146283,10.08993053,4439434,148158149.44
2022-01-24,9.90778026,10.5109664,9.89882205,10.19444298,5966311,204263417.52
2022-01-25,10.09888874,10.13173551,9.25980307,9.25980307,4758766,152623300.08
2022-01-26,9.3463991,9.61215933,9.11348564,9.42105085,3308361,103432300.74
2022-01-27,9.4061205,9.43000906,8.92536323,8.97314035,3283158,99926028.07
2022-01-28,9.01494533,9.1970956,8.92237716,8.9880707,1774932,53828628.36
2022-02-07,9.1075135,9.7345882,9.08063887,9.56139614,4114581,130418196.26
2022-02-08,9.555424,10.23624796,9.4658419,10.04812555,5764659,191743680.97
2022-02-09,9.94659917,10.14666586,9.8838917,10.02125092,3600496,120252375.22
