date,open,high,low,close,volume,amount
2020-01-02,6.9445076,7.02674519,6.88968254,6.91709507,7281272,55244766.0
2020-01-03,6.91709507,7.13639531,6.86227001,7.05415772,8785827,67423500.0
2020-01-06,6.95364511,7.09070776,6.89882005,7.02674519,7595707,58150701.0
2020-01-07,7.05415772,7.2186329,6.99019515,7.17294535,8479681,66082522.0
2020-01-08,7.13639531,7.13639531,6.89882005,6.97192013,6931189,53191820.0
2020-01-09,6.99933266,7.08157025,6.97192013,7.04502021,5082350,39063709.0
2020-01-10,7.09984527,7.48362069,7.05415772,7.32828302,17084533,136515540.0
2020-01-13,7.29173298,7.29173298,7.1272578,7.23690792,8070297,63528814.0
2020-01-14,7.30087049,7.46534567,7.16380784,7.4013831,12381026,99183100.0
2020-01-15,7.35569555,7.39224559,7.26432045,7.31914551,4909695,39259194.0
2020-01-16,7.310008,7.4013831,7.27345796,7.32828302,4322519,34654660.0
2020-01-17,7.35569555,7.38310808,7.27345796,7.28259547,4203988,33665550.0
2020-01-20,7.29173298,7.29173298,7.1272578,7.23690792,5457728,43019031.0
2020-01-21,7.23690792,7.51103322,7.19122037,7.41052061,9255976,75089792.0
2020-01-22,7.33742053,7.55672077,7.27345796,7.52930824,5974760,48643841.0
2020-01-23,7.36483306,7.44707065,6.8531325,7.1272578,8263411,64739442.0
2020-02-03,6.41453202,6.51504463,6.41453202,6.41453202,13110516,92106482.0
2020-02-04,6.56986969,6.72520736,6.35056945,6.45108206,12036503,85100921.0
2020-02-05,6.38711949,6.59728222,6.31401941,6.51504463,12517826,88641139.0
2020-02-06,6.49676961,7.06329523,6.43280704,6.74348238,15317780,112461098.0
2020-02-07,6.58814471,6.6703823,6.45108206,6.5790072,12792106,92039625.0
2020-02-10,6.67951981,6.82571997,6.62469475,6.69779483,9595161,70475071.0
2020-02-11,6.66124479,6.69779483,6.53331965,6.56986969,6092004,44002934.0
2020-02-12,6.53331965,6.63383226,6.49676961,6.62469475,6212326,44783273.0
2020-02-13,6.61555724,6.61555724,6.45108206,6.46935708,6326662,45104175.0
2020-02-14,6.46021957,6.55159467,6.45108206,6.51504463,5251072,37322379.0
2020-02-17,6.55159467,6.72520736,6.49676961,6.68865732,9371050,67856947.0
2020-02-18,6.67951981,6.74348238,6.59728222,6.71606985,8998672,65759240.0
2020-02-19,6.71606985,6.84399499,6.6703823,6.73434487,9919098,73528507.0
2020-02-20,6.70693234,6.89882005,6.63383226,6.87140752,10992951,81480237.0
2020-02-21,6.82571997,7.22777041,6.79830744,7.00847017,13792824,105138388.0
2020-02-24,7.0358827,7.05415772,6.86227001,6.99933266,10662340,81085515.0
2020-02-25,6.78003242,6.8531325,6.63383226,6.79830744,10346995,76583660.0
2020-02-26,6.67951981,6.8531325,6.6703823,6.74348238,7956178,58918188.0
2020-02-27,6.71606985,6.78916993,6.67951981,6.72520736,5205219,38371525.0
2020-02-28,6.54245716,6.59728222,6.29574439,6.32315692,9002193,63508938.0
2020-03-02,6.396257,6.61555724,6.35056945,6.56986969,5382081,38283230.0
2020-03-03,6.62469475,6.69779483,6.50590712,6.56073218,6734307,48712523.0
2020-03-04,6.49676961,6.60641973,6.46021957,6.60641973,4408922,31569930.0
2020-03-05,6.64296977,6.84399499,6.59728222,6.78003242,9799978,72039568.0
2020-03-06,6.6703823,6.80744495,6.63383226,6.74348238,6673010,49186905.0
2020-03-09,6.6703823,6.88054503,6.63383226,6.66124479,10368252,76697818.0
2020-03-10,6.56073218,6.70693234,6.41453202,6.70693234,8058520,57893590.0
2020-03-11,6.70693234,6.78003242,6.65210728,6.65210728,6674501,48962051.0
2020-03-12,6.56073218,6.60641973,6.46021957,6.4876321,4808715,34310240.0
2020-03-13,6.14954423,6.42366953,6.14954423,6.37798198,5295116,36386484.0
2020-03-16,6.41453202,6.45108206,6.10385668,6.14040672,5799801,39996046.0
2020-03-17,6.18609427,6.396257,6.04903162,6.25005684,5561634,37969764.0
2020-03-18,6.23178182,6.32315692,6.10385668,6.13126921,4344333,29612503.0
2020-03-19,6.13126921,6.23178182,6.05816913,6.16781925,3218832,21618860.0
2020-03-20,6.2135068,6.27746937,6.15868174,6.25005684,2978603,20283456.0
2020-03-23,6.08558166,6.25005684,6.03989411,6.09471917,3735737,25101944.0
2020-03-24,6.19523178,6.22264431,6.06730664,6.18609427,2825117,19042538.0
2020-03-25,6.29574439,6.34143194,6.23178182,6.28660688,4051155,27871210.0
2020-03-26,6.24091933,6.28660688,6.16781925,6.19523178,3347130,22827720.0
2020-03-27,6.24091933,6.3048819,6.20436929,6.23178182,3061801,20913617.0
2020-03-30,6.1221317,6.16781925,6.06730664,6.13126921,3322214,22242368.0
2020-03-31,6.17695676,6.20436929,6.00334407,6.01248158,3000300,20024434.0
2020-04-01,5.95765652,6.01248158,5.76576881,5.79318134,4661530,30050437.0
2020-04-02,5.7566313,6.00334407,5.73835628,6.00334407,3954208,25440288.0
2020-04-03,5.99420656,6.01248158,5.86628142,5.9393815,3553931,23085368.0
2020-04-07,5.98506905,6.07644415,5.92110648,6.04903162,3602231,23736080.0
2020-04-08,6.0307566,6.10385668,6.02161909,6.05816913,2549000,16920965.0
2020-04-09,6.09471917,6.19523178,6.06730664,6.11299419,2979100,20013372.0
2020-04-10,6.1221317,6.13126921,5.92110648,5.9393815,2959196,19483018.0
2020-04-13,5.92110648,5.94851901,5.8480064,5.86628142,1882389,12116144.0
2020-04-14,5.93024399,5.96679403,5.89369395,5.95765652,1781853,11563126.0
2020-04-15,5.9393815,5.97593154,5.88455644,5.89369395,1728000,11207165.0
2020-04-16,5.89369395,6.02161909,5.80231885,6.01248158,3020651,19640929.0
2020-04-17,5.97593154,6.0307566,5.88455644,5.90283146,3960303,25855332.0
2020-04-20,5.91196897,5.99420656,5.88455644,5.98506905,2331300,15156392.0
2020-04-21,5.98506905,5.98506905,5.8480064,5.95765652,2209646,14317387.0
2020-04-22,5.89369395,6.04903162,5.88455644,6.03989411,2620398,17185157.0
2020-04-23,6.04903162,6.05816913,5.91196897,5.94851901,3025125,19793162.0
2020-04-24,5.94851901,5.98506905,5.79318134,5.83886889,2513800,16132174.0
2020-04-27,5.82059387,6.02161909,5.82059387,5.96679403,4272301,27829432.0
2020-04-28,6.17695676,6.25005684,5.85714391,5.9393815,6381470,42207090.0
2020-04-29,5.89369395,6.02161909,5.76576881,5.79318134,4472370,28688294.0
2020-04-30,5.8480064,6.05816913,5.79318134,5.99420656,4333355,28261088.0
2020-05-06,5.9393815,6.05816913,5.91196897,6.05816913,3419517,22438064.0
2020-05-07,6.05816913,6.08558166,5.97593154,5.97593154,2803001,18505828.0
2020-05-08,6.01248158,6.07644415,5.99420656,6.06730664,3488298,23065413.0
2020-05-11,6.07644415,6.10385668,5.96679403,5.99420656,4085987,26927027.0
2020-05-12,5.98506905,5.99420656,5.85714391,5.94851901,2946589,19086567.0
2020-05-13,5.92110648,5.94851901,5.86628142,5.93024399,2548500,16456672.0
2020-05-14,5.91196897,5.93024399,5.83886889,5.8480064,1869200,12040509.0
2020-05-15,5.9393815,6.06730664,5.91196897,5.93024399,3989279,26139491.0
2020-05-18,5.89369395,5.91196897,5.83886889,5.85714391,2724581,17512228.0
2020-05-19,5.89369395,5.93024399,5.86628142,5.92110648,1945001,12559241.0
2020-05-20,5.92110648,5.92110648,5.80231885,5.82973138,2718219,17400941.0
2020-05-21,5.8480064,5.93024399,5.79318134,5.79318134,2556501,16404597.0
2020-05-22,5.81145636,5.81145636,5.68353122,5.74749379,2907700,18294751.0
2020-05-25,5.74749379,5.79318134,5.72008126,5.73835628,1355902,8530987.0
2020-05-26,5.78404383,5.92110648,5.7566313,5.92110648,3379793,21628759.0
2020-05-27,5.92110648,5.95765652,5.79318134,5.8480064,2707893,17351371.0
2020-05-28,5.8480064,5.90283146,5.79318134,5.8480064,2326937,14892308.0
2020-05-29,5.83886889,6.16781925,5.82973138,6.01248158,7198475,47190766.0
2020-06-01,5.9393815,6.3048819,5.92110648,6.20436929,12216110,82067217.0
2020-06-02,6.13126921,6.17695676,6.09471917,6.09471917,7288562,48849698.0
2020-06-03,6.13126921,6.22264431,6.08558166,6.14040672,6387800,42990050.0
2020-06-04,6.16781925,6.19523178,6.09471917,6.14954423,3563437,23931062.0
2020-06-05,6.14954423,6.22264431,6.09471917,6.18609427,4066623,27415907.0
2020-06-08,6.2135068,6.2135068,6.08558166,6.10385668,3466113,23244493.0
2020-06-09,6.09471917,6.14040672,6.08558166,6.1221317,2422711,16224931.0
2020-06-10,6.13126921,6.14040672,5.96679403,6.02161909,4682106,31000961.0
2020-06-11,6.0307566,6.05816913,5.94851901,6.00334407,3175197,20848708.0
2020-06-12,5.88455644,6.04903162,5.83886889,6.02161909,2970611,19371434.0
2020-06-15,6.01248158,6.09471917,5.93024399,5.94851901,3096265,20419760.0
2020-06-16,5.97593154,6.04903162,5.97593154,6.02161909,2789828,18366080.0
2020-06-17,6.01248158,6.10385668,5.97593154,6.10385668,3953583,26151169.0
2020-06-18,6.07644415,6.11299419,6.0307566,6.08558166,2891100,19222411.0
2020-06-19,6.09471917,6.10385668,6.0307566,6.09471917,3180714,21149482.0
2020-06-22,6.08558166,6.17695676,6.06730664,6.10385668,4216202,28256225.0
2020-06-23,6.07644415,6.13126921,6.01248158,6.10385668,3146098,20909881.0
2020-06-24,6.11299419,6.20436929,6.05816913,6.19523178,5205424,35030730.0
2020-06-29,6.15868174,6.15868174,6.03989411,6.06730664,3042020,20285446.0
2020-06-30,6.07644415,6.14954423,6.05816913,6.09471917,3444346,23052427.0
2020-07-01,6.1221317,6.1221317,5.99420656,6.06730664,3614461,23943249.0
2020-07-02,6.04903162,6.3048819,6.0307566,6.25919435,7744434,52473872.0
2020-07-03,6.259196,6.4616994,6.2407866,6.3604477,8750141,60248715.0
2020-07-06,6.44329,6.6642028,6.3696524,6.6365887,11285523,80254071.0
2020-07-07,6.6457934,6.6826122,6.535337,6.5905652,8789045,63030512.0
2020-07-08,6.5813605,6.7930686,6.5077229,6.7378404,10259849,74298362.0
2020-07-09,6.719431,6.8206827,6.6734075,6.7746592,9771143,71582212.0
2020-07-10,6.7378404,7.0139814,6.627384,6.7930686,13207166,97872855.0
2020-07-13,6.7470451,6.9219344,6.719431,6.8667062,11196832,83086598.0
2020-07-14,6.8667062,7.0323908,6.7378404,6.9403438,10691657,79998499.0
2020-07-15,6.9587532,7.0784143,6.7010216,6.8390921,13314685,100083425.0
2020-07-16,6.8206827,6.8851156,6.1579443,6.4616994,9664155,70367003.0
2020-07-17,6.5077229,6.6181793,6.4156759,6.4709041,6520876,46179700.0
2020-07-20,6.5261323,6.7562498,6.4893135,6.7378404,5628563,40660426.0
2020-07-21,6.8298874,6.8298874,6.6549981,6.7562498,4334363,31687868.23
2020-07-22,6.7838639,6.8575015,6.6918169,6.7378404,6069243,44614763.41
2020-07-23,6.7378404,6.7654545,6.4893135,6.7010216,5891687,42442968.13
2020-07-24,6.6826122,6.7286357,6.4064712,6.4524947,6259726,44663118.9
