date,open,high,low,close,volume,amount
2020-01-02,6.28280646,6.36732852,6.2452411,6.31098048,30568918,205584546.0
2020-01-03,6.30158914,6.45185058,6.25463244,6.3861112,34028013,230512881.0
2020-01-06,6.3391545,6.78054748,6.32037182,6.63028604,66080932,463941280.0
2020-01-07,6.63967738,6.69602542,6.54576398,6.63028604,39079240,275462967.0
2020-01-08,6.6208947,6.8556782,6.58332934,6.63967738,53833642,383229326.0
2020-01-09,6.69602542,6.72419944,6.573938,6.64906872,36896859,261017126.0
2020-01-10,6.64906872,6.6678514,6.46124192,6.51758996,28198563,196511409.0
2020-01-13,6.54576398,6.60211202,6.45185058,6.55515532,18114373,125805841.0
2020-01-14,6.55515532,6.73359078,6.55515532,6.63028604,36664315,260090166.0
2020-01-15,6.61150336,6.63967738,6.39550254,6.4330679,25610611,176734417.0
2020-01-16,6.44245924,6.50819862,6.3391545,6.3391545,19373002,132156045.0
2020-01-17,6.36732852,6.40489388,6.20767574,6.25463244,17802798,119350835.0
2020-01-20,6.25463244,6.31098048,6.16071904,6.30158914,15532288,103469823.0
2020-01-21,6.25463244,6.2921978,6.09497966,6.09497966,18134145,119092194.0
2020-01-22,6.12315368,6.17950172,5.97289224,6.11376234,18349682,118601315.0
2020-01-23,6.09497966,6.12315368,5.74750008,5.81323946,24171187,152273724.0
2020-02-03,5.23097638,5.23097638,5.23097638,5.23097638,3946300,21980891.0
2020-02-04,4.70506134,5.01497556,4.70506134,4.94923618,36795266,191948095.0
2020-02-05,4.95862752,5.19341102,4.95862752,5.06193226,31821320,172941592.0
2020-02-06,5.00558422,5.18401968,4.94923618,5.1182803,26498334,143769880.0
2020-02-07,5.08071494,5.20280236,5.01497556,5.1182803,23010016,124694538.0
2020-02-10,5.1182803,5.29671576,5.09010628,5.28732442,26417648,146675376.0
2020-02-11,5.32488978,5.34367246,5.24036772,5.26854174,19900063,111966035.0
2020-02-12,5.23097638,5.46575988,5.23097638,5.43758586,24449668,140023677.0
2020-02-13,5.43758586,5.59723864,5.33428112,5.4000205,26957365,156469885.0
2020-02-14,5.38123782,5.55967328,5.34367246,5.47515122,24779093,144367880.0
2020-02-17,5.61602132,5.69115204,5.5408906,5.69115204,31173218,186721775.0
2020-02-18,5.7287174,6.02924028,5.7287174,5.9635009,43587494,274368275.0
2020-02-19,5.95410956,6.01984894,5.80384812,5.81323946,35267778,221456528.0
2020-02-20,5.76628276,5.92593554,5.74750008,5.90715286,25783783,160916068.0
2020-02-21,5.88837018,6.17011038,5.85080482,6.09497966,44999528,290051556.0
2020-02-24,6.04802296,6.2452411,5.94471822,6.13254502,42217936,273144247.0
2020-02-25,5.94471822,6.0574143,5.71932606,6.0104576,42514254,268671977.0
2020-02-26,5.9165442,6.08558832,5.85080482,5.88837018,29797719,189531066.0
2020-02-27,5.93532688,6.0104576,5.79445678,5.85080482,21404264,134635618.0
2020-02-28,5.634804,5.70054338,5.34367246,5.3530638,34928642,205293785.0
2020-03-02,5.3530638,5.64419534,5.3530638,5.55967328,20631055,121810002.0
2020-03-03,5.6817607,5.79445678,5.56906462,5.62541266,23279902,141356948.0
2020-03-04,5.59723864,5.70054338,5.51271658,5.65358668,17690625,105577953.0
2020-03-05,5.7287174,5.79445678,5.62541266,5.79445678,26491453,161219090.0
2020-03-06,5.71932606,5.73810874,5.67236936,5.70993472,17578167,106776688.0
2020-03-09,5.61602132,5.62541266,5.4000205,5.40941184,29995653,175157645.0
2020-03-10,5.3061071,5.51271658,5.20280236,5.50332524,23741949,135831295.0
2020-03-11,5.52210792,5.59723864,5.47515122,5.4939339,18859672,111379690.0
2020-03-12,5.43758586,5.43758586,5.26854174,5.34367246,16629577,94443299.0
2020-03-13,5.06193226,5.23097638,4.98680154,5.15584566,26925320,145689186.0
2020-03-16,5.20280236,5.28732442,4.91167082,4.94923618,22130375,120894091.0
2020-03-17,4.99619288,5.04314958,4.69567,4.8834968,18715446,96595657.0
2020-03-18,4.93984484,4.9774102,4.76140938,4.77080072,15437481,80279496.0
2020-03-19,4.78019206,4.85532278,4.70506134,4.8365401,15030606,76482260.0
2020-03-20,4.86471412,4.9304535,4.7895834,4.91167082,12434857,64438484.0
2020-03-23,4.81775742,4.85532278,4.73323536,4.7426267,11948667,60890836.0
2020-03-24,4.82714876,4.8834968,4.7426267,4.85532278,12070816,61989494.0
2020-03-25,4.9304535,5.06193226,4.90227948,5.03375824,19292031,102455798.0
2020-03-26,5.05254092,5.4000205,4.98680154,5.24036772,42986314,239297730.0
2020-03-27,5.4000205,5.45636854,5.1182803,5.13706298,35692322,201182115.0
2020-03-30,5.165237,5.65358668,5.165237,5.65358668,40860612,237954893.0
2020-03-31,5.8226308,6.21706708,5.70054338,6.04802296,146244304,932338611.0
2020-04-01,5.90715286,5.93532688,5.59723864,5.75689142,91637365,563304536.0
2020-04-02,5.71932606,5.81323946,5.4939339,5.62541266,69958185,416906689.0
2020-04-03,5.56906462,5.93532688,5.51271658,5.7287174,78150181,478406412.0
2020-04-07,5.7756741,6.03863162,5.7287174,5.81323946,80263641,499826279.0
2020-04-08,5.87897884,6.0104576,5.6817607,5.69115204,55809556,344775211.0
2020-04-09,5.634804,5.73810874,5.50332524,5.65358668,48425640,289741183.0
2020-04-10,5.60662998,5.74750008,5.3530638,5.3530638,44514916,261870915.0
2020-04-13,5.26854174,5.41880318,5.20280236,5.26854174,24007186,135361644.0
2020-04-14,5.29671576,5.36245514,5.2591504,5.32488978,26535255,150048174.0
2020-04-15,5.32488978,5.42819452,5.24975906,5.24975906,28740937,162978917.0
2020-04-16,5.19341102,5.24036772,5.1182803,5.19341102,23148162,127869240.0
2020-04-17,5.24036772,5.70993472,5.22158504,5.70993472,81646378,482730281.0
2020-04-20,5.6817607,5.83202214,5.5408906,5.7287174,75194879,454489347.0
2020-04-21,5.6817607,5.76628276,5.52210792,5.57845596,41106863,246158654.0
2020-04-22,5.57845596,6.03863162,5.55967328,5.84141348,75298463,467266336.0
2020-04-23,5.7756741,5.83202214,5.64419534,5.65358668,45997171,279854664.0
2020-04-24,5.69115204,5.7287174,5.38123782,5.46575988,35671624,209067722.0
2020-04-27,5.4939339,5.5878473,5.34367246,5.4000205,22602016,131221499.0
2020-04-28,5.37184648,5.43758586,4.9774102,5.1182803,30215549,166091376.0
2020-04-29,5.09010628,5.20280236,5.06193226,5.09949762,14783330,80661643.0
2020-04-30,5.12767164,5.26854174,5.09949762,5.2121937,18608966,103049448.0
2020-05-06,5.24036772,5.57845596,5.24036772,5.4939339,36071552,209072535.0
2020-05-07,5.47515122,5.56906462,5.42819452,5.47515122,28241166,165366602.0
2020-05-08,5.53149926,5.56906462,5.41880318,5.4469772,25191831,146707680.0
2020-05-11,5.43758586,5.51271658,5.33428112,5.38123782,20096224,116065202.0
2020-05-12,5.3530638,5.40941184,5.26854174,5.37184648,12583597,71441142.0
2020-05-13,5.34367246,5.41880318,5.33428112,5.37184648,10595989,60584645.0
2020-05-14,5.43758586,5.67236936,5.4000205,5.4939339,40247524,237884680.0
2020-05-15,5.47515122,5.55028194,5.40941184,5.43758586,23659335,137659666.0
2020-05-18,5.5408906,5.67236936,5.4469772,5.55028194,37405494,222358696.0
2020-05-19,5.52210792,5.57845596,5.42819452,5.50332524,23026318,134649630.0
2020-05-20,5.4939339,5.53149926,5.28732442,5.33428112,25441814,145983512.0
2020-05-21,5.34367246,5.41880318,5.24975906,5.2591504,18914795,107437312.0
2020-05-22,5.26854174,5.43758586,5.19341102,5.33428112,27724700,156523028.0
2020-05-25,5.31549844,5.47515122,5.27793308,5.37184648,18768975,107477322.0
2020-05-26,5.37184648,5.43758586,5.28732442,5.42819452,17707917,101249667.0
2020-05-27,5.39062916,5.55028194,5.37184648,5.52210792,32251402,188243879.0
2020-05-28,5.48454256,5.99167492,5.4469772,5.74750008,85149753,520180438.0
2020-05-29,5.74750008,5.86019616,5.61602132,5.78506544,55320844,338081009.0
2020-06-01,5.634804,5.80384812,5.61602132,5.74750008,43561011,265372989.0
2020-06-02,5.75689142,5.93532688,5.70993472,5.90715286,53311722,329876831.0
2020-06-03,5.85080482,5.9165442,5.71932606,5.71932606,39388900,242601248.0
2020-06-04,5.70993472,5.79445678,5.64419534,5.66297802,28466723,173085533.0
2020-06-05,5.634804,5.7287174,5.55967328,5.59723864,25568117,153463475.0
2020-06-08,5.634804,5.70054338,5.59723864,5.62541266,19925935,119714597.0
2020-06-09,5.64419534,5.67236936,5.59723864,5.66297802,14958107,89713628.0
2020-06-10,5.62541266,5.75689142,5.62541266,5.634804,18988929,114921021.0
2020-06-11,5.65358668,5.80384812,5.65358668,5.7756741,39067349,238537873.0
2020-06-12,5.65358668,5.65358668,5.55028194,5.5878473,31258240,186519817.0
2020-06-15,5.51271658,5.55028194,5.39062916,5.40941184,22784948,132871218.0
2020-06-16,5.43758586,5.50332524,5.40941184,5.50332524,14798799,86103152.0
2020-06-17,5.47515122,5.50332524,5.39062916,5.42819452,17163700,99280534.0
2020-06-18,5.40941184,5.45636854,5.3530638,5.42819452,14344098,82721673.0
2020-06-19,5.40941184,5.48454256,5.40941184,5.48454256,13382289,77688608.0
2020-06-22,5.50332524,5.55028194,5.46575988,5.48454256,17760484,104174714.0
2020-06-23,5.4939339,5.55028194,5.45636854,5.47515122,16011344,93813744.0
2020-06-24,5.43758586,5.45636854,5.31549844,5.32488978,18131131,103430504.0
2020-06-29,5.32488978,5.39062916,5.28732442,5.29671576,9758985,55359615.0
2020-06-30,5.3061071,5.36245514,5.3061071,5.3530638,9168033,52151051.0
2020-07-01,5.34367246,5.45636854,5.34367246,5.40941184,13645818,78412929.0
2020-07-02,5.40941184,5.4939339,5.3530638,5.47515122,18681697,108208964.0
2020-07-03,5.51271658,5.55967328,5.47515122,5.55028194,20984266,123621229.0
2020-07-06,5.57845596,5.79445678,5.5408906,5.76628276,47386037,286758098.0
2020-07-07,5.8226308,5.8695875,5.73810874,5.74750008,49195143,304313888.0
2020-07-08,5.74750304,6.05945633,5.73804991,5.98383129,57958751,363762097.0
2020-07-09,5.97437816,6.13508137,5.91765938,6.0500032,58776861,374279935.0
2020-07-10,6.29578458,6.59828474,6.09726885,6.12562824,82794826,550981852.0
2020-07-13,6.24851893,6.41867527,6.18234702,6.32414397,46140858,307520046.0
2020-07-14,6.26742519,6.39976901,6.16344076,6.29578458,43026614,286361022.0
2020-07-15,6.32414397,6.40922214,5.99328442,6.04055007,36636883,238759276.0
2020-07-16,6.17289389,6.39976901,5.82312808,5.87984686,48953852,319083249.0
2020-07-17,5.87984686,5.92711251,5.71914365,5.77586243,31000309,190051520.0
2020-07-20,5.79476869,6.12562824,5.79476869,6.08781572,36733069,233637510.0
2020-07-21,6.07836259,6.17289389,6.01219068,6.08781572,23451099,150748755.87
2020-07-22,6.06890946,6.13508137,6.01219068,6.05945633,29380914,188934471.32
2020-07-23,6.12562824,6.27687832,6.00273755,6.11617511,51914122,335788586.66
2020-07-24,6.05945633,6.18234702,5.80422182,5.82312808,43953370,277758215.39
2020-07-27,5.82312808,5.87984686,5.671878,5.75695617,26097309,159056101.1
2020-07-28,5.79476869,6.05945633,5.78531556,5.84203434,33874056,212258532.83
2020-07-29,5.84203434,5.94601877,5.75695617,5.91765938,21377897,132572818.87
2020-07-30,5.93656564,5.96492503,5.85148747,5.87984686,20054718,124990423.54
2020-07-31,5.88929999,5.91765938,5.79476869,5.88929999,20321442,125997483.82
2020-08-03,5.90820625,6.09726885,5.88929999,6.05945633,31727756,201758233.08
2020-08-04,6.06890946,6.11617511,5.98383129,6.02164381,24578644,157038881.16
2020-08-05,6.01219068,6.20125328,5.94601877,6.1445345,41225390,265192260.2
2020-08-06,6.13508137,6.24851893,6.07836259,6.19180015,44683390,291711499.29
2020-08-07,6.17289389,6.25797206,6.03109694,6.22015954,51330661,334531169.28
2020-08-10,6.20125328,6.21070641,6.08781572,6.13508137,34955245,227197292.5
2020-08-11,6.13508137,6.18234702,5.96492503,5.98383129,33369765,215137889.95
2020-08-12,5.93656564,5.94601877,5.68133113,5.79476869,39864672,243904584.91
2020-08-13,5.79476869,5.87039373,5.7664093,5.82312808,18589422,114385610.28
2020-08-14,5.82312808,5.84203434,5.70969052,5.83258121,18324371,112127102.95
2020-08-17,5.83258121,5.9554719,5.80422182,5.92711251,21478401,133607252.65
2020-08-18,5.93656564,6.00273755,5.89875312,5.94601877,19943543,125618655.1
2020-08-19,5.97437816,6.02164381,5.82312808,5.85148747,17438260,109444225.22
2020-08-20,5.82312808,5.83258121,5.72859678,5.75695617,15113338,92291565.7
2020-08-21,5.98383129,6.3335971,5.98383129,6.3335971,36577413,240477561.42
2020-08-24,6.8062536,6.96695681,6.60773787,6.96695681,161955477,1175684387.98
2020-08-25,6.62664413,6.87242551,6.45648779,6.8062536,180041842,1268758837.33
2020-08-26,6.79680047,6.82515986,6.12562824,6.15398763,129046273,867667054.74
2020-08-27,6.07836259,6.28633145,5.97437816,6.10672198,73997194,479848682.78
2020-08-28,6.06890946,6.20125328,5.96492503,6.12562824,57354580,368571586.09
2020-08-31,6.10672198,6.22961267,6.0500032,6.05945633,46715530,303363210.95
2020-09-01,6.06890946,6.11617511,5.98383129,6.02164381,29028544,185470661.24
2020-09-02,6.02164381,6.16344076,5.96492503,6.09726885,39032347,249596872.19
2020-09-03,6.05945633,6.06890946,5.88929999,5.89875312,33364542,210699933.66
2020-09-04,5.77586243,5.93656564,5.74750304,5.91765938,20949532,129987336.55
2020-09-07,5.89875312,6.03109694,5.82312808,5.87984686,24655095,155010981.77
