date,open,high,low,close,volume,amount
2020-01-02,4.05892,4.1021,4.041648,4.084828,7843893,37024421.51
2020-01-03,4.076192,4.110736,4.05892,4.1021,6067100,28733706.0
2020-01-06,4.076192,4.136644,4.05892,4.1021,7539247,35743000.3
2020-01-07,4.1021,4.153916,4.084828,4.136644,5254686,25114725.09
2020-01-08,4.128008,4.128008,4.050284,4.05892,5118307,24218026.34
2020-01-09,4.076192,4.1021,4.067556,4.1021,3434196,16259028.04
2020-01-10,4.1021,4.110736,4.05892,4.084828,2537447,11993915.37
2020-01-13,4.084828,4.1021,4.050284,4.093464,3312392,15615757.76
2020-01-14,4.084828,4.110736,4.076192,4.084828,2992002,14185872.53
2020-01-15,4.1021,4.110736,4.041648,4.067556,3251295,15287110.24
2020-01-16,4.084828,4.084828,4.024376,4.024376,3305900,15492729.0
2020-01-17,4.033012,4.067556,3.989832,3.998468,2520357,11734745.91
2020-01-20,3.989832,4.024376,3.963924,4.007104,3618088,16733736.68
2020-01-21,3.998468,3.998468,3.955288,3.955288,3031965,13921556.52
2020-01-22,3.938016,3.963924,3.894836,3.938016,2732679,12428022.66
2020-01-23,3.920744,3.981196,3.851656,3.8862,4383637,19835897.94
2020-02-03,3.49758,3.523488,3.49758,3.49758,5257800,21303103.0
2020-02-04,3.298952,3.480308,3.290316,3.463036,5906639,23538014.24
2020-02-05,3.4544,3.54076,3.437128,3.471672,6774399,27441379.36
2020-02-06,3.49758,3.514852,3.428492,3.506216,8499983,34168613.12
2020-02-07,3.488944,3.49758,3.445764,3.488944,6068617,24386811.38
2020-02-10,3.488944,3.592576,3.463036,3.592576,7911140,32505681.33
2020-02-11,3.609848,3.635756,3.566668,3.601212,5714156,23822144.45
2020-02-12,3.601212,3.618484,3.575304,3.618484,4444967,18533823.76
2020-02-13,3.62712,3.6703,3.592576,3.592576,6106207,25645885.46
2020-02-14,3.592576,3.609848,3.575304,3.609848,4204096,17493295.64
2020-02-17,3.609848,3.678936,3.609848,3.6703,7255328,30652896.0
2020-02-18,3.678936,3.687572,3.653028,3.678936,5325575,22625909.75
2020-02-19,3.678936,3.696208,3.653028,3.678936,5861131,24969655.75
2020-02-20,3.696208,3.730752,3.661664,3.722116,8526915,36494737.36
2020-02-21,3.71348,3.730752,3.696208,3.730752,7328126,31545397.44
2020-02-24,3.722116,3.748024,3.704844,3.730752,6983150,30098880.2
2020-02-25,3.687572,3.704844,3.58394,3.687572,8372206,35558163.1
2020-02-26,3.644392,4.05892,3.618484,4.05892,22448053,101568597.41
2020-02-27,4.171188,4.464812,4.110736,4.464812,72449667,367249191.06
2020-02-28,4.1021,4.464812,4.1021,4.257548,45288309,224709886.1
2020-03-02,4.369816,4.680712,4.292092,4.680712,43560918,230828975.2
2020-03-03,5.086604,5.086604,4.57708,4.654804,72404852,403315328.51
2020-03-04,4.473448,5.121148,4.473448,5.121148,74604200,420477400.67
2020-03-05,5.190236,5.622036,4.83616,5.242052,87478014,535177998.7
2020-03-06,5.026152,5.388864,4.948428,5.103876,52648725,310401372.41
2020-03-09,4.887976,4.957064,4.62026,4.66344,39474812,218951456.11
2020-03-10,4.507992,5.026152,4.507992,4.931156,38608183,214659920.62
2020-03-11,4.87934,5.09524,4.715256,4.87934,33172286,186941201.63
2020-03-12,4.741164,4.83616,4.66344,4.697984,16785808,92125200.01
2020-03-13,4.421632,4.66344,4.395724,4.525264,21882005,114190590.56
2020-03-16,4.594352,4.66344,4.343908,4.343908,21079148,110408114.29
2020-03-17,4.49072,4.516628,4.205732,4.456176,19353055,98375582.28
2020-03-18,4.473448,4.715256,4.412996,4.456176,20753986,109774866.21
2020-03-19,4.36118,4.499356,4.27482,4.438904,15296900,77656444.0
2020-03-20,4.507992,4.66344,4.412996,4.542536,18767454,98445872.11
2020-03-23,4.44754,4.482084,4.318,4.335272,14167889,71984762.04
2020-03-24,4.421632,4.464812,4.309364,4.421632,11355774,57829487.14
2020-03-25,4.516628,4.551172,4.421632,4.516628,14843305,77201934.9
2020-03-26,4.44754,4.542536,4.412996,4.44754,11583304,59908368.15
2020-03-27,4.507992,4.79298,4.473448,4.70662,30315876,163161489.4
2020-03-30,4.594352,4.818888,4.585716,4.775708,24391501,133009721.82
2020-03-31,4.801616,4.801616,4.672076,4.70662,14703473,80323708.24
2020-04-01,4.611624,4.775708,4.430268,4.430268,19944710,105961397.3
2020-04-02,4.343908,4.456176,4.318,4.44754,12919810,65500939.1
