date,open,high,low,close,volume,amount
2020-01-02,2.42,2.46,2.4,2.46,21056630,51334509.8
2020-01-03,2.47,2.47,2.42,2.44,17714343,43261781.35
2020-01-06,2.42,2.54,2.41,2.49,28139888,69803229.59
2020-01-07,2.5,2.55,2.49,2.53,27194850,68563207.99
2020-01-08,2.52,2.66,2.51,2.59,48884957,126572114.48
2020-01-09,2.58,2.63,2.55,2.59,24610990,63634666.62
2020-01-10,2.58,2.59,2.51,2.53,17935522,45613145.44
2020-01-13,2.54,2.55,2.5,2.54,14299656,36116418.52
2020-01-14,2.56,2.58,2.52,2.54,14732724,37670720.8
2020-01-15,2.51,2.53,2.45,2.48,15024224,37341986.92
2020-01-16,2.49,2.51,2.45,2.47,8454748,20967179.68
2020-01-17,2.46,2.48,2.41,2.42,15149544,37024136.52
2020-01-20,2.41,2.45,2.41,2.44,10666220,25927244.0
2020-01-21,2.44,2.44,2.38,2.39,13347120,32027059.6
2020-01-22,2.39,2.43,2.33,2.4,13615279,32386094.5
2020-01-23,2.41,2.41,2.28,2.31,17791604,41503674.96
2020-02-03,2.08,2.11,2.08,2.08,11455840,23837605.2
2020-02-04,1.97,2.1,1.97,2.08,18761600,38783743.4
2020-02-05,2.08,2.16,2.07,2.12,15588780,33163662.2
2020-02-06,2.12,2.17,2.11,2.15,15656540,33470142.0
2020-02-07,2.15,2.18,2.12,2.18,15070340,32397252.0
2020-02-10,2.16,2.25,2.15,2.23,16176847,35714593.1
2020-02-11,2.21,2.26,2.21,2.22,14791187,32952657.27
2020-02-12,2.22,2.29,2.2,2.28,16777194,37868626.41
2020-02-13,2.25,2.29,2.24,2.26,16557685,37414862.1
2020-02-14,2.25,2.27,2.23,2.23,11761237,26492211.11
2020-02-17,2.26,2.31,2.24,2.3,20514784,46764509.96
2020-02-18,2.33,2.35,2.3,2.35,19014593,44163919.65
2020-02-19,2.34,2.59,2.34,2.59,34903463,88390386.07
2020-02-20,2.69,2.85,2.65,2.85,59934033,165751503.99
2020-02-21,3.14,3.14,2.83,2.84,202694320,611078340.1
2020-02-24,2.64,3.03,2.64,2.89,112789482,313981422.11
2020-02-25,2.75,3.02,2.7,2.95,92842419,265094674.0
2020-02-26,2.88,3.05,2.83,2.84,69417930,203453161.91
2020-02-27,2.86,2.98,2.8,2.93,64690220,187321357.94
2020-02-28,2.82,2.94,2.64,2.66,59933470,166698756.26
2020-03-02,2.72,2.77,2.64,2.75,38805182,105431365.02
2020-03-03,2.8,2.97,2.79,2.84,46006714,131978430.58
2020-03-04,2.78,2.89,2.73,2.82,32608360,91762318.96
2020-03-05,2.87,3.02,2.84,2.99,82666860,244661444.0
2020-03-06,2.91,2.98,2.91,2.94,46497331,136779193.01
2020-03-09,2.9,2.95,2.79,2.83,51038117,146227527.72
2020-03-10,2.78,3.02,2.73,2.97,68562678,197529301.44
2020-03-11,3.0,3.27,2.99,3.06,97024298,308791447.9
2020-03-12,2.93,3.0,2.85,2.96,84580569,246697927.63
2020-03-13,2.77,3.17,2.73,3.13,97706008,291791841.9
2020-03-16,3.18,3.18,2.9,2.9,82334663,251669090.18
2020-03-17,2.91,3.19,2.87,3.13,115076035,352775966.4
2020-03-18,3.09,3.4,3.0,3.02,114207518,361875891.12
2020-03-19,3.05,3.22,3.0,3.21,85333926,264964434.77
2020-03-20,3.24,3.32,3.14,3.16,67542026,216683486.33
2020-03-23,3.09,3.27,3.06,3.13,54410126,171701068.52
2020-03-24,3.2,3.24,2.92,3.09,65621913,202254072.85
2020-03-25,3.17,3.4,3.17,3.38,119536066,393772432.42
2020-03-26,3.72,3.72,3.72,3.72,15352893,57112761.96
2020-03-27,3.98,4.09,3.46,3.53,226443331,879180820.56
2020-03-30,3.3,3.62,3.18,3.55,120538564,411473283.09
2020-03-31,3.6,3.91,3.51,3.91,125617079,476120895.1
2020-04-01,4.08,4.3,4.03,4.3,259523467,1101685807.17
2020-04-02,4.23,4.73,4.13,4.73,152128575,685144702.09
2020-04-03,5.2,5.2,5.1,5.2,61398380,319156102.0
2020-04-07,5.59,5.72,5.5,5.72,156048965,887825665.51
2020-04-08,5.8,6.14,5.15,5.15,238912624,1329031463.34
2020-04-09,4.76,4.96,4.64,4.76,238063503,1128246413.49
2020-04-10,4.6,4.68,4.28,4.28,173974636,767995964.87
2020-04-13,4.23,4.44,4.23,4.26,111954903,483636726.57
2020-04-14,4.27,4.49,4.27,4.46,120835889,532605449.35
2020-04-15,4.4,4.69,4.28,4.36,145292789,652519499.43
2020-04-16,4.3,4.48,4.18,4.25,113938784,489890570.22
2020-04-17,4.26,4.31,4.08,4.11,92564401,384681390.59
2020-04-20,4.09,4.14,4.02,4.11,58515524,238967781.3
2020-04-21,4.19,4.52,4.17,4.52,151002269,664702018.13
2020-04-22,4.6,4.87,4.44,4.59,171564483,799054436.04
2020-04-23,4.52,4.65,4.35,4.35,111697867,499080827.98
2020-04-24,4.34,4.39,4.15,4.18,70401921,299211874.86
2020-04-27,4.18,4.25,4.08,4.19,50017036,207853065.33
2020-04-28,4.19,4.2,3.84,3.98,60322844,241347054.16
2020-04-29,3.96,4.02,3.86,3.94,40434487,158972262.51
2020-04-30,3.95,4.15,3.91,4.12,48166718,193613953.76
2020-05-06,4.37,4.4,4.13,4.14,66331878,281238071.56
2020-05-07,4.19,4.22,4.12,4.15,28596938,118977738.89
2020-05-08,4.16,4.35,4.12,4.27,53356321,226039759.38
2020-05-11,4.31,4.7,4.25,4.57,83390754,373339276.92
2020-05-12,4.49,4.68,4.37,4.54,59794677,268803326.19
2020-05-13,4.44,4.55,4.42,4.44,36747378,164118594.1
2020-05-14,4.41,4.49,4.34,4.37,32442060,142898346.4
2020-05-15,4.36,4.44,4.31,4.38,30297660,132120768.0
2020-05-18,4.36,4.37,4.15,4.15,34500260,146030312.2
2020-05-19,4.2,4.24,4.15,4.16,21853660,91297146.82
2020-05-20,4.16,4.2,4.07,4.09,26605076,109686352.64
2020-05-21,4.08,4.14,4.02,4.04,22183075,90359205.85
2020-05-22,4.05,4.09,3.98,3.99,19672925,79301585.95
2020-05-25,3.96,3.96,3.87,3.95,22854232,89403052.0
2020-05-26,3.94,4.11,3.94,4.04,22598631,91315362.44
2020-05-27,4.05,4.07,3.85,3.87,32263399,127186659.15
2020-05-28,3.9,3.91,3.69,3.76,37883600,143269831.66
2020-05-29,3.77,4.1,3.77,3.95,44892366,178197316.52
2020-06-01,3.95,4.05,3.9,4.0,35448220,141226124.0
2020-06-02,4.01,4.06,3.96,4.05,27579013,110584177.07
2020-06-03,4.05,4.16,4.02,4.11,29796878,122070272.82
2020-06-04,4.15,4.15,3.98,4.0,27218540,109939179.34
2020-06-05,3.99,4.03,3.91,3.97,19062840,75485930.6
2020-06-08,4.02,4.07,3.97,4.01,17833960,71758589.6
2020-06-09,4.01,4.06,3.97,4.03,19316380,77377462.2
2020-06-10,4.05,4.06,3.93,3.96,18247840,72444461.6
2020-06-11,3.94,3.97,3.89,3.89,18072684,70855169.08
2020-06-12,3.86,3.91,3.79,3.88,23939940,92002274.4
2020-06-15,3.86,3.95,3.82,3.84,18686260,72512087.0
2020-06-16,3.88,4.09,3.86,4.0,35441640,141337354.6
2020-06-17,4.02,4.02,3.91,3.94,22130608,87192889.72
2020-06-18,3.92,3.96,3.86,3.89,16026464,62549049.76
2020-06-19,3.88,3.93,3.88,3.91,11721160,45740515.0
2020-06-22,3.91,3.93,3.84,3.85,15871820,61510940.0
2020-06-23,3.85,3.87,3.82,3.83,10778068,41329508.24
2020-06-24,3.83,3.86,3.82,3.84,9612753,36849491.39
2020-06-29,3.83,3.83,3.75,3.76,13404760,50593582.4
2020-06-30,3.77,3.84,3.76,3.79,11003779,41831739.43
2020-07-01,3.81,3.84,3.75,3.77,12632620,47803054.8
2020-07-02,3.77,3.83,3.75,3.83,17820580,67608404.6
2020-07-03,3.84,3.87,3.82,3.85,16902391,65014106.67
2020-07-06,3.84,4.05,3.84,4.01,38945191,154952251.83
2020-07-07,4.06,4.2,3.98,4.13,52453002,214745586.0
2020-07-08,4.11,4.19,4.06,4.13,33655200,138578365.4
2020-07-09,4.14,4.26,4.11,4.22,39481379,165012591.62
2020-07-10,4.26,4.28,4.15,4.15,30414276,127753050.17
2020-07-13,4.11,4.27,4.09,4.22,36233673,152145979.72
2020-07-14,4.31,4.64,4.29,4.64,86814047,396877374.55
2020-07-15,4.6,4.69,4.34,4.35,84856484,380691049.93
