date,open,high,low,close,volume,amount
2020-01-02,4.55,4.8,4.52,4.73,26178320,122256650.12
2020-01-03,4.72,4.92,4.7,4.89,25220495,121746603.34
2020-01-06,4.9,4.91,4.78,4.85,17371468,84110001.36
2020-01-07,4.83,4.9,4.8,4.87,11794179,57128834.4
2020-01-08,4.9,4.9,4.71,4.75,14108305,67624123.83
2020-01-09,4.81,4.84,4.74,4.78,10702104,51205916.88
2020-01-10,4.8,4.89,4.72,4.86,12779278,61529516.62
2020-01-13,4.8,4.88,4.77,4.87,8530186,41296149.0
2020-01-14,4.86,4.86,4.78,4.8,8178793,39422458.41
2020-01-15,4.81,4.82,4.66,4.68,10210376,48038904.92
2020-01-16,4.68,4.72,4.62,4.62,5853728,27277953.72
2020-01-17,4.63,4.67,4.58,4.59,5551890,25636550.96
2020-01-20,4.59,4.62,4.41,4.48,15242940,68196485.25
2020-01-21,4.48,4.49,4.39,4.43,8235702,36499651.72
2020-01-22,4.4,4.43,4.34,4.4,9757619,42841921.74
2020-01-23,4.38,4.43,4.29,4.37,8916792,38921624.98
2020-02-03,3.93,3.93,3.93,3.93,4114400,16169592.0
2020-02-04,3.6,3.85,3.6,3.84,14514968,54780555.73
2020-02-05,3.86,3.94,3.78,3.88,9746967,37716460.47
2020-02-06,3.86,3.96,3.8,3.93,11086605,43175577.48
2020-02-07,3.91,4.13,3.88,4.12,15581376,62589961.32
2020-02-10,4.08,4.46,4.03,4.34,21617304,91448582.76
2020-02-11,4.34,4.37,4.16,4.16,14519109,61291905.01
2020-02-12,4.15,4.28,4.12,4.24,9123221,38537895.18
2020-02-13,4.24,4.29,4.16,4.22,9546218,40274269.82
2020-02-14,4.2,4.22,4.17,4.2,5604321,23502194.0
2020-02-17,4.2,4.36,4.19,4.36,13568506,58440996.77
2020-02-18,4.33,4.45,4.33,4.44,11262015,49635677.28
2020-02-19,4.42,4.46,4.37,4.41,9304308,41183973.32
2020-02-20,4.42,4.52,4.4,4.52,11873551,53066679.96
2020-02-21,4.52,4.56,4.48,4.51,11330580,51197287.21
2020-02-24,4.66,4.93,4.55,4.82,26325408,123591028.37
2020-02-25,4.75,5.13,4.68,5.07,34417564,170713018.15
2020-02-26,4.94,5.4,4.94,5.17,28166236,146982366.22
2020-02-27,5.15,5.35,5.01,5.16,20959832,108181331.93
2020-02-28,5.05,5.05,4.77,4.81,22100164,108850413.41
2020-03-02,4.87,5.0,4.78,4.94,11106774,54506706.13
2020-03-03,4.99,5.28,4.95,5.24,22089845,114454658.0
2020-03-04,5.18,5.3,5.1,5.26,10649283,55453770.56
2020-03-05,5.3,5.79,5.18,5.79,53398338,300604116.8
2020-03-06,5.62,5.69,5.46,5.55,36349796,202666842.16
2020-03-09,5.44,5.45,5.06,5.07,24736264,129411907.34
2020-03-10,5.04,5.2,4.9,5.18,18846117,95555332.01
2020-03-11,5.18,5.3,5.08,5.08,15087460,78169248.88
2020-03-12,5.0,5.08,4.96,5.04,8287467,41493463.22
