date,open,high,low,close,volume,amount
2020-01-02,12.0732066,12.44468988,12.05330571,12.39825447,1628803.0,30203777.56
2020-01-03,12.42478899,12.62379789,12.28548276,12.33191817,1007554.0,18872591.07
2020-01-06,12.21914646,12.5375607,12.0732066,12.4048881,1216900.0,22645995.0
2020-01-07,12.4048881,12.45795714,12.19924557,12.28548276,1209300.0,22447643.4
2020-01-08,12.17934468,12.71666871,12.17934468,12.58399611,2195160.0,41560385.0
2020-01-09,12.56409522,12.91567761,12.4712244,12.82944042,2008771.0,38541280.84
2020-01-10,12.88250946,13.5989415,12.88250946,12.91567761,2578050.0,51121330.35
2020-01-13,13.27389363,14.20923546,12.88914309,14.20923546,2748379.0,56443808.53
2020-01-14,14.9256675,14.9256675,14.00359293,14.36844258,3805314.0,83360053.36
2020-01-15,14.28883902,14.83943031,13.8642867,14.00359293,2644460.0,56642657.05
2020-01-16,13.95715752,14.65368867,13.93725663,14.593986,2132651.0,45890090.32
2020-01-17,14.7929949,15.81457392,14.44804614,15.1910127,2594826.0,58967253.97
2020-01-20,15.1910127,15.51606057,15.03180558,15.257349,1686687.0,38683424.97
2020-01-21,15.3236853,15.3900216,14.82616305,15.23744811,1514736.0,34695273.61
2020-01-22,15.10477551,16.24575987,14.90576661,15.84110844,1844243.0,42704063.05
2020-01-23,15.7880394,15.99368193,14.25567087,14.25567087,2637102.0,59626596.84
2020-02-03,12.82944042,12.82944042,12.82944042,12.82944042,431100.0,8337474.0
2020-02-04,11.6088525,13.8642867,11.6088525,13.64537691,3558490.0,68198783.2
2020-02-05,13.64537691,14.58071874,13.41983349,13.96379115,3045557.0,63870107.2
2020-02-06,13.87092033,15.36348708,13.80458403,14.95883565,3269926.0,73772125.46
2020-02-07,14.80626216,15.62219865,14.08319649,14.56081785,2924601.0,64639709.43
2020-02-10,14.48121429,14.73329223,14.20923546,14.4613134,1548871.0,33735621.51
2020-02-11,14.58071874,14.58071874,13.82448492,14.01686019,1600300.0,33965995.99
2020-02-12,14.01686019,14.12299827,13.77804951,13.8642867,1339249.0,28071828.61
2020-02-13,13.8642867,14.56081785,13.5989415,14.14289916,2159744.0,46285578.64
2020-02-14,14.16280005,14.51438244,13.76478225,13.92398937,1380657.0,29268086.37
2020-02-17,13.80458403,14.33527443,13.75151499,14.15616642,1679223.0,35605603.79
2020-02-18,14.12299827,14.70675771,13.930623,14.49448155,2127269.0,45707279.28
2020-02-19,14.593986,14.64705504,14.08983012,14.21586909,1625800.0,35136504.12
2020-02-20,14.32200717,15.22418085,13.930623,15.02517195,2669045.0,59437753.14
2020-02-21,14.80626216,15.40992249,14.64042141,14.93893476,2153401.0,48279755.21
2020-02-24,14.7929949,15.1910127,14.3286408,14.93893476,2246400.0,49758448.0
2020-02-25,14.593986,14.7266586,14.09646375,14.3949771,1874787.0,40892815.5
2020-02-26,14.0632956,14.3286408,13.90408848,14.0632956,1705415.0,36164924.42
2020-02-27,13.81785129,14.17606731,13.81785129,13.95052389,847100.0,17911691.0
2020-02-28,13.26726,13.70507958,13.01518206,13.10805288,1366200.0,27449442.0
2020-03-02,13.37339808,13.45963527,13.06161747,13.34022993,1264994.0,25210237.26
2020-03-03,13.37339808,13.56577335,13.22082459,13.45300164,1284370.0,26055734.71
2020-03-04,13.43973438,13.43973438,13.16112192,13.28716089,945700.0,18918652.0
2020-03-05,13.36013082,13.5326052,13.23409185,13.3999326,712301.0,14347733.05
2020-03-06,13.41319986,13.41319986,13.16112192,13.3335963,866900.0,17311110.0
2020-03-09,13.1345874,13.38003171,12.61716426,12.69013419,1292300.0,25274941.0
2020-03-10,12.69013419,13.02844932,12.27884913,12.96874665,1229071.0,23604121.34
2020-03-11,12.96874665,13.15448829,12.69676782,12.71003508,953801.0,18613858.69
2020-03-12,12.61053063,12.65033241,12.0732066,12.22578009,904200.0,16781045.0
2020-03-13,11.84766318,12.3385518,11.4098436,12.2058792,1520141.0,27077703.09
2020-03-16,12.32528454,12.35181906,11.55578346,11.65528791,964354.0,17390774.34
2020-03-17,11.64202065,11.86756407,11.1444984,11.70172332,1094498.0,18951343.64
2020-03-18,11.72825784,12.05330571,11.55578346,11.56241709,955000.0,17030300.0
2020-03-19,11.56905072,11.77469325,11.25063648,11.4761799,630800.0,10909502.0
2020-03-20,11.58231798,11.84102955,11.58231798,11.80122777,785192.0,13890000.65
2020-03-23,11.61548613,11.70172332,11.2108347,11.28380463,779393.0,13397992.7
2020-03-24,11.49608079,11.78132688,11.39657634,11.78132688,813931.0,14253530.85
2020-03-25,11.93390037,12.18597831,11.93390037,12.1395429,769040.0,14013479.6
2020-03-26,12.1395429,12.19261194,11.76805962,11.78132688,602340.0,10806870.0
2020-03-27,11.92726674,11.99360304,11.8078614,11.8078614,638900.0,11437639.0
2020-03-30,11.68845606,11.72162421,11.38330908,11.51598168,584500.0,10145383.0
2020-03-31,11.59558524,12.01350393,11.59558524,11.88083133,755671.0,13505189.07
2020-04-01,11.8078614,12.07984023,11.70835695,11.90736585,618400.0,11111334.33
2020-04-02,11.88083133,12.2058792,11.65528791,12.2058792,829020.0,15074338.6
2020-04-03,12.18597831,12.32528454,11.89409859,11.96706852,685800.0,12455018.0
2020-04-07,12.0732066,12.21914646,11.96706852,12.15281016,888789.0,16281829.35
2020-04-08,12.07984023,12.22578009,11.95380126,12.16607742,533075.0,9728160.83
2020-04-09,12.22578009,12.29875002,12.1395429,12.19261194,440700.0,8111960.0
2020-04-10,12.11300838,12.2058792,11.92726674,12.00023667,792400.0,14338049.0
2020-04-13,12.09974112,12.09974112,11.66192154,11.7415251,604707.0,10782056.9
2020-04-14,11.7415251,12.91567761,11.7415251,12.91567761,2703940.0,51379017.44
2020-04-15,12.72993597,12.96874665,12.65033241,12.78963864,1842277.0,35546297.27
2020-04-16,12.8692422,12.8692422,12.61053063,12.71666871,836305.0,16039128.28
2020-04-17,12.72330234,12.8029059,12.603897,12.74320323,905681.0,17375754.56
2020-04-20,12.70340145,12.8029059,12.46459077,12.57736248,803843.0,15200879.83
2020-04-21,12.5375607,12.57736248,12.18597831,12.29875002,762935.0,14158610.42
2020-04-22,12.25231461,13.02181569,12.12627564,12.91567761,1312773.0,25146828.21
2020-04-23,12.8692422,13.75814862,12.80953953,13.60557513,2040096.0,40931815.56
2020-04-24,13.62547602,14.96546928,13.54587246,14.593986,3235630.0,69556293.11
2020-04-27,14.1296319,14.83279668,13.930623,14.08983012,1573277.0,33882856.84
2020-04-28,14.31537354,14.9256675,13.930623,14.6603223,2145793.0,46810715.76
2020-04-29,14.45467977,15.23744811,14.18933457,14.5276497,1442577.0,31846036.83
2020-04-30,14.5276497,14.64705504,14.36180895,14.44141251,1181521.0,25776565.22
2020-05-06,14.33527443,14.43477888,14.02349382,14.30873991,1278722.0,27415153.51
2020-05-07,14.3286408,14.9920038,14.22913635,14.9256675,1529501.0,33785763.67
2020-05-08,14.91903387,15.11140914,14.7266586,14.85269757,901401.0,20151596.27
2020-05-11,14.73329223,15.0583401,14.50774881,14.70675771,992442.0,21996562.08
2020-05-12,14.71339134,14.90576661,14.3949771,14.86596483,783600.0,17280711.7
2020-05-13,14.8593312,14.97873654,14.61388689,14.7929949,626600.0,13988977.0
2020-05-14,14.68022319,14.97210291,14.62715415,14.85269757,577300.0,12846956.14
2020-05-15,14.8593312,15.0583401,14.81289579,14.84606394,832500.0,18749368.56
2020-05-18,14.75319312,15.03180558,14.71339134,14.95883565,819018.0,18349730.72
2020-05-19,14.95883565,15.54259509,14.73992586,15.31041804,1301861.0,29843249.56
2020-05-20,15.33031893,15.5226942,14.9920038,15.01853832,906861.0,20797933.53
2020-05-21,15.10477551,15.15121092,14.54755059,14.55418422,916000.0,20426877.0
2020-05-22,14.57408511,14.91240024,14.2623045,14.56745148,889400.0,19670343.0
2020-05-25,14.46794703,14.81952942,14.33527443,14.75982675,878144.0,19316749.24
2020-05-26,14.64705504,15.14457729,14.64705504,15.13131003,831200.0,18794747.0
2020-05-27,15.11140914,15.39665523,14.81289579,14.95883565,771186.0,17480348.96
2020-05-28,14.82616305,15.17774544,14.54755059,15.11140914,699400.0,15677123.0
2020-05-29,15.00527106,15.84110844,14.96546928,15.17774544,1446700.0,33462250.0
2020-06-01,15.31041804,16.23912624,15.14457729,16.12635453,2063780.0,48933332.59
2020-06-02,16.11308727,16.584075,15.95388015,16.06001823,1553200.0,38039964.0
2020-06-03,16.22585898,16.45803603,15.96714741,16.21922535,1137400.0,27874118.0
