date,open,high,low,close,volume,amount
2020-01-02,9.64310724,9.75589212,9.64310724,9.7276959,1337958,13825026.99
2020-01-03,9.73709464,9.80288582,9.6807022,9.74649338,1519823,15762204.05
2020-01-06,9.84048078,9.84048078,9.64310724,9.7276959,1372570,14226433.4
2020-01-07,9.70889842,10.00025936,9.69949968,9.9626644,2198115,23085390.05
2020-01-08,9.95326566,10.16003794,9.71829716,10.07544928,3302249,34890249.05
2020-01-09,10.13184172,10.13184172,9.9626644,10.0096581,2135700,22788061.8
2020-01-10,10.00025936,10.08484802,9.95326566,9.99086062,1102900,11751501.0
2020-01-13,9.9156707,10.0096581,9.84048078,9.99086062,1218717,12861287.52
2020-01-14,9.99086062,10.03785432,9.84987952,9.88747448,1136926,12000898.86
2020-01-15,9.868677,10.0566518,9.75589212,9.99086062,1730617,18207486.0
2020-01-16,9.99086062,10.08484802,9.84048078,9.85927826,996497,10491823.44
2020-01-17,9.95326566,9.95326566,9.80288582,9.83108204,613836,6433790.0
2020-01-20,9.84048078,10.01905684,9.8216833,9.99086062,1285679,13596218.87
2020-01-21,10.0096581,10.11304424,9.78408834,9.78408834,1185800,12555002.0
2020-01-22,9.76529086,9.78408834,9.4457337,9.64310724,1136195,11635847.9
2020-01-23,9.61491102,9.64310724,9.1167778,9.2577589,1385400,13842480.25
2020-02-03,8.33668238,8.33668238,8.33668238,8.33668238,442100,3921427.0
2020-02-04,7.59418192,8.15810632,7.59418192,8.01712522,2329453,19810017.22
2020-02-05,7.988929,8.24269498,7.988929,8.11111262,1671300,14471921.97
2020-02-06,8.13930884,8.28968868,8.04532144,8.2238975,1859025,16138194.75
2020-02-07,8.2238975,8.3648786,8.16750506,8.30848616,1443300,12689551.0
2020-02-10,8.3178849,8.6938345,8.2238975,8.54345466,1623000,14662378.0
2020-02-11,8.56225214,8.63744206,8.49646096,8.56225214,1175685,10704129.15
2020-02-12,8.54345466,8.6468408,8.52465718,8.61864458,853000,7793362.0
2020-02-13,8.61864458,8.6468408,8.52465718,8.52465718,863100,7870486.48
2020-02-14,8.48706222,8.60924584,8.458866,8.58104962,761442,6928985.38
2020-02-17,8.57165088,8.8818093,8.57165088,8.85361308,1213326,11360271.53
2020-02-18,8.85361308,8.91940426,8.7878219,8.91940426,994910,9373907.92
2020-02-19,8.86301182,8.93820174,8.7408282,8.75022694,1567800,14716650.0
2020-02-20,8.75022694,9.34234756,8.73142946,9.18256898,2369811,22700317.27
2020-02-21,9.1637715,9.83108204,9.1637715,9.37054378,3973896,40298010.24
2020-02-24,9.3517463,9.64310724,9.22956268,9.59611354,2483949,24876333.64
2020-02-25,9.32355008,9.50212614,8.99459418,9.28595512,2623423,25866127.78
2020-02-26,9.20136646,9.45513244,9.06038536,9.27655638,2525214,24875976.98
2020-02-27,9.36114504,9.43633496,9.2107652,9.22016394,1675625,16569677.25
2020-02-28,9.1167778,9.1167778,8.60924584,8.6468408,2274636,21443800.88
2020-03-02,8.75962568,9.22956268,8.75962568,9.22956268,2327814,22501562.56
2020-03-03,9.39874,10.1506392,9.22956268,10.1506392,9691040,102190761.31
