date,open,high,low,close,volume,amount
2020-01-02,4.74,4.8,4.71,4.77,9815967,46715286.0
2020-01-03,4.79,4.8,4.72,4.74,6639959,31547451.0
2020-01-06,4.7,4.95,4.65,4.87,17364785,84364536.0
2020-01-07,4.99,5.09,4.91,4.95,17904028,89289062.0
2020-01-08,4.97,5.45,4.87,5.45,24347446,128040403.0
2020-01-09,5.95,5.95,5.6,5.63,75003463,431974195.0
2020-01-10,5.45,5.54,5.28,5.31,38854339,209327003.0
2020-01-13,5.42,5.69,5.42,5.54,34072768,189277403.0
2020-01-14,5.57,5.9,5.48,5.6,37708087,213670991.0
2020-01-15,5.6,5.6,5.33,5.46,19895890,107993926.0
2020-01-16,5.52,5.54,5.36,5.36,13432952,72642422.0
2020-01-17,5.38,5.41,5.2,5.28,14394318,76120749.0
2020-01-20,5.28,5.41,5.23,5.4,11797968,62939031.0
2020-01-21,5.36,5.41,5.19,5.19,12855512,67940879.0
2020-01-22,5.26,5.35,5.07,5.33,14936044,78214721.0
2020-01-23,5.2,5.36,5.15,5.29,13096354,68931434.0
2020-02-03,4.76,4.76,4.76,4.76,1941300,9240588.0
2020-02-04,4.3,4.95,4.3,4.7,17671748,82912558.0
2020-02-05,4.75,4.95,4.75,4.78,17050698,82493594.0
2020-02-06,4.62,4.85,4.61,4.85,17127518,81577899.0
2020-02-07,4.88,4.88,4.72,4.83,15685155,75165815.0
2020-02-10,4.76,5.04,4.74,4.99,16795591,82804776.0
2020-02-11,4.98,5.04,4.9,4.91,13754650,68109640.0
2020-02-12,4.86,5.14,4.85,5.11,19481191,98264514.0
2020-02-13,5.09,5.1,4.96,5.02,15423033,77537927.0
2020-02-14,5.05,5.19,5.01,5.09,15608996,79573465.0
2020-02-17,5.09,5.32,5.06,5.25,21960428,113315889.0
2020-02-18,5.24,5.36,5.18,5.3,20595759,108445344.0
2020-02-19,5.27,5.46,5.22,5.24,22392027,119332911.0
2020-02-20,5.25,5.4,5.23,5.36,23179436,123485140.0
2020-02-21,5.35,5.45,5.28,5.37,21494396,115148741.0
2020-02-24,5.36,5.59,5.26,5.47,28125783,152224915.0
2020-02-25,5.34,5.49,5.04,5.44,28698295,152338097.0
2020-02-26,5.35,5.6,5.3,5.45,28025166,153747990.0
2020-02-27,5.45,5.53,5.26,5.37,18244010,98099871.0
2020-02-28,5.12,5.23,4.9,4.92,21664011,109611993.0
2020-03-02,5.0,5.17,4.95,5.15,13168229,66956460.0
2020-03-03,5.34,5.61,5.29,5.39,33522737,182490865.0
2020-03-04,5.29,5.53,5.22,5.48,23734168,128610514.0
2020-03-05,5.75,5.88,5.56,5.71,46833373,268932162.0
2020-03-06,5.62,5.86,5.6,5.69,35910119,205960002.0
2020-03-09,5.64,6.05,5.57,5.65,44911583,260350346.0
2020-03-10,5.58,5.98,5.35,5.98,54493202,314047519.0
2020-03-11,5.97,6.25,5.8,5.81,54021060,326181714.0
2020-03-12,5.62,6.23,5.5,6.09,51422911,304324779.0
2020-03-13,5.71,6.47,5.63,6.27,67820608,414479479.0
2020-03-16,6.33,6.33,5.64,5.65,55414079,330948785.0
2020-03-17,5.7,5.83,5.25,5.63,33071311,183977536.0
2020-03-18,5.7,5.82,5.41,5.41,30033213,169709145.0
2020-03-19,5.38,5.65,5.35,5.58,24597844,135084184.0
2020-03-20,5.66,5.67,5.48,5.56,18439661,102871662.0
2020-03-23,5.34,5.59,5.21,5.28,21906199,118165645.0
2020-03-24,5.4,5.47,5.22,5.44,17981540,96649142.0
2020-03-25,5.61,5.72,5.55,5.63,23910512,134664944.0
2020-03-26,5.56,5.72,5.48,5.52,20683636,115759962.0
2020-03-27,5.58,5.64,5.37,5.38,15267294,83953539.0
2020-03-30,5.2,5.27,5.04,5.13,18480629,95131105.0
2020-03-31,5.23,5.23,5.0,5.01,12479635,63495070.0
2020-04-01,5.03,5.18,5.02,5.07,12332349,62884249.0
2020-04-02,5.01,5.44,5.01,5.28,15017442,77572224.0
2020-04-03,5.25,5.25,5.11,5.12,11709923,60500984.0
2020-04-07,5.23,5.32,5.16,5.27,14699535,76907646.0
2020-04-08,5.22,5.32,5.21,5.26,10932134,57568642.0
2020-04-09,5.3,5.39,5.27,5.28,11213331,59735113.0
2020-04-10,5.38,5.49,5.25,5.33,19334321,103811301.0
2020-04-13,5.24,5.28,5.12,5.17,10630742,55136086.0
2020-04-14,5.21,5.47,5.18,5.41,19680739,105626661.0
2020-04-15,5.49,5.5,5.32,5.35,16378440,88320795.0
2020-04-16,5.25,5.58,5.23,5.55,30372321,166015946.0
2020-04-17,5.58,5.61,5.43,5.46,20281754,111614238.0
2020-04-20,5.49,5.55,5.41,5.51,13685126,74974895.0
2020-04-21,5.47,5.47,5.3,5.34,15843895,84829804.0
2020-04-22,5.27,5.43,5.23,5.43,13562865,72525195.0
2020-04-23,5.43,5.44,5.26,5.29,12042461,64123299.0
2020-04-24,5.3,5.37,5.16,5.19,9732425,51302550.0
2020-04-27,5.19,5.23,5.06,5.09,8845377,45509813.0
2020-04-28,5.14,5.14,4.6,4.85,14735644,71604992.0
2020-04-29,4.81,4.87,4.65,4.67,11804295,55845406.0
2020-04-30,4.72,4.77,4.65,4.75,8545416,40494163.0
2020-05-06,4.72,4.83,4.68,4.83,7265133,34772471.0
2020-05-07,4.9,5.06,4.86,4.96,13146667,64813381.0
2020-05-08,4.96,4.98,4.9,4.96,7311752,36191756.0
2020-05-11,4.97,5.01,4.9,4.92,6016490,29764083.0
2020-05-12,4.9,4.93,4.8,4.89,5917552,28777386.0
2020-05-13,4.89,4.99,4.83,4.92,6367396,31275526.0
2020-05-14,4.84,5.05,4.82,4.91,10239223,50585527.0
2020-05-15,4.9,4.95,4.85,4.87,5879978,28782924.0
2020-05-18,4.88,4.9,4.76,4.78,7008990,33687532.0
2020-05-19,4.85,4.85,4.75,4.79,4745472,22740253.0
2020-05-20,4.77,4.83,4.75,4.76,4426039,21201705.0
