date,open,high,low,close,volume,amount
2020-01-02,5.08506112,5.1645152,5.03540232,5.12478816,13983450,71842309.5
2020-01-03,5.1148564,5.15458344,5.05526584,5.10492464,13049700,67015603.5
2020-01-06,5.0651976,5.17444696,5.03540232,5.12478816,14318953,73798621.89
2020-01-07,5.12478816,5.19431048,5.1148564,5.17444696,14574591,75542806.47
2020-01-08,5.14465168,5.15458344,5.0155388,5.02547056,17257350,88407045.0
2020-01-09,5.07512936,5.14465168,5.07512936,5.13471992,12569552,64779853.28
2020-01-10,5.1645152,5.1645152,5.03540232,5.07512936,11460400,58616621.0
2020-01-13,5.04533408,5.10492464,4.96588,5.10492464,10511547,53383461.35
2020-01-14,5.1148564,5.23403752,5.07512936,5.10492464,15135393,78324052.65
2020-01-15,5.0651976,5.09499288,4.97581176,5.00560704,11191391,56567871.73
2020-01-16,5.02547056,5.24396928,4.98574352,5.10492464,24259500,125333509.0
2020-01-17,5.07512936,5.12478816,5.0155388,5.05526584,13994200,71266605.0
2020-01-20,5.00560704,5.5617856,4.94601648,5.5617856,57469852,309934835.34
2020-01-21,5.7604208,6.11796416,5.62137616,6.11796416,65182733,389610520.68
2020-01-22,6.2570088,6.73373328,5.65117144,5.80014784,104538043,651799410.3
2020-01-23,6.0087148,6.37618992,5.91932896,6.37618992,89586988,557987777.57
2020-02-03,7.01182256,7.01182256,7.01182256,7.01182256,8798350,62116351.0
2020-02-04,7.52827408,7.697114,6.3066676,7.23032128,124893151,906742360.56
2020-02-05,6.952232,7.93547624,6.8032556,7.697114,104582614,774641244.49
2020-02-06,7.46868352,8.193702,7.3495024,7.57793288,98930193,778944347.94
2020-02-07,7.5977964,7.93547624,6.88270968,7.16079896,87625845,652940724.95
2020-02-10,7.0018908,7.03168608,6.44571224,6.44571224,73048471,485776295.6
2020-02-11,6.29673584,6.44571224,6.13782768,6.33646288,42954370,271525929.84
2020-02-12,6.2570088,6.455644,6.20735,6.33646288,29893495,190141533.01
2020-02-13,6.39605344,6.39605344,6.08816888,6.1080324,33521064,208422461.28
2020-02-14,6.18748648,6.3066676,6.08816888,6.11796416,30406314,189382230.76
2020-02-17,6.12789592,6.23714528,6.0087148,6.23714528,32928894,203819869.23
